iteration,x,y
23,58.6783,34.0231
23,24.1669,34.2569
23,13.6535,14.2678
23,19.5924,24.4536
23,22.1361,29.2151
23,16.3486,19.1658
23,17.9963,0.0995739
23,12.2652,9.40716
23,13.8649,3.74595
23,42.742,14.1522
23,48.6926,21.7675
23,45.0895,17.6786
23,53.3222,25.6161
23,36.9399,3.65894
23,39.8194,8.88605
23,27.8732,53.0034
23,26.1549,43.0827
23,24.2227,34.4646
23,26.9619,47.4933
23,28.7326,64.1167
23,28.487,58.1296
23,58.4188,29.1376
23,28.1981,-3.0223
23,22.8674,-2.25656
23,33.4485,-0.704733
23,63.4998,32.2021
23,63.4771,36.7369
23,67.4003,34.2507
23,67.1347,38.5749
23,71.8743,40.8105
23,72.49,36.6811
23,76.7763,43.2623
23,77.7924,39.2673
23,81.2942,46.1294
23,82.7287,42.2354
23,85.3906,49.7016
23,88.4889,53.2208
23,90.7105,49.6174
23,87.2625,45.9327
23,91.3076,57.1177
23,93.8468,53.7354
24,71.9622,38.6424
24,28.018,33.1757
24,31.592,50.8818
24,29.949,41.6539
24,28.0707,33.3726
24,30.73,45.8277
24,32.6325,61.1962
24,32.2612,55.6408
24,32.8709,66.4685
24,31.4321,2.90068
24,18.301,14.5878
24,23.9329,23.9904
24,26.2206,28.4659
24,20.9723,19.0448
24,22.1674,2.3643
24,26.9668,0.9337
24,16.4429,10.2665
24,17.8829,5.18195
24,42.8671,21.3458
24,49.3306,27.5919
24,45.5136,24.2586
24,53.8442,30.8985
24,36.9129,11.9473
24,34.4642,7.35377
24,39.6536,16.7671
24,58.6783,34.0231
24,24.1669,34.2569
24,13.6535,14.2678
24,19.5924,24.4536
24,22.1361,29.2151
24,16.3486,19.1658
24,17.9963,0.0995739
24,12.2652,9.40716
24,13.8649,3.74595
24,42.742,14.1522
24,48.6926,21.7675
24,45.0895,17.6786
24,53.3222,25.6161
24,36.9399,3.65894
24,39.8194,8.88605
24,27.8732,53.0034
24,26.1549,43.0827
24,24.2227,34.4646
24,26.9619,47.4933
24,28.7326,64.1167
24,28.487,58.1296
24,58.4188,29.1376
24,28.1981,-3.0223
24,22.8674,-2.25656
24,33.4485,-0.704733
24,63.4998,32.2021
24,63.4771,36.7369
24,67.4003,34.2507
24,67.1347,38.5749
24,71.8743,40.8105
24,72.49,36.6811
24,76.7763,43.2623
24,77.7924,39.2673
24,81.2942,46.1294
24,82.7287,42.2354
24,85.3906,49.7016
24,88.4889,53.2208
24,90.7105,49.6174
24,87.2625,45.9327
24,91.3076,57.1177
24,93.8468,53.7354
24,94.3236,62.0134
24,97.1666,58.9582
25,76.3788,40.7857
25,28.018,33.1757
25,31.592,50.8818
25,29.949,41.6539
25,28.0707,33.3726
25,30.73,45.8277
25,32.6325,61.1962
25,32.2612,55.6408
25,32.8709,66.4685
25,31.4321,2.90068
25,18.301,14.5878
25,23.9329,23.9904
25,26.2206,28.4659
25,20.9723,19.0448
25,22.1674,2.3643
25,26.9668,0.9337
25,16.4429,10.2665
25,17.8829,5.18195
25,42.8671,21.3458
25,49.3306,27.5919
25,45.5136,24.2586
25,53.8442,30.8985
25,36.9129,11.9473
25,34.4642,7.35377
25,39.6536,16.7671
25,58.6783,34.0231
25,24.1669,34.2569
25,13.6535,14.2678
25,19.5924,24.4536
25,22.1361,29.2151
25,16.3486,19.1658
25,17.9963,0.0995739
25,12.2652,9.40716
25,13.8649,3.74595
25,42.742,14.1522
25,48.6926,21.7675
25,45.0895,17.6786
25,53.3222,25.6161
25,36.9399,3.65894
25,39.8194,8.88605
25,27.8732,53.0034
25,26.1549,43.0827
25,24.2227,34.4646
25,26.9619,47.4933
25,28.7326,64.1167
25,28.487,58.1296
25,58.4188,29.1376
25,28.1981,-3.0223
25,22.8674,-2.25656
25,33.4485,-0.704733
25,63.4998,32.2021
25,63.4771,36.7369
25,67.4003,34.2507
25,67.1347,38.5749
25,71.8743,40.8105
25,72.49,36.6811
25,76.7763,43.2623
25,77.7924,39.2673
25,81.2942,46.1294
25,82.7287,42.2354
25,85.3906,49.7016
25,88.4889,53.2208
25,90.7105,49.6174
25,87.2625,45.9327
25,91.3076,57.1177
25,93.8468,53.7354
25,94.3236,62.0134
25,97.1666,58.9582
25,96.8343,66.3563
25,99.8767,63.6279
26,80.5366,43.1723
26,28.018,33.1757
26,31.592,50.8818
26,29.949,41.6539
26,28.0707,33.3726
26,30.73,45.8277
26,32.6325,61.1962
26,32.2612,55.6408
26,32.8709,66.4685
26,31.4321,2.90068
26,18.301,14.5878
26,23.9329,23.9904
26,26.2206,28.4659
26,20.9723,19.0448
26,22.1674,2.3643
26,26.9668,0.9337
26,16.4429,10.2665
26,17.8829,5.18195
26,42.8671,21.3458
26,49.3306,27.5919
26,45.5136,24.2586
26,53.8442,30.8985
26,36.9129,11.9473
26,34.4642,7.35377
26,39.6536,16.7671
26,58.6783,34.0231
26,24.1669,34.2569
26,13.6535,14.2678
26,19.5924,24.4536
26,22.1361,29.2151
26,16.3486,19.1658
26,17.9963,0.0995739
26,12.2652,9.40716
26,13.8649,3.74595
26,42.742,14.1522
26,48.6926,21.7675
26,45.0895,17.6786
26,53.3222,25.6161
26,36.9399,3.65894
26,39.8194,8.88605
26,27.8732,53.0034
26,26.1549,43.0827
26,24.2227,34.4646
26,26.9619,47.4933
26,28.7326,64.1167
26,28.487,58.1296
26,58.4188,29.1376
26,28.1981,-3.0223
26,22.8674,-2.25656
26,33.4485,-0.704733
26,63.4998,32.2021
26,63.4771,36.7369
26,67.4003,34.2507
26,67.1347,38.5749
26,71.8743,40.8105
26,72.49,36.6811
26,76.7763,43.2623
26,77.7924,39.2673
26,81.2942,46.1294
26,82.7287,42.2354
26,85.3906,49.7016
26,88.4889,53.2208
26,90.7105,49.6174
26,87.2625,45.9327
26,91.3076,57.1177
26,93.8468,53.7354
26,94.3236,62.0134
26,97.1666,58.9582
26,96.8343,66.3563
26,99.8767,63.6279
26,99.4355,70.776
26,102.671,68.3879
27,84.5573,46.1795
27,28.018,33.1757
27,31.592,50.8818
27,29.949,41.6539
27,28.0707,33.3726
27,30.73,45.8277
27,32.6325,61.1962
27,32.2612,55.6408
27,32.8709,66.4685
27,31.4321,2.90068
27,18.301,14.5878
27,23.9329,23.9904
27,26.2206,28.4659
27,20.9723,19.0448
27,22.1674,2.3643
27,26.9668,0.9337
27,16.4429,10.2665
27,17.8829,5.18195
27,42.8671,21.3458
27,49.3306,27.5919
27,45.5136,24.2586
27,53.8442,30.8985
27,36.9129,11.9473
27,34.4642,7.35377
27,39.6536,16.7671
27,58.6783,34.0231
27,24.1669,34.2569
27,13.6535,14.2678
27,19.5924,24.4536
27,22.1361,29.2151
27,16.3486,19.1658
27,17.9963,0.0995739
27,12.2652,9.40716
27,13.8649,3.74595
27,42.742,14.1522
27,48.6926,21.7675
27,45.0895,17.6786
27,53.3222,25.6161
27,36.9399,3.65894
27,39.8194,8.88605
27,27.8732,53.0034
27,26.1549,43.0827
27,24.2227,34.4646
27,26.9619,47.4933
27,28.7326,64.1167
27,28.487,58.1296
27,58.4188,29.1376
27,28.1981,-3.0223
27,22.8674,-2.25656
27,33.4485,-0.704733
27,63.4998,32.2021
27,63.4771,36.7369
27,67.4003,34.2507
27,67.1347,38.5749
27,71.8743,40.8105
27,72.49,36.6811
27,76.7763,43.2623
27,77.7924,39.2673
27,81.2942,46.1294
27,82.7287,42.2354
27,85.3906,49.7016
27,88.4889,53.2208
27,90.7105,49.6174
27,87.2625,45.9327
27,91.3076,57.1177
27,93.8468,53.7354
27,94.3236,62.0134
27,97.1666,58.9582
27,96.8343,66.3563
27,99.8767,63.6279
27,99.4355,70.776
27,102.671,68.3879
27,101.876,75.1391
27,105.312,73.0762
28,88.5628,50.1844
28,28.018,33.1757
28,31.592,50.8818
28,29.949,41.6539
28,28.0707,33.3726
28,30.73,45.8277
28,32.6325,61.1962
28,32.2612,55.6408
28,32.8709,66.4685
28,31.4321,2.90068
28,18.301,14.5878
28,23.9329,23.9904
28,26.2206,28.4659
28,20.9723,19.0448
28,22.1674,2.3643
28,26.9668,0.9337
28,16.4429,10.2665
28,17.8829,5.18195
28,42.8671,21.3458
28,49.3306,27.5919
28,45.5136,24.2586
28,53.8442,30.8985
28,36.9129,11.9473
28,34.4642,7.35377
28,39.6536,16.7671
28,58.6783,34.0231
28,24.1669,34.2569
28,13.6535,14.2678
28,19.5924,24.4536
28,22.1361,29.2151
28,16.3486,19.1658
28,17.9963,0.0995739
28,12.2652,9.40716
28,13.8649,3.74595
28,42.742,14.1522
28,48.6926,21.7675
28,45.0895,17.6786
28,53.3222,25.6161
28,36.9399,3.65894
28,39.8194,8.88605
28,27.8732,53.0034
28,26.1549,43.0827
28,24.2227,34.4646
28,26.9619,47.4933
28,28.7326,64.1167
28,28.487,58.1296
28,58.4188,29.1376
28,28.1981,-3.0223
28,22.8674,-2.25656
28,33.4485,-0.704733
28,63.4998,32.2021
28,63.4771,36.7369
28,67.4003,34.2507
28,67.1347,38.5749
28,71.8743,40.8105
28,72.49,36.6811
28,76.7763,43.2623
28,77.7924,39.2673
28,81.2942,46.1294
28,82.7287,42.2354
28,85.3906,49.7016
28,88.4889,53.2208
28,90.7105,49.6174
28,87.2625,45.9327
28,91.3076,57.1177
28,93.8468,53.7354
28,94.3236,62.0134
28,97.1666,58.9582
28,96.8343,66.3563
28,99.8767,63.6279
28,99.4355,70.776
28,102.671,68.3879
28,101.876,75.1391
28,105.312,73.0762
28,103.958,80.159
28,107.623,78.4518
29,92.6749,55.5643
29,28.018,33.1757
29,31.592,50.8818
29,29.949,41.6539
29,28.0707,33.3726
29,30.73,45.8277
29,32.6325,61.1962
29,32.2612,55.6408
29,32.8709,66.4685
29,31.4321,2.90068
29,18.301,14.5878
29,23.9329,23.9904
29,26.2206,28.4659
29,20.9723,19.0448
29,22.1674,2.3643
29,26.9668,0.9337
29,16.4429,10.2665
29,17.8829,5.18195
29,42.8671,21.3458
29,49.3306,27.5919
29,45.5136,24.2586
29,53.8442,30.8985
29,36.9129,11.9473
29,34.4642,7.35377
29,39.6536,16.7671
29,58.6783,34.0231
29,24.1669,34.2569
29,13.6535,14.2678
29,19.5924,24.4536
29,22.1361,29.2151
29,16.3486,19.1658
29,17.9963,0.0995739
29,12.2652,9.40716
29,13.8649,3.74595
29,42.742,14.1522
29,48.6926,21.7675
29,45.0895,17.6786
29,53.3222,25.6161
29,36.9399,3.65894
29,39.8194,8.88605
29,27.8732,53.0034
29,26.1549,43.0827
29,24.2227,34.4646
29,26.9619,47.4933
29,28.7326,64.1167
29,28.487,58.1296
29,58.4188,29.1376
29,28.1981,-3.0223
29,22.8674,-2.25656
29,33.4485,-0.704733
29,63.4998,32.2021
29,63.4771,36.7369
29,67.4003,34.2507
29,67.1347,38.5749
29,71.8743,40.8105
29,72.49,36.6811
29,76.7763,43.2623
29,77.7924,39.2673
29,81.2942,46.1294
29,82.7287,42.2354
29,85.3906,49.7016
29,88.4889,53.2208
29,90.7105,49.6174
29,87.2625,45.9327
29,91.3076,57.1177
29,93.8468,53.7354
29,94.3236,62.0134
29,97.1666,58.9582
29,96.8343,66.3563
29,99.8767,63.6279
29,99.4355,70.776
29,102.671,68.3879
29,101.876,75.1391
29,105.312,73.0762
29,103.958,80.159
29,107.623,78.4518
29,104.417,85.6521
29,108.512,84.3312
30,96.5677,61.8934
30,28.018,33.1757
30,31.592,50.8818
30,29.949,41.6539
30,28.0707,33.3726
30,30.73,45.8277
30,32.6325,61.1962
30,32.2612,55.6408
30,32.8709,66.4685
30,31.4321,2.90068
30,18.301,14.5878
30,23.9329,23.9904
30,26.2206,28.4659
30,20.9723,19.0448
30,22.1674,2.3643
30,26.9668,0.9337
30,16.4429,10.2665
30,17.8829,5.18195
30,42.8671,21.3458
30,49.3306,27.5919
30,45.5136,24.2586
30,53.8442,30.8985
30,36.9129,11.9473
30,34.4642,7.35377
30,39.6536,16.7671
30,58.6783,34.0231
30,24.1669,34.2569
30,13.6535,14.2678
30,19.5924,24.4536
30,22.1361,29.2151
30,16.3486,19.1658
30,17.9963,0.0995739
30,12.2652,9.40716
30,13.8649,3.74595
30,42.742,14.1522
30,48.6926,21.7675
30,45.0895,17.6786
30,53.3222,25.6161
30,36.9399,3.65894
30,39.8194,8.88605
30,27.8732,53.0034
30,26.1549,43.0827
30,24.2227,34.4646
30,26.9619,47.4933
30,28.7326,64.1167
30,28.487,58.1296
30,58.4188,29.1376
30,28.1981,-3.0223
30,22.8674,-2.25656
30,33.4485,-0.704733
30,63.4998,32.2021
30,63.4771,36.7369
30,67.4003,34.2507
30,67.1347,38.5749
30,71.8743,40.8105
30,72.49,36.6811
30,76.7763,43.2623
30,77.7924,39.2673
30,81.2942,46.1294
30,82.7287,42.2354
30,85.3906,49.7016
30,88.4889,53.2208
30,90.7105,49.6174
30,87.2625,45.9327
30,91.3076,57.1177
30,93.8468,53.7354
30,94.3236,62.0134
30,97.1666,58.9582
30,96.8343,66.3563
30,99.8767,63.6279
30,99.4355,70.776
30,102.671,68.3879
30,101.876,75.1391
30,105.312,73.0762
30,103.958,80.159
30,107.623,78.4518
30,104.417,85.6521
30,108.512,84.3312
30,103.244,90.1724
30,100.985,94.9021
30,105.687,94.5486
30,107.749,89.2996
31,99.1419,66.3448
31,28.018,33.1757
31,31.592,50.8818
31,29.949,41.6539
31,28.0707,33.3726
31,30.73,45.8277
31,32.6325,61.1962
31,32.2612,55.6408
31,32.8709,66.4685
31,31.4321,2.90068
31,18.301,14.5878
31,23.9329,23.9904
31,26.2206,28.4659
31,20.9723,19.0448
31,22.1674,2.3643
31,26.9668,0.9337
31,16.4429,10.2665
31,17.8829,5.18195
31,42.8671,21.3458
31,49.3306,27.5919
31,45.5136,24.2586
31,53.8442,30.8985
31,36.9129,11.9473
31,34.4642,7.35377
31,39.6536,16.7671
31,58.6783,34.0231
31,24.1669,34.2569
31,13.6535,14.2678
31,19.5924,24.4536
31,22.1361,29.2151
31,16.3486,19.1658
31,17.9963,0.0995739
31,12.2652,9.40716
31,13.8649,3.74595
31,42.742,14.1522
31,48.6926,21.7675
31,45.0895,17.6786
31,53.3222,25.6161
31,36.9399,3.65894
31,39.8194,8.88605
31,27.8732,53.0034
31,26.1549,43.0827
31,24.2227,34.4646
31,26.9619,47.4933
31,28.7326,64.1167
31,28.487,58.1296
31,58.4188,29.1376
31,28.1981,-3.0223
31,22.8674,-2.25656
31,33.4485,-0.704733
31,63.4998,32.2021
31,63.4771,36.7369
31,67.4003,34.2507
31,67.1347,38.5749
31,71.8743,40.8105
31,72.49,36.6811
31,76.7763,43.2623
31,77.7924,39.2673
31,81.2942,46.1294
31,82.7287,42.2354
31,85.3906,49.7016
31,88.4889,53.2208
31,90.7105,49.6174
31,87.2625,45.9327
31,91.3076,57.1177
31,93.8468,53.7354
31,94.3236,62.0134
31,97.1666,58.9582
31,96.8343,66.3563
31,99.8767,63.6279
31,99.4355,70.776
31,102.671,68.3879
31,101.876,75.1391
31,105.312,73.0762
31,103.958,80.159
31,107.623,78.4518
31,104.417,85.6521
31,108.512,84.3312
31,103.244,90.1724
31,100.985,94.9021
31,105.687,94.5486
31,107.749,89.2996
31,98.2463,99.2659
31,102.975,99.3853
32,101.444,70.2482
32,28.018,33.1757
32,31.592,50.8818
32,29.949,41.6539
32,28.0707,33.3726
32,30.73,45.8277
32,32.6325,61.1962
32,32.2612,55.6408
32,32.8709,66.4685
32,31.4321,2.90068
32,18.301,14.5878
32,23.9329,23.9904
32,26.2206,28.4659
32,20.9723,19.0448
32,22.1674,2.3643
32,26.9668,0.9337
32,16.4429,10.2665
32,17.8829,5.18195
32,42.8671,21.3458
32,49.3306,27.5919
32,45.5136,24.2586
32,53.8442,30.8985
32,36.9129,11.9473
32,34.4642,7.35377
32,39.6536,16.7671
32,58.6783,34.0231
32,24.1669,34.2569
32,13.6535,14.2678
32,19.5924,24.4536
32,22.1361,29.2151
32,16.3486,19.1658
32,17.9963,0.0995739
32,12.2652,9.40716
32,13.8649,3.74595
32,42.742,14.1522
32,48.6926,21.7675
32,45.0895,17.6786
32,53.3222,25.6161
32,36.9399,3.65894
32,39.8194,8.88605
32,27.8732,53.0034
32,26.1549,43.0827
32,24.2227,34.4646
32,26.9619,47.4933
32,28.7326,64.1167
32,28.487,58.1296
32,58.4188,29.1376
32,28.1981,-3.0223
32,22.8674,-2.25656
32,33.4485,-0.704733
32,63.4998,32.2021
32,63.4771,36.7369
32,67.4003,34.2507
32,67.1347,38.5749
32,71.8743,40.8105
32,72.49,36.6811
32,76.7763,43.2623
32,77.7924,39.2673
32,81.2942,46.1294
32,82.7287,42.2354
32,85.3906,49.7016
32,88.4889,53.2208
32,90.7105,49.6174
32,87.2625,45.9327
32,91.3076,57.1177
32,93.8468,53.7354
32,94.3236,62.0134
32,97.1666,58.9582
32,96.8343,66.3563
32,99.8767,63.6279
32,99.4355,70.776
32,102.671,68.3879
32,101.876,75.1391
32,105.312,73.0762
32,103.958,80.159
32,107.623,78.4518
32,104.417,85.6521
32,108.512,84.3312
32,103.244,90.1724
32,100.985,94.9021
32,105.687,94.5486
32,107.749,89.2996
32,98.2463,99.2659
32,102.975,99.3853
32,94.5,103.539
32,99.3479,104.317
33,103.402,73.7404
33,28.018,33.1757
33,31.592,50.8818
33,29.949,41.6539
33,28.0707,33.3726
33,30.73,45.8277
33,32.6325,61.1962
33,32.2612,55.6408
33,32.8709,66.4685
33,31.4321,2.90068
33,18.301,14.5878
33,23.9329,23.9904
33,26.2206,28.4659
33,20.9723,19.0448
33,22.1674,2.3643
33,26.9668,0.9337
33,16.4429,10.2665
33,17.8829,5.18195
33,42.8671,21.3458
33,49.3306,27.5919
33,45.5136,24.2586
33,53.8442,30.8985
33,36.9129,11.9473
33,34.4642,7.35377
33,39.6536,16.7671
33,58.6783,34.0231
33,24.1669,34.2569
33,13.6535,14.2678
33,19.5924,24.4536
33,22.1361,29.2151
33,16.3486,19.1658
33,17.9963,0.0995739
33,12.2652,9.40716
33,13.8649,3.74595
33,42.742,14.1522
33,48.6926,21.7675
33,45.0895,17.6786
33,53.3222,25.6161
33,36.9399,3.65894
33,39.8194,8.88605
33,27.8732,53.0034
33,26.1549,43.0827
33,24.2227,34.4646
33,26.9619,47.4933
33,28.7326,64.1167
33,28.487,58.1296
33,58.4188,29.1376
33,28.1981,-3.0223
33,22.8674,-2.25656
33,33.4485,-0.704733
33,63.4998,32.2021
33,63.4771,36.7369
33,67.4003,34.2507
33,67.1347,38.5749
33,71.8743,40.8105
33,72.49,36.6811
33,76.7763,43.2623
33,77.7924,39.2673
33,81.2942,46.1294
33,82.7287,42.2354
33,85.3906,49.7016
33,88.4889,53.2208
33,90.7105,49.6174
33,87.2625,45.9327
33,91.3076,57.1177
33,93.8468,53.7354
33,94.3236,62.0134
33,97.1666,58.9582
33,96.8343,66.3563
33,99.8767,63.6279
33,99.4355,70.776
33,102.671,68.3879
33,101.876,75.1391
33,105.312,73.0762
33,103.958,80.159
33,107.623,78.4518
33,104.417,85.6521
33,108.512,84.3312
33,103.244,90.1724
33,100.985,94.9021
33,105.687,94.5486
33,107.749,89.2996
33,98.2463,99.2659
33,102.975,99.3853
33,94.5,103.539
33,99.3479,104.317
33,90.3661,106.214
34,104.944,76.9577
34,28.018,33.1757
34,31.592,50.8818
34,29.949,41.6539
34,28.0707,33.3726
34,30.73,45.8277
34,32.6325,61.1962
34,32.2612,55.6408
34,32.8709,66.4685
34,31.4321,2.90068
34,18.301,14.5878
34,23.9329,23.9904
34,26.2206,28.4659
34,20.9723,19.0448
34,22.1674,2.3643
34,26.9668,0.9337
34,16.4429,10.2665
34,17.8829,5.18195
34,42.8671,21.3458
34,49.3306,27.5919
34,45.5136,24.2586
34,53.8442,30.8985
34,36.9129,11.9473
34,34.4642,7.35377
34,39.6536,16.7671
34,58.6783,34.0231
34,24.1669,34.2569
34,13.6535,14.2678
34,19.5924,24.4536
34,22.1361,29.2151
34,16.3486,19.1658
34,17.9963,0.0995739
34,12.2652,9.40716
34,13.8649,3.74595
34,42.742,14.1522
34,48.6926,21.7675
34,45.0895,17.6786
34,53.3222,25.6161
34,36.9399,3.65894
34,39.8194,8.88605
34,27.8732,53.0034
34,26.1549,43.0827
34,24.2227,34.4646
34,26.9619,47.4933
34,28.7326,64.1167
34,28.487,58.1296
34,58.4188,29.1376
34,28.1981,-3.0223
34,22.8674,-2.25656
34,33.4485,-0.704733
34,63.4998,32.2021
34,63.4771,36.7369
34,67.4003,34.2507
34,67.1347,38.5749
34,71.8743,40.8105
34,72.49,36.6811
34,76.7763,43.2623
34,77.7924,39.2673
34,81.2942,46.1294
34,82.7287,42.2354
34,85.3906,49.7016
34,88.4889,53.2208
34,90.7105,49.6174
34,87.2625,45.9327
34,91.3076,57.1177
34,93.8468,53.7354
34,94.3236,62.0134
34,97.1666,58.9582
34,96.8343,66.3563
34,99.8767,63.6279
34,99.4355,70.776
34,102.671,68.3879
34,101.876,75.1391
34,105.312,73.0762
34,103.958,80.159
34,107.623,78.4518
34,104.417,85.6521
34,108.512,84.3312
34,103.244,90.1724
34,100.985,94.9021
34,105.687,94.5486
34,107.749,89.2996
34,98.2463,99.2659
34,102.975,99.3853
34,94.5,103.539
34,99.3479,104.317
34,90.3661,106.214
34,95.4383,107.912
35,105.996,80.0368
35,28.018,33.1757
35,31.592,50.8818
35,29.949,41.6539
35,28.0707,33.3726
35,30.73,45.8277
35,32.6325,61.1962
35,32.2612,55.6408
35,32.8709,66.4685
35,31.4321,2.90068
35,18.301,14.5878
35,23.9329,23.9904
35,26.2206,28.4659
35,20.9723,19.0448
35,22.1674,2.3643
35,26.9668,0.9337
35,16.4429,10.2665
35,17.8829,5.18195
35,42.8671,21.3458
35,49.3306,27.5919
35,45.5136,24.2586
35,53.8442,30.8985
35,36.9129,11.9473
35,34.4642,7.35377
35,39.6536,16.7671
35,58.6783,34.0231
35,24.1669,34.2569
35,13.6535,14.2678
35,19.5924,24.4536
35,22.1361,29.2151
35,16.3486,19.1658
35,17.9963,0.0995739
35,12.2652,9.40716
35,13.8649,3.74595
35,42.742,14.1522
35,48.6926,21.7675
35,45.0895,17.6786
35,53.3222,25.6161
35,36.9399,3.65894
35,39.8194,8.88605
35,27.8732,53.0034
35,26.1549,43.0827
35,24.2227,34.4646
35,26.9619,47.4933
35,28.7326,64.1167
35,28.487,58.1296
35,58.4188,29.1376
35,28.1981,-3.0223
35,22.8674,-2.25656
35,33.4485,-0.704733
35,63.4998,32.2021
35,63.4771,36.7369
35,67.4003,34.2507
35,67.1347,38.5749
35,71.8743,40.8105
35,72.49,36.6811
35,76.7763,43.2623
35,77.7924,39.2673
35,81.2942,46.1294
35,82.7287,42.2354
35,85.3906,49.7016
35,88.4889,53.2208
35,90.7105,49.6174
35,87.2625,45.9327
35,91.3076,57.1177
35,93.8468,53.7354
35,94.3236,62.0134
35,97.1666,58.9582
35,96.8343,66.3563
35,99.8767,63.6279
35,99.4355,70.776
35,102.671,68.3879
35,101.876,75.1391
35,105.312,73.0762
35,103.958,80.159
35,107.623,78.4518
35,104.417,85.6521
35,108.512,84.3312
35,103.244,90.1724
35,100.985,94.9021
35,105.687,94.5486
35,107.749,89.2996
35,98.2463,99.2659
35,102.975,99.3853
35,94.5,103.539
35,99.3479,104.317
35,90.3661,106.214
35,95.4383,107.912
35,85.4147,107.167
35,90.5934,110.389
36,106.488,83.1141
36,28.018,33.1757
36,31.592,50.8818
36,29.949,41.6539
36,28.0707,33.3726
36,30.73,45.8277
36,32.6325,61.1962
36,32.2612,55.6408
36,32.8709,66.4685
36,31.4321,2.90068
36,18.301,14.5878
36,23.9329,23.9904
36,26.2206,28.4659
36,20.9723,19.0448
36,22.1674,2.3643
36,26.9668,0.9337
36,16.4429,10.2665
36,17.8829,5.18195
36,42.8671,21.3458
36,49.3306,27.5919
36,45.5136,24.2586
36,53.8442,30.8985
36,36.9129,11.9473
36,34.4642,7.35377
36,39.6536,16.7671
36,58.6783,34.0231
36,24.1669,34.2569
36,13.6535,14.2678
36,19.5924,24.4536
36,22.1361,29.2151
36,16.3486,19.1658
36,17.9963,0.0995739
36,12.2652,9.40716
36,13.8649,3.74595
36,42.742,14.1522
36,48.6926,21.7675
36,45.0895,17.6786
36,53.3222,25.6161
36,36.9399,3.65894
36,39.8194,8.88605
36,27.8732,53.0034
36,26.1549,43.0827
36,24.2227,34.4646
36,26.9619,47.4933
36,28.7326,64.1167
36,28.487,58.1296
36,58.4188,29.1376
36,28.1981,-3.0223
36,22.8674,-2.25656
36,33.4485,-0.704733
36,63.4998,32.2021
36,63.4771,36.7369
36,67.4003,34.2507
36,67.1347,38.5749
36,71.8743,40.8105
36,72.49,36.6811
36,76.7763,43.2623
36,77.7924,39.2673
36,81.2942,46.1294
36,82.7287,42.2354
36,85.3906,49.7016
36,88.4889,53.2208
36,90.7105,49.6174
36,87.2625,45.9327
36,91.3076,57.1177
36,93.8468,53.7354
36,94.3236,62.0134
36,97.1666,58.9582
36,96.8343,66.3563
36,99.8767,63.6279
36,99.4355,70.776
36,102.671,68.3879
36,101.876,75.1391
36,105.312,73.0762
36,103.958,80.159
36,107.623,78.4518
36,104.417,85.6521
36,108.512,84.3312
36,103.244,90.1724
36,100.985,94.9021
36,105.687,94.5486
36,107.749,89.2996
36,98.2463,99.2659
36,102.975,99.3853
36,94.5,103.539
36,99.3479,104.317
36,90.3661,106.214
36,95.4383,107.912
36,85.4147,107.167
36,90.5934,110.389
36,80.324,106.346
37,106.346,86.3261
37,28.018,33.1757
37,31.592,50.8818
37,29.949,41.6539
37,28.0707,33.3726
37,30.73,45.8277
37,32.6325,61.1962
37,32.2612,55.6408
37,32.8709,66.4685
37,31.4321,2.90068
37,18.301,14.5878
37,23.9329,23.9904
37,26.2206,28.4659
37,20.9723,19.0448
37,22.1674,2.3643
37,26.9668,0.9337
37,16.4429,10.2665
37,17.8829,5.18195
37,42.8671,21.3458
37,49.3306,27.5919
37,45.5136,24.2586
37,53.8442,30.8985
37,36.9129,11.9473
37,34.4642,7.35377
37,39.6536,16.7671
37,58.6783,34.0231
37,24.1669,34.2569
37,13.6535,14.2678
37,19.5924,24.4536
37,22.1361,29.2151
37,16.3486,19.1658
37,17.9963,0.0995739
37,12.2652,9.40716
37,13.8649,3.74595
37,42.742,14.1522
37,48.6926,21.7675
37,45.0895,17.6786
37,53.3222,25.6161
37,36.9399,3.65894
37,39.8194,8.88605
37,27.8732,53.0034
37,26.1549,43.0827
37,24.2227,34.4646
37,26.9619,47.4933
37,28.7326,64.1167
37,28.487,58.1296
37,58.4188,29.1376
37,28.1981,-3.0223
37,22.8674,-2.25656
37,33.4485,-0.704733
37,63.4998,32.2021
37,63.4771,36.7369
37,67.4003,34.2507
37,67.1347,38.5749
37,71.8743,40.8105
37,72.49,36.6811
37,76.7763,43.2623
37,77.7924,39.2673
37,81.2942,46.1294
37,82.7287,42.2354
37,85.3906,49.7016
37,88.4889,53.2208
37,90.7105,49.6174
37,87.2625,45.9327
37,91.3076,57.1177
37,93.8468,53.7354
37,94.3236,62.0134
37,97.1666,58.9582
37,96.8343,66.3563
37,99.8767,63.6279
37,99.4355,70.776
37,102.671,68.3879
37,101.876,75.1391
37,105.312,73.0762
37,103.958,80.159
37,107.623,78.4518
37,104.417,85.6521
37,108.512,84.3312
37,103.244,90.1724
37,100.985,94.9021
37,105.687,94.5486
37,107.749,89.2996
37,98.2463,99.2659
37,102.975,99.3853
37,94.5,103.539
37,99.3479,104.317
37,90.3661,106.214
37,95.4383,107.912
37,85.4147,107.167
37,90.5934,110.389
37,80.324,106.346
37,85.1025,111.163
38,105.499,89.8095
38,28.018,33.1757
38,31.592,50.8818
38,29.949,41.6539
38,28.0707,33.3726
38,30.73,45.8277
