iteration,x,y
25,3.52327,46.5893
25,5.4073,50.6028
25,2.17135,42.164
25,3.73684,24.1814
25,1.64445,33.8296
25,2.7887,28.9124
25,4.66563,19.5006
25,16.2698,2.35
25,8.56063,55.3721
25,8.35885,9.6518
25,10.9543,6.48836
25,12.7019,64.0415
25,26.2872,1.90075
25,21.9468,3.69616
25,19.6883,0.365005
25,30.6161,2.48041
25,24.325,-1.71198
25,35.1365,4.11356
25,34.0019,-0.496873
25,29.0673,-2.1065
25,40.3845,5.32119
25,39.5965,1.09338
25,44.1286,5.92465
25,43.6325,1.80984
25,48.3867,6.44531
25,48.2312,2.40281
25,53.557,7.20027
25,53.8276,3.16964
25,57.6686,8.66447
25,58.3397,4.55879
25,61.8425,11.4286
25,63.0103,7.28961
25,65.6786,14.826
25,67.2614,10.8379
25,68.4315,17.4095
25,70.2438,13.6234
25,71.5426,20.3202
25,73.6048,16.7713
25,75.1195,23.7872
25,77.4918,20.4975
25,78.2085,27.2441
25,80.8826,24.1876
26,56.1817,5.8619
26,14.6339,57.4807
26,9.78746,15.8114
26,5.53956,34.7904
26,7.49715,25.8042
26,5.54339,34.7231
26,6.6078,30.1951
26,8.34107,21.4675
26,7.45685,45.6501
26,6.15379,41.517
26,9.29223,49.3277
26,18.7683,5.50528
26,12.278,53.6961
26,11.4515,12.2401
26,13.8143,9.28529
26,16.2557,61.68
26,11.1423,59.4393
26,6.40324,13.4366
26,1.63939,33.9046
26,3.52327,46.5893
26,5.4073,50.6028
26,2.17135,42.164
26,3.73684,24.1814
26,1.64445,33.8296
26,2.7887,28.9124
26,4.66563,19.5006
26,16.2698,2.35
26,8.56063,55.3721
26,8.35885,9.6518
26,10.9543,6.48836
26,12.7019,64.0415
26,26.2872,1.90075
26,21.9468,3.69616
26,19.6883,0.365005
26,30.6161,2.48041
26,24.325,-1.71198
26,35.1365,4.11356
26,34.0019,-0.496873
26,29.0673,-2.1065
26,40.3845,5.32119
26,39.5965,1.09338
26,44.1286,5.92465
26,43.6325,1.80984
26,48.3867,6.44531
26,48.2312,2.40281
26,53.557,7.20027
26,53.8276,3.16964
26,57.6686,8.66447
26,58.3397,4.55879
26,61.8425,11.4286
26,63.0103,7.28961
26,65.6786,14.826
26,67.2614,10.8379
26,68.4315,17.4095
26,70.2438,13.6234
26,71.5426,20.3202
26,73.6048,16.7713
26,75.1195,23.7872
26,77.4918,20.4975
26,78.2085,27.2441
26,80.8826,24.1876
27,58.5496,6.8687
27,14.6339,57.4807
27,9.78746,15.8114
27,5.53956,34.7904
27,7.49715,25.8042
27,5.54339,34.7231
27,6.6078,30.1951
27,8.34107,21.4675
27,7.45685,45.6501
27,6.15379,41.517
27,9.29223,49.3277
27,18.7683,5.50528
27,12.278,53.6961
27,11.4515,12.2401
27,13.8143,9.28529
27,16.2557,61.68
27,11.1423,59.4393
27,6.40324,13.4366
27,1.63939,33.9046
27,3.52327,46.5893
27,5.4073,50.6028
27,2.17135,42.164
27,3.73684,24.1814
27,1.64445,33.8296
27,2.7887,28.9124
27,4.66563,19.5006
27,16.2698,2.35
27,8.56063,55.3721
27,8.35885,9.6518
27,10.9543,6.48836
27,12.7019,64.0415
27,26.2872,1.90075
27,21.9468,3.69616
27,19.6883,0.365005
27,30.6161,2.48041
27,24.325,-1.71198
27,35.1365,4.11356
27,34.0019,-0.496873
27,29.0673,-2.1065
27,40.3845,5.32119
27,39.5965,1.09338
27,44.1286,5.92465
27,43.6325,1.80984
27,48.3867,6.44531
27,48.2312,2.40281
27,53.557,7.20027
27,53.8276,3.16964
27,57.6686,8.66447
27,58.3397,4.55879
27,61.8425,11.4286
27,63.0103,7.28961
27,65.6786,14.826
27,67.2614,10.8379
27,68.4315,17.4095
27,70.2438,13.6234
27,71.5426,20.3202
27,73.6048,16.7713
27,75.1195,23.7872
27,77.4918,20.4975
27,78.2085,27.2441
27,80.8826,24.1876
27,80.9457,31.7374
27,84.0443,28.9207
28,61.0584,8.36293
28,14.6339,57.4807
28,9.78746,15.8114
28,5.53956,34.7904
28,7.49715,25.8042
28,5.54339,34.7231
28,6.6078,30.1951
28,8.34107,21.4675
28,7.45685,45.6501
28,6.15379,41.517
28,9.29223,49.3277
28,18.7683,5.50528
28,12.278,53.6961
28,11.4515,12.2401
28,13.8143,9.28529
28,16.2557,61.68
28,11.1423,59.4393
28,6.40324,13.4366
28,1.63939,33.9046
28,3.52327,46.5893
28,5.4073,50.6028
28,2.17135,42.164
28,3.73684,24.1814
28,1.64445,33.8296
28,2.7887,28.9124
28,4.66563,19.5006
28,16.2698,2.35
28,8.56063,55.3721
28,8.35885,9.6518
28,10.9543,6.48836
28,12.7019,64.0415
28,26.2872,1.90075
28,21.9468,3.69616
28,19.6883,0.365005
28,30.6161,2.48041
28,24.325,-1.71198
28,35.1365,4.11356
28,34.0019,-0.496873
28,29.0673,-2.1065
28,40.3845,5.32119
28,39.5965,1.09338
28,44.1286,5.92465
28,43.6325,1.80984
28,48.3867,6.44531
28,48.2312,2.40281
28,53.557,7.20027
28,53.8276,3.16964
28,57.6686,8.66447
28,58.3397,4.55879
28,61.8425,11.4286
28,63.0103,7.28961
28,65.6786,14.826
28,67.2614,10.8379
28,68.4315,17.4095
28,70.2438,13.6234
28,71.5426,20.3202
28,73.6048,16.7713
28,75.1195,23.7872
28,77.4918,20.4975
28,78.2085,27.2441
28,80.8826,24.1876
28,80.9457,31.7374
28,84.0443,28.9207
28,82.0258,35.5729
28,85.5676,32.9523
29,63.8341,10.4748
29,14.6339,57.4807
29,9.78746,15.8114
29,5.53956,34.7904
29,7.49715,25.8042
29,5.54339,34.7231
29,6.6078,30.1951
29,8.34107,21.4675
29,7.45685,45.6501
29,6.15379,41.517
29,9.29223,49.3277
29,18.7683,5.50528
29,12.278,53.6961
29,11.4515,12.2401
29,13.8143,9.28529
29,16.2557,61.68
29,11.1423,59.4393
29,6.40324,13.4366
29,1.63939,33.9046
29,3.52327,46.5893
29,5.4073,50.6028
29,2.17135,42.164
29,3.73684,24.1814
29,1.64445,33.8296
29,2.7887,28.9124
29,4.66563,19.5006
29,16.2698,2.35
29,8.56063,55.3721
29,8.35885,9.6518
29,10.9543,6.48836
29,12.7019,64.0415
29,26.2872,1.90075
29,21.9468,3.69616
29,19.6883,0.365005
29,30.6161,2.48041
29,24.325,-1.71198
29,35.1365,4.11356
29,34.0019,-0.496873
29,29.0673,-2.1065
29,40.3845,5.32119
29,39.5965,1.09338
29,44.1286,5.92465
29,43.6325,1.80984
29,48.3867,6.44531
29,48.2312,2.40281
29,53.557,7.20027
29,53.8276,3.16964
29,57.6686,8.66447
29,58.3397,4.55879
29,61.8425,11.4286
29,63.0103,7.28961
29,65.6786,14.826
29,67.2614,10.8379
29,68.4315,17.4095
29,70.2438,13.6234
29,71.5426,20.3202
29,73.6048,16.7713
29,75.1195,23.7872
29,77.4918,20.4975
29,78.2085,27.2441
29,80.8826,24.1876
29,80.9457,31.7374
29,84.0443,28.9207
29,82.0258,35.5729
29,85.5676,32.9523
29,82.2299,39.8998
30,66.6648,13.0112
30,14.6339,57.4807
30,9.78746,15.8114
30,5.53956,34.7904
30,7.49715,25.8042
30,5.54339,34.7231
30,6.6078,30.1951
30,8.34107,21.4675
30,7.45685,45.6501
30,6.15379,41.517
30,9.29223,49.3277
30,18.7683,5.50528
30,12.278,53.6961
30,11.4515,12.2401
30,13.8143,9.28529
30,16.2557,61.68
30,11.1423,59.4393
30,6.40324,13.4366
30,1.63939,33.9046
30,3.52327,46.5893
30,5.4073,50.6028
30,2.17135,42.164
30,3.73684,24.1814
30,1.64445,33.8296
30,2.7887,28.9124
30,4.66563,19.5006
30,16.2698,2.35
30,8.56063,55.3721
30,8.35885,9.6518
30,10.9543,6.48836
30,12.7019,64.0415
30,26.2872,1.90075
30,21.9468,3.69616
30,19.6883,0.365005
30,30.6161,2.48041
30,24.325,-1.71198
30,35.1365,4.11356
30,34.0019,-0.496873
30,29.0673,-2.1065
30,40.3845,5.32119
30,39.5965,1.09338
30,44.1286,5.92465
30,43.6325,1.80984
30,48.3867,6.44531
30,48.2312,2.40281
30,53.557,7.20027
30,53.8276,3.16964
30,57.6686,8.66447
30,58.3397,4.55879
30,61.8425,11.4286
30,63.0103,7.28961
30,65.6786,14.826
30,67.2614,10.8379
30,68.4315,17.4095
30,70.2438,13.6234
30,71.5426,20.3202
30,73.6048,16.7713
30,75.1195,23.7872
30,77.4918,20.4975
30,78.2085,27.2441
30,80.8826,24.1876
30,80.9457,31.7374
30,84.0443,28.9207
30,82.0258,35.5729
30,85.5676,32.9523
30,82.2299,39.8998
30,86.2309,37.5868
31,70.7734,16.8634
31,14.6339,57.4807
31,9.78746,15.8114
31,5.53956,34.7904
31,7.49715,25.8042
31,5.54339,34.7231
31,6.6078,30.1951
31,8.34107,21.4675
31,7.45685,45.6501
31,6.15379,41.517
31,9.29223,49.3277
31,18.7683,5.50528
31,12.278,53.6961
31,11.4515,12.2401
31,13.8143,9.28529
31,16.2557,61.68
31,11.1423,59.4393
31,6.40324,13.4366
31,1.63939,33.9046
31,3.52327,46.5893
31,5.4073,50.6028
31,2.17135,42.164
31,3.73684,24.1814
31,1.64445,33.8296
31,2.7887,28.9124
31,4.66563,19.5006
31,16.2698,2.35
31,8.56063,55.3721
31,8.35885,9.6518
31,10.9543,6.48836
31,12.7019,64.0415
31,26.2872,1.90075
31,21.9468,3.69616
31,19.6883,0.365005
31,30.6161,2.48041
31,24.325,-1.71198
31,35.1365,4.11356
31,34.0019,-0.496873
31,29.0673,-2.1065
31,40.3845,5.32119
31,39.5965,1.09338
31,44.1286,5.92465
31,43.6325,1.80984
31,48.3867,6.44531
31,48.2312,2.40281
31,53.557,7.20027
31,53.8276,3.16964
31,57.6686,8.66447
31,58.3397,4.55879
31,61.8425,11.4286
31,63.0103,7.28961
31,65.6786,14.826
31,67.2614,10.8379
31,68.4315,17.4095
31,70.2438,13.6234
31,71.5426,20.3202
31,73.6048,16.7713
31,75.1195,23.7872
31,77.4918,20.4975
31,78.2085,27.2441
31,80.8826,24.1876
31,80.9457,31.7374
31,84.0443,28.9207
31,82.0258,35.5729
31,85.5676,32.9523
31,82.2299,39.8998
31,86.2309,37.5868
31,81.6397,44.9943
31,80.7195,49.3555
31,85.9672,43.1225
31,85.1543,47.8706
32,74.3701,20.2428
32,14.6339,57.4807
32,9.78746,15.8114
32,5.53956,34.7904
32,7.49715,25.8042
32,5.54339,34.7231
32,6.6078,30.1951
32,8.34107,21.4675
32,7.45685,45.6501
32,6.15379,41.517
32,9.29223,49.3277
32,18.7683,5.50528
32,12.278,53.6961
32,11.4515,12.2401
32,13.8143,9.28529
32,16.2557,61.68
32,11.1423,59.4393
32,6.40324,13.4366
32,1.63939,33.9046
32,3.52327,46.5893
32,5.4073,50.6028
32,2.17135,42.164
32,3.73684,24.1814
32,1.64445,33.8296
32,2.7887,28.9124
32,4.66563,19.5006
32,16.2698,2.35
32,8.56063,55.3721
32,8.35885,9.6518
32,10.9543,6.48836
32,12.7019,64.0415
32,26.2872,1.90075
32,21.9468,3.69616
32,19.6883,0.365005
32,30.6161,2.48041
32,24.325,-1.71198
32,35.1365,4.11356
32,34.0019,-0.496873
32,29.0673,-2.1065
32,40.3845,5.32119
32,39.5965,1.09338
32,44.1286,5.92465
32,43.6325,1.80984
32,48.3867,6.44531
32,48.2312,2.40281
32,53.557,7.20027
32,53.8276,3.16964
32,57.6686,8.66447
32,58.3397,4.55879
32,61.8425,11.4286
32,63.0103,7.28961
32,65.6786,14.826
32,67.2614,10.8379
32,68.4315,17.4095
32,70.2438,13.6234
32,71.5426,20.3202
32,73.6048,16.7713
32,75.1195,23.7872
32,77.4918,20.4975
32,78.2085,27.2441
32,80.8826,24.1876
32,80.9457,31.7374
32,84.0443,28.9207
32,82.0258,35.5729
32,85.5676,32.9523
32,82.2299,39.8998
32,86.2309,37.5868
32,81.6397,44.9943
32,80.7195,49.3555
32,85.9672,43.1225
32,85.1543,47.8706
32,79.647,53.4921
32,84.0928,52.366
33,77.4377,23.3128
33,14.6339,57.4807
33,9.78746,15.8114
33,5.53956,34.7904
33,7.49715,25.8042
33,5.54339,34.7231
33,6.6078,30.1951
33,8.34107,21.4675
33,7.45685,45.6501
33,6.15379,41.517
33,9.29223,49.3277
33,18.7683,5.50528
33,12.278,53.6961
33,11.4515,12.2401
33,13.8143,9.28529
33,16.2557,61.68
33,11.1423,59.4393
33,6.40324,13.4366
33,1.63939,33.9046
33,3.52327,46.5893
33,5.4073,50.6028
33,2.17135,42.164
33,3.73684,24.1814
33,1.64445,33.8296
33,2.7887,28.9124
33,4.66563,19.5006
33,16.2698,2.35
33,8.56063,55.3721
33,8.35885,9.6518
33,10.9543,6.48836
33,12.7019,64.0415
33,26.2872,1.90075
33,21.9468,3.69616
33,19.6883,0.365005
33,30.6161,2.48041
33,24.325,-1.71198
33,35.1365,4.11356
33,34.0019,-0.496873
33,29.0673,-2.1065
33,40.3845,5.32119
33,39.5965,1.09338
33,44.1286,5.92465
33,43.6325,1.80984
33,48.3867,6.44531
33,48.2312,2.40281
33,53.557,7.20027
33,53.8276,3.16964
33,57.6686,8.66447
33,58.3397,4.55879
33,61.8425,11.4286
33,63.0103,7.28961
33,65.6786,14.826
33,67.2614,10.8379
33,68.4315,17.4095
33,70.2438,13.6234
33,71.5426,20.3202
33,73.6048,16.7713
33,75.1195,23.7872
33,77.4918,20.4975
33,78.2085,27.2441
33,80.8826,24.1876
33,80.9457,31.7374
33,84.0443,28.9207
33,82.0258,35.5729
33,85.5676,32.9523
33,82.2299,39.8998
33,86.2309,37.5868
33,81.6397,44.9943
33,80.7195,49.3555
33,85.9672,43.1225
33,85.1543,47.8706
33,79.647,53.4921
33,84.0928,52.366
34,79.959,26.2369
34,14.6339,57.4807
34,9.78746,15.8114
34,5.53956,34.7904
34,7.49715,25.8042
34,5.54339,34.7231
34,6.6078,30.1951
34,8.34107,21.4675
34,7.45685,45.6501
34,6.15379,41.517
34,9.29223,49.3277
34,18.7683,5.50528
34,12.278,53.6961
34,11.4515,12.2401
34,13.8143,9.28529
34,16.2557,61.68
34,11.1423,59.4393
34,6.40324,13.4366
34,1.63939,33.9046
34,3.52327,46.5893
34,5.4073,50.6028
34,2.17135,42.164
34,3.73684,24.1814
34,1.64445,33.8296
34,2.7887,28.9124
34,4.66563,19.5006
34,16.2698,2.35
34,8.56063,55.3721
34,8.35885,9.6518
34,10.9543,6.48836
34,12.7019,64.0415
34,26.2872,1.90075
34,21.9468,3.69616
34,19.6883,0.365005
34,30.6161,2.48041
34,24.325,-1.71198
34,35.1365,4.11356
34,34.0019,-0.496873
34,29.0673,-2.1065
34,40.3845,5.32119
34,39.5965,1.09338
34,44.1286,5.92465
34,43.6325,1.80984
34,48.3867,6.44531
34,48.2312,2.40281
34,53.557,7.20027
34,53.8276,3.16964
34,57.6686,8.66447
34,58.3397,4.55879
34,61.8425,11.4286
34,63.0103,7.28961
34,65.6786,14.826
34,67.2614,10.8379
34,68.4315,17.4095
34,70.2438,13.6234
34,71.5426,20.3202
34,73.6048,16.7713
34,75.1195,23.7872
34,77.4918,20.4975
34,78.2085,27.2441
34,80.8826,24.1876
34,80.9457,31.7374
34,84.0443,28.9207
34,82.0258,35.5729
34,85.5676,32.9523
34,82.2299,39.8998
34,86.2309,37.5868
34,81.6397,44.9943
34,80.7195,49.3555
34,85.9672,43.1225
34,85.1543,47.8706
34,79.647,53.4921
34,84.0928,52.366
34,77.9839,58.8888
34,82.4058,58.2323
35,81.9169,29.1784
35,14.6339,57.4807
35,9.78746,15.8114
35,5.53956,34.7904
35,7.49715,25.8042
35,5.54339,34.7231
35,6.6078,30.1951
35,8.34107,21.4675
35,7.45685,45.6501
35,6.15379,41.517
35,9.29223,49.3277
35,18.7683,5.50528
35,12.278,53.6961
35,11.4515,12.2401
35,13.8143,9.28529
35,16.2557,61.68
35,11.1423,59.4393
35,6.40324,13.4366
35,1.63939,33.9046
35,3.52327,46.5893
35,5.4073,50.6028
35,2.17135,42.164
35,3.73684,24.1814
35,1.64445,33.8296
35,2.7887,28.9124
35,4.66563,19.5006
35,16.2698,2.35
35,8.56063,55.3721
35,8.35885,9.6518
35,10.9543,6.48836
35,12.7019,64.0415
35,26.2872,1.90075
35,21.9468,3.69616
35,19.6883,0.365005
35,30.6161,2.48041
35,24.325,-1.71198
35,35.1365,4.11356
35,34.0019,-0.496873
35,29.0673,-2.1065
35,40.3845,5.32119
35,39.5965,1.09338
35,44.1286,5.92465
35,43.6325,1.80984
35,48.3867,6.44531
35,48.2312,2.40281
35,53.557,7.20027
35,53.8276,3.16964
35,57.6686,8.66447
35,58.3397,4.55879
35,61.8425,11.4286
35,63.0103,7.28961
35,65.6786,14.826
35,67.2614,10.8379
35,68.4315,17.4095
35,70.2438,13.6234
35,71.5426,20.3202
35,73.6048,16.7713
35,75.1195,23.7872
35,77.4918,20.4975
35,78.2085,27.2441
35,80.8826,24.1876
35,80.9457,31.7374
35,84.0443,28.9207
35,82.0258,35.5729
35,85.5676,32.9523
35,82.2299,39.8998
35,86.2309,37.5868
35,81.6397,44.9943
35,80.7195,49.3555
35,85.9672,43.1225
35,85.1543,47.8706
35,79.647,53.4921
35,84.0928,52.366
35,77.9839,58.8888
35,82.4058,58.2323
35,76.6335,62.6789
35,81.0149,62.3528
36,83.294,32.3007
36,14.6339,57.4807
36,9.78746,15.8114
36,5.53956,34.7904
36,7.49715,25.8042
36,5.54339,34.7231
36,6.6078,30.1951
36,8.34107,21.4675
36,7.45685,45.6501
36,6.15379,41.517
36,9.29223,49.3277
36,18.7683,5.50528
36,12.278,53.6961
36,11.4515,12.2401
36,13.8143,9.28529
36,16.2557,61.68
36,11.1423,59.4393
36,6.40324,13.4366
36,1.63939,33.9046
36,3.52327,46.5893
36,5.4073,50.6028
36,2.17135,42.164
36,3.73684,24.1814
36,1.64445,33.8296
36,2.7887,28.9124
36,4.66563,19.5006
36,16.2698,2.35
36,8.56063,55.3721
36,8.35885,9.6518
36,10.9543,6.48836
36,12.7019,64.0415
36,26.2872,1.90075
36,21.9468,3.69616
36,19.6883,0.365005
36,30.6161,2.48041
36,24.325,-1.71198
36,35.1365,4.11356
36,34.0019,-0.496873
36,29.0673,-2.1065
36,40.3845,5.32119
36,39.5965,1.09338
36,44.1286,5.92465
36,43.6325,1.80984
36,48.3867,6.44531
36,48.2312,2.40281
36,53.557,7.20027
36,53.8276,3.16964
36,57.6686,8.66447
36,58.3397,4.55879
36,61.8425,11.4286
36,63.0103,7.28961
36,65.6786,14.826
36,67.2614,10.8379
36,68.4315,17.4095
36,70.2438,13.6234
36,71.5426,20.3202
36,73.6048,16.7713
36,75.1195,23.7872
36,77.4918,20.4975
36,78.2085,27.2441
36,80.8826,24.1876
36,80.9457,31.7374
36,84.0443,28.9207
36,82.0258,35.5729
36,85.5676,32.9523
36,82.2299,39.8998
36,86.2309,37.5868
36,81.6397,44.9943
36,80.7195,49.3555
36,85.9672,43.1225
36,85.1543,47.8706
36,79.647,53.4921
36,84.0928,52.366
36,77.9839,58.8888
36,82.4058,58.2323
36,76.6335,62.6789
36,81.0149,62.3528
37,84.0732,35.7674
37,14.6339,57.4807
37,9.78746,15.8114
37,5.53956,34.7904
37,7.49715,25.8042
37,5.54339,34.7231
37,6.6078,30.1951
37,8.34107,21.4675
37,7.45685,45.6501
37,6.15379,41.517
37,9.29223,49.3277
37,18.7683,5.50528
37,12.278,53.6961
37,11.4515,12.2401
37,13.8143,9.28529
37,16.2557,61.68
37,11.1423,59.4393
37,6.40324,13.4366
37,1.63939,33.9046
37,3.52327,46.5893
37,5.4073,50.6028
37,2.17135,42.164
37,3.73684,24.1814
37,1.64445,33.8296
37,2.7887,28.9124
37,4.66563,19.5006
37,16.2698,2.35
37,8.56063,55.3721
37,8.35885,9.6518
37,10.9543,6.48836
37,12.7019,64.0415
37,26.2872,1.90075
37,21.9468,3.69616
37,19.6883,0.365005
37,30.6161,2.48041
37,24.325,-1.71198
37,35.1365,4.11356
37,34.0019,-0.496873
37,29.0673,-2.1065
37,40.3845,5.32119
37,39.5965,1.09338
37,44.1286,5.92465
37,43.6325,1.80984
37,48.3867,6.44531
37,48.2312,2.40281
37,53.557,7.20027
37,53.8276,3.16964
37,57.6686,8.66447
37,58.3397,4.55879
37,61.8425,11.4286
37,63.0103,7.28961
37,65.6786,14.826
37,67.2614,10.8379
37,68.4315,17.4095
37,70.2438,13.6234
37,71.5426,20.3202
37,73.6048,16.7713
37,75.1195,23.7872
37,77.4918,20.4975
37,78.2085,27.2441
37,80.8826,24.1876
37,80.9457,31.7374
37,84.0443,28.9207
37,82.0258,35.5729
37,85.5676,32.9523
37,82.2299,39.8998
37,86.2309,37.5868
37,81.6397,44.9943
37,80.7195,49.3555
37,85.9672,43.1225
37,85.1543,47.8706
37,79.647,53.4921
37,84.0928,52.366
37,77.9839,58.8888
37,82.4058,58.2323
37,76.6335,62.6789
37,81.0149,62.3528
37,74.7096,67.4422
37,79.015,67.5329
38,84.2372,39.7417
38,14.6339,57.4807
38,9.78746,15.8114
38,5.53956,34.7904
38,7.49715,25.8042
38,5.54339,34.7231
38,6.6078,30.1951
38,8.34107,21.4675
38,7.45685,45.6501
38,6.15379,41.517
38,9.29223,49.3277
38,18.7683,5.50528
38,12.278,53.6961
38,11.4515,12.2401
38,13.8143,9.28529
38,16.2557,61.68
38,11.1423,59.4393
38,6.40324,13.4366
38,1.63939,33.9046
38,3.52327,46.5893
38,5.4073,50.6028
38,2.17135,42.164
38,3.73684,24.1814
38,1.64445,33.8296
38,2.7887,28.9124
38,4.66563,19.5006
38,16.2698,2.35
38,8.56063,55.3721
38,8.35885,9.6518
38,10.9543,6.48836
38,12.7019,64.0415
38,26.2872,1.90075
38,21.9468,3.69616
38,19.6883,0.365005
38,30.6161,2.48041
38,24.325,-1.71198
38,35.1365,4.11356
38,34.0019,-0.496873
38,29.0673,-2.1065
38,40.3845,5.32119
38,39.5965,1.09338
38,44.1286,5.92465
38,43.6325,1.80984
38,48.3867,6.44531
38,48.2312,2.40281
38,53.557,7.20027
38,53.8276,3.16964
38,57.6686,8.66447
38,58.3397,4.55879
38,61.8425,11.4286
38,63.0103,7.28961
38,65.6786,14.826
38,67.2614,10.8379
38,68.4315,17.4095
38,70.2438,13.6234
38,71.5426,20.3202
38,73.6048,16.7713
38,75.1195,23.7872
38,77.4918,20.4975
38,78.2085,27.2441
38,80.8826,24.1876
38,80.9457,31.7374
38,84.0443,28.9207
38,82.0258,35.5729
38,85.5676,32.9523
38,82.2299,39.8998
38,86.2309,37.5868
38,81.6397,44.9943
38,80.7195,49.3555
38,85.9672,43.1225
38,85.1543,47.8706
38,79.647,53.4921
38,84.0928,52.366
38,77.9839,58.8888
38,82.4058,58.2323
38,76.6335,62.6789
38,81.0149,62.3528
38,74.7096,67.4422
38,79.015,67.5329
38,73.0511,71.0804
38,77.2797,71.4911
39,83.7689,44.3872
39,14.6339,57.4807
39,9.78746,15.8114
39,5.53956,34.7904
39,7.49715,25.8042
39,5.54339,34.7231
39,6.6078,30.1951
39,8.34107,21.4675
39,7.45685,45.6501
39,6.15379,41.517
39,9.29223,49.3277
39,18.7683,5.50528
39,12.278,53.6961
39,11.4515,12.2401
39,13.8143,9.28529
39,16.2557,61.68
39,11.1423,59.4393
39,6.40324,13.4366
39,1.63939,33.9046
39,3.52327,46.5893
39,5.4073,50.6028
39,2.17135,42.164
39,3.73684,24.1814
39,1.64445,33.8296
39,2.7887,28.9124
39,4.66563,19.5006
39,16.2698,2.35
39,8.56063,55.3721
39,8.35885,9.6518
39,10.9543,6.48836
39,12.7019,64.0415
39,26.2872,1.90075
39,21.9468,3.69616
39,19.6883,0.365005
39,30.6161,2.48041
39,24.325,-1.71198
39,35.1365,4.11356
39,34.0019,-0.496873
39,29.0673,-2.1065
39,40.3845,5.32119
39,39.5965,1.09338
39,44.1286,5.92465
39,43.6325,1.80984
39,48.3867,6.44531
39,48.2312,2.40281
39,53.557,7.20027
39,53.8276,3.16964
39,57.6686,8.66447
39,58.3397,4.55879
39,61.8425,11.4286
39,63.0103,7.28961
39,65.6786,14.826
39,67.2614,10.8379
39,68.4315,17.4095
39,70.2438,13.6234
39,71.5426,20.3202
39,73.6048,16.7713
39,75.1195,23.7872
39,77.4918,20.4975
39,78.2085,27.2441
39,80.8826,24.1876
39,80.9457,31.7374
39,84.0443,28.9207
39,82.0258,35.5729
39,85.5676,32.9523
39,82.2299,39.8998
39,86.2309,37.5868
39,81.6397,44.9943
39,80.7195,49.3555
39,85.9672,43.1225
39,85.1543,47.8706
39,79.647,53.4921
39,84.0928,52.366
39,77.9839,58.8888
39,82.4058,58.2323
39,76.6335,62.6789
39,81.0149,62.3528
39,74.7096,67.4422
39,79.015,67.5329
39,73.0511,71.0804
39,77.2797,71.4911
39,70.8249,75.4303
39,74.9376,76.2253
40,82.7926,49.277
40,14.6339,57.4807
40,9.78746,15.8114
40,5.53956,34.7904
40,7.49715,25.8042
40,5.54339,34.7231
40,6.6078,30.1951
40,8.34107,21.4675
40,7.45685,45.6501
40,6.15379,41.517
40,9.29223,49.3277
40,18.7683,5.50528
40,12.278,53.6961
40,11.4515,12.2401
40,13.8143,9.28529
40,16.2557,61.68
40,11.1423,59.4393
40,6.40324,13.4366
40,1.63939,33.9046
40,3.52327,46.5893
40,5.4073,50.6028
40,2.17135,42.164
40,3.73684,24.1814
40,1.64445,33.8296
40,2.7887,28.9124
40,4.66563,19.5006
40,16.2698,2.35
40,8.56063,55.3721
40,8.35885,9.6518
40,10.9543,6.48836
40,12.7019,64.0415
40,26.2872,1.90075
40,21.9468,3.69616
40,19.6883,0.365005
40,30.6161,2.48041
40,24.325,-1.71198
40,35.1365,4.11356
40,34.0019,-0.496873
40,29.0673,-2.1065
40,40.3845,5.32119
40,39.5965,1.09338
40,44.1286,5.92465
40,43.6325,1.80984
40,48.3867,6.44531
40,48.2312,2.40281
40,53.557,7.20027
40,53.8276,3.16964
40,57.6686,8.66447
40,58.3397,4.55879
40,61.8425,11.4286
40,63.0103,7.28961
40,65.6786,14.826
40,67.2614,10.8379
40,68.4315,17.4095
40,70.2438,13.6234
40,71.5426,20.3202
40,73.6048,16.7713
40,75.1195,23.7872
40,77.4918,20.4975
40,78.2085,27.2441
40,80.8826,24.1876
40,80.9457,31.7374
40,84.0443,28.9207
40,82.0258,35.5729
40,85.5676,32.9523
40,82.2299,39.8998
40,86.2309,37.5868
40,81.6397,44.9943
40,80.7195,49.3555
40,85.9672,43.1225
40,85.1543,47.8706
40,79.647,53.4921
40,84.0928,52.366
40,77.9839,58.8888
40,82.4058,58.2323
40,76.6335,62.6789
40,81.0149,62.3528
40,74.7096,67.4422
40,79.015,67.5329
40,73.0511,71.0804
40,77.2797,71.4911
40,70.8249,75.4303
40,74.9376,76.2253
40,68.0948,80.0957
40,72.0509,81.3051
41,78.9813,62.0962
41,14.6339,57.4807
41,9.78746,15.8114
41,5.53956,34.7904
41,7.49715,25.8042
41,5.54339,34.7231
41,6.6078,30.1951
41,8.34107,21.4675
41,7.45685,45.6501
41,6.15379,41.517
41,9.29223,49.3277
41,18.7683,5.50528
41,12.278,53.6961
41,11.4515,12.2401
41,13.8143,9.28529
41,16.2557,61.68
41,11.1423,59.4393
41,6.40324,13.4366
41,1.63939,33.9046
41,3.52327,46.5893
41,5.4073,50.6028
41,2.17135,42.164
41,3.73684,24.1814
41,1.64445,33.8296
41,2.7887,28.9124
41,4.66563,19.5006
41,16.2698,2.35
41,8.56063,55.3721
41,8.35885,9.6518
41,10.9543,6.48836
41,12.7019,64.0415
41,26.2872,1.90075
41,21.9468,3.69616
41,19.6883,0.365005
41,30.6161,2.48041
41,24.325,-1.71198
