iteration,x,y
20,62.3766,72.257
20,44.1463,39.2221
20,55.557,51.835
20,51.5346,45.8089
20,48.3245,41.9824
20,51.5346,45.8089
20,58.7375,61.1926
20,57.8269,57.1292
20,59.8494,66.9509
20,24.5504,31.1745
20,34.2968,34.0695
20,38.9996,36.2874
20,28.5383,32.224
20,65.8269,75.8097
20,79.7809,57.7778
20,78.0505,62.6232
20,60.3285,76.0736
20,40.0571,41.5094
20,52.5309,54.5528
20,48.3071,48.1717
20,48.3071,48.1717
20,44.7371,44.1565
20,55.2747,64.6807
20,54.4591,60.2995
20,56.9293,70.7441
20,18.6326,33.8895
20,29.2177,36.5781
20,34.468,38.4762
20,22.9442,34.8972
20,13.7733,28.6614
20,18.9835,29.869
20,12.6513,32.5038
20,3.98206,24.5912
20,8.5413,27.0887
20,7.15677,30.8415
20,1.73928,14.8011
20,1.45064,20.164
20,-1.56585,23.819
20,1.97762,28.1179
20,-2.68047,18.3878
20,5.15771,5.13481
20,3.25218,9.79507
20,7.74815,0.161161
20,-1.86102,12.6669
20,-0.0997237,7.33344
20,2.03918,2.36852
20,4.93121,-2.91279
20,10.6969,-4.29092
20,8.20687,-7.61878
20,14.3193,-8.53691
20,12.209,-12.0794
20,22.5747,-14.8498
20,18.4824,-12.1943
20,16.7706,-15.9003
20,32.2949,-18.4507
20,27.3364,-17.0222
20,21.2201,-18.6649
20,31.7034,-22.4136
20,26.3661,-20.9247
20,42.9082,-19.2546
20,37.999,-19.2223
20,43.1028,-23.2499
20,37.8314,-23.2196
20,53.3748,-17.66
20,48.0899,-18.7304
20,54.3419,-21.5413
20,48.6669,-22.6886
20,58.1049,-16.2765
20,63.6936,-14.1516
20,59.4204,-20.0543
20,65.4181,-17.7645
20,72.9274,-9.51523
20,68.0327,-12.149
20,75.3158,-12.7531
20,70.0715,-15.6019
20,81.7181,-3.77141
20,77.5192,-6.67434
20,84.72,-6.5329
20,80.2303,-9.67692
20,85.4445,-0.969405
20,90.0767,2.83127
20,88.7014,-3.49809
20,93.6323,0.634397
20,98.045,15.687
20,94.1426,6.62253
20,97.3496,10.5569
20,97.928,4.77873
20,101.14,9.18004
20,92.5853,24.9056
20,89.9293,29.1393
20,95.7913,20.2809
20,102.251,14.7083
20,97.3785,25.0394
20,94.3626,29.4795
20,100.631,19.9508
20,87.8109,34.0582
20,86.9286,38.8946
20,90.8866,39.824
20,91.8273,34.6384
21,99.0443,9.48703
21,62.3766,72.257
21,44.1463,39.2221
21,55.557,51.835
21,51.5346,45.8089
21,48.3245,41.9824
21,51.5346,45.8089
21,58.7375,61.1926
21,57.8269,57.1292
21,59.8494,66.9509
21,24.5504,31.1745
21,34.2968,34.0695
21,38.9996,36.2874
21,28.5383,32.224
21,65.8269,75.8097
21,79.7809,57.7778
21,78.0505,62.6232
21,60.3285,76.0736
21,40.0571,41.5094
21,52.5309,54.5528
21,48.3071,48.1717
21,48.3071,48.1717
21,44.7371,44.1565
21,55.2747,64.6807
21,54.4591,60.2995
21,56.9293,70.7441
21,18.6326,33.8895
21,29.2177,36.5781
21,34.468,38.4762
21,22.9442,34.8972
21,13.7733,28.6614
21,18.9835,29.869
21,12.6513,32.5038
21,3.98206,24.5912
21,8.5413,27.0887
21,7.15677,30.8415
21,1.73928,14.8011
21,1.45064,20.164
21,-1.56585,23.819
21,1.97762,28.1179
21,-2.68047,18.3878
21,5.15771,5.13481
21,3.25218,9.79507
21,7.74815,0.161161
21,-1.86102,12.6669
21,-0.0997237,7.33344
21,2.03918,2.36852
21,4.93121,-2.91279
21,10.6969,-4.29092
21,8.20687,-7.61878
21,14.3193,-8.53691
21,12.209,-12.0794
21,22.5747,-14.8498
21,18.4824,-12.1943
21,16.7706,-15.9003
21,32.2949,-18.4507
21,27.3364,-17.0222
21,21.2201,-18.6649
21,31.7034,-22.4136
21,26.3661,-20.9247
21,42.9082,-19.2546
21,37.999,-19.2223
21,43.1028,-23.2499
21,37.8314,-23.2196
21,53.3748,-17.66
21,48.0899,-18.7304
21,54.3419,-21.5413
21,48.6669,-22.6886
21,58.1049,-16.2765
21,63.6936,-14.1516
21,59.4204,-20.0543
21,65.4181,-17.7645
21,72.9274,-9.51523
21,68.0327,-12.149
21,75.3158,-12.7531
21,70.0715,-15.6019
21,81.7181,-3.77141
21,77.5192,-6.67434
21,84.72,-6.5329
21,80.2303,-9.67692
21,85.4445,-0.969405
21,90.0767,2.83127
21,88.7014,-3.49809
21,93.6323,0.634397
21,98.045,15.687
21,94.1426,6.62253
21,97.3496,10.5569
21,97.928,4.77873
21,101.14,9.18004
21,92.5853,24.9056
21,89.9293,29.1393
21,95.7913,20.2809
21,102.251,14.7083
21,97.3785,25.0394
21,94.3626,29.4795
21,100.631,19.9508
21,87.8109,34.0582
21,86.9286,38.8946
21,90.8866,39.824
21,91.8273,34.6384
22,100.247,13.1257
22,62.3766,72.257
22,44.1463,39.2221
22,55.557,51.835
22,51.5346,45.8089
22,48.3245,41.9824
22,51.5346,45.8089
22,58.7375,61.1926
22,57.8269,57.1292
22,59.8494,66.9509
22,24.5504,31.1745
22,34.2968,34.0695
22,38.9996,36.2874
22,28.5383,32.224
22,65.8269,75.8097
22,79.7809,57.7778
22,78.0505,62.6232
22,60.3285,76.0736
22,40.0571,41.5094
22,52.5309,54.5528
22,48.3071,48.1717
22,48.3071,48.1717
22,44.7371,44.1565
22,55.2747,64.6807
22,54.4591,60.2995
22,56.9293,70.7441
22,18.6326,33.8895
22,29.2177,36.5781
22,34.468,38.4762
22,22.9442,34.8972
22,13.7733,28.6614
22,18.9835,29.869
22,12.6513,32.5038
22,3.98206,24.5912
22,8.5413,27.0887
22,7.15677,30.8415
22,1.73928,14.8011
22,1.45064,20.164
22,-1.56585,23.819
22,1.97762,28.1179
22,-2.68047,18.3878
22,5.15771,5.13481
22,3.25218,9.79507
22,7.74815,0.161161
22,-1.86102,12.6669
22,-0.0997237,7.33344
22,2.03918,2.36852
22,4.93121,-2.91279
22,10.6969,-4.29092
22,8.20687,-7.61878
22,14.3193,-8.53691
22,12.209,-12.0794
22,22.5747,-14.8498
22,18.4824,-12.1943
22,16.7706,-15.9003
22,32.2949,-18.4507
22,27.3364,-17.0222
22,21.2201,-18.6649
22,31.7034,-22.4136
22,26.3661,-20.9247
22,42.9082,-19.2546
22,37.999,-19.2223
22,43.1028,-23.2499
22,37.8314,-23.2196
22,53.3748,-17.66
22,48.0899,-18.7304
22,54.3419,-21.5413
22,48.6669,-22.6886
22,58.1049,-16.2765
22,63.6936,-14.1516
22,59.4204,-20.0543
22,65.4181,-17.7645
22,72.9274,-9.51523
22,68.0327,-12.149
22,75.3158,-12.7531
22,70.0715,-15.6019
22,81.7181,-3.77141
22,77.5192,-6.67434
22,84.72,-6.5329
22,80.2303,-9.67692
22,85.4445,-0.969405
22,90.0767,2.83127
22,88.7014,-3.49809
22,93.6323,0.634397
22,98.045,15.687
22,94.1426,6.62253
22,97.3496,10.5569
22,97.928,4.77873
22,101.14,9.18004
22,92.5853,24.9056
22,89.9293,29.1393
22,95.7913,20.2809
22,102.251,14.7083
22,97.3785,25.0394
22,94.3626,29.4795
22,100.631,19.9508
22,87.8109,34.0582
22,86.9286,38.8946
22,90.8866,39.824
22,91.8273,34.6384
22,87.3215,44.6349
22,92.0477,45.8426
23,99.8826,16.5494
23,62.3766,72.257
23,44.1463,39.2221
23,55.557,51.835
23,51.5346,45.8089
23,48.3245,41.9824
23,51.5346,45.8089
23,58.7375,61.1926
23,57.8269,57.1292
23,59.8494,66.9509
23,24.5504,31.1745
23,34.2968,34.0695
23,38.9996,36.2874
23,28.5383,32.224
23,65.8269,75.8097
23,79.7809,57.7778
23,78.0505,62.6232
23,60.3285,76.0736
23,40.0571,41.5094
23,52.5309,54.5528
23,48.3071,48.1717
23,48.3071,48.1717
23,44.7371,44.1565
23,55.2747,64.6807
23,54.4591,60.2995
23,56.9293,70.7441
23,18.6326,33.8895
23,29.2177,36.5781
23,34.468,38.4762
23,22.9442,34.8972
23,13.7733,28.6614
23,18.9835,29.869
23,12.6513,32.5038
23,3.98206,24.5912
23,8.5413,27.0887
23,7.15677,30.8415
23,1.73928,14.8011
23,1.45064,20.164
23,-1.56585,23.819
23,1.97762,28.1179
23,-2.68047,18.3878
23,5.15771,5.13481
23,3.25218,9.79507
23,7.74815,0.161161
23,-1.86102,12.6669
23,-0.0997237,7.33344
23,2.03918,2.36852
23,4.93121,-2.91279
23,10.6969,-4.29092
23,8.20687,-7.61878
23,14.3193,-8.53691
23,12.209,-12.0794
23,22.5747,-14.8498
23,18.4824,-12.1943
23,16.7706,-15.9003
23,32.2949,-18.4507
23,27.3364,-17.0222
23,21.2201,-18.6649
23,31.7034,-22.4136
23,26.3661,-20.9247
23,42.9082,-19.2546
23,37.999,-19.2223
23,43.1028,-23.2499
23,37.8314,-23.2196
23,53.3748,-17.66
23,48.0899,-18.7304
23,54.3419,-21.5413
23,48.6669,-22.6886
23,58.1049,-16.2765
23,63.6936,-14.1516
23,59.4204,-20.0543
23,65.4181,-17.7645
23,72.9274,-9.51523
23,68.0327,-12.149
23,75.3158,-12.7531
23,70.0715,-15.6019
23,81.7181,-3.77141
23,77.5192,-6.67434
23,84.72,-6.5329
23,80.2303,-9.67692
23,85.4445,-0.969405
23,90.0767,2.83127
23,88.7014,-3.49809
23,93.6323,0.634397
23,98.045,15.687
23,94.1426,6.62253
23,97.3496,10.5569
23,97.928,4.77873
23,101.14,9.18004
23,92.5853,24.9056
23,89.9293,29.1393
23,95.7913,20.2809
23,102.251,14.7083
23,97.3785,25.0394
23,94.3626,29.4795
23,100.631,19.9508
23,87.8109,34.0582
23,86.9286,38.8946
23,90.8866,39.824
23,91.8273,34.6384
23,87.3215,44.6349
23,92.0477,45.8426
23,89.7252,49.2388
23,97.0275,48.2674
24,98.3823,19.8882
24,62.3766,72.257
24,44.1463,39.2221
24,55.557,51.835
24,51.5346,45.8089
24,48.3245,41.9824
24,51.5346,45.8089
24,58.7375,61.1926
24,57.8269,57.1292
24,59.8494,66.9509
24,24.5504,31.1745
24,34.2968,34.0695
24,38.9996,36.2874
24,28.5383,32.224
24,65.8269,75.8097
24,79.7809,57.7778
24,78.0505,62.6232
24,60.3285,76.0736
24,40.0571,41.5094
24,52.5309,54.5528
24,48.3071,48.1717
24,48.3071,48.1717
24,44.7371,44.1565
24,55.2747,64.6807
24,54.4591,60.2995
24,56.9293,70.7441
24,18.6326,33.8895
24,29.2177,36.5781
24,34.468,38.4762
24,22.9442,34.8972
24,13.7733,28.6614
24,18.9835,29.869
24,12.6513,32.5038
24,3.98206,24.5912
24,8.5413,27.0887
24,7.15677,30.8415
24,1.73928,14.8011
24,1.45064,20.164
24,-1.56585,23.819
24,1.97762,28.1179
24,-2.68047,18.3878
24,5.15771,5.13481
24,3.25218,9.79507
24,7.74815,0.161161
24,-1.86102,12.6669
24,-0.0997237,7.33344
24,2.03918,2.36852
24,4.93121,-2.91279
24,10.6969,-4.29092
24,8.20687,-7.61878
24,14.3193,-8.53691
24,12.209,-12.0794
24,22.5747,-14.8498
24,18.4824,-12.1943
24,16.7706,-15.9003
24,32.2949,-18.4507
24,27.3364,-17.0222
24,21.2201,-18.6649
24,31.7034,-22.4136
24,26.3661,-20.9247
24,42.9082,-19.2546
24,37.999,-19.2223
24,43.1028,-23.2499
24,37.8314,-23.2196
24,53.3748,-17.66
24,48.0899,-18.7304
24,54.3419,-21.5413
24,48.6669,-22.6886
24,58.1049,-16.2765
24,63.6936,-14.1516
24,59.4204,-20.0543
24,65.4181,-17.7645
24,72.9274,-9.51523
24,68.0327,-12.149
24,75.3158,-12.7531
24,70.0715,-15.6019
24,81.7181,-3.77141
24,77.5192,-6.67434
24,84.72,-6.5329
24,80.2303,-9.67692
24,85.4445,-0.969405
24,90.0767,2.83127
24,88.7014,-3.49809
24,93.6323,0.634397
24,98.045,15.687
24,94.1426,6.62253
24,97.3496,10.5569
24,97.928,4.77873
24,101.14,9.18004
24,92.5853,24.9056
24,89.9293,29.1393
24,95.7913,20.2809
24,102.251,14.7083
24,97.3785,25.0394
24,94.3626,29.4795
24,100.631,19.9508
24,87.8109,34.0582
24,86.9286,38.8946
24,90.8866,39.824
24,91.8273,34.6384
24,87.3215,44.6349
24,92.0477,45.8426
24,89.7252,49.2388
24,97.0275,48.2674
24,94.5882,51.7156
24,98.2595,54.4835
24,101.741,51.5416
25,96.1756,23.2727
25,62.3766,72.257
25,44.1463,39.2221
25,55.557,51.835
25,51.5346,45.8089
25,48.3245,41.9824
25,51.5346,45.8089
25,58.7375,61.1926
25,57.8269,57.1292
25,59.8494,66.9509
25,24.5504,31.1745
25,34.2968,34.0695
25,38.9996,36.2874
25,28.5383,32.224
25,65.8269,75.8097
25,79.7809,57.7778
25,78.0505,62.6232
25,60.3285,76.0736
25,40.0571,41.5094
25,52.5309,54.5528
25,48.3071,48.1717
25,48.3071,48.1717
25,44.7371,44.1565
25,55.2747,64.6807
25,54.4591,60.2995
25,56.9293,70.7441
25,18.6326,33.8895
25,29.2177,36.5781
25,34.468,38.4762
25,22.9442,34.8972
25,13.7733,28.6614
25,18.9835,29.869
25,12.6513,32.5038
25,3.98206,24.5912
25,8.5413,27.0887
25,7.15677,30.8415
25,1.73928,14.8011
25,1.45064,20.164
25,-1.56585,23.819
25,1.97762,28.1179
25,-2.68047,18.3878
25,5.15771,5.13481
25,3.25218,9.79507
25,7.74815,0.161161
25,-1.86102,12.6669
25,-0.0997237,7.33344
25,2.03918,2.36852
25,4.93121,-2.91279
25,10.6969,-4.29092
25,8.20687,-7.61878
25,14.3193,-8.53691
25,12.209,-12.0794
25,22.5747,-14.8498
25,18.4824,-12.1943
25,16.7706,-15.9003
25,32.2949,-18.4507
25,27.3364,-17.0222
25,21.2201,-18.6649
25,31.7034,-22.4136
25,26.3661,-20.9247
25,42.9082,-19.2546
25,37.999,-19.2223
25,43.1028,-23.2499
25,37.8314,-23.2196
25,53.3748,-17.66
25,48.0899,-18.7304
25,54.3419,-21.5413
25,48.6669,-22.6886
25,58.1049,-16.2765
25,63.6936,-14.1516
25,59.4204,-20.0543
25,65.4181,-17.7645
25,72.9274,-9.51523
25,68.0327,-12.149
25,75.3158,-12.7531
25,70.0715,-15.6019
25,81.7181,-3.77141
25,77.5192,-6.67434
25,84.72,-6.5329
25,80.2303,-9.67692
25,85.4445,-0.969405
25,90.0767,2.83127
25,88.7014,-3.49809
25,93.6323,0.634397
25,98.045,15.687
25,94.1426,6.62253
25,97.3496,10.5569
25,97.928,4.77873
25,101.14,9.18004
25,92.5853,24.9056
25,89.9293,29.1393
25,95.7913,20.2809
25,102.251,14.7083
25,97.3785,25.0394
25,94.3626,29.4795
25,100.631,19.9508
25,87.8109,34.0582
25,86.9286,38.8946
25,90.8866,39.824
25,91.8273,34.6384
25,87.3215,44.6349
25,92.0477,45.8426
25,89.7252,49.2388
25,97.0275,48.2674
25,94.5882,51.7156
25,98.2595,54.4835
25,101.741,51.5416
25,88.9545,54.5269
25,84.6068,54.4429
25,94.2955,56.1568
25,101.685,57.0258
26,93.6925,26.8331
26,62.3766,72.257
26,44.1463,39.2221
26,55.557,51.835
26,51.5346,45.8089
26,48.3245,41.9824
26,51.5346,45.8089
26,58.7375,61.1926
26,57.8269,57.1292
26,59.8494,66.9509
26,24.5504,31.1745
26,34.2968,34.0695
26,38.9996,36.2874
26,28.5383,32.224
26,65.8269,75.8097
26,79.7809,57.7778
26,78.0505,62.6232
26,60.3285,76.0736
26,40.0571,41.5094
26,52.5309,54.5528
26,48.3071,48.1717
26,48.3071,48.1717
26,44.7371,44.1565
26,55.2747,64.6807
26,54.4591,60.2995
26,56.9293,70.7441
26,18.6326,33.8895
26,29.2177,36.5781
26,34.468,38.4762
26,22.9442,34.8972
26,13.7733,28.6614
26,18.9835,29.869
26,12.6513,32.5038
26,3.98206,24.5912
26,8.5413,27.0887
26,7.15677,30.8415
26,1.73928,14.8011
26,1.45064,20.164
26,-1.56585,23.819
26,1.97762,28.1179
26,-2.68047,18.3878
26,5.15771,5.13481
26,3.25218,9.79507
26,7.74815,0.161161
26,-1.86102,12.6669
26,-0.0997237,7.33344
26,2.03918,2.36852
26,4.93121,-2.91279
26,10.6969,-4.29092
26,8.20687,-7.61878
26,14.3193,-8.53691
26,12.209,-12.0794
26,22.5747,-14.8498
26,18.4824,-12.1943
26,16.7706,-15.9003
26,32.2949,-18.4507
26,27.3364,-17.0222
26,21.2201,-18.6649
26,31.7034,-22.4136
26,26.3661,-20.9247
26,42.9082,-19.2546
26,37.999,-19.2223
26,43.1028,-23.2499
26,37.8314,-23.2196
26,53.3748,-17.66
26,48.0899,-18.7304
26,54.3419,-21.5413
26,48.6669,-22.6886
26,58.1049,-16.2765
26,63.6936,-14.1516
26,59.4204,-20.0543
26,65.4181,-17.7645
26,72.9274,-9.51523
26,68.0327,-12.149
26,75.3158,-12.7531
26,70.0715,-15.6019
26,81.7181,-3.77141
26,77.5192,-6.67434
26,84.72,-6.5329
26,80.2303,-9.67692
26,85.4445,-0.969405
26,90.0767,2.83127
26,88.7014,-3.49809
26,93.6323,0.634397
26,98.045,15.687
26,94.1426,6.62253
26,97.3496,10.5569
26,97.928,4.77873
26,101.14,9.18004
26,92.5853,24.9056
26,89.9293,29.1393
26,95.7913,20.2809
26,102.251,14.7083
26,97.3785,25.0394
26,94.3626,29.4795
26,100.631,19.9508
26,87.8109,34.0582
26,86.9286,38.8946
26,90.8866,39.824
26,91.8273,34.6384
26,87.3215,44.6349
26,92.0477,45.8426
26,89.7252,49.2388
26,97.0275,48.2674
26,94.5882,51.7156
26,98.2595,54.4835
26,101.741,51.5416
26,88.9545,54.5269
26,84.6068,54.4429
26,94.2955,56.1568
26,101.685,57.0258
26,87.0381,58.2681
26,97.4708,60.5767
26,91.5623,59.4687
27,91.3631,30.6998
27,62.3766,72.257
27,44.1463,39.2221
27,55.557,51.835
27,51.5346,45.8089
27,48.3245,41.9824
27,51.5346,45.8089
27,58.7375,61.1926
27,57.8269,57.1292
27,59.8494,66.9509
27,24.5504,31.1745
27,34.2968,34.0695
27,38.9996,36.2874
27,28.5383,32.224
27,65.8269,75.8097
27,79.7809,57.7778
27,78.0505,62.6232
27,60.3285,76.0736
27,40.0571,41.5094
27,52.5309,54.5528
27,48.3071,48.1717
27,48.3071,48.1717
27,44.7371,44.1565
27,55.2747,64.6807
27,54.4591,60.2995
27,56.9293,70.7441
27,18.6326,33.8895
27,29.2177,36.5781
27,34.468,38.4762
27,22.9442,34.8972
27,13.7733,28.6614
27,18.9835,29.869
27,12.6513,32.5038
27,3.98206,24.5912
27,8.5413,27.0887
27,7.15677,30.8415
27,1.73928,14.8011
27,1.45064,20.164
27,-1.56585,23.819
27,1.97762,28.1179
27,-2.68047,18.3878
27,5.15771,5.13481
27,3.25218,9.79507
27,7.74815,0.161161
27,-1.86102,12.6669
27,-0.0997237,7.33344
27,2.03918,2.36852
27,4.93121,-2.91279
27,10.6969,-4.29092
27,8.20687,-7.61878
27,14.3193,-8.53691
27,12.209,-12.0794
27,22.5747,-14.8498
27,18.4824,-12.1943
27,16.7706,-15.9003
27,32.2949,-18.4507
27,27.3364,-17.0222
27,21.2201,-18.6649
27,31.7034,-22.4136
27,26.3661,-20.9247
27,42.9082,-19.2546
27,37.999,-19.2223
27,43.1028,-23.2499
27,37.8314,-23.2196
27,53.3748,-17.66
27,48.0899,-18.7304
27,54.3419,-21.5413
27,48.6669,-22.6886
27,58.1049,-16.2765
27,63.6936,-14.1516
27,59.4204,-20.0543
27,65.4181,-17.7645
27,72.9274,-9.51523
27,68.0327,-12.149
27,75.3158,-12.7531
27,70.0715,-15.6019
27,81.7181,-3.77141
27,77.5192,-6.67434
27,84.72,-6.5329
27,80.2303,-9.67692
27,85.4445,-0.969405
27,90.0767,2.83127
27,88.7014,-3.49809
27,93.6323,0.634397
27,98.045,15.687
27,94.1426,6.62253
27,97.3496,10.5569
27,97.928,4.77873
27,101.14,9.18004
27,92.5853,24.9056
27,89.9293,29.1393
27,95.7913,20.2809
27,102.251,14.7083
27,97.3785,25.0394
27,94.3626,29.4795
27,100.631,19.9508
27,87.8109,34.0582
27,86.9286,38.8946
27,90.8866,39.824
27,91.8273,34.6384
27,87.3215,44.6349
27,92.0477,45.8426
27,89.7252,49.2388
27,97.0275,48.2674
27,94.5882,51.7156
27,98.2595,54.4835
27,101.741,51.5416
27,88.9545,54.5269
27,84.6068,54.4429
27,94.2955,56.1568
27,101.685,57.0258
27,87.0381,58.2681
27,97.4708,60.5767
27,91.5623,59.4687
27,82.2063,61.6796
28,89.6173,35.003
28,62.3766,72.257
28,44.1463,39.2221
28,55.557,51.835
28,51.5346,45.8089
28,48.3245,41.9824
28,51.5346,45.8089
28,58.7375,61.1926
28,57.8269,57.1292
28,59.8494,66.9509
28,24.5504,31.1745
28,34.2968,34.0695
28,38.9996,36.2874
28,28.5383,32.224
28,65.8269,75.8097
28,79.7809,57.7778
28,78.0505,62.6232
28,60.3285,76.0736
28,40.0571,41.5094
28,52.5309,54.5528
28,48.3071,48.1717
28,48.3071,48.1717
28,44.7371,44.1565
28,55.2747,64.6807
28,54.4591,60.2995
28,56.9293,70.7441
28,18.6326,33.8895
28,29.2177,36.5781
28,34.468,38.4762
28,22.9442,34.8972
28,13.7733,28.6614
28,18.9835,29.869
28,12.6513,32.5038
28,3.98206,24.5912
28,8.5413,27.0887
28,7.15677,30.8415
28,1.73928,14.8011
28,1.45064,20.164
28,-1.56585,23.819
28,1.97762,28.1179
28,-2.68047,18.3878
28,5.15771,5.13481
28,3.25218,9.79507
28,7.74815,0.161161
28,-1.86102,12.6669
28,-0.0997237,7.33344
28,2.03918,2.36852
28,4.93121,-2.91279
28,10.6969,-4.29092
28,8.20687,-7.61878
28,14.3193,-8.53691
28,12.209,-12.0794
28,22.5747,-14.8498
28,18.4824,-12.1943
28,16.7706,-15.9003
28,32.2949,-18.4507
28,27.3364,-17.0222
28,21.2201,-18.6649
28,31.7034,-22.4136
28,26.3661,-20.9247
28,42.9082,-19.2546
28,37.999,-19.2223
28,43.1028,-23.2499
28,37.8314,-23.2196
28,53.3748,-17.66
28,48.0899,-18.7304
28,54.3419,-21.5413
28,48.6669,-22.6886
28,58.1049,-16.2765
28,63.6936,-14.1516
28,59.4204,-20.0543
28,65.4181,-17.7645
28,72.9274,-9.51523
28,68.0327,-12.149
28,75.3158,-12.7531
28,70.0715,-15.6019
28,81.7181,-3.77141
28,77.5192,-6.67434
28,84.72,-6.5329
28,80.2303,-9.67692
28,85.4445,-0.969405
28,90.0767,2.83127
28,88.7014,-3.49809
28,93.6323,0.634397
28,98.045,15.687
28,94.1426,6.62253
28,97.3496,10.5569
28,97.928,4.77873
28,101.14,9.18004
28,92.5853,24.9056
28,89.9293,29.1393
28,95.7913,20.2809
28,102.251,14.7083
28,97.3785,25.0394
28,94.3626,29.4795
28,100.631,19.9508
28,87.8109,34.0582
28,86.9286,38.8946
28,90.8866,39.824
28,91.8273,34.6384
28,87.3215,44.6349
28,92.0477,45.8426
28,89.7252,49.2388
28,97.0275,48.2674
28,94.5882,51.7156
28,98.2595,54.4835
28,101.741,51.5416
28,88.9545,54.5269
28,84.6068,54.4429
28,94.2955,56.1568
28,101.685,57.0258
28,87.0381,58.2681
28,97.4708,60.5767
28,91.5623,59.4687
28,82.2063,61.6796
28,80.0976,68.2459
28,83.9795,66.7477
29,88.8851,39.8732
29,62.3766,72.257
29,44.1463,39.2221
29,55.557,51.835
29,51.5346,45.8089
29,48.3245,41.9824
29,51.5346,45.8089
29,58.7375,61.1926
29,57.8269,57.1292
29,59.8494,66.9509
29,24.5504,31.1745
29,34.2968,34.0695
29,38.9996,36.2874
29,28.5383,32.224
29,65.8269,75.8097
29,79.7809,57.7778
29,78.0505,62.6232
29,60.3285,76.0736
29,40.0571,41.5094
29,52.5309,54.5528
29,48.3071,48.1717
29,48.3071,48.1717
29,44.7371,44.1565
29,55.2747,64.6807
29,54.4591,60.2995
29,56.9293,70.7441
29,18.6326,33.8895
29,29.2177,36.5781
29,34.468,38.4762
29,22.9442,34.8972
29,13.7733,28.6614
29,18.9835,29.869
29,12.6513,32.5038
29,3.98206,24.5912
29,8.5413,27.0887
29,7.15677,30.8415
29,1.73928,14.8011
29,1.45064,20.164
29,-1.56585,23.819
29,1.97762,28.1179
29,-2.68047,18.3878
29,5.15771,5.13481
29,3.25218,9.79507
29,7.74815,0.161161
29,-1.86102,12.6669
29,-0.0997237,7.33344
29,2.03918,2.36852
29,4.93121,-2.91279
29,10.6969,-4.29092
29,8.20687,-7.61878
29,14.3193,-8.53691
29,12.209,-12.0794
29,22.5747,-14.8498
29,18.4824,-12.1943
29,16.7706,-15.9003
29,32.2949,-18.4507
29,27.3364,-17.0222
29,21.2201,-18.6649
29,31.7034,-22.4136
29,26.3661,-20.9247
29,42.9082,-19.2546
29,37.999,-19.2223
29,43.1028,-23.2499
29,37.8314,-23.2196
29,53.3748,-17.66
29,48.0899,-18.7304
29,54.3419,-21.5413
29,48.6669,-22.6886
29,58.1049,-16.2765
29,63.6936,-14.1516
29,59.4204,-20.0543
29,65.4181,-17.7645
29,72.9274,-9.51523
29,68.0327,-12.149
29,75.3158,-12.7531
29,70.0715,-15.6019
29,81.7181,-3.77141
29,77.5192,-6.67434
29,84.72,-6.5329
29,80.2303,-9.67692
29,85.4445,-0.969405
29,90.0767,2.83127
29,88.7014,-3.49809
29,93.6323,0.634397
29,98.045,15.687
29,94.1426,6.62253
29,97.3496,10.5569
29,97.928,4.77873
29,101.14,9.18004
29,92.5853,24.9056
29,89.9293,29.1393
29,95.7913,20.2809
29,102.251,14.7083
29,97.3785,25.0394
29,94.3626,29.4795
29,100.631,19.9508
29,87.8109,34.0582
29,86.9286,38.8946
29,90.8866,39.824
29,91.8273,34.6384
29,87.3215,44.6349
29,92.0477,45.8426
29,89.7252,49.2388
29,97.0275,48.2674
29,94.5882,51.7156
29,98.2595,54.4835
29,101.741,51.5416
29,88.9545,54.5269
29,84.6068,54.4429
29,94.2955,56.1568
29,101.685,57.0258
29,87.0381,58.2681
29,97.4708,60.5767
29,91.5623,59.4687
29,82.2063,61.6796
29,80.0976,68.2459
29,83.9795,66.7477
29,82.6172,71.3182
29,88.122,71.7649
30,89.4481,44.8487
30,62.3766,72.257
30,44.1463,39.2221
30,55.557,51.835
30,51.5346,45.8089
30,48.3245,41.9824
30,51.5346,45.8089
30,58.7375,61.1926
30,57.8269,57.1292
30,59.8494,66.9509
30,24.5504,31.1745
30,34.2968,34.0695
30,38.9996,36.2874
30,28.5383,32.224
30,65.8269,75.8097
30,79.7809,57.7778
30,78.0505,62.6232
30,60.3285,76.0736
30,40.0571,41.5094
30,52.5309,54.5528
30,48.3071,48.1717
30,48.3071,48.1717
30,44.7371,44.1565
30,55.2747,64.6807
30,54.4591,60.2995
30,56.9293,70.7441
30,18.6326,33.8895
30,29.2177,36.5781
30,34.468,38.4762
30,22.9442,34.8972
30,13.7733,28.6614
30,18.9835,29.869
30,12.6513,32.5038
30,3.98206,24.5912
30,8.5413,27.0887
30,7.15677,30.8415
30,1.73928,14.8011
30,1.45064,20.164
30,-1.56585,23.819
30,1.97762,28.1179
30,-2.68047,18.3878
30,5.15771,5.13481
30,3.25218,9.79507
30,7.74815,0.161161
30,-1.86102,12.6669
30,-0.0997237,7.33344
30,2.03918,2.36852
30,4.93121,-2.91279
30,10.6969,-4.29092
30,8.20687,-7.61878
30,14.3193,-8.53691
30,12.209,-12.0794
30,22.5747,-14.8498
30,18.4824,-12.1943
30,16.7706,-15.9003
30,32.2949,-18.4507
30,27.3364,-17.0222
30,21.2201,-18.6649
30,31.7034,-22.4136
30,26.3661,-20.9247
30,42.9082,-19.2546
