iteration,x,y
19,16.5465,80.0361
19,14.9419,71.7591
19,44.2253,55.9827
19,47.9216,82.7314
19,47.5281,56.4648
19,51.4613,56.6519
19,35.2947,54.0765
19,30.8396,53.9549
19,39.3834,54.9548
19,37.762,89.9635
19,35.4368,93.45
19,40.297,87.1179
19,16.7211,88.2427
19,17.0345,84.5143
19,15.0233,92.5392
19,16.9793,96.7684
19,29.1293,96.5479
19,12.4225,96.6749
19,15.3835,100.277
19,27.7139,99.248
19,11.3776,100.873
19,33.372,97.1655
19,16.9144,102.787
19,24.8018,103.142
19,12.5499,103.94
19,30.9145,101.7
19,21.6076,104.537
19,20.919,108.596
19,16.9363,107.506
19,28.388,105.183
19,25.9101,107.188
19,52.6996,78.3009
19,52.2003,82.3634
20,15.3471,103.869
20,41.3042,81.3512
20,32.5651,57.8148
20,20.2019,66.6051
20,25.4341,60.8817
20,22.6075,63.4038
20,22.6305,63.3795
20,29.1283,58.6259
20,19.2762,73.9393
20,20.3076,78.1405
20,18.967,70.2225
20,47.7565,60.5154
20,48.7703,78.4088
20,45.047,79.4448
20,51.3482,60.6441
20,40.3516,59.3027
20,36.6368,58.3907
20,44.7491,60.1527
20,19.4744,92.9326
20,20.8023,81.4888
20,20.9349,85.5181
20,20.6779,88.9083
20,31.0358,93.021
20,35.7745,86.1331
20,33.4668,89.1149
20,38.4542,83.4613
20,43.9555,84.389
20,27.089,55.152
20,15.3922,67.7665
20,19.9592,60.4068
20,23.0493,57.6572
20,17.1888,63.8922
20,19.9337,60.4333
20,15.7303,76.3314
20,16.5465,80.0361
20,14.9419,71.7591
20,44.2253,55.9827
20,47.9216,82.7314
20,47.5281,56.4648
20,51.4613,56.6519
20,35.2947,54.0765
20,30.8396,53.9549
20,39.3834,54.9548
20,37.762,89.9635
20,35.4368,93.45
20,40.297,87.1179
20,16.7211,88.2427
20,17.0345,84.5143
20,15.0233,92.5392
20,16.9793,96.7684
20,29.1293,96.5479
20,12.4225,96.6749
20,15.3835,100.277
20,27.7139,99.248
20,11.3776,100.873
20,33.372,97.1655
20,16.9144,102.787
20,24.8018,103.142
20,12.5499,103.94
20,30.9145,101.7
20,21.6076,104.537
20,20.919,108.596
20,16.9363,107.506
20,28.388,105.183
20,25.9101,107.188
20,52.6996,78.3009
20,52.2003,82.3634
21,19.7058,106.31
21,41.3042,81.3512
21,32.5651,57.8148
21,20.2019,66.6051
21,25.4341,60.8817
21,22.6075,63.4038
21,22.6305,63.3795
21,29.1283,58.6259
21,19.2762,73.9393
21,20.3076,78.1405
21,18.967,70.2225
21,47.7565,60.5154
21,48.7703,78.4088
21,45.047,79.4448
21,51.3482,60.6441
21,40.3516,59.3027
21,36.6368,58.3907
21,44.7491,60.1527
21,19.4744,92.9326
21,20.8023,81.4888
21,20.9349,85.5181
21,20.6779,88.9083
21,31.0358,93.021
21,35.7745,86.1331
21,33.4668,89.1149
21,38.4542,83.4613
21,43.9555,84.389
21,27.089,55.152
21,15.3922,67.7665
21,19.9592,60.4068
21,23.0493,57.6572
21,17.1888,63.8922
21,19.9337,60.4333
21,15.7303,76.3314
21,16.5465,80.0361
21,14.9419,71.7591
21,44.2253,55.9827
21,47.9216,82.7314
21,47.5281,56.4648
21,51.4613,56.6519
21,35.2947,54.0765
21,30.8396,53.9549
21,39.3834,54.9548
21,37.762,89.9635
21,35.4368,93.45
21,40.297,87.1179
21,16.7211,88.2427
21,17.0345,84.5143
21,15.0233,92.5392
21,16.9793,96.7684
21,29.1293,96.5479
21,12.4225,96.6749
21,15.3835,100.277
21,27.7139,99.248
21,11.3776,100.873
21,33.372,97.1655
21,16.9144,102.787
21,24.8018,103.142
21,12.5499,103.94
21,30.9145,101.7
21,21.6076,104.537
21,20.919,108.596
21,16.9363,107.506
21,28.388,105.183
21,25.9101,107.188
21,52.6996,78.3009
21,52.2003,82.3634
22,23.158,106.483
22,41.3042,81.3512
22,32.5651,57.8148
22,20.2019,66.6051
22,25.4341,60.8817
22,22.6075,63.4038
22,22.6305,63.3795
22,29.1283,58.6259
22,19.2762,73.9393
22,20.3076,78.1405
22,18.967,70.2225
22,47.7565,60.5154
22,48.7703,78.4088
22,45.047,79.4448
22,51.3482,60.6441
22,40.3516,59.3027
22,36.6368,58.3907
22,44.7491,60.1527
22,19.4744,92.9326
22,20.8023,81.4888
22,20.9349,85.5181
22,20.6779,88.9083
22,31.0358,93.021
22,35.7745,86.1331
22,33.4668,89.1149
22,38.4542,83.4613
22,43.9555,84.389
22,27.089,55.152
22,15.3922,67.7665
22,19.9592,60.4068
22,23.0493,57.6572
22,17.1888,63.8922
22,19.9337,60.4333
22,15.7303,76.3314
22,16.5465,80.0361
22,14.9419,71.7591
22,44.2253,55.9827
22,47.9216,82.7314
22,47.5281,56.4648
22,51.4613,56.6519
22,35.2947,54.0765
22,30.8396,53.9549
22,39.3834,54.9548
22,37.762,89.9635
22,35.4368,93.45
22,40.297,87.1179
22,16.7211,88.2427
22,17.0345,84.5143
22,15.0233,92.5392
22,16.9793,96.7684
22,29.1293,96.5479
22,12.4225,96.6749
22,15.3835,100.277
22,27.7139,99.248
22,11.3776,100.873
22,33.372,97.1655
22,16.9144,102.787
22,24.8018,103.142
22,12.5499,103.94
22,30.9145,101.7
22,21.6076,104.537
22,20.919,108.596
22,16.9363,107.506
22,28.388,105.183
22,25.9101,107.188
22,52.6996,78.3009
22,52.2003,82.3634
23,25.9631,104.841
23,41.3042,81.3512
23,32.5651,57.8148
23,20.2019,66.6051
23,25.4341,60.8817
23,22.6075,63.4038
23,22.6305,63.3795
23,29.1283,58.6259
23,19.2762,73.9393
23,20.3076,78.1405
23,18.967,70.2225
23,47.7565,60.5154
23,48.7703,78.4088
23,45.047,79.4448
23,51.3482,60.6441
23,40.3516,59.3027
23,36.6368,58.3907
23,44.7491,60.1527
23,19.4744,92.9326
23,20.8023,81.4888
23,20.9349,85.5181
23,20.6779,88.9083
23,31.0358,93.021
23,35.7745,86.1331
23,33.4668,89.1149
23,38.4542,83.4613
23,43.9555,84.389
23,27.089,55.152
23,15.3922,67.7665
23,19.9592,60.4068
23,23.0493,57.6572
23,17.1888,63.8922
23,19.9337,60.4333
23,15.7303,76.3314
23,16.5465,80.0361
23,14.9419,71.7591
23,44.2253,55.9827
23,47.9216,82.7314
23,47.5281,56.4648
23,51.4613,56.6519
23,35.2947,54.0765
23,30.8396,53.9549
23,39.3834,54.9548
23,37.762,89.9635
23,35.4368,93.45
23,40.297,87.1179
23,16.7211,88.2427
23,17.0345,84.5143
23,15.0233,92.5392
23,16.9793,96.7684
23,29.1293,96.5479
23,12.4225,96.6749
23,15.3835,100.277
23,27.7139,99.248
23,11.3776,100.873
23,33.372,97.1655
23,16.9144,102.787
23,24.8018,103.142
23,12.5499,103.94
23,30.9145,101.7
23,21.6076,104.537
23,20.919,108.596
23,16.9363,107.506
23,28.388,105.183
23,25.9101,107.188
23,52.6996,78.3009
23,52.2003,82.3634
24,28.3805,101.836
24,41.3042,81.3512
24,32.5651,57.8148
24,20.2019,66.6051
24,25.4341,60.8817
24,22.6075,63.4038
24,22.6305,63.3795
24,29.1283,58.6259
24,19.2762,73.9393
24,20.3076,78.1405
24,18.967,70.2225
24,47.7565,60.5154
24,48.7703,78.4088
24,45.047,79.4448
24,51.3482,60.6441
24,40.3516,59.3027
24,36.6368,58.3907
24,44.7491,60.1527
24,19.4744,92.9326
24,20.8023,81.4888
24,20.9349,85.5181
24,20.6779,88.9083
24,31.0358,93.021
24,35.7745,86.1331
24,33.4668,89.1149
24,38.4542,83.4613
24,43.9555,84.389
24,27.089,55.152
24,15.3922,67.7665
24,19.9592,60.4068
24,23.0493,57.6572
24,17.1888,63.8922
24,19.9337,60.4333
24,15.7303,76.3314
24,16.5465,80.0361
24,14.9419,71.7591
24,44.2253,55.9827
24,47.9216,82.7314
24,47.5281,56.4648
24,51.4613,56.6519
24,35.2947,54.0765
24,30.8396,53.9549
24,39.3834,54.9548
24,37.762,89.9635
24,35.4368,93.45
24,40.297,87.1179
24,16.7211,88.2427
24,17.0345,84.5143
24,15.0233,92.5392
24,16.9793,96.7684
24,29.1293,96.5479
24,12.4225,96.6749
24,15.3835,100.277
24,27.7139,99.248
24,11.3776,100.873
24,33.372,97.1655
24,16.9144,102.787
24,24.8018,103.142
24,12.5499,103.94
24,30.9145,101.7
24,21.6076,104.537
24,20.919,108.596
24,16.9363,107.506
24,28.388,105.183
24,25.9101,107.188
24,52.6996,78.3009
24,52.2003,82.3634
24,59.3257,86.5161
24,55.9342,83.6239
25,30.6695,97.9209
25,41.3042,81.3512
25,32.5651,57.8148
25,20.2019,66.6051
25,25.4341,60.8817
25,22.6075,63.4038
25,22.6305,63.3795
25,29.1283,58.6259
25,19.2762,73.9393
25,20.3076,78.1405
25,18.967,70.2225
25,47.7565,60.5154
25,48.7703,78.4088
25,45.047,79.4448
25,51.3482,60.6441
25,40.3516,59.3027
25,36.6368,58.3907
25,44.7491,60.1527
25,19.4744,92.9326
25,20.8023,81.4888
25,20.9349,85.5181
25,20.6779,88.9083
25,31.0358,93.021
25,35.7745,86.1331
25,33.4668,89.1149
25,38.4542,83.4613
25,43.9555,84.389
25,27.089,55.152
25,15.3922,67.7665
25,19.9592,60.4068
25,23.0493,57.6572
25,17.1888,63.8922
25,19.9337,60.4333
25,15.7303,76.3314
25,16.5465,80.0361
25,14.9419,71.7591
25,44.2253,55.9827
25,47.9216,82.7314
25,47.5281,56.4648
25,51.4613,56.6519
25,35.2947,54.0765
25,30.8396,53.9549
25,39.3834,54.9548
25,37.762,89.9635
25,35.4368,93.45
25,40.297,87.1179
25,16.7211,88.2427
25,17.0345,84.5143
25,15.0233,92.5392
25,16.9793,96.7684
25,29.1293,96.5479
25,12.4225,96.6749
25,15.3835,100.277
25,27.7139,99.248
25,11.3776,100.873
25,33.372,97.1655
25,16.9144,102.787
25,24.8018,103.142
25,12.5499,103.94
25,30.9145,101.7
25,21.6076,104.537
25,20.919,108.596
25,16.9363,107.506
25,28.388,105.183
25,25.9101,107.188
25,52.6996,78.3009
25,52.2003,82.3634
25,59.3257,86.5161
25,55.9342,83.6239
25,59.8037,81.4863
25,56.2369,79.2624
25,62.686,84.379
25,62.4989,89.8302
26,33.0896,93.5478
26,41.3042,81.3512
26,32.5651,57.8148
26,20.2019,66.6051
26,25.4341,60.8817
26,22.6075,63.4038
26,22.6305,63.3795
26,29.1283,58.6259
26,19.2762,73.9393
26,20.3076,78.1405
26,18.967,70.2225
26,47.7565,60.5154
26,48.7703,78.4088
26,45.047,79.4448
26,51.3482,60.6441
26,40.3516,59.3027
26,36.6368,58.3907
26,44.7491,60.1527
26,19.4744,92.9326
26,20.8023,81.4888
26,20.9349,85.5181
26,20.6779,88.9083
26,31.0358,93.021
26,35.7745,86.1331
26,33.4668,89.1149
26,38.4542,83.4613
26,43.9555,84.389
26,27.089,55.152
26,15.3922,67.7665
26,19.9592,60.4068
26,23.0493,57.6572
26,17.1888,63.8922
26,19.9337,60.4333
26,15.7303,76.3314
26,16.5465,80.0361
26,14.9419,71.7591
26,44.2253,55.9827
26,47.9216,82.7314
26,47.5281,56.4648
26,51.4613,56.6519
26,35.2947,54.0765
26,30.8396,53.9549
26,39.3834,54.9548
26,37.762,89.9635
26,35.4368,93.45
26,40.297,87.1179
26,16.7211,88.2427
26,17.0345,84.5143
26,15.0233,92.5392
26,16.9793,96.7684
26,29.1293,96.5479
26,12.4225,96.6749
26,15.3835,100.277
26,27.7139,99.248
26,11.3776,100.873
26,33.372,97.1655
26,16.9144,102.787
26,24.8018,103.142
26,12.5499,103.94
26,30.9145,101.7
26,21.6076,104.537
26,20.919,108.596
26,16.9363,107.506
26,28.388,105.183
26,25.9101,107.188
26,52.6996,78.3009
26,52.2003,82.3634
26,59.3257,86.5161
26,55.9342,83.6239
26,59.8037,81.4863
26,56.2369,79.2624
26,62.686,84.379
26,62.4989,89.8302
26,65.5426,87.1792
26,66.2154,92.473
27,35.9001,89.1692
27,41.3042,81.3512
27,32.5651,57.8148
27,20.2019,66.6051
27,25.4341,60.8817
27,22.6075,63.4038
27,22.6305,63.3795
27,29.1283,58.6259
27,19.2762,73.9393
27,20.3076,78.1405
27,18.967,70.2225
27,47.7565,60.5154
27,48.7703,78.4088
27,45.047,79.4448
27,51.3482,60.6441
27,40.3516,59.3027
27,36.6368,58.3907
27,44.7491,60.1527
27,19.4744,92.9326
27,20.8023,81.4888
27,20.9349,85.5181
27,20.6779,88.9083
27,31.0358,93.021
27,35.7745,86.1331
27,33.4668,89.1149
27,38.4542,83.4613
27,43.9555,84.389
27,27.089,55.152
27,15.3922,67.7665
27,19.9592,60.4068
27,23.0493,57.6572
27,17.1888,63.8922
27,19.9337,60.4333
27,15.7303,76.3314
27,16.5465,80.0361
27,14.9419,71.7591
27,44.2253,55.9827
27,47.9216,82.7314
27,47.5281,56.4648
27,51.4613,56.6519
27,35.2947,54.0765
27,30.8396,53.9549
27,39.3834,54.9548
27,37.762,89.9635
27,35.4368,93.45
27,40.297,87.1179
27,16.7211,88.2427
27,17.0345,84.5143
27,15.0233,92.5392
27,16.9793,96.7684
27,29.1293,96.5479
27,12.4225,96.6749
27,15.3835,100.277
27,27.7139,99.248
27,11.3776,100.873
27,33.372,97.1655
27,16.9144,102.787
27,24.8018,103.142
27,12.5499,103.94
27,30.9145,101.7
27,21.6076,104.537
27,20.919,108.596
27,16.9363,107.506
27,28.388,105.183
27,25.9101,107.188
27,52.6996,78.3009
27,52.2003,82.3634
27,59.3257,86.5161
27,55.9342,83.6239
27,59.8037,81.4863
27,56.2369,79.2624
27,62.686,84.379
27,62.4989,89.8302
27,65.5426,87.1792
27,66.2154,92.473
27,68.8688,89.2304
27,70.2173,93.8835
28,39.3604,85.2378
28,41.3042,81.3512
28,32.5651,57.8148
28,20.2019,66.6051
28,25.4341,60.8817
28,22.6075,63.4038
28,22.6305,63.3795
28,29.1283,58.6259
28,19.2762,73.9393
28,20.3076,78.1405
28,18.967,70.2225
28,47.7565,60.5154
28,48.7703,78.4088
28,45.047,79.4448
28,51.3482,60.6441
28,40.3516,59.3027
28,36.6368,58.3907
28,44.7491,60.1527
28,19.4744,92.9326
28,20.8023,81.4888
28,20.9349,85.5181
28,20.6779,88.9083
28,31.0358,93.021
28,35.7745,86.1331
28,33.4668,89.1149
28,38.4542,83.4613
28,43.9555,84.389
28,27.089,55.152
28,15.3922,67.7665
28,19.9592,60.4068
28,23.0493,57.6572
28,17.1888,63.8922
28,19.9337,60.4333
28,15.7303,76.3314
28,16.5465,80.0361
28,14.9419,71.7591
28,44.2253,55.9827
28,47.9216,82.7314
28,47.5281,56.4648
28,51.4613,56.6519
28,35.2947,54.0765
28,30.8396,53.9549
28,39.3834,54.9548
28,37.762,89.9635
28,35.4368,93.45
28,40.297,87.1179
28,16.7211,88.2427
28,17.0345,84.5143
28,15.0233,92.5392
28,16.9793,96.7684
28,29.1293,96.5479
28,12.4225,96.6749
28,15.3835,100.277
28,27.7139,99.248
28,11.3776,100.873
28,33.372,97.1655
28,16.9144,102.787
28,24.8018,103.142
28,12.5499,103.94
28,30.9145,101.7
28,21.6076,104.537
28,20.919,108.596
28,16.9363,107.506
28,28.388,105.183
28,25.9101,107.188
28,52.6996,78.3009
28,52.2003,82.3634
28,59.3257,86.5161
28,55.9342,83.6239
28,59.8037,81.4863
28,56.2369,79.2624
28,62.686,84.379
28,62.4989,89.8302
28,65.5426,87.1792
28,66.2154,92.473
28,68.8688,89.2304
28,70.2173,93.8835
28,72.5285,90.1613
28,59.9247,59.1329
28,56.7163,60.0446
28,57.3103,55.7815
29,43.7299,82.2061
29,41.3042,81.3512
29,32.5651,57.8148
29,20.2019,66.6051
29,25.4341,60.8817
29,22.6075,63.4038
29,22.6305,63.3795
29,29.1283,58.6259
29,19.2762,73.9393
29,20.3076,78.1405
29,18.967,70.2225
29,47.7565,60.5154
29,48.7703,78.4088
29,45.047,79.4448
29,51.3482,60.6441
29,40.3516,59.3027
29,36.6368,58.3907
29,44.7491,60.1527
29,19.4744,92.9326
29,20.8023,81.4888
29,20.9349,85.5181
29,20.6779,88.9083
29,31.0358,93.021
29,35.7745,86.1331
29,33.4668,89.1149
29,38.4542,83.4613
29,43.9555,84.389
29,27.089,55.152
29,15.3922,67.7665
29,19.9592,60.4068
29,23.0493,57.6572
29,17.1888,63.8922
29,19.9337,60.4333
29,15.7303,76.3314
29,16.5465,80.0361
29,14.9419,71.7591
29,44.2253,55.9827
29,47.9216,82.7314
29,47.5281,56.4648
29,51.4613,56.6519
29,35.2947,54.0765
29,30.8396,53.9549
29,39.3834,54.9548
29,37.762,89.9635
29,35.4368,93.45
29,40.297,87.1179
29,16.7211,88.2427
29,17.0345,84.5143
29,15.0233,92.5392
29,16.9793,96.7684
29,29.1293,96.5479
29,12.4225,96.6749
29,15.3835,100.277
29,27.7139,99.248
29,11.3776,100.873
29,33.372,97.1655
29,16.9144,102.787
29,24.8018,103.142
29,12.5499,103.94
29,30.9145,101.7
29,21.6076,104.537
29,20.919,108.596
29,16.9363,107.506
29,28.388,105.183
29,25.9101,107.188
29,52.6996,78.3009
29,52.2003,82.3634
29,59.3257,86.5161
29,55.9342,83.6239
29,59.8037,81.4863
29,56.2369,79.2624
29,62.686,84.379
29,62.4989,89.8302
29,65.5426,87.1792
29,66.2154,92.473
29,68.8688,89.2304
29,70.2173,93.8835
29,72.5285,90.1613
29,59.9247,59.1329
29,56.7163,60.0446
29,57.3103,55.7815
29,75.5891,90.3748
29,63.5047,57.5789
29,74.3409,94.2875
29,60.7527,54.4614
30,48.6542,80.6206
30,41.3042,81.3512
30,32.5651,57.8148
30,20.2019,66.6051
30,25.4341,60.8817
30,22.6075,63.4038
30,22.6305,63.3795
30,29.1283,58.6259
30,19.2762,73.9393
30,20.3076,78.1405
30,18.967,70.2225
30,47.7565,60.5154
30,48.7703,78.4088
30,45.047,79.4448
30,51.3482,60.6441
30,40.3516,59.3027
30,36.6368,58.3907
30,44.7491,60.1527
30,19.4744,92.9326
30,20.8023,81.4888
30,20.9349,85.5181
30,20.6779,88.9083
30,31.0358,93.021
30,35.7745,86.1331
30,33.4668,89.1149
30,38.4542,83.4613
30,43.9555,84.389
30,27.089,55.152
30,15.3922,67.7665
30,19.9592,60.4068
30,23.0493,57.6572
30,17.1888,63.8922
30,19.9337,60.4333
30,15.7303,76.3314
30,16.5465,80.0361
30,14.9419,71.7591
30,44.2253,55.9827
30,47.9216,82.7314
30,47.5281,56.4648
30,51.4613,56.6519
30,35.2947,54.0765
30,30.8396,53.9549
30,39.3834,54.9548
30,37.762,89.9635
30,35.4368,93.45
30,40.297,87.1179
30,16.7211,88.2427
30,17.0345,84.5143
30,15.0233,92.5392
30,16.9793,96.7684
30,29.1293,96.5479
30,12.4225,96.6749
30,15.3835,100.277
30,27.7139,99.248
30,11.3776,100.873
30,33.372,97.1655
30,16.9144,102.787
30,24.8018,103.142
30,12.5499,103.94
30,30.9145,101.7
30,21.6076,104.537
30,20.919,108.596
30,16.9363,107.506
30,28.388,105.183
30,25.9101,107.188
30,52.6996,78.3009
30,52.2003,82.3634
30,59.3257,86.5161
30,55.9342,83.6239
30,59.8037,81.4863
30,56.2369,79.2624
30,62.686,84.379
30,62.4989,89.8302
30,65.5426,87.1792
30,66.2154,92.473
30,68.8688,89.2304
30,70.2173,93.8835
30,72.5285,90.1613
30,59.9247,59.1329
30,56.7163,60.0446
30,57.3103,55.7815
30,75.5891,90.3748
30,63.5047,57.5789
30,74.3409,94.2875
30,60.7527,54.4614
30,79.6399,90.4137
30,67.047,55.3974
30,70.0052,52.9248
30,77.6814,94.3665
30,64.4755,52.2842
31,52.2872,80.3758
31,41.3042,81.3512
31,32.5651,57.8148
31,20.2019,66.6051
31,25.4341,60.8817
31,22.6075,63.4038
31,22.6305,63.3795
31,29.1283,58.6259
31,19.2762,73.9393
31,20.3076,78.1405
31,18.967,70.2225
31,47.7565,60.5154
31,48.7703,78.4088
31,45.047,79.4448
31,51.3482,60.6441
31,40.3516,59.3027
31,36.6368,58.3907
31,44.7491,60.1527
31,19.4744,92.9326
31,20.8023,81.4888
31,20.9349,85.5181
31,20.6779,88.9083
31,31.0358,93.021
31,35.7745,86.1331
31,33.4668,89.1149
31,38.4542,83.4613
31,43.9555,84.389
31,27.089,55.152
31,15.3922,67.7665
31,19.9592,60.4068
31,23.0493,57.6572
31,17.1888,63.8922
31,19.9337,60.4333
31,15.7303,76.3314
31,16.5465,80.0361
31,14.9419,71.7591
31,44.2253,55.9827
31,47.9216,82.7314
31,47.5281,56.4648
31,51.4613,56.6519
31,35.2947,54.0765
31,30.8396,53.9549
31,39.3834,54.9548
31,37.762,89.9635
31,35.4368,93.45
31,40.297,87.1179
31,16.7211,88.2427
31,17.0345,84.5143
31,15.0233,92.5392
31,16.9793,96.7684
31,29.1293,96.5479
31,12.4225,96.6749
31,15.3835,100.277
31,27.7139,99.248
31,11.3776,100.873
31,33.372,97.1655
31,16.9144,102.787
31,24.8018,103.142
31,12.5499,103.94
31,30.9145,101.7
31,21.6076,104.537
31,20.919,108.596
31,16.9363,107.506
31,28.388,105.183
31,25.9101,107.188
31,52.6996,78.3009
31,52.2003,82.3634
31,59.3257,86.5161
31,55.9342,83.6239
31,59.8037,81.4863
31,56.2369,79.2624
31,62.686,84.379
31,62.4989,89.8302
31,65.5426,87.1792
31,66.2154,92.473
31,68.8688,89.2304
31,70.2173,93.8835
31,72.5285,90.1613
31,59.9247,59.1329
31,56.7163,60.0446
31,57.3103,55.7815
31,75.5891,90.3748
31,63.5047,57.5789
31,74.3409,94.2875
31,60.7527,54.4614
31,79.6399,90.4137
31,67.047,55.3974
31,70.0052,52.9248
31,77.6814,94.3665
31,64.4755,52.2842
31,84.6667,89.8431
31,82.0661,94.2675
31,67.9499,49.3447
32,55.1458,80.9128
32,41.3042,81.3512
32,32.5651,57.8148
32,20.2019,66.6051
32,25.4341,60.8817
32,22.6075,63.4038
32,22.6305,63.3795
32,29.1283,58.6259
32,19.2762,73.9393
32,20.3076,78.1405
32,18.967,70.2225
32,47.7565,60.5154
32,48.7703,78.4088
32,45.047,79.4448
32,51.3482,60.6441
32,40.3516,59.3027
32,36.6368,58.3907
32,44.7491,60.1527
32,19.4744,92.9326
32,20.8023,81.4888
32,20.9349,85.5181
32,20.6779,88.9083
32,31.0358,93.021
32,35.7745,86.1331
32,33.4668,89.1149
32,38.4542,83.4613
32,43.9555,84.389
32,27.089,55.152
32,15.3922,67.7665
32,19.9592,60.4068
32,23.0493,57.6572
32,17.1888,63.8922
32,19.9337,60.4333
32,15.7303,76.3314
32,16.5465,80.0361
32,14.9419,71.7591
32,44.2253,55.9827
32,47.9216,82.7314
32,47.5281,56.4648
32,51.4613,56.6519
32,35.2947,54.0765
32,30.8396,53.9549
32,39.3834,54.9548
32,37.762,89.9635
32,35.4368,93.45
32,40.297,87.1179
32,16.7211,88.2427
32,17.0345,84.5143
32,15.0233,92.5392
32,16.9793,96.7684
32,29.1293,96.5479
32,12.4225,96.6749
32,15.3835,100.277
32,27.7139,99.248
32,11.3776,100.873
32,33.372,97.1655
32,16.9144,102.787
32,24.8018,103.142
32,12.5499,103.94
32,30.9145,101.7
32,21.6076,104.537
32,20.919,108.596
32,16.9363,107.506
32,28.388,105.183
32,25.9101,107.188
32,52.6996,78.3009
32,52.2003,82.3634
32,59.3257,86.5161
32,55.9342,83.6239
32,59.8037,81.4863
32,56.2369,79.2624
32,62.686,84.379
32,62.4989,89.8302
32,65.5426,87.1792
32,66.2154,92.473
32,68.8688,89.2304
32,70.2173,93.8835
32,72.5285,90.1613
32,59.9247,59.1329
32,56.7163,60.0446
32,57.3103,55.7815
32,75.5891,90.3748
32,63.5047,57.5789
32,74.3409,94.2875
32,60.7527,54.4614
32,79.6399,90.4137
32,67.047,55.3974
32,70.0052,52.9248
32,77.6814,94.3665
32,64.4755,52.2842
32,84.6667,89.8431
32,82.0661,94.2675
32,67.9499,49.3447
32,88.3531,88.486
32,87.5972,93.2074
33,57.4274,82.0559
33,41.3042,81.3512
33,32.5651,57.8148
33,20.2019,66.6051
33,25.4341,60.8817
33,22.6075,63.4038
33,22.6305,63.3795
33,29.1283,58.6259
33,19.2762,73.9393
33,20.3076,78.1405
33,18.967,70.2225
33,47.7565,60.5154
33,48.7703,78.4088
33,45.047,79.4448
33,51.3482,60.6441
33,40.3516,59.3027
33,36.6368,58.3907
33,44.7491,60.1527
33,19.4744,92.9326
33,20.8023,81.4888
33,20.9349,85.5181
33,20.6779,88.9083
33,31.0358,93.021
33,35.7745,86.1331
33,33.4668,89.1149
33,38.4542,83.4613
33,43.9555,84.389
33,27.089,55.152
33,15.3922,67.7665
33,19.9592,60.4068
33,23.0493,57.6572
33,17.1888,63.8922
33,19.9337,60.4333
33,15.7303,76.3314
33,16.5465,80.0361
33,14.9419,71.7591
33,44.2253,55.9827
33,47.9216,82.7314
33,47.5281,56.4648
33,51.4613,56.6519
33,35.2947,54.0765
33,30.8396,53.9549
33,39.3834,54.9548
33,37.762,89.9635
33,35.4368,93.45
33,40.297,87.1179
33,16.7211,88.2427
33,17.0345,84.5143
33,15.0233,92.5392
33,16.9793,96.7684
33,29.1293,96.5479
33,12.4225,96.6749
33,15.3835,100.277
33,27.7139,99.248
33,11.3776,100.873
33,33.372,97.1655
33,16.9144,102.787
33,24.8018,103.142
33,12.5499,103.94
33,30.9145,101.7
33,21.6076,104.537
33,20.919,108.596
33,16.9363,107.506
33,28.388,105.183
33,25.9101,107.188
33,52.6996,78.3009
33,52.2003,82.3634
33,59.3257,86.5161
33,55.9342,83.6239
33,59.8037,81.4863
33,56.2369,79.2624
33,62.686,84.379
33,62.4989,89.8302
33,65.5426,87.1792
33,66.2154,92.473
33,68.8688,89.2304
33,70.2173,93.8835
33,72.5285,90.1613
33,59.9247,59.1329
33,56.7163,60.0446
33,57.3103,55.7815
33,75.5891,90.3748
33,63.5047,57.5789
33,74.3409,94.2875
33,60.7527,54.4614
33,79.6399,90.4137
33,67.047,55.3974
33,70.0052,52.9248
33,77.6814,94.3665
33,64.4755,52.2842
33,84.6667,89.8431
33,82.0661,94.2675
33,67.9499,49.3447
33,88.3531,88.486
33,87.5972,93.2074
33,91.6499,85.9355
34,59.3296,83.6293
34,41.3042,81.3512
34,32.5651,57.8148
34,20.2019,66.6051
34,25.4341,60.8817
34,22.6075,63.4038
34,22.6305,63.3795
34,29.1283,58.6259
34,19.2762,73.9393
34,20.3076,78.1405
34,18.967,70.2225
34,47.7565,60.5154
34,48.7703,78.4088
34,45.047,79.4448
34,51.3482,60.6441
34,40.3516,59.3027
34,36.6368,58.3907
34,44.7491,60.1527
34,19.4744,92.9326
34,20.8023,81.4888
34,20.9349,85.5181
34,20.6779,88.9083
34,31.0358,93.021
34,35.7745,86.1331
34,33.4668,89.1149
34,38.4542,83.4613
34,43.9555,84.389
34,27.089,55.152
34,15.3922,67.7665
34,19.9592,60.4068
34,23.0493,57.6572
34,17.1888,63.8922
34,19.9337,60.4333
34,15.7303,76.3314
34,16.5465,80.0361
34,14.9419,71.7591
34,44.2253,55.9827
34,47.9216,82.7314
34,47.5281,56.4648
34,51.4613,56.6519
34,35.2947,54.0765
34,30.8396,53.9549
34,39.3834,54.9548
34,37.762,89.9635
34,35.4368,93.45
34,40.297,87.1179
34,16.7211,88.2427
34,17.0345,84.5143
34,15.0233,92.5392
34,16.9793,96.7684
34,29.1293,96.5479
34,12.4225,96.6749
34,15.3835,100.277
34,27.7139,99.248
34,11.3776,100.873
34,33.372,97.1655
34,16.9144,102.787
34,24.8018,103.142
34,12.5499,103.94
34,30.9145,101.7
34,21.6076,104.537
34,20.919,108.596
34,16.9363,107.506
34,28.388,105.183
34,25.9101,107.188
