iteration,x,y
21,91.336,81.375
22,61.3422,78.5452
22,42.0426,14.302
22,25.0885,32.4617
22,34.3755,20.3933
22,37.7744,17.2073
22,28.1393,27.093
22,30.6266,24.1423
22,23.8229,36.1852
22,22.9926,41.3631
22,53.3375,8.33374
22,48.2886,10.9003
22,42.6827,13.9348
22,72.0249,9.23988
22,62.4637,6.70999
22,57.5721,7.01723
22,67.2447,7.45524
22,39.973,10.8203
22,52.0345,4.5023
22,46.8317,7.21636
22,40.6792,10.4242
22,72.4069,5.0147
22,62.0083,2.70307
22,56.7149,3.11284
22,67.1653,3.31395
22,21.6323,30.4052
22,31.7101,17.396
22,35.4072,14.0033
22,24.982,24.646
22,27.653,21.4484
22,19.0828,39.9447
22,20.1725,34.3869
22,24.2055,50.8016
22,23.1715,46.2292
22,19.0261,45.2219
22,25.9512,55.3499
22,19.8892,50.2233
22,21.5534,55.2068
22,28.4275,60.2281
22,24.0511,60.5373
22,30.7384,64.2016
22,26.4671,64.8499
22,33.4988,68.1518
22,29.2695,69.2273
22,41.8692,71.8475
22,36.9557,71.2814
22,37.5651,75.9613
22,32.6309,73.0253
22,51.3465,70.5651
22,46.7475,70.5793
22,47.5721,74.5235
22,42.6082,75.6856
22,55.6435,71.9537
22,52.3722,74.9774
22,59.7799,74.4052
22,57.0049,77.2836
22,63.5675,78.1476
22,63.7476,86.1404
22,61.042,81.4215
22,66.2576,82.3499
22,68.4511,86.3114
22,66.1709,90.3536
22,71.0673,90.3349
22,69.2767,94.3982
22,74.5061,94.0168
22,84.6632,69.9094
22,84.3733,74.8133
22,73.299,98.1543
22,87.0137,65.1628
22,85.7373,79.619
22,78.392,96.9455
22,88.3146,83.931
22,88.78,76.5355
22,88.4917,71.2583
22,82.1977,100.242
22,91.3347,87.3974
22,90.232,62.4528
22,91.3737,66.6026
22,77.5028,101.429
22,91.336,81.375
22,85.5779,103.739
22,81.3532,105.051
22,95.0728,85.4205
23,63.124,80.705
23,42.0426,14.302
23,25.0885,32.4617
23,34.3755,20.3933
23,37.7744,17.2073
23,28.1393,27.093
23,30.6266,24.1423
23,23.8229,36.1852
23,22.9926,41.3631
23,53.3375,8.33374
23,48.2886,10.9003
23,42.6827,13.9348
23,72.0249,9.23988
23,62.4637,6.70999
23,57.5721,7.01723
23,67.2447,7.45524
23,39.973,10.8203
23,52.0345,4.5023
23,46.8317,7.21636
23,40.6792,10.4242
23,72.4069,5.0147
23,62.0083,2.70307
23,56.7149,3.11284
23,67.1653,3.31395
23,21.6323,30.4052
23,31.7101,17.396
23,35.4072,14.0033
23,24.982,24.646
23,27.653,21.4484
23,19.0828,39.9447
23,20.1725,34.3869
23,24.2055,50.8016
23,23.1715,46.2292
23,19.0261,45.2219
23,25.9512,55.3499
23,19.8892,50.2233
23,21.5534,55.2068
23,28.4275,60.2281
23,24.0511,60.5373
23,30.7384,64.2016
23,26.4671,64.8499
23,33.4988,68.1518
23,29.2695,69.2273
23,41.8692,71.8475
23,36.9557,71.2814
23,37.5651,75.9613
23,32.6309,73.0253
23,51.3465,70.5651
23,46.7475,70.5793
23,47.5721,74.5235
23,42.6082,75.6856
23,55.6435,71.9537
23,52.3722,74.9774
23,59.7799,74.4052
23,57.0049,77.2836
23,63.5675,78.1476
23,63.7476,86.1404
23,61.042,81.4215
23,66.2576,82.3499
23,68.4511,86.3114
23,66.1709,90.3536
23,71.0673,90.3349
23,69.2767,94.3982
23,74.5061,94.0168
23,84.6632,69.9094
23,84.3733,74.8133
23,73.299,98.1543
23,87.0137,65.1628
23,85.7373,79.619
23,78.392,96.9455
23,88.3146,83.931
23,88.78,76.5355
23,88.4917,71.2583
23,82.1977,100.242
23,91.3347,87.3974
23,90.232,62.4528
23,91.3737,66.6026
23,77.5028,101.429
23,91.336,81.375
23,85.5779,103.739
23,81.3532,105.051
23,95.0728,85.4205
23,94.9408,90.8344
24,64.4466,82.8641
24,42.0426,14.302
24,25.0885,32.4617
24,34.3755,20.3933
24,37.7744,17.2073
24,28.1393,27.093
24,30.6266,24.1423
24,23.8229,36.1852
24,22.9926,41.3631
24,53.3375,8.33374
24,48.2886,10.9003
24,42.6827,13.9348
24,72.0249,9.23988
24,62.4637,6.70999
24,57.5721,7.01723
24,67.2447,7.45524
24,39.973,10.8203
24,52.0345,4.5023
24,46.8317,7.21636
24,40.6792,10.4242
24,72.4069,5.0147
24,62.0083,2.70307
24,56.7149,3.11284
24,67.1653,3.31395
24,21.6323,30.4052
24,31.7101,17.396
24,35.4072,14.0033
24,24.982,24.646
24,27.653,21.4484
24,19.0828,39.9447
24,20.1725,34.3869
24,24.2055,50.8016
24,23.1715,46.2292
24,19.0261,45.2219
24,25.9512,55.3499
24,19.8892,50.2233
24,21.5534,55.2068
24,28.4275,60.2281
24,24.0511,60.5373
24,30.7384,64.2016
24,26.4671,64.8499
24,33.4988,68.1518
24,29.2695,69.2273
24,41.8692,71.8475
24,36.9557,71.2814
24,37.5651,75.9613
24,32.6309,73.0253
24,51.3465,70.5651
24,46.7475,70.5793
24,47.5721,74.5235
24,42.6082,75.6856
24,55.6435,71.9537
24,52.3722,74.9774
24,59.7799,74.4052
24,57.0049,77.2836
24,63.5675,78.1476
24,63.7476,86.1404
24,61.042,81.4215
24,66.2576,82.3499
24,68.4511,86.3114
24,66.1709,90.3536
24,71.0673,90.3349
24,69.2767,94.3982
24,74.5061,94.0168
24,84.6632,69.9094
24,84.3733,74.8133
24,73.299,98.1543
24,87.0137,65.1628
24,85.7373,79.619
24,78.392,96.9455
24,88.3146,83.931
24,88.78,76.5355
24,88.4917,71.2583
24,82.1977,100.242
24,91.3347,87.3974
24,90.232,62.4528
24,91.3737,66.6026
24,77.5028,101.429
24,91.336,81.375
24,85.5779,103.739
24,81.3532,105.051
24,95.0728,85.4205
24,94.9408,90.8344
24,89.1094,106.957
24,85.1214,108.865
24,98.6232,88.767
25,65.5326,85.0428
25,42.0426,14.302
25,25.0885,32.4617
25,34.3755,20.3933
25,37.7744,17.2073
25,28.1393,27.093
25,30.6266,24.1423
25,23.8229,36.1852
25,22.9926,41.3631
25,53.3375,8.33374
25,48.2886,10.9003
25,42.6827,13.9348
25,72.0249,9.23988
25,62.4637,6.70999
25,57.5721,7.01723
25,67.2447,7.45524
25,39.973,10.8203
25,52.0345,4.5023
25,46.8317,7.21636
25,40.6792,10.4242
25,72.4069,5.0147
25,62.0083,2.70307
25,56.7149,3.11284
25,67.1653,3.31395
25,21.6323,30.4052
25,31.7101,17.396
25,35.4072,14.0033
25,24.982,24.646
25,27.653,21.4484
25,19.0828,39.9447
25,20.1725,34.3869
25,24.2055,50.8016
25,23.1715,46.2292
25,19.0261,45.2219
25,25.9512,55.3499
25,19.8892,50.2233
25,21.5534,55.2068
25,28.4275,60.2281
25,24.0511,60.5373
25,30.7384,64.2016
25,26.4671,64.8499
25,33.4988,68.1518
25,29.2695,69.2273
25,41.8692,71.8475
25,36.9557,71.2814
25,37.5651,75.9613
25,32.6309,73.0253
25,51.3465,70.5651
25,46.7475,70.5793
25,47.5721,74.5235
25,42.6082,75.6856
25,55.6435,71.9537
25,52.3722,74.9774
25,59.7799,74.4052
25,57.0049,77.2836
25,63.5675,78.1476
25,63.7476,86.1404
25,61.042,81.4215
25,66.2576,82.3499
25,68.4511,86.3114
25,66.1709,90.3536
25,71.0673,90.3349
25,69.2767,94.3982
25,74.5061,94.0168
25,84.6632,69.9094
25,84.3733,74.8133
25,73.299,98.1543
25,87.0137,65.1628
25,85.7373,79.619
25,78.392,96.9455
25,88.3146,83.931
25,88.78,76.5355
25,88.4917,71.2583
25,82.1977,100.242
25,91.3347,87.3974
25,90.232,62.4528
25,91.3737,66.6026
25,77.5028,101.429
25,91.336,81.375
25,85.5779,103.739
25,81.3532,105.051
25,95.0728,85.4205
25,94.9408,90.8344
25,89.1094,106.957
25,85.1214,108.865
25,98.6232,88.767
25,98.4293,94.2515
26,66.6048,87.2611
26,42.0426,14.302
26,25.0885,32.4617
26,34.3755,20.3933
26,37.7744,17.2073
26,28.1393,27.093
26,30.6266,24.1423
26,23.8229,36.1852
26,22.9926,41.3631
26,53.3375,8.33374
26,48.2886,10.9003
26,42.6827,13.9348
26,72.0249,9.23988
26,62.4637,6.70999
26,57.5721,7.01723
26,67.2447,7.45524
26,39.973,10.8203
26,52.0345,4.5023
26,46.8317,7.21636
26,40.6792,10.4242
26,72.4069,5.0147
26,62.0083,2.70307
26,56.7149,3.11284
26,67.1653,3.31395
26,21.6323,30.4052
26,31.7101,17.396
26,35.4072,14.0033
26,24.982,24.646
26,27.653,21.4484
26,19.0828,39.9447
26,20.1725,34.3869
26,24.2055,50.8016
26,23.1715,46.2292
26,19.0261,45.2219
26,25.9512,55.3499
26,19.8892,50.2233
26,21.5534,55.2068
26,28.4275,60.2281
26,24.0511,60.5373
26,30.7384,64.2016
26,26.4671,64.8499
26,33.4988,68.1518
26,29.2695,69.2273
26,41.8692,71.8475
26,36.9557,71.2814
26,37.5651,75.9613
26,32.6309,73.0253
26,51.3465,70.5651
26,46.7475,70.5793
26,47.5721,74.5235
26,42.6082,75.6856
26,55.6435,71.9537
26,52.3722,74.9774
26,59.7799,74.4052
26,57.0049,77.2836
26,63.5675,78.1476
26,63.7476,86.1404
26,61.042,81.4215
26,66.2576,82.3499
26,68.4511,86.3114
26,66.1709,90.3536
26,71.0673,90.3349
26,69.2767,94.3982
26,74.5061,94.0168
26,84.6632,69.9094
26,84.3733,74.8133
26,73.299,98.1543
26,87.0137,65.1628
26,85.7373,79.619
26,78.392,96.9455
26,88.3146,83.931
26,88.78,76.5355
26,88.4917,71.2583
26,82.1977,100.242
26,91.3347,87.3974
26,90.232,62.4528
26,91.3737,66.6026
26,77.5028,101.429
26,91.336,81.375
26,85.5779,103.739
26,81.3532,105.051
26,95.0728,85.4205
26,94.9408,90.8344
26,89.1094,106.957
26,85.1214,108.865
26,98.6232,88.767
26,98.4293,94.2515
26,93.3451,108.312
26,89.4391,111.628
27,67.8859,89.5391
27,42.0426,14.302
27,25.0885,32.4617
27,34.3755,20.3933
27,37.7744,17.2073
27,28.1393,27.093
27,30.6266,24.1423
27,23.8229,36.1852
27,22.9926,41.3631
27,53.3375,8.33374
27,48.2886,10.9003
27,42.6827,13.9348
27,72.0249,9.23988
27,62.4637,6.70999
27,57.5721,7.01723
27,67.2447,7.45524
27,39.973,10.8203
27,52.0345,4.5023
27,46.8317,7.21636
27,40.6792,10.4242
27,72.4069,5.0147
27,62.0083,2.70307
27,56.7149,3.11284
27,67.1653,3.31395
27,21.6323,30.4052
27,31.7101,17.396
27,35.4072,14.0033
27,24.982,24.646
27,27.653,21.4484
27,19.0828,39.9447
27,20.1725,34.3869
27,24.2055,50.8016
27,23.1715,46.2292
27,19.0261,45.2219
27,25.9512,55.3499
27,19.8892,50.2233
27,21.5534,55.2068
27,28.4275,60.2281
27,24.0511,60.5373
27,30.7384,64.2016
27,26.4671,64.8499
27,33.4988,68.1518
27,29.2695,69.2273
27,41.8692,71.8475
27,36.9557,71.2814
27,37.5651,75.9613
27,32.6309,73.0253
27,51.3465,70.5651
27,46.7475,70.5793
27,47.5721,74.5235
27,42.6082,75.6856
27,55.6435,71.9537
27,52.3722,74.9774
27,59.7799,74.4052
27,57.0049,77.2836
27,63.5675,78.1476
27,63.7476,86.1404
27,61.042,81.4215
27,66.2576,82.3499
27,68.4511,86.3114
27,66.1709,90.3536
27,71.0673,90.3349
27,69.2767,94.3982
27,74.5061,94.0168
27,84.6632,69.9094
27,84.3733,74.8133
27,73.299,98.1543
27,87.0137,65.1628
27,85.7373,79.619
27,78.392,96.9455
27,88.3146,83.931
27,88.78,76.5355
27,88.4917,71.2583
27,82.1977,100.242
27,91.3347,87.3974
27,90.232,62.4528
27,91.3737,66.6026
27,77.5028,101.429
27,91.336,81.375
27,85.5779,103.739
27,81.3532,105.051
27,95.0728,85.4205
27,94.9408,90.8344
27,89.1094,106.957
27,85.1214,108.865
27,98.6232,88.767
27,98.4293,94.2515
27,93.3451,108.312
27,89.4391,111.628
27,101.531,98.5055
27,97.8728,106.665
27,94.1844,112.29
27,102.265,92.6235
28,69.5984,91.897
28,42.0426,14.302
28,25.0885,32.4617
28,34.3755,20.3933
28,37.7744,17.2073
28,28.1393,27.093
28,30.6266,24.1423
28,23.8229,36.1852
28,22.9926,41.3631
28,53.3375,8.33374
28,48.2886,10.9003
28,42.6827,13.9348
28,72.0249,9.23988
28,62.4637,6.70999
28,57.5721,7.01723
28,67.2447,7.45524
28,39.973,10.8203
28,52.0345,4.5023
28,46.8317,7.21636
28,40.6792,10.4242
28,72.4069,5.0147
28,62.0083,2.70307
28,56.7149,3.11284
28,67.1653,3.31395
28,21.6323,30.4052
28,31.7101,17.396
28,35.4072,14.0033
28,24.982,24.646
28,27.653,21.4484
28,19.0828,39.9447
28,20.1725,34.3869
28,24.2055,50.8016
28,23.1715,46.2292
28,19.0261,45.2219
28,25.9512,55.3499
28,19.8892,50.2233
28,21.5534,55.2068
28,28.4275,60.2281
28,24.0511,60.5373
28,30.7384,64.2016
28,26.4671,64.8499
28,33.4988,68.1518
28,29.2695,69.2273
28,41.8692,71.8475
28,36.9557,71.2814
28,37.5651,75.9613
28,32.6309,73.0253
28,51.3465,70.5651
28,46.7475,70.5793
28,47.5721,74.5235
28,42.6082,75.6856
28,55.6435,71.9537
28,52.3722,74.9774
28,59.7799,74.4052
28,57.0049,77.2836
28,63.5675,78.1476
28,63.7476,86.1404
28,61.042,81.4215
28,66.2576,82.3499
28,68.4511,86.3114
28,66.1709,90.3536
28,71.0673,90.3349
28,69.2767,94.3982
28,74.5061,94.0168
28,84.6632,69.9094
28,84.3733,74.8133
28,73.299,98.1543
28,87.0137,65.1628
28,85.7373,79.619
28,78.392,96.9455
28,88.3146,83.931
28,88.78,76.5355
28,88.4917,71.2583
28,82.1977,100.242
28,91.3347,87.3974
28,90.232,62.4528
28,91.3737,66.6026
28,77.5028,101.429
28,91.336,81.375
28,85.5779,103.739
28,81.3532,105.051
28,95.0728,85.4205
28,94.9408,90.8344
28,89.1094,106.957
28,85.1214,108.865
28,98.6232,88.767
28,98.4293,94.2515
28,93.3451,108.312
28,89.4391,111.628
28,101.531,98.5055
28,97.8728,106.665
28,94.1844,112.29
28,102.265,92.6235
28,101.352,102.855
28,99.1056,110.541
29,71.9651,94.3549
29,42.0426,14.302
29,25.0885,32.4617
29,34.3755,20.3933
29,37.7744,17.2073
29,28.1393,27.093
29,30.6266,24.1423
29,23.8229,36.1852
29,22.9926,41.3631
29,53.3375,8.33374
29,48.2886,10.9003
29,42.6827,13.9348
29,72.0249,9.23988
29,62.4637,6.70999
29,57.5721,7.01723
29,67.2447,7.45524
29,39.973,10.8203
29,52.0345,4.5023
29,46.8317,7.21636
29,40.6792,10.4242
29,72.4069,5.0147
29,62.0083,2.70307
29,56.7149,3.11284
29,67.1653,3.31395
29,21.6323,30.4052
29,31.7101,17.396
29,35.4072,14.0033
29,24.982,24.646
29,27.653,21.4484
29,19.0828,39.9447
29,20.1725,34.3869
29,24.2055,50.8016
29,23.1715,46.2292
29,19.0261,45.2219
29,25.9512,55.3499
29,19.8892,50.2233
29,21.5534,55.2068
29,28.4275,60.2281
29,24.0511,60.5373
29,30.7384,64.2016
29,26.4671,64.8499
29,33.4988,68.1518
29,29.2695,69.2273
29,41.8692,71.8475
29,36.9557,71.2814
29,37.5651,75.9613
29,32.6309,73.0253
29,51.3465,70.5651
29,46.7475,70.5793
29,47.5721,74.5235
29,42.6082,75.6856
29,55.6435,71.9537
29,52.3722,74.9774
29,59.7799,74.4052
29,57.0049,77.2836
29,63.5675,78.1476
29,63.7476,86.1404
29,61.042,81.4215
29,66.2576,82.3499
29,68.4511,86.3114
29,66.1709,90.3536
29,71.0673,90.3349
29,69.2767,94.3982
29,74.5061,94.0168
29,84.6632,69.9094
29,84.3733,74.8133
29,73.299,98.1543
29,87.0137,65.1628
29,85.7373,79.619
29,78.392,96.9455
29,88.3146,83.931
29,88.78,76.5355
29,88.4917,71.2583
29,82.1977,100.242
29,91.3347,87.3974
29,90.232,62.4528
29,91.3737,66.6026
29,77.5028,101.429
29,91.336,81.375
29,85.5779,103.739
29,81.3532,105.051
29,95.0728,85.4205
29,94.9408,90.8344
29,89.1094,106.957
29,85.1214,108.865
29,98.6232,88.767
29,98.4293,94.2515
29,93.3451,108.312
29,89.4391,111.628
29,101.531,98.5055
29,97.8728,106.665
29,94.1844,112.29
29,102.265,92.6235
29,101.352,102.855
29,99.1056,110.541
29,105.349,97.2026
29,103.427,106.924
29,105.837,102.44
30,74.8385,96.6692
30,42.0426,14.302
30,25.0885,32.4617
30,34.3755,20.3933
30,37.7744,17.2073
30,28.1393,27.093
30,30.6266,24.1423
30,23.8229,36.1852
30,22.9926,41.3631
30,53.3375,8.33374
30,48.2886,10.9003
30,42.6827,13.9348
30,72.0249,9.23988
30,62.4637,6.70999
30,57.5721,7.01723
30,67.2447,7.45524
30,39.973,10.8203
30,52.0345,4.5023
30,46.8317,7.21636
30,40.6792,10.4242
30,72.4069,5.0147
30,62.0083,2.70307
30,56.7149,3.11284
30,67.1653,3.31395
30,21.6323,30.4052
30,31.7101,17.396
30,35.4072,14.0033
30,24.982,24.646
30,27.653,21.4484
30,19.0828,39.9447
30,20.1725,34.3869
30,24.2055,50.8016
30,23.1715,46.2292
30,19.0261,45.2219
30,25.9512,55.3499
30,19.8892,50.2233
30,21.5534,55.2068
30,28.4275,60.2281
30,24.0511,60.5373
30,30.7384,64.2016
30,26.4671,64.8499
30,33.4988,68.1518
30,29.2695,69.2273
30,41.8692,71.8475
30,36.9557,71.2814
30,37.5651,75.9613
30,32.6309,73.0253
30,51.3465,70.5651
30,46.7475,70.5793
30,47.5721,74.5235
30,42.6082,75.6856
30,55.6435,71.9537
30,52.3722,74.9774
30,59.7799,74.4052
30,57.0049,77.2836
30,63.5675,78.1476
30,63.7476,86.1404
30,61.042,81.4215
30,66.2576,82.3499
30,68.4511,86.3114
30,66.1709,90.3536
30,71.0673,90.3349
30,69.2767,94.3982
30,74.5061,94.0168
30,84.6632,69.9094
30,84.3733,74.8133
30,73.299,98.1543
30,87.0137,65.1628
30,85.7373,79.619
30,78.392,96.9455
30,88.3146,83.931
30,88.78,76.5355
30,88.4917,71.2583
30,82.1977,100.242
30,91.3347,87.3974
30,90.232,62.4528
30,91.3737,66.6026
30,77.5028,101.429
30,91.336,81.375
30,85.5779,103.739
30,81.3532,105.051
30,95.0728,85.4205
30,94.9408,90.8344
30,89.1094,106.957
30,85.1214,108.865
30,98.6232,88.767
30,98.4293,94.2515
30,93.3451,108.312
30,89.4391,111.628
30,101.531,98.5055
30,97.8728,106.665
30,94.1844,112.29
30,102.265,92.6235
30,101.352,102.855
30,99.1056,110.541
30,105.349,97.2026
30,103.427,106.924
30,105.837,102.44
31,77.977,99.1671
31,42.0426,14.302
31,25.0885,32.4617
31,34.3755,20.3933
31,37.7744,17.2073
31,28.1393,27.093
31,30.6266,24.1423
31,23.8229,36.1852
31,22.9926,41.3631
31,53.3375,8.33374
31,48.2886,10.9003
31,42.6827,13.9348
31,72.0249,9.23988
31,62.4637,6.70999
31,57.5721,7.01723
31,67.2447,7.45524
31,39.973,10.8203
31,52.0345,4.5023
31,46.8317,7.21636
31,40.6792,10.4242
31,72.4069,5.0147
31,62.0083,2.70307
31,56.7149,3.11284
31,67.1653,3.31395
31,21.6323,30.4052
31,31.7101,17.396
31,35.4072,14.0033
31,24.982,24.646
31,27.653,21.4484
31,19.0828,39.9447
31,20.1725,34.3869
31,24.2055,50.8016
31,23.1715,46.2292
31,19.0261,45.2219
31,25.9512,55.3499
31,19.8892,50.2233
31,21.5534,55.2068
31,28.4275,60.2281
31,24.0511,60.5373
31,30.7384,64.2016
31,26.4671,64.8499
31,33.4988,68.1518
31,29.2695,69.2273
31,41.8692,71.8475
31,36.9557,71.2814
31,37.5651,75.9613
31,32.6309,73.0253
31,51.3465,70.5651
31,46.7475,70.5793
31,47.5721,74.5235
31,42.6082,75.6856
31,55.6435,71.9537
31,52.3722,74.9774
31,59.7799,74.4052
31,57.0049,77.2836
31,63.5675,78.1476
31,63.7476,86.1404
31,61.042,81.4215
31,66.2576,82.3499
31,68.4511,86.3114
31,66.1709,90.3536
31,71.0673,90.3349
31,69.2767,94.3982
31,74.5061,94.0168
31,84.6632,69.9094
31,84.3733,74.8133
31,73.299,98.1543
31,87.0137,65.1628
31,85.7373,79.619
31,78.392,96.9455
31,88.3146,83.931
31,88.78,76.5355
31,88.4917,71.2583
31,82.1977,100.242
31,91.3347,87.3974
31,90.232,62.4528
31,91.3737,66.6026
31,77.5028,101.429
31,91.336,81.375
31,85.5779,103.739
31,81.3532,105.051
31,95.0728,85.4205
31,94.9408,90.8344
31,89.1094,106.957
31,85.1214,108.865
31,98.6232,88.767
31,98.4293,94.2515
31,93.3451,108.312
31,89.4391,111.628
31,101.531,98.5055
31,97.8728,106.665
31,94.1844,112.29
31,102.265,92.6235
31,101.352,102.855
31,99.1056,110.541
31,105.349,97.2026
31,103.427,106.924
31,105.837,102.44
32,80.7345,101.719
32,42.0426,14.302
32,25.0885,32.4617
32,34.3755,20.3933
32,37.7744,17.2073
32,28.1393,27.093
32,30.6266,24.1423
32,23.8229,36.1852
32,22.9926,41.3631
32,53.3375,8.33374
32,48.2886,10.9003
32,42.6827,13.9348
32,72.0249,9.23988
32,62.4637,6.70999
32,57.5721,7.01723
32,67.2447,7.45524
32,39.973,10.8203
32,52.0345,4.5023
32,46.8317,7.21636
32,40.6792,10.4242
32,72.4069,5.0147
32,62.0083,2.70307
32,56.7149,3.11284
32,67.1653,3.31395
32,21.6323,30.4052
32,31.7101,17.396
32,35.4072,14.0033
32,24.982,24.646
32,27.653,21.4484
32,19.0828,39.9447
32,20.1725,34.3869
32,24.2055,50.8016
32,23.1715,46.2292
32,19.0261,45.2219
32,25.9512,55.3499
32,19.8892,50.2233
32,21.5534,55.2068
32,28.4275,60.2281
32,24.0511,60.5373
32,30.7384,64.2016
32,26.4671,64.8499
32,33.4988,68.1518
32,29.2695,69.2273
32,41.8692,71.8475
32,36.9557,71.2814
32,37.5651,75.9613
32,32.6309,73.0253
32,51.3465,70.5651
32,46.7475,70.5793
32,47.5721,74.5235
32,42.6082,75.6856
32,55.6435,71.9537
32,52.3722,74.9774
32,59.7799,74.4052
32,57.0049,77.2836
32,63.5675,78.1476
32,63.7476,86.1404
32,61.042,81.4215
32,66.2576,82.3499
32,68.4511,86.3114
32,66.1709,90.3536
32,71.0673,90.3349
32,69.2767,94.3982
32,74.5061,94.0168
32,84.6632,69.9094
32,84.3733,74.8133
32,73.299,98.1543
32,87.0137,65.1628
32,85.7373,79.619
32,78.392,96.9455
32,88.3146,83.931
32,88.78,76.5355
32,88.4917,71.2583
32,82.1977,100.242
32,91.3347,87.3974
32,90.232,62.4528
32,91.3737,66.6026
32,77.5028,101.429
32,91.336,81.375
32,85.5779,103.739
32,81.3532,105.051
32,95.0728,85.4205
32,94.9408,90.8344
32,89.1094,106.957
32,85.1214,108.865
32,98.6232,88.767
32,98.4293,94.2515
32,93.3451,108.312
32,89.4391,111.628
32,101.531,98.5055
32,97.8728,106.665
32,94.1844,112.29
32,102.265,92.6235
32,101.352,102.855
32,99.1056,110.541
32,105.349,97.2026
32,103.427,106.924
32,105.837,102.44
33,83.2047,104.184
33,42.0426,14.302
33,25.0885,32.4617
33,34.3755,20.3933
33,37.7744,17.2073
33,28.1393,27.093
33,30.6266,24.1423
33,23.8229,36.1852
33,22.9926,41.3631
33,53.3375,8.33374
33,48.2886,10.9003
33,42.6827,13.9348
33,72.0249,9.23988
33,62.4637,6.70999
33,57.5721,7.01723
33,67.2447,7.45524
33,39.973,10.8203
33,52.0345,4.5023
33,46.8317,7.21636
33,40.6792,10.4242
33,72.4069,5.0147
33,62.0083,2.70307
33,56.7149,3.11284
33,67.1653,3.31395
33,21.6323,30.4052
33,31.7101,17.396
33,35.4072,14.0033
33,24.982,24.646
33,27.653,21.4484
33,19.0828,39.9447
33,20.1725,34.3869
33,24.2055,50.8016
33,23.1715,46.2292
33,19.0261,45.2219
33,25.9512,55.3499
33,19.8892,50.2233
33,21.5534,55.2068
33,28.4275,60.2281
33,24.0511,60.5373
33,30.7384,64.2016
33,26.4671,64.8499
33,33.4988,68.1518
33,29.2695,69.2273
33,41.8692,71.8475
33,36.9557,71.2814
33,37.5651,75.9613
33,32.6309,73.0253
33,51.3465,70.5651
33,46.7475,70.5793
33,47.5721,74.5235
33,42.6082,75.6856
33,55.6435,71.9537
33,52.3722,74.9774
33,59.7799,74.4052
33,57.0049,77.2836
33,63.5675,78.1476
33,63.7476,86.1404
33,61.042,81.4215
33,66.2576,82.3499
33,68.4511,86.3114
33,66.1709,90.3536
33,71.0673,90.3349
33,69.2767,94.3982
33,74.5061,94.0168
33,84.6632,69.9094
33,84.3733,74.8133
33,73.299,98.1543
33,87.0137,65.1628
33,85.7373,79.619
33,78.392,96.9455
33,88.3146,83.931
33,88.78,76.5355
33,88.4917,71.2583
33,82.1977,100.242
33,91.3347,87.3974
33,90.232,62.4528
33,91.3737,66.6026
33,77.5028,101.429
33,91.336,81.375
33,85.5779,103.739
33,81.3532,105.051
33,95.0728,85.4205
33,94.9408,90.8344
33,89.1094,106.957
33,85.1214,108.865
33,98.6232,88.767
33,98.4293,94.2515
33,93.3451,108.312
33,89.4391,111.628
33,101.531,98.5055
33,97.8728,106.665
33,94.1844,112.29
33,102.265,92.6235
33,101.352,102.855
33,99.1056,110.541
33,105.349,97.2026
33,103.427,106.924
33,105.837,102.44
34,85.4814,106.42
34,42.0426,14.302
34,25.0885,32.4617
34,34.3755,20.3933
34,37.7744,17.2073
34,28.1393,27.093
34,30.6266,24.1423
34,23.8229,36.1852
34,22.9926,41.3631
34,53.3375,8.33374
34,48.2886,10.9003
34,42.6827,13.9348
34,72.0249,9.23988
34,62.4637,6.70999
34,57.5721,7.01723
34,67.2447,7.45524
34,39.973,10.8203
34,52.0345,4.5023
34,46.8317,7.21636
34,40.6792,10.4242
34,72.4069,5.0147
34,62.0083,2.70307
34,56.7149,3.11284
34,67.1653,3.31395
34,21.6323,30.4052
34,31.7101,17.396
34,35.4072,14.0033
34,24.982,24.646
34,27.653,21.4484
34,19.0828,39.9447
34,20.1725,34.3869
34,24.2055,50.8016
34,23.1715,46.2292
34,19.0261,45.2219
34,25.9512,55.3499
34,19.8892,50.2233
34,21.5534,55.2068
34,28.4275,60.2281
34,24.0511,60.5373
34,30.7384,64.2016
34,26.4671,64.8499
34,33.4988,68.1518
34,29.2695,69.2273
34,41.8692,71.8475
34,36.9557,71.2814
34,37.5651,75.9613
34,32.6309,73.0253
34,51.3465,70.5651
34,46.7475,70.5793
34,47.5721,74.5235
34,42.6082,75.6856
34,55.6435,71.9537
34,52.3722,74.9774
34,59.7799,74.4052
34,57.0049,77.2836
34,63.5675,78.1476
34,63.7476,86.1404
34,61.042,81.4215
34,66.2576,82.3499
34,68.4511,86.3114
34,66.1709,90.3536
34,71.0673,90.3349
34,69.2767,94.3982
34,74.5061,94.0168
34,84.6632,69.9094
34,84.3733,74.8133
34,73.299,98.1543
34,87.0137,65.1628
34,85.7373,79.619
34,78.392,96.9455
34,88.3146,83.931
34,88.78,76.5355
34,88.4917,71.2583
34,82.1977,100.242
34,91.3347,87.3974
34,90.232,62.4528
34,91.3737,66.6026
34,77.5028,101.429
34,91.336,81.375
34,85.5779,103.739
34,81.3532,105.051
34,95.0728,85.4205
34,94.9408,90.8344
34,89.1094,106.957
34,85.1214,108.865
34,98.6232,88.767
34,98.4293,94.2515
34,93.3451,108.312
34,89.4391,111.628
34,101.531,98.5055
34,97.8728,106.665
34,94.1844,112.29
