iteration,x,y
22,61.4438,17.4379
22,59.1606,6.07689
22,66.5805,24.3324
22,66.904,18.5892
22,64.244,14.225
22,62.108,10.1727
22,69.7237,21.7996
22,70.6996,27.5871
22,74.0711,29.5855
22,74.3494,25.1551
22,77.3638,31.173
22,78.1301,27.1347
23,57.0883,6.93206
23,14.7461,37.7432
23,43.6483,25.8661
23,39.0347,27.1879
23,17.9135,29.4977
23,14.7707,33.6536
23,18.2372,29.1616
23,30.2664,26.1176
23,21.7511,26.7112
23,26.0578,25.6565
23,34.3847,26.9228
23,49.591,20.255
23,46.8319,23.6431
23,19.0212,54.6503
23,16.5636,45.989
23,17.696,50.3443
23,15.7393,42.4707
23,20.5623,58.6375
23,11.2535,40.7021
23,37.818,23.2379
23,15.388,26.3542
23,11.4704,31.1775
23,15.0499,26.7049
23,10.5239,35.4891
23,28.2894,21.7784
23,19.0948,23.5071
23,23.6797,21.8673
23,32.7925,22.5463
23,44.1276,9.77653
23,45.599,14.2567
23,42.7775,21.7454
23,45.8231,18.8085
23,16.1414,58.4209
23,13.2731,49.304
23,14.6111,54.0242
23,12.1101,44.5434
23,49.2128,12.4679
23,50.2642,16.0523
23,49.477,8.36806
23,45.6653,6.07048
23,53.1792,7.66711
23,50.665,3.94339
23,59.4708,13.7227
23,57.0878,9.74206
23,54.7693,3.80188
23,63.9919,21.3801
23,61.4438,17.4379
23,59.1606,6.07689
23,66.5805,24.3324
23,66.904,18.5892
23,64.244,14.225
23,62.108,10.1727
23,69.7237,21.7996
23,70.6996,27.5871
23,74.0711,29.5855
23,74.3494,25.1551
23,77.3638,31.173
23,78.1301,27.1347
23,81.8275,28.6073
24,58.8309,8.73026
24,14.7461,37.7432
24,43.6483,25.8661
24,39.0347,27.1879
24,17.9135,29.4977
24,14.7707,33.6536
24,18.2372,29.1616
24,30.2664,26.1176
24,21.7511,26.7112
24,26.0578,25.6565
24,34.3847,26.9228
24,49.591,20.255
24,46.8319,23.6431
24,19.0212,54.6503
24,16.5636,45.989
24,17.696,50.3443
24,15.7393,42.4707
24,20.5623,58.6375
24,11.2535,40.7021
24,37.818,23.2379
24,15.388,26.3542
24,11.4704,31.1775
24,15.0499,26.7049
24,10.5239,35.4891
24,28.2894,21.7784
24,19.0948,23.5071
24,23.6797,21.8673
24,32.7925,22.5463
24,44.1276,9.77653
24,45.599,14.2567
24,42.7775,21.7454
24,45.8231,18.8085
24,16.1414,58.4209
24,13.2731,49.304
24,14.6111,54.0242
24,12.1101,44.5434
24,49.2128,12.4679
24,50.2642,16.0523
24,49.477,8.36806
24,45.6653,6.07048
24,53.1792,7.66711
24,50.665,3.94339
24,59.4708,13.7227
24,57.0878,9.74206
24,54.7693,3.80188
24,63.9919,21.3801
24,61.4438,17.4379
24,59.1606,6.07689
24,66.5805,24.3324
24,66.904,18.5892
24,64.244,14.225
24,62.108,10.1727
24,69.7237,21.7996
24,70.6996,27.5871
24,74.0711,29.5855
24,74.3494,25.1551
24,77.3638,31.173
24,78.1301,27.1347
24,81.8275,28.6073
24,81.6487,32.7528
24,86.6189,29.9406
25,60.3346,11.0992
25,14.7461,37.7432
25,43.6483,25.8661
25,39.0347,27.1879
25,17.9135,29.4977
25,14.7707,33.6536
25,18.2372,29.1616
25,30.2664,26.1176
25,21.7511,26.7112
25,26.0578,25.6565
25,34.3847,26.9228
25,49.591,20.255
25,46.8319,23.6431
25,19.0212,54.6503
25,16.5636,45.989
25,17.696,50.3443
25,15.7393,42.4707
25,20.5623,58.6375
25,11.2535,40.7021
25,37.818,23.2379
25,15.388,26.3542
25,11.4704,31.1775
25,15.0499,26.7049
25,10.5239,35.4891
25,28.2894,21.7784
25,19.0948,23.5071
25,23.6797,21.8673
25,32.7925,22.5463
25,44.1276,9.77653
25,45.599,14.2567
25,42.7775,21.7454
25,45.8231,18.8085
25,16.1414,58.4209
25,13.2731,49.304
25,14.6111,54.0242
25,12.1101,44.5434
25,49.2128,12.4679
25,50.2642,16.0523
25,49.477,8.36806
25,45.6653,6.07048
25,53.1792,7.66711
25,50.665,3.94339
25,59.4708,13.7227
25,57.0878,9.74206
25,54.7693,3.80188
25,63.9919,21.3801
25,61.4438,17.4379
25,59.1606,6.07689
25,66.5805,24.3324
25,66.904,18.5892
25,64.244,14.225
25,62.108,10.1727
25,69.7237,21.7996
25,70.6996,27.5871
25,74.0711,29.5855
25,74.3494,25.1551
25,77.3638,31.173
25,78.1301,27.1347
25,81.8275,28.6073
25,81.6487,32.7528
25,86.6189,29.9406
25,86.4337,34.0026
26,61.798,13.8676
26,14.7461,37.7432
26,43.6483,25.8661
26,39.0347,27.1879
26,17.9135,29.4977
26,14.7707,33.6536
26,18.2372,29.1616
26,30.2664,26.1176
26,21.7511,26.7112
26,26.0578,25.6565
26,34.3847,26.9228
26,49.591,20.255
26,46.8319,23.6431
26,19.0212,54.6503
26,16.5636,45.989
26,17.696,50.3443
26,15.7393,42.4707
26,20.5623,58.6375
26,11.2535,40.7021
26,37.818,23.2379
26,15.388,26.3542
26,11.4704,31.1775
26,15.0499,26.7049
26,10.5239,35.4891
26,28.2894,21.7784
26,19.0948,23.5071
26,23.6797,21.8673
26,32.7925,22.5463
26,44.1276,9.77653
26,45.599,14.2567
26,42.7775,21.7454
26,45.8231,18.8085
26,16.1414,58.4209
26,13.2731,49.304
26,14.6111,54.0242
26,12.1101,44.5434
26,49.2128,12.4679
26,50.2642,16.0523
26,49.477,8.36806
26,45.6653,6.07048
26,53.1792,7.66711
26,50.665,3.94339
26,59.4708,13.7227
26,57.0878,9.74206
26,54.7693,3.80188
26,63.9919,21.3801
26,61.4438,17.4379
26,59.1606,6.07689
26,66.5805,24.3324
26,66.904,18.5892
26,64.244,14.225
26,62.108,10.1727
26,69.7237,21.7996
26,70.6996,27.5871
26,74.0711,29.5855
26,74.3494,25.1551
26,77.3638,31.173
26,78.1301,27.1347
26,81.8275,28.6073
26,81.6487,32.7528
26,86.6189,29.9406
26,86.4337,34.0026
26,91.8657,31.1591
27,63.4195,16.8643
27,14.7461,37.7432
27,43.6483,25.8661
27,39.0347,27.1879
27,17.9135,29.4977
27,14.7707,33.6536
27,18.2372,29.1616
27,30.2664,26.1176
27,21.7511,26.7112
27,26.0578,25.6565
27,34.3847,26.9228
27,49.591,20.255
27,46.8319,23.6431
27,19.0212,54.6503
27,16.5636,45.989
27,17.696,50.3443
27,15.7393,42.4707
27,20.5623,58.6375
27,11.2535,40.7021
27,37.818,23.2379
27,15.388,26.3542
27,11.4704,31.1775
27,15.0499,26.7049
27,10.5239,35.4891
27,28.2894,21.7784
27,19.0948,23.5071
27,23.6797,21.8673
27,32.7925,22.5463
27,44.1276,9.77653
27,45.599,14.2567
27,42.7775,21.7454
27,45.8231,18.8085
27,16.1414,58.4209
27,13.2731,49.304
27,14.6111,54.0242
27,12.1101,44.5434
27,49.2128,12.4679
27,50.2642,16.0523
27,49.477,8.36806
27,45.6653,6.07048
27,53.1792,7.66711
27,50.665,3.94339
27,59.4708,13.7227
27,57.0878,9.74206
27,54.7693,3.80188
27,63.9919,21.3801
27,61.4438,17.4379
27,59.1606,6.07689
27,66.5805,24.3324
27,66.904,18.5892
27,64.244,14.225
27,62.108,10.1727
27,69.7237,21.7996
27,70.6996,27.5871
27,74.0711,29.5855
27,74.3494,25.1551
27,77.3638,31.173
27,78.1301,27.1347
27,81.8275,28.6073
27,81.6487,32.7528
27,86.6189,29.9406
27,86.4337,34.0026
27,91.8657,31.1591
27,90.8856,35.0373
28,65.3975,19.9178
28,14.7461,37.7432
28,43.6483,25.8661
28,39.0347,27.1879
28,17.9135,29.4977
28,14.7707,33.6536
28,18.2372,29.1616
28,30.2664,26.1176
28,21.7511,26.7112
28,26.0578,25.6565
28,34.3847,26.9228
28,49.591,20.255
28,46.8319,23.6431
28,19.0212,54.6503
28,16.5636,45.989
28,17.696,50.3443
28,15.7393,42.4707
28,20.5623,58.6375
28,11.2535,40.7021
28,37.818,23.2379
28,15.388,26.3542
28,11.4704,31.1775
28,15.0499,26.7049
28,10.5239,35.4891
28,28.2894,21.7784
28,19.0948,23.5071
28,23.6797,21.8673
28,32.7925,22.5463
28,44.1276,9.77653
28,45.599,14.2567
28,42.7775,21.7454
28,45.8231,18.8085
28,16.1414,58.4209
28,13.2731,49.304
28,14.6111,54.0242
28,12.1101,44.5434
28,49.2128,12.4679
28,50.2642,16.0523
28,49.477,8.36806
28,45.6653,6.07048
28,53.1792,7.66711
28,50.665,3.94339
28,59.4708,13.7227
28,57.0878,9.74206
28,54.7693,3.80188
28,63.9919,21.3801
28,61.4438,17.4379
28,59.1606,6.07689
28,66.5805,24.3324
28,66.904,18.5892
28,64.244,14.225
28,62.108,10.1727
28,69.7237,21.7996
28,70.6996,27.5871
28,74.0711,29.5855
28,74.3494,25.1551
28,77.3638,31.173
28,78.1301,27.1347
28,81.8275,28.6073
28,81.6487,32.7528
28,86.6189,29.9406
28,86.4337,34.0026
28,91.8657,31.1591
28,90.8856,35.0373
28,94.7925,36.3902
28,96.5593,32.8006
29,67.9305,22.8571
29,14.7461,37.7432
29,43.6483,25.8661
29,39.0347,27.1879
29,17.9135,29.4977
29,14.7707,33.6536
29,18.2372,29.1616
29,30.2664,26.1176
29,21.7511,26.7112
29,26.0578,25.6565
29,34.3847,26.9228
29,49.591,20.255
29,46.8319,23.6431
29,19.0212,54.6503
29,16.5636,45.989
29,17.696,50.3443
29,15.7393,42.4707
29,20.5623,58.6375
29,11.2535,40.7021
29,37.818,23.2379
29,15.388,26.3542
29,11.4704,31.1775
29,15.0499,26.7049
29,10.5239,35.4891
29,28.2894,21.7784
29,19.0948,23.5071
29,23.6797,21.8673
29,32.7925,22.5463
29,44.1276,9.77653
29,45.599,14.2567
29,42.7775,21.7454
29,45.8231,18.8085
29,16.1414,58.4209
29,13.2731,49.304
29,14.6111,54.0242
29,12.1101,44.5434
29,49.2128,12.4679
29,50.2642,16.0523
29,49.477,8.36806
29,45.6653,6.07048
29,53.1792,7.66711
29,50.665,3.94339
29,59.4708,13.7227
29,57.0878,9.74206
29,54.7693,3.80188
29,63.9919,21.3801
29,61.4438,17.4379
29,59.1606,6.07689
29,66.5805,24.3324
29,66.904,18.5892
29,64.244,14.225
29,62.108,10.1727
29,69.7237,21.7996
29,70.6996,27.5871
29,74.0711,29.5855
29,74.3494,25.1551
29,77.3638,31.173
29,78.1301,27.1347
29,81.8275,28.6073
29,81.6487,32.7528
29,86.6189,29.9406
29,86.4337,34.0026
29,91.8657,31.1591
29,90.8856,35.0373
29,94.7925,36.3902
29,96.5593,32.8006
29,98.283,38.5987
29,100.391,35.1602
30,70.8487,25.2631
30,14.7461,37.7432
30,43.6483,25.8661
30,39.0347,27.1879
30,17.9135,29.4977
30,14.7707,33.6536
30,18.2372,29.1616
30,30.2664,26.1176
30,21.7511,26.7112
30,26.0578,25.6565
30,34.3847,26.9228
30,49.591,20.255
30,46.8319,23.6431
30,19.0212,54.6503
30,16.5636,45.989
30,17.696,50.3443
30,15.7393,42.4707
30,20.5623,58.6375
30,11.2535,40.7021
30,37.818,23.2379
30,15.388,26.3542
30,11.4704,31.1775
30,15.0499,26.7049
30,10.5239,35.4891
30,28.2894,21.7784
30,19.0948,23.5071
30,23.6797,21.8673
30,32.7925,22.5463
30,44.1276,9.77653
30,45.599,14.2567
30,42.7775,21.7454
30,45.8231,18.8085
30,16.1414,58.4209
30,13.2731,49.304
30,14.6111,54.0242
30,12.1101,44.5434
30,49.2128,12.4679
30,50.2642,16.0523
30,49.477,8.36806
30,45.6653,6.07048
30,53.1792,7.66711
30,50.665,3.94339
30,59.4708,13.7227
30,57.0878,9.74206
30,54.7693,3.80188
30,63.9919,21.3801
30,61.4438,17.4379
30,59.1606,6.07689
30,66.5805,24.3324
30,66.904,18.5892
30,64.244,14.225
30,62.108,10.1727
30,69.7237,21.7996
30,70.6996,27.5871
30,74.0711,29.5855
30,74.3494,25.1551
30,77.3638,31.173
30,78.1301,27.1347
30,81.8275,28.6073
30,81.6487,32.7528
30,86.6189,29.9406
30,86.4337,34.0026
30,91.8657,31.1591
30,90.8856,35.0373
30,94.7925,36.3902
30,96.5593,32.8006
30,98.283,38.5987
30,100.391,35.1602
30,101.101,41.4877
31,75.666,28.1612
31,14.7461,37.7432
31,43.6483,25.8661
31,39.0347,27.1879
31,17.9135,29.4977
31,14.7707,33.6536
31,18.2372,29.1616
31,30.2664,26.1176
31,21.7511,26.7112
31,26.0578,25.6565
31,34.3847,26.9228
31,49.591,20.255
31,46.8319,23.6431
31,19.0212,54.6503
31,16.5636,45.989
31,17.696,50.3443
31,15.7393,42.4707
31,20.5623,58.6375
31,11.2535,40.7021
31,37.818,23.2379
31,15.388,26.3542
31,11.4704,31.1775
31,15.0499,26.7049
31,10.5239,35.4891
31,28.2894,21.7784
31,19.0948,23.5071
31,23.6797,21.8673
31,32.7925,22.5463
31,44.1276,9.77653
31,45.599,14.2567
31,42.7775,21.7454
31,45.8231,18.8085
31,16.1414,58.4209
31,13.2731,49.304
31,14.6111,54.0242
31,12.1101,44.5434
31,49.2128,12.4679
31,50.2642,16.0523
31,49.477,8.36806
31,45.6653,6.07048
31,53.1792,7.66711
31,50.665,3.94339
31,59.4708,13.7227
31,57.0878,9.74206
31,54.7693,3.80188
31,63.9919,21.3801
31,61.4438,17.4379
31,59.1606,6.07689
31,66.5805,24.3324
31,66.904,18.5892
31,64.244,14.225
31,62.108,10.1727
31,69.7237,21.7996
31,70.6996,27.5871
31,74.0711,29.5855
31,74.3494,25.1551
31,77.3638,31.173
31,78.1301,27.1347
31,81.8275,28.6073
31,81.6487,32.7528
31,86.6189,29.9406
31,86.4337,34.0026
31,91.8657,31.1591
31,90.8856,35.0373
31,94.7925,36.3902
31,96.5593,32.8006
31,98.283,38.5987
31,100.391,35.1602
31,101.101,41.4877
31,103.854,45.5022
31,106.261,41.8107
31,103.636,38.2832
32,80.0406,30.0956
32,14.7461,37.7432
32,43.6483,25.8661
32,39.0347,27.1879
32,17.9135,29.4977
32,14.7707,33.6536
32,18.2372,29.1616
32,30.2664,26.1176
32,21.7511,26.7112
32,26.0578,25.6565
32,34.3847,26.9228
32,49.591,20.255
32,46.8319,23.6431
32,19.0212,54.6503
32,16.5636,45.989
32,17.696,50.3443
32,15.7393,42.4707
32,20.5623,58.6375
32,11.2535,40.7021
32,37.818,23.2379
32,15.388,26.3542
32,11.4704,31.1775
32,15.0499,26.7049
32,10.5239,35.4891
32,28.2894,21.7784
32,19.0948,23.5071
32,23.6797,21.8673
32,32.7925,22.5463
32,44.1276,9.77653
32,45.599,14.2567
32,42.7775,21.7454
32,45.8231,18.8085
32,16.1414,58.4209
32,13.2731,49.304
32,14.6111,54.0242
32,12.1101,44.5434
32,49.2128,12.4679
32,50.2642,16.0523
32,49.477,8.36806
32,45.6653,6.07048
32,53.1792,7.66711
32,50.665,3.94339
32,59.4708,13.7227
32,57.0878,9.74206
32,54.7693,3.80188
32,63.9919,21.3801
32,61.4438,17.4379
32,59.1606,6.07689
32,66.5805,24.3324
32,66.904,18.5892
32,64.244,14.225
32,62.108,10.1727
32,69.7237,21.7996
32,70.6996,27.5871
32,74.0711,29.5855
32,74.3494,25.1551
32,77.3638,31.173
32,78.1301,27.1347
32,81.8275,28.6073
32,81.6487,32.7528
32,86.6189,29.9406
32,86.4337,34.0026
32,91.8657,31.1591
32,90.8856,35.0373
32,94.7925,36.3902
32,96.5593,32.8006
32,98.283,38.5987
32,100.391,35.1602
32,101.101,41.4877
32,103.854,45.5022
32,106.261,41.8107
32,103.636,38.2832
32,105.772,48.8457
32,108.972,46.369
33,84.0331,31.3577
33,14.7461,37.7432
33,43.6483,25.8661
33,39.0347,27.1879
33,17.9135,29.4977
33,14.7707,33.6536
33,18.2372,29.1616
33,30.2664,26.1176
33,21.7511,26.7112
33,26.0578,25.6565
33,34.3847,26.9228
33,49.591,20.255
33,46.8319,23.6431
33,19.0212,54.6503
33,16.5636,45.989
33,17.696,50.3443
33,15.7393,42.4707
33,20.5623,58.6375
33,11.2535,40.7021
33,37.818,23.2379
33,15.388,26.3542
33,11.4704,31.1775
33,15.0499,26.7049
33,10.5239,35.4891
33,28.2894,21.7784
33,19.0948,23.5071
33,23.6797,21.8673
33,32.7925,22.5463
33,44.1276,9.77653
33,45.599,14.2567
33,42.7775,21.7454
33,45.8231,18.8085
33,16.1414,58.4209
33,13.2731,49.304
33,14.6111,54.0242
33,12.1101,44.5434
33,49.2128,12.4679
33,50.2642,16.0523
33,49.477,8.36806
33,45.6653,6.07048
33,53.1792,7.66711
33,50.665,3.94339
33,59.4708,13.7227
33,57.0878,9.74206
33,54.7693,3.80188
33,63.9919,21.3801
33,61.4438,17.4379
33,59.1606,6.07689
33,66.5805,24.3324
33,66.904,18.5892
33,64.244,14.225
33,62.108,10.1727
33,69.7237,21.7996
33,70.6996,27.5871
33,74.0711,29.5855
33,74.3494,25.1551
33,77.3638,31.173
33,78.1301,27.1347
33,81.8275,28.6073
33,81.6487,32.7528
33,86.6189,29.9406
33,86.4337,34.0026
33,91.8657,31.1591
33,90.8856,35.0373
33,94.7925,36.3902
33,96.5593,32.8006
33,98.283,38.5987
33,100.391,35.1602
33,101.101,41.4877
33,103.854,45.5022
33,106.261,41.8107
33,103.636,38.2832
33,105.772,48.8457
33,108.972,46.369
33,108.075,53.2246
33,110.964,50.0638
34,87.7039,32.2388
34,14.7461,37.7432
34,43.6483,25.8661
34,39.0347,27.1879
34,17.9135,29.4977
34,14.7707,33.6536
34,18.2372,29.1616
34,30.2664,26.1176
34,21.7511,26.7112
34,26.0578,25.6565
34,34.3847,26.9228
34,49.591,20.255
34,46.8319,23.6431
34,19.0212,54.6503
34,16.5636,45.989
34,17.696,50.3443
34,15.7393,42.4707
34,20.5623,58.6375
34,11.2535,40.7021
34,37.818,23.2379
34,15.388,26.3542
34,11.4704,31.1775
34,15.0499,26.7049
34,10.5239,35.4891
34,28.2894,21.7784
34,19.0948,23.5071
34,23.6797,21.8673
34,32.7925,22.5463
34,44.1276,9.77653
34,45.599,14.2567
34,42.7775,21.7454
34,45.8231,18.8085
34,16.1414,58.4209
34,13.2731,49.304
34,14.6111,54.0242
34,12.1101,44.5434
34,49.2128,12.4679
34,50.2642,16.0523
34,49.477,8.36806
34,45.6653,6.07048
34,53.1792,7.66711
34,50.665,3.94339
34,59.4708,13.7227
34,57.0878,9.74206
34,54.7693,3.80188
34,63.9919,21.3801
34,61.4438,17.4379
34,59.1606,6.07689
34,66.5805,24.3324
34,66.904,18.5892
34,64.244,14.225
34,62.108,10.1727
34,69.7237,21.7996
34,70.6996,27.5871
34,74.0711,29.5855
34,74.3494,25.1551
34,77.3638,31.173
34,78.1301,27.1347
34,81.8275,28.6073
34,81.6487,32.7528
34,86.6189,29.9406
34,86.4337,34.0026
34,91.8657,31.1591
34,90.8856,35.0373
34,94.7925,36.3902
34,96.5593,32.8006
34,98.283,38.5987
34,100.391,35.1602
34,101.101,41.4877
34,103.854,45.5022
34,106.261,41.8107
34,103.636,38.2832
34,105.772,48.8457
34,108.972,46.369
34,108.075,53.2246
34,110.964,50.0638
34,109.713,57.1583
34,113.185,54.9704
35,91.1137,33.0303
35,14.7461,37.7432
35,43.6483,25.8661
35,39.0347,27.1879
35,17.9135,29.4977
35,14.7707,33.6536
35,18.2372,29.1616
35,30.2664,26.1176
35,21.7511,26.7112
35,26.0578,25.6565
35,34.3847,26.9228
35,49.591,20.255
35,46.8319,23.6431
35,19.0212,54.6503
35,16.5636,45.989
35,17.696,50.3443
35,15.7393,42.4707
35,20.5623,58.6375
35,11.2535,40.7021
35,37.818,23.2379
35,15.388,26.3542
35,11.4704,31.1775
35,15.0499,26.7049
35,10.5239,35.4891
35,28.2894,21.7784
35,19.0948,23.5071
35,23.6797,21.8673
35,32.7925,22.5463
35,44.1276,9.77653
35,45.599,14.2567
35,42.7775,21.7454
35,45.8231,18.8085
35,16.1414,58.4209
35,13.2731,49.304
35,14.6111,54.0242
35,12.1101,44.5434
35,49.2128,12.4679
35,50.2642,16.0523
35,49.477,8.36806
35,45.6653,6.07048
35,53.1792,7.66711
35,50.665,3.94339
35,59.4708,13.7227
35,57.0878,9.74206
35,54.7693,3.80188
35,63.9919,21.3801
35,61.4438,17.4379
35,59.1606,6.07689
35,66.5805,24.3324
35,66.904,18.5892
35,64.244,14.225
35,62.108,10.1727
35,69.7237,21.7996
35,70.6996,27.5871
35,74.0711,29.5855
35,74.3494,25.1551
35,77.3638,31.173
35,78.1301,27.1347
35,81.8275,28.6073
35,81.6487,32.7528
35,86.6189,29.9406
35,86.4337,34.0026
35,91.8657,31.1591
35,90.8856,35.0373
35,94.7925,36.3902
35,96.5593,32.8006
35,98.283,38.5987
35,100.391,35.1602
35,101.101,41.4877
35,103.854,45.5022
35,106.261,41.8107
35,103.636,38.2832
35,105.772,48.8457
35,108.972,46.369
35,108.075,53.2246
35,110.964,50.0638
35,109.713,57.1583
35,113.185,54.9704
35,110.476,60.7487
36,94.323,34.0237
36,14.7461,37.7432
36,43.6483,25.8661
36,39.0347,27.1879
36,17.9135,29.4977
36,14.7707,33.6536
36,18.2372,29.1616
36,30.2664,26.1176
36,21.7511,26.7112
36,26.0578,25.6565
36,34.3847,26.9228
36,49.591,20.255
36,46.8319,23.6431
36,19.0212,54.6503
36,16.5636,45.989
36,17.696,50.3443
36,15.7393,42.4707
36,20.5623,58.6375
36,11.2535,40.7021
36,37.818,23.2379
36,15.388,26.3542
36,11.4704,31.1775
36,15.0499,26.7049
36,10.5239,35.4891
36,28.2894,21.7784
36,19.0948,23.5071
36,23.6797,21.8673
36,32.7925,22.5463
36,44.1276,9.77653
36,45.599,14.2567
36,42.7775,21.7454
36,45.8231,18.8085
36,16.1414,58.4209
36,13.2731,49.304
36,14.6111,54.0242
36,12.1101,44.5434
36,49.2128,12.4679
36,50.2642,16.0523
36,49.477,8.36806
36,45.6653,6.07048
36,53.1792,7.66711
36,50.665,3.94339
36,59.4708,13.7227
36,57.0878,9.74206
36,54.7693,3.80188
36,63.9919,21.3801
36,61.4438,17.4379
36,59.1606,6.07689
36,66.5805,24.3324
36,66.904,18.5892
36,64.244,14.225
36,62.108,10.1727
36,69.7237,21.7996
36,70.6996,27.5871
36,74.0711,29.5855
36,74.3494,25.1551
36,77.3638,31.173
36,78.1301,27.1347
36,81.8275,28.6073
36,81.6487,32.7528
36,86.6189,29.9406
36,86.4337,34.0026
36,91.8657,31.1591
36,90.8856,35.0373
36,94.7925,36.3902
36,96.5593,32.8006
36,98.283,38.5987
36,100.391,35.1602
36,101.101,41.4877
36,103.854,45.5022
36,106.261,41.8107
36,103.636,38.2832
36,105.772,48.8457
36,108.972,46.369
36,108.075,53.2246
36,110.964,50.0638
36,109.713,57.1583
36,113.185,54.9704
36,110.476,60.7487
36,114.358,59.4563
37,97.3922,35.5102
37,14.7461,37.7432
37,43.6483,25.8661
37,39.0347,27.1879
37,17.9135,29.4977
37,14.7707,33.6536
37,18.2372,29.1616
37,30.2664,26.1176
37,21.7511,26.7112
37,26.0578,25.6565
37,34.3847,26.9228
37,49.591,20.255
37,46.8319,23.6431
37,19.0212,54.6503
37,16.5636,45.989
37,17.696,50.3443
37,15.7393,42.4707
37,20.5623,58.6375
37,11.2535,40.7021
37,37.818,23.2379
37,15.388,26.3542
37,11.4704,31.1775
37,15.0499,26.7049
37,10.5239,35.4891
37,28.2894,21.7784
37,19.0948,23.5071
37,23.6797,21.8673
37,32.7925,22.5463
37,44.1276,9.77653
37,45.599,14.2567
37,42.7775,21.7454
37,45.8231,18.8085
37,16.1414,58.4209
37,13.2731,49.304
37,14.6111,54.0242
37,12.1101,44.5434
37,49.2128,12.4679
37,50.2642,16.0523
37,49.477,8.36806
37,45.6653,6.07048
37,53.1792,7.66711
37,50.665,3.94339
37,59.4708,13.7227
37,57.0878,9.74206
37,54.7693,3.80188
37,63.9919,21.3801
37,61.4438,17.4379
37,59.1606,6.07689
37,66.5805,24.3324
37,66.904,18.5892
37,64.244,14.225
37,62.108,10.1727
37,69.7237,21.7996
37,70.6996,27.5871
37,74.0711,29.5855
37,74.3494,25.1551
37,77.3638,31.173
37,78.1301,27.1347
37,81.8275,28.6073
37,81.6487,32.7528
37,86.6189,29.9406
37,86.4337,34.0026
37,91.8657,31.1591
37,90.8856,35.0373
37,94.7925,36.3902
37,96.5593,32.8006
37,98.283,38.5987
37,100.391,35.1602
37,101.101,41.4877
37,103.854,45.5022
37,106.261,41.8107
37,103.636,38.2832
37,105.772,48.8457
37,108.972,46.369
37,108.075,53.2246
37,110.964,50.0638
37,109.713,57.1583
37,113.185,54.9704
37,110.476,60.7487
37,114.358,59.4563
37,109.765,65.8121
37,114.408,63.4537
38,100.382,37.7814
38,14.7461,37.7432
38,43.6483,25.8661
38,39.0347,27.1879
38,17.9135,29.4977
38,14.7707,33.6536
38,18.2372,29.1616
38,30.2664,26.1176
38,21.7511,26.7112
38,26.0578,25.6565
38,34.3847,26.9228
38,49.591,20.255
38,46.8319,23.6431
38,19.0212,54.6503
38,16.5636,45.989
38,17.696,50.3443
38,15.7393,42.4707
38,20.5623,58.6375
38,11.2535,40.7021
38,37.818,23.2379
38,15.388,26.3542
38,11.4704,31.1775
38,15.0499,26.7049
38,10.5239,35.4891
38,28.2894,21.7784
38,19.0948,23.5071
38,23.6797,21.8673
38,32.7925,22.5463
38,44.1276,9.77653
38,45.599,14.2567
38,42.7775,21.7454
38,45.8231,18.8085
38,16.1414,58.4209
38,13.2731,49.304
38,14.6111,54.0242
38,12.1101,44.5434
38,49.2128,12.4679
38,50.2642,16.0523
38,49.477,8.36806
38,45.6653,6.07048
38,53.1792,7.66711
38,50.665,3.94339
38,59.4708,13.7227
38,57.0878,9.74206
38,54.7693,3.80188
38,63.9919,21.3801
38,61.4438,17.4379
38,59.1606,6.07689
38,66.5805,24.3324
38,66.904,18.5892
38,64.244,14.225
38,62.108,10.1727
38,69.7237,21.7996
38,70.6996,27.5871
38,74.0711,29.5855
38,74.3494,25.1551
38,77.3638,31.173
38,78.1301,27.1347
38,81.8275,28.6073
38,81.6487,32.7528
38,86.6189,29.9406
38,86.4337,34.0026
38,91.8657,31.1591
38,90.8856,35.0373
38,94.7925,36.3902
38,96.5593,32.8006
38,98.283,38.5987
38,100.391,35.1602
38,101.101,41.4877
38,103.854,45.5022
38,106.261,41.8107
38,103.636,38.2832
38,105.772,48.8457
38,108.972,46.369
38,108.075,53.2246
38,110.964,50.0638
38,109.713,57.1583
38,113.185,54.9704
38,110.476,60.7487
38,114.358,59.4563
38,109.765,65.8121
38,114.408,63.4537
38,107.923,69.6468
38,112.862,68.8222
39,103.353,41.1285
39,14.7461,37.7432
39,43.6483,25.8661
39,39.0347,27.1879
39,17.9135,29.4977
39,14.7707,33.6536
39,18.2372,29.1616
39,30.2664,26.1176
39,21.7511,26.7112
39,26.0578,25.6565
39,34.3847,26.9228
39,49.591,20.255
39,46.8319,23.6431
39,19.0212,54.6503
39,16.5636,45.989
39,17.696,50.3443
39,15.7393,42.4707
39,20.5623,58.6375
39,11.2535,40.7021
39,37.818,23.2379
39,15.388,26.3542
39,11.4704,31.1775
39,15.0499,26.7049
39,10.5239,35.4891
39,28.2894,21.7784
39,19.0948,23.5071
39,23.6797,21.8673
39,32.7925,22.5463
39,44.1276,9.77653
39,45.599,14.2567
39,42.7775,21.7454
39,45.8231,18.8085
39,16.1414,58.4209
39,13.2731,49.304
39,14.6111,54.0242
39,12.1101,44.5434
39,49.2128,12.4679
39,50.2642,16.0523
39,49.477,8.36806
39,45.6653,6.07048
39,53.1792,7.66711
39,50.665,3.94339
39,59.4708,13.7227
39,57.0878,9.74206
39,54.7693,3.80188
39,63.9919,21.3801
39,61.4438,17.4379
