iteration,x,y
18,31.4054,5.10391
18,23.3426,42.8494
18,27.4159,57.5092
18,9.12725,54.7902
18,7.55468,45.6482
18,7.55468,45.6482
18,7.89604,50.249
18,17.5136,56.9272
18,13.3062,56.3975
18,22.8382,57.2225
18,36.8172,59.0684
18,31.8689,58.0292
18,27.5758,43.4683
18,33.2755,43.0639
18,13.796,40.8222
18,18.9758,41.8486
18,9.51981,41.5015
18,36.9223,41.5036
18,23.3489,38.7645
18,18.5531,60.9977
18,3.86015,50.6407
18,3.55475,45.623
18,4.87258,40.7212
18,3.55475,45.623
18,8.48176,58.8836
18,4.88721,55.8283
18,12.8163,60.396
18,33.7637,62.4426
18,28.3532,61.6124
18,23.5117,61.263
18,29.4977,39.5355
18,14.0709,36.8282
18,18.8388,37.7033
18,8.42268,37.4524
18,33.694,38.7007
18,37.0698,36.0344
18,39.924,38.8622
18,39.3606,30.7771
18,42.6125,34.2521
18,31.3728,12.5773
18,34.2951,17.2932
18,36.5891,21.0278
18,38.7349,25.6698
18,38.647,16.6834
18,42.6851,24.8937
18,43.4252,29.5542
18,41.1747,21.1395
18,36.1451,12.7589
18,41.3083,60.6145
18,38.7005,63.877
18,29.4663,7.91958
18,34.1181,9.1738
18,45.7465,62.8948
18,49.0169,65.1565
18,43.554,66.2431
18,59.9172,28.0212
18,61.9258,31.4345
18,55.5172,19.8036
18,57.5343,23.9136
18,47.074,68.7193
18,65.9151,40.7565
18,52.8516,68.5388
18,64.3141,36.2965
18,53.526,15.0527
18,67.1425,45.4527
18,60.5289,21.0176
18,65.2475,29.1796
18,63.0625,25.4904
18,51.8548,10.8643
18,68.3096,49.8868
18,69.6364,39.2422
18,67.8648,34.4276
18,56.3582,11.3481
18,58.4509,16.5176
18,70.9834,44.3215
18,49.9001,6.51536
18,46.818,2.34531
18,38.4349,1.87269
18,34.7714,3.62825
18,29.8642,3.51301
18,54.4895,6.83814
18,43.1238,1.00553
18,34.6779,-0.922504
18,43.958,-2.94673
18,38.8193,-2.42257
18,48.0562,-1.64503
18,52.0514,2.29205
19,33.0504,2.46788
19,23.3426,42.8494
19,27.4159,57.5092
19,9.12725,54.7902
19,7.55468,45.6482
19,7.55468,45.6482
19,7.89604,50.249
19,17.5136,56.9272
19,13.3062,56.3975
19,22.8382,57.2225
19,36.8172,59.0684
19,31.8689,58.0292
19,27.5758,43.4683
19,33.2755,43.0639
19,13.796,40.8222
19,18.9758,41.8486
19,9.51981,41.5015
19,36.9223,41.5036
19,23.3489,38.7645
19,18.5531,60.9977
19,3.86015,50.6407
19,3.55475,45.623
19,4.87258,40.7212
19,3.55475,45.623
19,8.48176,58.8836
19,4.88721,55.8283
19,12.8163,60.396
19,33.7637,62.4426
19,28.3532,61.6124
19,23.5117,61.263
19,29.4977,39.5355
19,14.0709,36.8282
19,18.8388,37.7033
19,8.42268,37.4524
19,33.694,38.7007
19,37.0698,36.0344
19,39.924,38.8622
19,39.3606,30.7771
19,42.6125,34.2521
19,31.3728,12.5773
19,34.2951,17.2932
19,36.5891,21.0278
19,38.7349,25.6698
19,38.647,16.6834
19,42.6851,24.8937
19,43.4252,29.5542
19,41.1747,21.1395
19,36.1451,12.7589
19,41.3083,60.6145
19,38.7005,63.877
19,29.4663,7.91958
19,34.1181,9.1738
19,45.7465,62.8948
19,49.0169,65.1565
19,43.554,66.2431
19,59.9172,28.0212
19,61.9258,31.4345
19,55.5172,19.8036
19,57.5343,23.9136
19,47.074,68.7193
19,65.9151,40.7565
19,52.8516,68.5388
19,64.3141,36.2965
19,53.526,15.0527
19,67.1425,45.4527
19,60.5289,21.0176
19,65.2475,29.1796
19,63.0625,25.4904
19,51.8548,10.8643
19,68.3096,49.8868
19,69.6364,39.2422
19,67.8648,34.4276
19,56.3582,11.3481
19,58.4509,16.5176
19,70.9834,44.3215
19,49.9001,6.51536
19,46.818,2.34531
19,38.4349,1.87269
19,34.7714,3.62825
19,29.8642,3.51301
19,54.4895,6.83814
19,43.1238,1.00553
19,34.6779,-0.922504
19,43.958,-2.94673
19,38.8193,-2.42257
19,48.0562,-1.64503
19,52.0514,2.29205
20,36.5274,0.456677
20,23.3426,42.8494
20,27.4159,57.5092
20,9.12725,54.7902
20,7.55468,45.6482
20,7.55468,45.6482
20,7.89604,50.249
20,17.5136,56.9272
20,13.3062,56.3975
20,22.8382,57.2225
20,36.8172,59.0684
20,31.8689,58.0292
20,27.5758,43.4683
20,33.2755,43.0639
20,13.796,40.8222
20,18.9758,41.8486
20,9.51981,41.5015
20,36.9223,41.5036
20,23.3489,38.7645
20,18.5531,60.9977
20,3.86015,50.6407
20,3.55475,45.623
20,4.87258,40.7212
20,3.55475,45.623
20,8.48176,58.8836
20,4.88721,55.8283
20,12.8163,60.396
20,33.7637,62.4426
20,28.3532,61.6124
20,23.5117,61.263
20,29.4977,39.5355
20,14.0709,36.8282
20,18.8388,37.7033
20,8.42268,37.4524
20,33.694,38.7007
20,37.0698,36.0344
20,39.924,38.8622
20,39.3606,30.7771
20,42.6125,34.2521
20,31.3728,12.5773
20,34.2951,17.2932
20,36.5891,21.0278
20,38.7349,25.6698
20,38.647,16.6834
20,42.6851,24.8937
20,43.4252,29.5542
20,41.1747,21.1395
20,36.1451,12.7589
20,41.3083,60.6145
20,38.7005,63.877
20,29.4663,7.91958
20,34.1181,9.1738
20,45.7465,62.8948
20,49.0169,65.1565
20,43.554,66.2431
20,59.9172,28.0212
20,61.9258,31.4345
20,55.5172,19.8036
20,57.5343,23.9136
20,47.074,68.7193
20,65.9151,40.7565
20,52.8516,68.5388
20,64.3141,36.2965
20,53.526,15.0527
20,67.1425,45.4527
20,60.5289,21.0176
20,65.2475,29.1796
20,63.0625,25.4904
20,51.8548,10.8643
20,68.3096,49.8868
20,69.6364,39.2422
20,67.8648,34.4276
20,56.3582,11.3481
20,58.4509,16.5176
20,70.9834,44.3215
20,49.9001,6.51536
20,46.818,2.34531
20,38.4349,1.87269
20,34.7714,3.62825
20,29.8642,3.51301
20,54.4895,6.83814
20,43.1238,1.00553
20,34.6779,-0.922504
20,43.958,-2.94673
20,38.8193,-2.42257
20,48.0562,-1.64503
20,52.0514,2.29205
21,40.9982,-0.842773
21,23.3426,42.8494
21,27.4159,57.5092
21,9.12725,54.7902
21,7.55468,45.6482
21,7.55468,45.6482
21,7.89604,50.249
21,17.5136,56.9272
21,13.3062,56.3975
21,22.8382,57.2225
21,36.8172,59.0684
21,31.8689,58.0292
21,27.5758,43.4683
21,33.2755,43.0639
21,13.796,40.8222
21,18.9758,41.8486
21,9.51981,41.5015
21,36.9223,41.5036
21,23.3489,38.7645
21,18.5531,60.9977
21,3.86015,50.6407
21,3.55475,45.623
21,4.87258,40.7212
21,3.55475,45.623
21,8.48176,58.8836
21,4.88721,55.8283
21,12.8163,60.396
21,33.7637,62.4426
21,28.3532,61.6124
21,23.5117,61.263
21,29.4977,39.5355
21,14.0709,36.8282
21,18.8388,37.7033
21,8.42268,37.4524
21,33.694,38.7007
21,37.0698,36.0344
21,39.924,38.8622
21,39.3606,30.7771
21,42.6125,34.2521
21,31.3728,12.5773
21,34.2951,17.2932
21,36.5891,21.0278
21,38.7349,25.6698
21,38.647,16.6834
21,42.6851,24.8937
21,43.4252,29.5542
21,41.1747,21.1395
21,36.1451,12.7589
21,41.3083,60.6145
21,38.7005,63.877
21,29.4663,7.91958
21,34.1181,9.1738
21,45.7465,62.8948
21,49.0169,65.1565
21,43.554,66.2431
21,59.9172,28.0212
21,61.9258,31.4345
21,55.5172,19.8036
21,57.5343,23.9136
21,47.074,68.7193
21,65.9151,40.7565
21,52.8516,68.5388
21,64.3141,36.2965
21,53.526,15.0527
21,67.1425,45.4527
21,60.5289,21.0176
21,65.2475,29.1796
21,63.0625,25.4904
21,51.8548,10.8643
21,68.3096,49.8868
21,69.6364,39.2422
21,67.8648,34.4276
21,56.3582,11.3481
21,58.4509,16.5176
21,70.9834,44.3215
21,49.9001,6.51536
21,46.818,2.34531
21,38.4349,1.87269
21,34.7714,3.62825
21,29.8642,3.51301
21,54.4895,6.83814
21,43.1238,1.00553
21,34.6779,-0.922504
21,43.958,-2.94673
21,38.8193,-2.42257
21,48.0562,-1.64503
21,52.0514,2.29205
22,44.5567,-0.847103
22,23.3426,42.8494
22,27.4159,57.5092
22,9.12725,54.7902
22,7.55468,45.6482
22,7.55468,45.6482
22,7.89604,50.249
22,17.5136,56.9272
22,13.3062,56.3975
22,22.8382,57.2225
22,36.8172,59.0684
22,31.8689,58.0292
22,27.5758,43.4683
22,33.2755,43.0639
22,13.796,40.8222
22,18.9758,41.8486
22,9.51981,41.5015
22,36.9223,41.5036
22,23.3489,38.7645
22,18.5531,60.9977
22,3.86015,50.6407
22,3.55475,45.623
22,4.87258,40.7212
22,3.55475,45.623
22,8.48176,58.8836
22,4.88721,55.8283
22,12.8163,60.396
22,33.7637,62.4426
22,28.3532,61.6124
22,23.5117,61.263
22,29.4977,39.5355
22,14.0709,36.8282
22,18.8388,37.7033
22,8.42268,37.4524
22,33.694,38.7007
22,37.0698,36.0344
22,39.924,38.8622
22,39.3606,30.7771
22,42.6125,34.2521
22,31.3728,12.5773
22,34.2951,17.2932
22,36.5891,21.0278
22,38.7349,25.6698
22,38.647,16.6834
22,42.6851,24.8937
22,43.4252,29.5542
22,41.1747,21.1395
22,36.1451,12.7589
22,41.3083,60.6145
22,38.7005,63.877
22,29.4663,7.91958
22,34.1181,9.1738
22,45.7465,62.8948
22,49.0169,65.1565
22,43.554,66.2431
22,59.9172,28.0212
22,61.9258,31.4345
22,55.5172,19.8036
22,57.5343,23.9136
22,47.074,68.7193
22,65.9151,40.7565
22,52.8516,68.5388
22,64.3141,36.2965
22,53.526,15.0527
22,67.1425,45.4527
22,60.5289,21.0176
22,65.2475,29.1796
22,63.0625,25.4904
22,51.8548,10.8643
22,68.3096,49.8868
22,69.6364,39.2422
22,67.8648,34.4276
22,56.3582,11.3481
22,58.4509,16.5176
22,70.9834,44.3215
22,49.9001,6.51536
22,46.818,2.34531
22,38.4349,1.87269
22,34.7714,3.62825
22,29.8642,3.51301
22,54.4895,6.83814
22,43.1238,1.00553
22,34.6779,-0.922504
22,43.958,-2.94673
22,38.8193,-2.42257
22,48.0562,-1.64503
22,52.0514,2.29205
23,47.3794,0.283363
23,23.3426,42.8494
23,27.4159,57.5092
23,9.12725,54.7902
23,7.55468,45.6482
23,7.55468,45.6482
23,7.89604,50.249
23,17.5136,56.9272
23,13.3062,56.3975
23,22.8382,57.2225
23,36.8172,59.0684
23,31.8689,58.0292
23,27.5758,43.4683
23,33.2755,43.0639
23,13.796,40.8222
23,18.9758,41.8486
23,9.51981,41.5015
23,36.9223,41.5036
23,23.3489,38.7645
23,18.5531,60.9977
23,3.86015,50.6407
23,3.55475,45.623
23,4.87258,40.7212
23,3.55475,45.623
23,8.48176,58.8836
23,4.88721,55.8283
23,12.8163,60.396
23,33.7637,62.4426
23,28.3532,61.6124
23,23.5117,61.263
23,29.4977,39.5355
23,14.0709,36.8282
23,18.8388,37.7033
23,8.42268,37.4524
23,33.694,38.7007
23,37.0698,36.0344
23,39.924,38.8622
23,39.3606,30.7771
23,42.6125,34.2521
23,31.3728,12.5773
23,34.2951,17.2932
23,36.5891,21.0278
23,38.7349,25.6698
23,38.647,16.6834
23,42.6851,24.8937
23,43.4252,29.5542
23,41.1747,21.1395
23,36.1451,12.7589
23,41.3083,60.6145
23,38.7005,63.877
23,29.4663,7.91958
23,34.1181,9.1738
23,45.7465,62.8948
23,49.0169,65.1565
23,43.554,66.2431
23,59.9172,28.0212
23,61.9258,31.4345
23,55.5172,19.8036
23,57.5343,23.9136
23,47.074,68.7193
23,65.9151,40.7565
23,52.8516,68.5388
23,64.3141,36.2965
23,53.526,15.0527
23,67.1425,45.4527
23,60.5289,21.0176
23,65.2475,29.1796
23,63.0625,25.4904
23,51.8548,10.8643
23,68.3096,49.8868
23,69.6364,39.2422
23,67.8648,34.4276
23,56.3582,11.3481
23,58.4509,16.5176
23,70.9834,44.3215
23,49.9001,6.51536
23,46.818,2.34531
23,38.4349,1.87269
23,34.7714,3.62825
23,29.8642,3.51301
23,54.4895,6.83814
23,43.1238,1.00553
23,34.6779,-0.922504
23,43.958,-2.94673
23,38.8193,-2.42257
23,48.0562,-1.64503
23,52.0514,2.29205
24,49.6427,2.3883
24,23.3426,42.8494
24,27.4159,57.5092
24,9.12725,54.7902
24,7.55468,45.6482
24,7.55468,45.6482
24,7.89604,50.249
24,17.5136,56.9272
24,13.3062,56.3975
24,22.8382,57.2225
24,36.8172,59.0684
24,31.8689,58.0292
24,27.5758,43.4683
24,33.2755,43.0639
24,13.796,40.8222
24,18.9758,41.8486
24,9.51981,41.5015
24,36.9223,41.5036
24,23.3489,38.7645
24,18.5531,60.9977
24,3.86015,50.6407
24,3.55475,45.623
24,4.87258,40.7212
24,3.55475,45.623
24,8.48176,58.8836
24,4.88721,55.8283
24,12.8163,60.396
24,33.7637,62.4426
24,28.3532,61.6124
24,23.5117,61.263
24,29.4977,39.5355
24,14.0709,36.8282
24,18.8388,37.7033
24,8.42268,37.4524
24,33.694,38.7007
24,37.0698,36.0344
24,39.924,38.8622
24,39.3606,30.7771
24,42.6125,34.2521
24,31.3728,12.5773
24,34.2951,17.2932
24,36.5891,21.0278
24,38.7349,25.6698
24,38.647,16.6834
24,42.6851,24.8937
24,43.4252,29.5542
24,41.1747,21.1395
24,36.1451,12.7589
24,41.3083,60.6145
24,38.7005,63.877
24,29.4663,7.91958
24,34.1181,9.1738
24,45.7465,62.8948
24,49.0169,65.1565
24,43.554,66.2431
24,59.9172,28.0212
24,61.9258,31.4345
24,55.5172,19.8036
24,57.5343,23.9136
24,47.074,68.7193
24,65.9151,40.7565
24,52.8516,68.5388
24,64.3141,36.2965
24,53.526,15.0527
24,67.1425,45.4527
24,60.5289,21.0176
24,65.2475,29.1796
24,63.0625,25.4904
24,51.8548,10.8643
24,68.3096,49.8868
24,69.6364,39.2422
24,67.8648,34.4276
24,56.3582,11.3481
24,58.4509,16.5176
24,70.9834,44.3215
24,49.9001,6.51536
24,46.818,2.34531
24,38.4349,1.87269
24,34.7714,3.62825
24,29.8642,3.51301
24,54.4895,6.83814
24,43.1238,1.00553
24,34.6779,-0.922504
24,43.958,-2.94673
24,38.8193,-2.42257
24,48.0562,-1.64503
24,52.0514,2.29205
25,51.523,5.30738
25,23.3426,42.8494
25,27.4159,57.5092
25,9.12725,54.7902
25,7.55468,45.6482
25,7.55468,45.6482
25,7.89604,50.249
25,17.5136,56.9272
25,13.3062,56.3975
25,22.8382,57.2225
25,36.8172,59.0684
25,31.8689,58.0292
25,27.5758,43.4683
25,33.2755,43.0639
25,13.796,40.8222
25,18.9758,41.8486
25,9.51981,41.5015
25,36.9223,41.5036
25,23.3489,38.7645
25,18.5531,60.9977
25,3.86015,50.6407
25,3.55475,45.623
25,4.87258,40.7212
25,3.55475,45.623
25,8.48176,58.8836
25,4.88721,55.8283
25,12.8163,60.396
25,33.7637,62.4426
25,28.3532,61.6124
25,23.5117,61.263
25,29.4977,39.5355
25,14.0709,36.8282
25,18.8388,37.7033
25,8.42268,37.4524
25,33.694,38.7007
25,37.0698,36.0344
25,39.924,38.8622
25,39.3606,30.7771
25,42.6125,34.2521
25,31.3728,12.5773
25,34.2951,17.2932
25,36.5891,21.0278
25,38.7349,25.6698
25,38.647,16.6834
25,42.6851,24.8937
25,43.4252,29.5542
25,41.1747,21.1395
25,36.1451,12.7589
25,41.3083,60.6145
25,38.7005,63.877
25,29.4663,7.91958
25,34.1181,9.1738
25,45.7465,62.8948
25,49.0169,65.1565
25,43.554,66.2431
25,59.9172,28.0212
25,61.9258,31.4345
25,55.5172,19.8036
25,57.5343,23.9136
25,47.074,68.7193
25,65.9151,40.7565
25,52.8516,68.5388
25,64.3141,36.2965
25,53.526,15.0527
25,67.1425,45.4527
25,60.5289,21.0176
25,65.2475,29.1796
25,63.0625,25.4904
25,51.8548,10.8643
25,68.3096,49.8868
25,69.6364,39.2422
25,67.8648,34.4276
25,56.3582,11.3481
25,58.4509,16.5176
25,70.9834,44.3215
25,49.9001,6.51536
25,46.818,2.34531
25,38.4349,1.87269
25,34.7714,3.62825
25,29.8642,3.51301
25,54.4895,6.83814
25,43.1238,1.00553
25,34.6779,-0.922504
25,43.958,-2.94673
25,38.8193,-2.42257
25,48.0562,-1.64503
25,52.0514,2.29205
26,53.1967,8.88029
26,23.3426,42.8494
26,27.4159,57.5092
26,9.12725,54.7902
26,7.55468,45.6482
26,7.55468,45.6482
26,7.89604,50.249
26,17.5136,56.9272
26,13.3062,56.3975
26,22.8382,57.2225
26,36.8172,59.0684
26,31.8689,58.0292
26,27.5758,43.4683
26,33.2755,43.0639
26,13.796,40.8222
26,18.9758,41.8486
26,9.51981,41.5015
26,36.9223,41.5036
26,23.3489,38.7645
26,18.5531,60.9977
26,3.86015,50.6407
26,3.55475,45.623
26,4.87258,40.7212
26,3.55475,45.623
26,8.48176,58.8836
26,4.88721,55.8283
26,12.8163,60.396
26,33.7637,62.4426
26,28.3532,61.6124
26,23.5117,61.263
26,29.4977,39.5355
26,14.0709,36.8282
26,18.8388,37.7033
26,8.42268,37.4524
26,33.694,38.7007
26,37.0698,36.0344
26,39.924,38.8622
26,39.3606,30.7771
26,42.6125,34.2521
26,31.3728,12.5773
26,34.2951,17.2932
26,36.5891,21.0278
26,38.7349,25.6698
26,38.647,16.6834
26,42.6851,24.8937
26,43.4252,29.5542
26,41.1747,21.1395
26,36.1451,12.7589
26,41.3083,60.6145
26,38.7005,63.877
26,29.4663,7.91958
26,34.1181,9.1738
26,45.7465,62.8948
26,49.0169,65.1565
26,43.554,66.2431
26,59.9172,28.0212
26,61.9258,31.4345
26,55.5172,19.8036
26,57.5343,23.9136
26,47.074,68.7193
26,65.9151,40.7565
26,52.8516,68.5388
26,64.3141,36.2965
26,53.526,15.0527
26,67.1425,45.4527
26,60.5289,21.0176
26,65.2475,29.1796
26,63.0625,25.4904
26,51.8548,10.8643
26,68.3096,49.8868
26,69.6364,39.2422
26,67.8648,34.4276
26,56.3582,11.3481
26,58.4509,16.5176
26,70.9834,44.3215
26,49.9001,6.51536
26,46.818,2.34531
26,38.4349,1.87269
26,34.7714,3.62825
26,29.8642,3.51301
26,54.4895,6.83814
26,43.1238,1.00553
26,34.6779,-0.922504
26,43.958,-2.94673
26,38.8193,-2.42257
26,48.0562,-1.64503
26,52.0514,2.29205
27,54.8402,12.9467
27,23.3426,42.8494
27,27.4159,57.5092
27,9.12725,54.7902
27,7.55468,45.6482
27,7.55468,45.6482
27,7.89604,50.249
27,17.5136,56.9272
27,13.3062,56.3975
27,22.8382,57.2225
27,36.8172,59.0684
27,31.8689,58.0292
27,27.5758,43.4683
27,33.2755,43.0639
27,13.796,40.8222
27,18.9758,41.8486
27,9.51981,41.5015
27,36.9223,41.5036
27,23.3489,38.7645
27,18.5531,60.9977
27,3.86015,50.6407
27,3.55475,45.623
27,4.87258,40.7212
27,3.55475,45.623
27,8.48176,58.8836
27,4.88721,55.8283
27,12.8163,60.396
27,33.7637,62.4426
27,28.3532,61.6124
27,23.5117,61.263
27,29.4977,39.5355
27,14.0709,36.8282
27,18.8388,37.7033
27,8.42268,37.4524
27,33.694,38.7007
27,37.0698,36.0344
27,39.924,38.8622
27,39.3606,30.7771
27,42.6125,34.2521
27,31.3728,12.5773
27,34.2951,17.2932
27,36.5891,21.0278
27,38.7349,25.6698
27,38.647,16.6834
27,42.6851,24.8937
27,43.4252,29.5542
27,41.1747,21.1395
27,36.1451,12.7589
27,41.3083,60.6145
27,38.7005,63.877
27,29.4663,7.91958
27,34.1181,9.1738
27,45.7465,62.8948
27,49.0169,65.1565
27,43.554,66.2431
27,59.9172,28.0212
27,61.9258,31.4345
27,55.5172,19.8036
27,57.5343,23.9136
27,47.074,68.7193
27,65.9151,40.7565
27,52.8516,68.5388
27,64.3141,36.2965
27,53.526,15.0527
27,67.1425,45.4527
27,60.5289,21.0176
27,65.2475,29.1796
27,63.0625,25.4904
27,51.8548,10.8643
27,68.3096,49.8868
27,69.6364,39.2422
27,67.8648,34.4276
27,56.3582,11.3481
27,58.4509,16.5176
27,70.9834,44.3215
27,49.9001,6.51536
27,46.818,2.34531
27,38.4349,1.87269
27,34.7714,3.62825
27,29.8642,3.51301
27,54.4895,6.83814
27,43.1238,1.00553
27,34.6779,-0.922504
27,43.958,-2.94673
27,38.8193,-2.42257
27,48.0562,-1.64503
27,52.0514,2.29205
28,56.6299,17.3463
28,23.3426,42.8494
28,27.4159,57.5092
28,9.12725,54.7902
28,7.55468,45.6482
28,7.55468,45.6482
28,7.89604,50.249
28,17.5136,56.9272
28,13.3062,56.3975
28,22.8382,57.2225
28,36.8172,59.0684
28,31.8689,58.0292
28,27.5758,43.4683
28,33.2755,43.0639
28,13.796,40.8222
28,18.9758,41.8486
28,9.51981,41.5015
28,36.9223,41.5036
28,23.3489,38.7645
28,18.5531,60.9977
28,3.86015,50.6407
28,3.55475,45.623
28,4.87258,40.7212
28,3.55475,45.623
28,8.48176,58.8836
28,4.88721,55.8283
28,12.8163,60.396
28,33.7637,62.4426
28,28.3532,61.6124
28,23.5117,61.263
28,29.4977,39.5355
28,14.0709,36.8282
28,18.8388,37.7033
28,8.42268,37.4524
28,33.694,38.7007
28,37.0698,36.0344
28,39.924,38.8622
28,39.3606,30.7771
28,42.6125,34.2521
28,31.3728,12.5773
28,34.2951,17.2932
28,36.5891,21.0278
28,38.7349,25.6698
28,38.647,16.6834
28,42.6851,24.8937
28,43.4252,29.5542
28,41.1747,21.1395
28,36.1451,12.7589
28,41.3083,60.6145
28,38.7005,63.877
28,29.4663,7.91958
28,34.1181,9.1738
28,45.7465,62.8948
28,49.0169,65.1565
28,43.554,66.2431
28,59.9172,28.0212
28,61.9258,31.4345
28,55.5172,19.8036
28,57.5343,23.9136
28,47.074,68.7193
28,65.9151,40.7565
28,52.8516,68.5388
28,64.3141,36.2965
28,53.526,15.0527
28,67.1425,45.4527
28,60.5289,21.0176
28,65.2475,29.1796
28,63.0625,25.4904
28,51.8548,10.8643
28,68.3096,49.8868
28,69.6364,39.2422
28,67.8648,34.4276
28,56.3582,11.3481
28,58.4509,16.5176
28,70.9834,44.3215
28,49.9001,6.51536
28,46.818,2.34531
28,38.4349,1.87269
28,34.7714,3.62825
28,29.8642,3.51301
28,54.4895,6.83814
28,43.1238,1.00553
28,34.6779,-0.922504
28,43.958,-2.94673
28,38.8193,-2.42257
28,48.0562,-1.64503
28,52.0514,2.29205
29,58.7423,21.9187
29,23.3426,42.8494
29,27.4159,57.5092
29,9.12725,54.7902
29,7.55468,45.6482
29,7.55468,45.6482
29,7.89604,50.249
29,17.5136,56.9272
29,13.3062,56.3975
29,22.8382,57.2225
29,36.8172,59.0684
29,31.8689,58.0292
29,27.5758,43.4683
29,33.2755,43.0639
29,13.796,40.8222
29,18.9758,41.8486
29,9.51981,41.5015
29,36.9223,41.5036
29,23.3489,38.7645
29,18.5531,60.9977
29,3.86015,50.6407
29,3.55475,45.623
29,4.87258,40.7212
29,3.55475,45.623
29,8.48176,58.8836
29,4.88721,55.8283
29,12.8163,60.396
29,33.7637,62.4426
29,28.3532,61.6124
29,23.5117,61.263
29,29.4977,39.5355
29,14.0709,36.8282
29,18.8388,37.7033
29,8.42268,37.4524
29,33.694,38.7007
29,37.0698,36.0344
29,39.924,38.8622
29,39.3606,30.7771
29,42.6125,34.2521
29,31.3728,12.5773
29,34.2951,17.2932
29,36.5891,21.0278
29,38.7349,25.6698
29,38.647,16.6834
29,42.6851,24.8937
29,43.4252,29.5542
29,41.1747,21.1395
29,36.1451,12.7589
29,41.3083,60.6145
29,38.7005,63.877
29,29.4663,7.91958
29,34.1181,9.1738
29,45.7465,62.8948
29,49.0169,65.1565
29,43.554,66.2431
29,59.9172,28.0212
29,61.9258,31.4345
29,55.5172,19.8036
29,57.5343,23.9136
29,47.074,68.7193
29,65.9151,40.7565
29,52.8516,68.5388
29,64.3141,36.2965
29,53.526,15.0527
29,67.1425,45.4527
29,60.5289,21.0176
29,65.2475,29.1796
29,63.0625,25.4904
29,51.8548,10.8643
29,68.3096,49.8868
29,69.6364,39.2422
29,67.8648,34.4276
29,56.3582,11.3481
29,58.4509,16.5176
29,70.9834,44.3215
29,49.9001,6.51536
29,46.818,2.34531
29,38.4349,1.87269
29,34.7714,3.62825
29,29.8642,3.51301
29,54.4895,6.83814
29,43.1238,1.00553
29,34.6779,-0.922504
29,43.958,-2.94673
29,38.8193,-2.42257
29,48.0562,-1.64503
29,52.0514,2.29205
29,69.7341,54.3106
29,72.2527,49.1203
30,61.0651,26.0492
30,23.3426,42.8494
30,27.4159,57.5092
30,9.12725,54.7902
30,7.55468,45.6482
30,7.55468,45.6482
30,7.89604,50.249
30,17.5136,56.9272
30,13.3062,56.3975
30,22.8382,57.2225
30,36.8172,59.0684
30,31.8689,58.0292
30,27.5758,43.4683
30,33.2755,43.0639
30,13.796,40.8222
30,18.9758,41.8486
30,9.51981,41.5015
30,36.9223,41.5036
30,23.3489,38.7645
30,18.5531,60.9977
30,3.86015,50.6407
30,3.55475,45.623
30,4.87258,40.7212
30,3.55475,45.623
30,8.48176,58.8836
30,4.88721,55.8283
30,12.8163,60.396
30,33.7637,62.4426
30,28.3532,61.6124
30,23.5117,61.263
30,29.4977,39.5355
30,14.0709,36.8282
30,18.8388,37.7033
30,8.42268,37.4524
30,33.694,38.7007
30,37.0698,36.0344
30,39.924,38.8622
30,39.3606,30.7771
30,42.6125,34.2521
30,31.3728,12.5773
30,34.2951,17.2932
30,36.5891,21.0278
30,38.7349,25.6698
30,38.647,16.6834
30,42.6851,24.8937
30,43.4252,29.5542
30,41.1747,21.1395
30,36.1451,12.7589
30,41.3083,60.6145
30,38.7005,63.877
30,29.4663,7.91958
30,34.1181,9.1738
30,45.7465,62.8948
30,49.0169,65.1565
30,43.554,66.2431
30,59.9172,28.0212
30,61.9258,31.4345
30,55.5172,19.8036
30,57.5343,23.9136
30,47.074,68.7193
30,65.9151,40.7565
30,52.8516,68.5388
30,64.3141,36.2965
30,53.526,15.0527
30,67.1425,45.4527
30,60.5289,21.0176
30,65.2475,29.1796
30,63.0625,25.4904
30,51.8548,10.8643
30,68.3096,49.8868
30,69.6364,39.2422
30,67.8648,34.4276
30,56.3582,11.3481
30,58.4509,16.5176
30,70.9834,44.3215
30,49.9001,6.51536
30,46.818,2.34531
30,38.4349,1.87269
30,34.7714,3.62825
30,29.8642,3.51301
30,54.4895,6.83814
30,43.1238,1.00553
30,34.6779,-0.922504
30,43.958,-2.94673
30,38.8193,-2.42257
30,48.0562,-1.64503
30,52.0514,2.29205
30,69.7341,54.3106
30,72.2527,49.1203
30,71.3257,58.4507
30,73.8382,53.8951
31,63.5977,30.3249
31,23.3426,42.8494
31,27.4159,57.5092
31,9.12725,54.7902
31,7.55468,45.6482
31,7.55468,45.6482
31,7.89604,50.249
31,17.5136,56.9272
31,13.3062,56.3975
31,22.8382,57.2225
31,36.8172,59.0684
31,31.8689,58.0292
31,27.5758,43.4683
31,33.2755,43.0639
31,13.796,40.8222
31,18.9758,41.8486
31,9.51981,41.5015
31,36.9223,41.5036
31,23.3489,38.7645
31,18.5531,60.9977
31,3.86015,50.6407
31,3.55475,45.623
31,4.87258,40.7212
31,3.55475,45.623
31,8.48176,58.8836
31,4.88721,55.8283
31,12.8163,60.396
31,33.7637,62.4426
31,28.3532,61.6124
31,23.5117,61.263
31,29.4977,39.5355
31,14.0709,36.8282
31,18.8388,37.7033
31,8.42268,37.4524
31,33.694,38.7007
31,37.0698,36.0344
31,39.924,38.8622
31,39.3606,30.7771
31,42.6125,34.2521
31,31.3728,12.5773
31,34.2951,17.2932
