iteration,x,y
28,40.2397,-18.1151
28,34.3003,-17.3436
28,46.2453,-17.9314
28,59.1651,-10.2649
28,53.215,-12.4434
28,58.8045,-14.7416
28,52.3593,-16.8252
28,64.4428,-7.67914
28,64.5298,-12.1544
28,73.9432,-1.62426
28,69.3499,-4.76592
28,74.8255,-5.90738
28,69.8515,-9.17131
28,78.202,1.62789
28,83.9754,1.22268
28,79.4305,-2.50006
28,82.4111,5.16097
28,87.1996,9.5474
28,89.1332,5.86961
28,91.3423,13.6033
28,95.4138,17.787
28,93.5814,10.1858
28,97.9478,14.6452
28,102.315,32.4262
28,98.8742,21.6058
28,102.502,26.4619
28,101.661,18.7148
28,105.635,23.8422
29,93.1491,12.5834
29,38.9236,35.6896
29,33.9127,65.8744
29,36.9883,60.9767
29,40.8555,44.9225
29,39.9307,56.1256
29,41.2698,50.3769
29,24.6925,26.5355
29,35.6042,30.8199
29,38.7735,35.2633
29,29.9549,28.3361
29,15.4902,19.3149
29,20.0145,22.6256
29,10.6292,16.0198
29,35.0346,36.685
29,19.605,27.5931
29,24.5231,30.9412
29,30.9319,32.7055
29,9.55532,20.1575
29,14.531,23.5025
29,31.1391,62.8736
29,34.2439,57.6612
29,37.0093,46.3904
29,35.1969,37.1063
29,37.1856,52.0759
29,27.4256,67.8216
29,6.91902,11.7036
29,4.77976,16.1044
29,8.73129,6.57394
29,12.1383,1.99651
29,2.87909,10.3292
29,16.2426,-2.48119
29,5.07933,4.84873
29,8.67127,-0.0819005
29,20.6407,-6.37452
29,13.0127,-4.91092
29,25.5312,-9.69942
29,17.671,-9.12232
29,22.843,-12.7592
29,31.0389,-12.2554
29,28.6636,-15.6347
29,47.5467,-13.7277
29,36.3627,-13.6708
29,41.9432,-14.1586
29,40.2397,-18.1151
29,34.3003,-17.3436
29,46.2453,-17.9314
29,59.1651,-10.2649
29,53.215,-12.4434
29,58.8045,-14.7416
29,52.3593,-16.8252
29,64.4428,-7.67914
29,64.5298,-12.1544
29,73.9432,-1.62426
29,69.3499,-4.76592
29,74.8255,-5.90738
29,69.8515,-9.17131
29,78.202,1.62789
29,83.9754,1.22268
29,79.4305,-2.50006
29,82.4111,5.16097
29,87.1996,9.5474
29,89.1332,5.86961
29,91.3423,13.6033
29,95.4138,17.787
29,93.5814,10.1858
29,97.9478,14.6452
29,102.315,32.4262
29,98.8742,21.6058
29,102.502,26.4619
29,101.661,18.7148
29,105.635,23.8422
29,97.5564,43.043
29,99.6716,37.5708
29,107.099,30.1905
29,102.24,41.6134
29,105.02,35.9852
30,101.864,22.0402
30,38.9236,35.6896
30,33.9127,65.8744
30,36.9883,60.9767
30,40.8555,44.9225
30,39.9307,56.1256
30,41.2698,50.3769
30,24.6925,26.5355
30,35.6042,30.8199
30,38.7735,35.2633
30,29.9549,28.3361
30,15.4902,19.3149
30,20.0145,22.6256
30,10.6292,16.0198
30,35.0346,36.685
30,19.605,27.5931
30,24.5231,30.9412
30,30.9319,32.7055
30,9.55532,20.1575
30,14.531,23.5025
30,31.1391,62.8736
30,34.2439,57.6612
30,37.0093,46.3904
30,35.1969,37.1063
30,37.1856,52.0759
30,27.4256,67.8216
30,6.91902,11.7036
30,4.77976,16.1044
30,8.73129,6.57394
30,12.1383,1.99651
30,2.87909,10.3292
30,16.2426,-2.48119
30,5.07933,4.84873
30,8.67127,-0.0819005
30,20.6407,-6.37452
30,13.0127,-4.91092
30,25.5312,-9.69942
30,17.671,-9.12232
30,22.843,-12.7592
30,31.0389,-12.2554
30,28.6636,-15.6347
30,47.5467,-13.7277
30,36.3627,-13.6708
30,41.9432,-14.1586
30,40.2397,-18.1151
30,34.3003,-17.3436
30,46.2453,-17.9314
30,59.1651,-10.2649
30,53.215,-12.4434
30,58.8045,-14.7416
30,52.3593,-16.8252
30,64.4428,-7.67914
30,64.5298,-12.1544
30,73.9432,-1.62426
30,69.3499,-4.76592
30,74.8255,-5.90738
30,69.8515,-9.17131
30,78.202,1.62789
30,83.9754,1.22268
30,79.4305,-2.50006
30,82.4111,5.16097
30,87.1996,9.5474
30,89.1332,5.86961
30,91.3423,13.6033
30,95.4138,17.787
30,93.5814,10.1858
30,97.9478,14.6452
30,102.315,32.4262
30,98.8742,21.6058
30,102.502,26.4619
30,101.661,18.7148
30,105.635,23.8422
30,97.5564,43.043
30,99.6716,37.5708
30,107.099,30.1905
30,102.24,41.6134
30,105.02,35.9852
30,97.0933,54.5965
30,96.7362,48.7305
30,101.024,53.8534
30,100.815,47.5791
31,103.921,24.8708
31,38.9236,35.6896
31,33.9127,65.8744
31,36.9883,60.9767
31,40.8555,44.9225
31,39.9307,56.1256
31,41.2698,50.3769
31,24.6925,26.5355
31,35.6042,30.8199
31,38.7735,35.2633
31,29.9549,28.3361
31,15.4902,19.3149
31,20.0145,22.6256
31,10.6292,16.0198
31,35.0346,36.685
31,19.605,27.5931
31,24.5231,30.9412
31,30.9319,32.7055
31,9.55532,20.1575
31,14.531,23.5025
31,31.1391,62.8736
31,34.2439,57.6612
31,37.0093,46.3904
31,35.1969,37.1063
31,37.1856,52.0759
31,27.4256,67.8216
31,6.91902,11.7036
31,4.77976,16.1044
31,8.73129,6.57394
31,12.1383,1.99651
31,2.87909,10.3292
31,16.2426,-2.48119
31,5.07933,4.84873
31,8.67127,-0.0819005
31,20.6407,-6.37452
31,13.0127,-4.91092
31,25.5312,-9.69942
31,17.671,-9.12232
31,22.843,-12.7592
31,31.0389,-12.2554
31,28.6636,-15.6347
31,47.5467,-13.7277
31,36.3627,-13.6708
31,41.9432,-14.1586
31,40.2397,-18.1151
31,34.3003,-17.3436
31,46.2453,-17.9314
31,59.1651,-10.2649
31,53.215,-12.4434
31,58.8045,-14.7416
31,52.3593,-16.8252
31,64.4428,-7.67914
31,64.5298,-12.1544
31,73.9432,-1.62426
31,69.3499,-4.76592
31,74.8255,-5.90738
31,69.8515,-9.17131
31,78.202,1.62789
31,83.9754,1.22268
31,79.4305,-2.50006
31,82.4111,5.16097
31,87.1996,9.5474
31,89.1332,5.86961
31,91.3423,13.6033
31,95.4138,17.787
31,93.5814,10.1858
31,97.9478,14.6452
31,102.315,32.4262
31,98.8742,21.6058
31,102.502,26.4619
31,101.661,18.7148
31,105.635,23.8422
31,97.5564,43.043
31,99.6716,37.5708
31,107.099,30.1905
31,102.24,41.6134
31,105.02,35.9852
31,97.0933,54.5965
31,96.7362,48.7305
31,101.024,53.8534
31,100.815,47.5791
31,103.078,59.7297
32,104.949,27.3846
32,38.9236,35.6896
32,33.9127,65.8744
32,36.9883,60.9767
32,40.8555,44.9225
32,39.9307,56.1256
32,41.2698,50.3769
32,24.6925,26.5355
32,35.6042,30.8199
32,38.7735,35.2633
32,29.9549,28.3361
32,15.4902,19.3149
32,20.0145,22.6256
32,10.6292,16.0198
32,35.0346,36.685
32,19.605,27.5931
32,24.5231,30.9412
32,30.9319,32.7055
32,9.55532,20.1575
32,14.531,23.5025
32,31.1391,62.8736
32,34.2439,57.6612
32,37.0093,46.3904
32,35.1969,37.1063
32,37.1856,52.0759
32,27.4256,67.8216
32,6.91902,11.7036
32,4.77976,16.1044
32,8.73129,6.57394
32,12.1383,1.99651
32,2.87909,10.3292
32,16.2426,-2.48119
32,5.07933,4.84873
32,8.67127,-0.0819005
32,20.6407,-6.37452
32,13.0127,-4.91092
32,25.5312,-9.69942
32,17.671,-9.12232
32,22.843,-12.7592
32,31.0389,-12.2554
32,28.6636,-15.6347
32,47.5467,-13.7277
32,36.3627,-13.6708
32,41.9432,-14.1586
32,40.2397,-18.1151
32,34.3003,-17.3436
32,46.2453,-17.9314
32,59.1651,-10.2649
32,53.215,-12.4434
32,58.8045,-14.7416
32,52.3593,-16.8252
32,64.4428,-7.67914
32,64.5298,-12.1544
32,73.9432,-1.62426
32,69.3499,-4.76592
32,74.8255,-5.90738
32,69.8515,-9.17131
32,78.202,1.62789
32,83.9754,1.22268
32,79.4305,-2.50006
32,82.4111,5.16097
32,87.1996,9.5474
32,89.1332,5.86961
32,91.3423,13.6033
32,95.4138,17.787
32,93.5814,10.1858
32,97.9478,14.6452
32,102.315,32.4262
32,98.8742,21.6058
32,102.502,26.4619
32,101.661,18.7148
32,105.635,23.8422
32,97.5564,43.043
32,99.6716,37.5708
32,107.099,30.1905
32,102.24,41.6134
32,105.02,35.9852
32,97.0933,54.5965
32,96.7362,48.7305
32,101.024,53.8534
32,100.815,47.5791
32,103.078,59.7297
32,98.8573,60.1522
33,105.138,29.687
33,38.9236,35.6896
33,33.9127,65.8744
33,36.9883,60.9767
33,40.8555,44.9225
33,39.9307,56.1256
33,41.2698,50.3769
33,24.6925,26.5355
33,35.6042,30.8199
33,38.7735,35.2633
33,29.9549,28.3361
33,15.4902,19.3149
33,20.0145,22.6256
33,10.6292,16.0198
33,35.0346,36.685
33,19.605,27.5931
33,24.5231,30.9412
33,30.9319,32.7055
33,9.55532,20.1575
33,14.531,23.5025
33,31.1391,62.8736
33,34.2439,57.6612
33,37.0093,46.3904
33,35.1969,37.1063
33,37.1856,52.0759
33,27.4256,67.8216
33,6.91902,11.7036
33,4.77976,16.1044
33,8.73129,6.57394
33,12.1383,1.99651
33,2.87909,10.3292
33,16.2426,-2.48119
33,5.07933,4.84873
33,8.67127,-0.0819005
33,20.6407,-6.37452
33,13.0127,-4.91092
33,25.5312,-9.69942
33,17.671,-9.12232
33,22.843,-12.7592
33,31.0389,-12.2554
33,28.6636,-15.6347
33,47.5467,-13.7277
33,36.3627,-13.6708
33,41.9432,-14.1586
33,40.2397,-18.1151
33,34.3003,-17.3436
33,46.2453,-17.9314
33,59.1651,-10.2649
33,53.215,-12.4434
33,58.8045,-14.7416
33,52.3593,-16.8252
33,64.4428,-7.67914
33,64.5298,-12.1544
33,73.9432,-1.62426
33,69.3499,-4.76592
33,74.8255,-5.90738
33,69.8515,-9.17131
33,78.202,1.62789
33,83.9754,1.22268
33,79.4305,-2.50006
33,82.4111,5.16097
33,87.1996,9.5474
33,89.1332,5.86961
33,91.3423,13.6033
33,95.4138,17.787
33,93.5814,10.1858
33,97.9478,14.6452
33,102.315,32.4262
33,98.8742,21.6058
33,102.502,26.4619
33,101.661,18.7148
33,105.635,23.8422
33,97.5564,43.043
33,99.6716,37.5708
33,107.099,30.1905
33,102.24,41.6134
33,105.02,35.9852
33,97.0933,54.5965
33,96.7362,48.7305
33,101.024,53.8534
33,100.815,47.5791
33,103.078,59.7297
33,98.8573,60.1522
34,104.674,31.8832
34,38.9236,35.6896
34,33.9127,65.8744
34,36.9883,60.9767
34,40.8555,44.9225
34,39.9307,56.1256
34,41.2698,50.3769
34,24.6925,26.5355
34,35.6042,30.8199
34,38.7735,35.2633
34,29.9549,28.3361
34,15.4902,19.3149
34,20.0145,22.6256
34,10.6292,16.0198
34,35.0346,36.685
34,19.605,27.5931
34,24.5231,30.9412
34,30.9319,32.7055
34,9.55532,20.1575
34,14.531,23.5025
34,31.1391,62.8736
34,34.2439,57.6612
34,37.0093,46.3904
34,35.1969,37.1063
34,37.1856,52.0759
34,27.4256,67.8216
34,6.91902,11.7036
34,4.77976,16.1044
34,8.73129,6.57394
34,12.1383,1.99651
34,2.87909,10.3292
34,16.2426,-2.48119
34,5.07933,4.84873
34,8.67127,-0.0819005
34,20.6407,-6.37452
34,13.0127,-4.91092
34,25.5312,-9.69942
34,17.671,-9.12232
34,22.843,-12.7592
34,31.0389,-12.2554
34,28.6636,-15.6347
34,47.5467,-13.7277
34,36.3627,-13.6708
34,41.9432,-14.1586
34,40.2397,-18.1151
34,34.3003,-17.3436
34,46.2453,-17.9314
34,59.1651,-10.2649
34,53.215,-12.4434
34,58.8045,-14.7416
34,52.3593,-16.8252
34,64.4428,-7.67914
34,64.5298,-12.1544
34,73.9432,-1.62426
34,69.3499,-4.76592
34,74.8255,-5.90738
34,69.8515,-9.17131
34,78.202,1.62789
34,83.9754,1.22268
34,79.4305,-2.50006
34,82.4111,5.16097
34,87.1996,9.5474
34,89.1332,5.86961
34,91.3423,13.6033
34,95.4138,17.787
34,93.5814,10.1858
34,97.9478,14.6452
34,102.315,32.4262
34,98.8742,21.6058
34,102.502,26.4619
34,101.661,18.7148
34,105.635,23.8422
34,97.5564,43.043
34,99.6716,37.5708
34,107.099,30.1905
34,102.24,41.6134
34,105.02,35.9852
34,97.0933,54.5965
34,96.7362,48.7305
34,101.024,53.8534
34,100.815,47.5791
34,103.078,59.7297
34,98.8573,60.1522
34,101.156,65.3369
34,105.341,65.349
35,103.747,34.0785
35,38.9236,35.6896
35,33.9127,65.8744
35,36.9883,60.9767
35,40.8555,44.9225
35,39.9307,56.1256
35,41.2698,50.3769
35,24.6925,26.5355
35,35.6042,30.8199
35,38.7735,35.2633
35,29.9549,28.3361
35,15.4902,19.3149
35,20.0145,22.6256
35,10.6292,16.0198
35,35.0346,36.685
35,19.605,27.5931
35,24.5231,30.9412
35,30.9319,32.7055
35,9.55532,20.1575
35,14.531,23.5025
35,31.1391,62.8736
35,34.2439,57.6612
35,37.0093,46.3904
35,35.1969,37.1063
35,37.1856,52.0759
35,27.4256,67.8216
35,6.91902,11.7036
35,4.77976,16.1044
35,8.73129,6.57394
35,12.1383,1.99651
35,2.87909,10.3292
35,16.2426,-2.48119
35,5.07933,4.84873
35,8.67127,-0.0819005
35,20.6407,-6.37452
35,13.0127,-4.91092
35,25.5312,-9.69942
35,17.671,-9.12232
35,22.843,-12.7592
35,31.0389,-12.2554
35,28.6636,-15.6347
35,47.5467,-13.7277
35,36.3627,-13.6708
35,41.9432,-14.1586
35,40.2397,-18.1151
35,34.3003,-17.3436
35,46.2453,-17.9314
35,59.1651,-10.2649
35,53.215,-12.4434
35,58.8045,-14.7416
35,52.3593,-16.8252
35,64.4428,-7.67914
35,64.5298,-12.1544
35,73.9432,-1.62426
35,69.3499,-4.76592
35,74.8255,-5.90738
35,69.8515,-9.17131
35,78.202,1.62789
35,83.9754,1.22268
35,79.4305,-2.50006
35,82.4111,5.16097
35,87.1996,9.5474
35,89.1332,5.86961
35,91.3423,13.6033
35,95.4138,17.787
35,93.5814,10.1858
35,97.9478,14.6452
35,102.315,32.4262
35,98.8742,21.6058
35,102.502,26.4619
35,101.661,18.7148
35,105.635,23.8422
35,97.5564,43.043
35,99.6716,37.5708
35,107.099,30.1905
35,102.24,41.6134
35,105.02,35.9852
35,97.0933,54.5965
35,96.7362,48.7305
35,101.024,53.8534
35,100.815,47.5791
35,103.078,59.7297
35,98.8573,60.1522
35,101.156,65.3369
35,105.341,65.349
36,102.545,36.3782
36,38.9236,35.6896
36,33.9127,65.8744
36,36.9883,60.9767
36,40.8555,44.9225
36,39.9307,56.1256
36,41.2698,50.3769
36,24.6925,26.5355
36,35.6042,30.8199
36,38.7735,35.2633
36,29.9549,28.3361
36,15.4902,19.3149
36,20.0145,22.6256
36,10.6292,16.0198
36,35.0346,36.685
36,19.605,27.5931
36,24.5231,30.9412
36,30.9319,32.7055
36,9.55532,20.1575
36,14.531,23.5025
36,31.1391,62.8736
36,34.2439,57.6612
36,37.0093,46.3904
36,35.1969,37.1063
36,37.1856,52.0759
36,27.4256,67.8216
36,6.91902,11.7036
36,4.77976,16.1044
36,8.73129,6.57394
36,12.1383,1.99651
36,2.87909,10.3292
36,16.2426,-2.48119
36,5.07933,4.84873
36,8.67127,-0.0819005
36,20.6407,-6.37452
36,13.0127,-4.91092
36,25.5312,-9.69942
36,17.671,-9.12232
36,22.843,-12.7592
36,31.0389,-12.2554
36,28.6636,-15.6347
36,47.5467,-13.7277
36,36.3627,-13.6708
36,41.9432,-14.1586
36,40.2397,-18.1151
36,34.3003,-17.3436
36,46.2453,-17.9314
36,59.1651,-10.2649
36,53.215,-12.4434
36,58.8045,-14.7416
36,52.3593,-16.8252
36,64.4428,-7.67914
36,64.5298,-12.1544
36,73.9432,-1.62426
36,69.3499,-4.76592
36,74.8255,-5.90738
36,69.8515,-9.17131
36,78.202,1.62789
36,83.9754,1.22268
36,79.4305,-2.50006
36,82.4111,5.16097
36,87.1996,9.5474
36,89.1332,5.86961
36,91.3423,13.6033
36,95.4138,17.787
36,93.5814,10.1858
36,97.9478,14.6452
36,102.315,32.4262
36,98.8742,21.6058
36,102.502,26.4619
36,101.661,18.7148
36,105.635,23.8422
36,97.5564,43.043
36,99.6716,37.5708
36,107.099,30.1905
36,102.24,41.6134
36,105.02,35.9852
36,97.0933,54.5965
36,96.7362,48.7305
36,101.024,53.8534
36,100.815,47.5791
36,103.078,59.7297
36,98.8573,60.1522
36,101.156,65.3369
36,105.341,65.349
36,102.157,71.1616
37,101.255,38.8876
37,38.9236,35.6896
37,33.9127,65.8744
37,36.9883,60.9767
37,40.8555,44.9225
37,39.9307,56.1256
37,41.2698,50.3769
37,24.6925,26.5355
37,35.6042,30.8199
37,38.7735,35.2633
37,29.9549,28.3361
37,15.4902,19.3149
37,20.0145,22.6256
37,10.6292,16.0198
37,35.0346,36.685
37,19.605,27.5931
37,24.5231,30.9412
37,30.9319,32.7055
37,9.55532,20.1575
37,14.531,23.5025
37,31.1391,62.8736
37,34.2439,57.6612
37,37.0093,46.3904
37,35.1969,37.1063
37,37.1856,52.0759
37,27.4256,67.8216
37,6.91902,11.7036
37,4.77976,16.1044
37,8.73129,6.57394
37,12.1383,1.99651
37,2.87909,10.3292
37,16.2426,-2.48119
37,5.07933,4.84873
37,8.67127,-0.0819005
37,20.6407,-6.37452
37,13.0127,-4.91092
37,25.5312,-9.69942
37,17.671,-9.12232
37,22.843,-12.7592
37,31.0389,-12.2554
37,28.6636,-15.6347
37,47.5467,-13.7277
37,36.3627,-13.6708
37,41.9432,-14.1586
37,40.2397,-18.1151
37,34.3003,-17.3436
37,46.2453,-17.9314
37,59.1651,-10.2649
37,53.215,-12.4434
37,58.8045,-14.7416
37,52.3593,-16.8252
37,64.4428,-7.67914
37,64.5298,-12.1544
37,73.9432,-1.62426
37,69.3499,-4.76592
37,74.8255,-5.90738
37,69.8515,-9.17131
37,78.202,1.62789
37,83.9754,1.22268
37,79.4305,-2.50006
37,82.4111,5.16097
37,87.1996,9.5474
37,89.1332,5.86961
37,91.3423,13.6033
37,95.4138,17.787
37,93.5814,10.1858
37,97.9478,14.6452
37,102.315,32.4262
37,98.8742,21.6058
37,102.502,26.4619
37,101.661,18.7148
37,105.635,23.8422
37,97.5564,43.043
37,99.6716,37.5708
37,107.099,30.1905
37,102.24,41.6134
37,105.02,35.9852
37,97.0933,54.5965
37,96.7362,48.7305
37,101.024,53.8534
37,100.815,47.5791
37,103.078,59.7297
37,98.8573,60.1522
37,101.156,65.3369
37,105.341,65.349
37,102.157,71.1616
37,106.169,71.6195
38,100.065,41.7121
38,38.9236,35.6896
38,33.9127,65.8744
38,36.9883,60.9767
38,40.8555,44.9225
38,39.9307,56.1256
38,41.2698,50.3769
38,24.6925,26.5355
38,35.6042,30.8199
38,38.7735,35.2633
38,29.9549,28.3361
38,15.4902,19.3149
38,20.0145,22.6256
38,10.6292,16.0198
38,35.0346,36.685
38,19.605,27.5931
38,24.5231,30.9412
38,30.9319,32.7055
38,9.55532,20.1575
38,14.531,23.5025
38,31.1391,62.8736
38,34.2439,57.6612
38,37.0093,46.3904
38,35.1969,37.1063
38,37.1856,52.0759
38,27.4256,67.8216
38,6.91902,11.7036
38,4.77976,16.1044
38,8.73129,6.57394
38,12.1383,1.99651
38,2.87909,10.3292
38,16.2426,-2.48119
38,5.07933,4.84873
38,8.67127,-0.0819005
38,20.6407,-6.37452
38,13.0127,-4.91092
38,25.5312,-9.69942
38,17.671,-9.12232
38,22.843,-12.7592
38,31.0389,-12.2554
38,28.6636,-15.6347
38,47.5467,-13.7277
38,36.3627,-13.6708
38,41.9432,-14.1586
38,40.2397,-18.1151
38,34.3003,-17.3436
38,46.2453,-17.9314
38,59.1651,-10.2649
38,53.215,-12.4434
38,58.8045,-14.7416
38,52.3593,-16.8252
38,64.4428,-7.67914
38,64.5298,-12.1544
38,73.9432,-1.62426
38,69.3499,-4.76592
38,74.8255,-5.90738
38,69.8515,-9.17131
38,78.202,1.62789
38,83.9754,1.22268
38,79.4305,-2.50006
38,82.4111,5.16097
38,87.1996,9.5474
38,89.1332,5.86961
38,91.3423,13.6033
38,95.4138,17.787
38,93.5814,10.1858
38,97.9478,14.6452
38,102.315,32.4262
38,98.8742,21.6058
38,102.502,26.4619
38,101.661,18.7148
38,105.635,23.8422
38,97.5564,43.043
38,99.6716,37.5708
38,107.099,30.1905
38,102.24,41.6134
38,105.02,35.9852
38,97.0933,54.5965
38,96.7362,48.7305
38,101.024,53.8534
38,100.815,47.5791
38,103.078,59.7297
38,98.8573,60.1522
38,101.156,65.3369
38,105.341,65.349
38,102.157,71.1616
38,106.169,71.6195
39,99.1652,44.9568
39,38.9236,35.6896
39,33.9127,65.8744
39,36.9883,60.9767
39,40.8555,44.9225
39,39.9307,56.1256
39,41.2698,50.3769
39,24.6925,26.5355
39,35.6042,30.8199
39,38.7735,35.2633
39,29.9549,28.3361
39,15.4902,19.3149
39,20.0145,22.6256
39,10.6292,16.0198
39,35.0346,36.685
39,19.605,27.5931
39,24.5231,30.9412
39,30.9319,32.7055
39,9.55532,20.1575
39,14.531,23.5025
39,31.1391,62.8736
39,34.2439,57.6612
39,37.0093,46.3904
39,35.1969,37.1063
39,37.1856,52.0759
39,27.4256,67.8216
39,6.91902,11.7036
39,4.77976,16.1044
39,8.73129,6.57394
39,12.1383,1.99651
39,2.87909,10.3292
39,16.2426,-2.48119
39,5.07933,4.84873
39,8.67127,-0.0819005
39,20.6407,-6.37452
39,13.0127,-4.91092
39,25.5312,-9.69942
39,17.671,-9.12232
39,22.843,-12.7592
39,31.0389,-12.2554
39,28.6636,-15.6347
39,47.5467,-13.7277
39,36.3627,-13.6708
39,41.9432,-14.1586
39,40.2397,-18.1151
39,34.3003,-17.3436
39,46.2453,-17.9314
39,59.1651,-10.2649
39,53.215,-12.4434
39,58.8045,-14.7416
39,52.3593,-16.8252
39,64.4428,-7.67914
39,64.5298,-12.1544
39,73.9432,-1.62426
39,69.3499,-4.76592
39,74.8255,-5.90738
39,69.8515,-9.17131
39,78.202,1.62789
39,83.9754,1.22268
39,79.4305,-2.50006
39,82.4111,5.16097
39,87.1996,9.5474
39,89.1332,5.86961
39,91.3423,13.6033
39,95.4138,17.787
39,93.5814,10.1858
39,97.9478,14.6452
39,102.315,32.4262
39,98.8742,21.6058
39,102.502,26.4619
39,101.661,18.7148
39,105.635,23.8422
39,97.5564,43.043
39,99.6716,37.5708
39,107.099,30.1905
39,102.24,41.6134
39,105.02,35.9852
39,97.0933,54.5965
39,96.7362,48.7305
39,101.024,53.8534
39,100.815,47.5791
39,103.078,59.7297
39,98.8573,60.1522
39,101.156,65.3369
39,105.341,65.349
39,102.157,71.1616
39,106.169,71.6195
39,102.056,76.9527
39,106.025,77.8102
40,98.7575,48.3234
40,38.9236,35.6896
40,33.9127,65.8744
40,36.9883,60.9767
40,40.8555,44.9225
40,39.9307,56.1256
40,41.2698,50.3769
40,24.6925,26.5355
40,35.6042,30.8199
40,38.7735,35.2633
40,29.9549,28.3361
40,15.4902,19.3149
40,20.0145,22.6256
40,10.6292,16.0198
40,35.0346,36.685
40,19.605,27.5931
40,24.5231,30.9412
40,30.9319,32.7055
40,9.55532,20.1575
40,14.531,23.5025
40,31.1391,62.8736
40,34.2439,57.6612
40,37.0093,46.3904
40,35.1969,37.1063
40,37.1856,52.0759
40,27.4256,67.8216
40,6.91902,11.7036
40,4.77976,16.1044
40,8.73129,6.57394
40,12.1383,1.99651
40,2.87909,10.3292
40,16.2426,-2.48119
40,5.07933,4.84873
40,8.67127,-0.0819005
40,20.6407,-6.37452
40,13.0127,-4.91092
40,25.5312,-9.69942
40,17.671,-9.12232
40,22.843,-12.7592
40,31.0389,-12.2554
40,28.6636,-15.6347
40,47.5467,-13.7277
40,36.3627,-13.6708
40,41.9432,-14.1586
40,40.2397,-18.1151
40,34.3003,-17.3436
40,46.2453,-17.9314
40,59.1651,-10.2649
40,53.215,-12.4434
40,58.8045,-14.7416
40,52.3593,-16.8252
40,64.4428,-7.67914
40,64.5298,-12.1544
40,73.9432,-1.62426
40,69.3499,-4.76592
40,74.8255,-5.90738
40,69.8515,-9.17131
40,78.202,1.62789
40,83.9754,1.22268
40,79.4305,-2.50006
40,82.4111,5.16097
40,87.1996,9.5474
40,89.1332,5.86961
40,91.3423,13.6033
40,95.4138,17.787
40,93.5814,10.1858
40,97.9478,14.6452
40,102.315,32.4262
40,98.8742,21.6058
40,102.502,26.4619
40,101.661,18.7148
40,105.635,23.8422
40,97.5564,43.043
40,99.6716,37.5708
40,107.099,30.1905
40,102.24,41.6134
40,105.02,35.9852
40,97.0933,54.5965
40,96.7362,48.7305
40,101.024,53.8534
40,100.815,47.5791
40,103.078,59.7297
40,98.8573,60.1522
40,101.156,65.3369
40,105.341,65.349
40,102.157,71.1616
40,106.169,71.6195
40,102.056,76.9527
40,106.025,77.8102
40,101.677,82.2002
41,98.7756,51.8076
41,38.9236,35.6896
41,33.9127,65.8744
41,36.9883,60.9767
41,40.8555,44.9225
41,39.9307,56.1256
41,41.2698,50.3769
41,24.6925,26.5355
41,35.6042,30.8199
41,38.7735,35.2633
41,29.9549,28.3361
41,15.4902,19.3149
41,20.0145,22.6256
41,10.6292,16.0198
41,35.0346,36.685
41,19.605,27.5931
41,24.5231,30.9412
41,30.9319,32.7055
41,9.55532,20.1575
41,14.531,23.5025
41,31.1391,62.8736
41,34.2439,57.6612
41,37.0093,46.3904
41,35.1969,37.1063
41,37.1856,52.0759
41,27.4256,67.8216
41,6.91902,11.7036
41,4.77976,16.1044
41,8.73129,6.57394
41,12.1383,1.99651
41,2.87909,10.3292
41,16.2426,-2.48119
41,5.07933,4.84873
41,8.67127,-0.0819005
41,20.6407,-6.37452
41,13.0127,-4.91092
41,25.5312,-9.69942
41,17.671,-9.12232
41,22.843,-12.7592
41,31.0389,-12.2554
41,28.6636,-15.6347
41,47.5467,-13.7277
41,36.3627,-13.6708
41,41.9432,-14.1586
41,40.2397,-18.1151
41,34.3003,-17.3436
41,46.2453,-17.9314
41,59.1651,-10.2649
41,53.215,-12.4434
41,58.8045,-14.7416
41,52.3593,-16.8252
41,64.4428,-7.67914
41,64.5298,-12.1544
41,73.9432,-1.62426
41,69.3499,-4.76592
41,74.8255,-5.90738
41,69.8515,-9.17131
41,78.202,1.62789
41,83.9754,1.22268
41,79.4305,-2.50006
41,82.4111,5.16097
41,87.1996,9.5474
41,89.1332,5.86961
41,91.3423,13.6033
41,95.4138,17.787
41,93.5814,10.1858
41,97.9478,14.6452
41,102.315,32.4262
41,98.8742,21.6058
41,102.502,26.4619
41,101.661,18.7148
41,105.635,23.8422
41,97.5564,43.043
41,99.6716,37.5708
41,107.099,30.1905
41,102.24,41.6134
41,105.02,35.9852
41,97.0933,54.5965
41,96.7362,48.7305
41,101.024,53.8534
41,100.815,47.5791
41,103.078,59.7297
41,98.8573,60.1522
41,101.156,65.3369
41,105.341,65.349
41,102.157,71.1616
41,106.169,71.6195
41,102.056,76.9527
41,106.025,77.8102
41,101.677,82.2002
41,105.539,83.4129
42,99.1352,54.6415
42,38.9236,35.6896
42,33.9127,65.8744
42,36.9883,60.9767
42,40.8555,44.9225
42,39.9307,56.1256
42,41.2698,50.3769
42,24.6925,26.5355
42,35.6042,30.8199
42,38.7735,35.2633
42,29.9549,28.3361
42,15.4902,19.3149
42,20.0145,22.6256
42,10.6292,16.0198
42,35.0346,36.685
42,19.605,27.5931
42,24.5231,30.9412
42,30.9319,32.7055
42,9.55532,20.1575
42,14.531,23.5025
42,31.1391,62.8736
42,34.2439,57.6612
42,37.0093,46.3904
42,35.1969,37.1063
42,37.1856,52.0759
42,27.4256,67.8216
42,6.91902,11.7036
