iteration,x,y
24,85.4413,4.00135
24,94.4028,1.79278
24,103.03,9.0137
24,99.4081,5.20965
24,68.2687,7.31763
24,101.05,1.37749
24,77.1159,5.18142
24,91.0177,-2.73527
24,81.0256,2.45925
24,85.5387,-0.881702
24,95.5898,-2.0444
24,52.1221,2.2421
24,62.7785,7.06576
24,68.2687,7.31763
24,57.6043,5.33055
24,41.6659,-2.91396
24,47.5111,-0.582305
24,36.8869,-3.26037
24,34.2525,1.16578
24,29.4982,3.08714
24,31.1257,-1.93171
24,24.626,5.49201
24,26.0524,0.278345
24,20.6181,7.58825
24,20.8682,2.88153
24,16.7068,5.41381
24,15.7534,11.3582
24,11.7623,9.84091
24,12.8329,15.3729
24,11.0196,20.1044
24,8.84713,14.1983
24,7.05689,19.3868
24,10.4441,25.689
24,6.47074,25.5867
24,11.6689,35.8531
24,10.8545,30.9786
24,6.86621,31.2327
24,7.69348,36.3308
24,12.6754,40.8782
24,8.76261,41.697
24,13.7637,45.4594
24,9.95092,46.6881
24,15.437,50.9334
24,11.7931,52.6812
24,17.4689,55.8663
24,14.0193,58.0069
24,20.0716,60.5817
24,16.8419,62.9445
24,23.1173,64.6996
24,30.8313,71.3998
24,26.7069,68.2629
24,28.4217,74.6237
24,20.1235,67.2382
24,23.9865,71.1156
24,40.5562,76.947
24,35.4278,74.2515
24,38.8626,80.6204
24,33.3586,77.7485
24,44.478,78.7967
24,43.0729,82.5637
24,49.4355,81.0035
24,54.6778,83.3104
24,48.4013,84.8888
25,29.8594,73.1982
25,68.7556,11.3723
25,53.2747,7.72015
25,63.518,11.1915
25,68.7556,11.3723
25,58.7946,10.0225
25,44.0288,2.15211
25,49.065,4.96289
25,39.6798,0.890374
25,77.3919,9.50157
25,90.1568,1.4825
25,81.3734,7.19957
25,85.4413,4.00135
25,94.4028,1.79278
25,103.03,9.0137
25,99.4081,5.20965
25,68.2687,7.31763
25,101.05,1.37749
25,77.1159,5.18142
25,91.0177,-2.73527
25,81.0256,2.45925
25,85.5387,-0.881702
25,95.5898,-2.0444
25,52.1221,2.2421
25,62.7785,7.06576
25,68.2687,7.31763
25,57.6043,5.33055
25,41.6659,-2.91396
25,47.5111,-0.582305
25,36.8869,-3.26037
25,34.2525,1.16578
25,29.4982,3.08714
25,31.1257,-1.93171
25,24.626,5.49201
25,26.0524,0.278345
25,20.6181,7.58825
25,20.8682,2.88153
25,16.7068,5.41381
25,15.7534,11.3582
25,11.7623,9.84091
25,12.8329,15.3729
25,11.0196,20.1044
25,8.84713,14.1983
25,7.05689,19.3868
25,10.4441,25.689
25,6.47074,25.5867
25,11.6689,35.8531
25,10.8545,30.9786
25,6.86621,31.2327
25,7.69348,36.3308
25,12.6754,40.8782
25,8.76261,41.697
25,13.7637,45.4594
25,9.95092,46.6881
25,15.437,50.9334
25,11.7931,52.6812
25,17.4689,55.8663
25,14.0193,58.0069
25,20.0716,60.5817
25,16.8419,62.9445
25,23.1173,64.6996
25,30.8313,71.3998
25,26.7069,68.2629
25,28.4217,74.6237
25,20.1235,67.2382
25,23.9865,71.1156
25,40.5562,76.947
25,35.4278,74.2515
25,38.8626,80.6204
25,33.3586,77.7485
25,44.478,78.7967
25,43.0729,82.5637
25,49.4355,81.0035
25,54.6778,83.3104
25,48.4013,84.8888
25,60.0251,85.7276
25,59.8141,90.0176
25,54.0498,87.3681
26,36.72,77.2275
26,68.7556,11.3723
26,53.2747,7.72015
26,63.518,11.1915
26,68.7556,11.3723
26,58.7946,10.0225
26,44.0288,2.15211
26,49.065,4.96289
26,39.6798,0.890374
26,77.3919,9.50157
26,90.1568,1.4825
26,81.3734,7.19957
26,85.4413,4.00135
26,94.4028,1.79278
26,103.03,9.0137
26,99.4081,5.20965
26,68.2687,7.31763
26,101.05,1.37749
26,77.1159,5.18142
26,91.0177,-2.73527
26,81.0256,2.45925
26,85.5387,-0.881702
26,95.5898,-2.0444
26,52.1221,2.2421
26,62.7785,7.06576
26,68.2687,7.31763
26,57.6043,5.33055
26,41.6659,-2.91396
26,47.5111,-0.582305
26,36.8869,-3.26037
26,34.2525,1.16578
26,29.4982,3.08714
26,31.1257,-1.93171
26,24.626,5.49201
26,26.0524,0.278345
26,20.6181,7.58825
26,20.8682,2.88153
26,16.7068,5.41381
26,15.7534,11.3582
26,11.7623,9.84091
26,12.8329,15.3729
26,11.0196,20.1044
26,8.84713,14.1983
26,7.05689,19.3868
26,10.4441,25.689
26,6.47074,25.5867
26,11.6689,35.8531
26,10.8545,30.9786
26,6.86621,31.2327
26,7.69348,36.3308
26,12.6754,40.8782
26,8.76261,41.697
26,13.7637,45.4594
26,9.95092,46.6881
26,15.437,50.9334
26,11.7931,52.6812
26,17.4689,55.8663
26,14.0193,58.0069
26,20.0716,60.5817
26,16.8419,62.9445
26,23.1173,64.6996
26,30.8313,71.3998
26,26.7069,68.2629
26,28.4217,74.6237
26,20.1235,67.2382
26,23.9865,71.1156
26,40.5562,76.947
26,35.4278,74.2515
26,38.8626,80.6204
26,33.3586,77.7485
26,44.478,78.7967
26,43.0729,82.5637
26,49.4355,81.0035
26,54.6778,83.3104
26,48.4013,84.8888
26,60.0251,85.7276
26,59.8141,90.0176
26,54.0498,87.3681
26,63.5763,87.404
26,68.7965,90.0239
26,63.6302,91.8775
27,44.6257,81.0294
27,68.7556,11.3723
27,53.2747,7.72015
27,63.518,11.1915
27,68.7556,11.3723
27,58.7946,10.0225
27,44.0288,2.15211
27,49.065,4.96289
27,39.6798,0.890374
27,77.3919,9.50157
27,90.1568,1.4825
27,81.3734,7.19957
27,85.4413,4.00135
27,94.4028,1.79278
27,103.03,9.0137
27,99.4081,5.20965
27,68.2687,7.31763
27,101.05,1.37749
27,77.1159,5.18142
27,91.0177,-2.73527
27,81.0256,2.45925
27,85.5387,-0.881702
27,95.5898,-2.0444
27,52.1221,2.2421
27,62.7785,7.06576
27,68.2687,7.31763
27,57.6043,5.33055
27,41.6659,-2.91396
27,47.5111,-0.582305
27,36.8869,-3.26037
27,34.2525,1.16578
27,29.4982,3.08714
27,31.1257,-1.93171
27,24.626,5.49201
27,26.0524,0.278345
27,20.6181,7.58825
27,20.8682,2.88153
27,16.7068,5.41381
27,15.7534,11.3582
27,11.7623,9.84091
27,12.8329,15.3729
27,11.0196,20.1044
27,8.84713,14.1983
27,7.05689,19.3868
27,10.4441,25.689
27,6.47074,25.5867
27,11.6689,35.8531
27,10.8545,30.9786
27,6.86621,31.2327
27,7.69348,36.3308
27,12.6754,40.8782
27,8.76261,41.697
27,13.7637,45.4594
27,9.95092,46.6881
27,15.437,50.9334
27,11.7931,52.6812
27,17.4689,55.8663
27,14.0193,58.0069
27,20.0716,60.5817
27,16.8419,62.9445
27,23.1173,64.6996
27,30.8313,71.3998
27,26.7069,68.2629
27,28.4217,74.6237
27,20.1235,67.2382
27,23.9865,71.1156
27,40.5562,76.947
27,35.4278,74.2515
27,38.8626,80.6204
27,33.3586,77.7485
27,44.478,78.7967
27,43.0729,82.5637
27,49.4355,81.0035
27,54.6778,83.3104
27,48.4013,84.8888
27,60.0251,85.7276
27,59.8141,90.0176
27,54.0498,87.3681
27,63.5763,87.404
27,68.7965,90.0239
27,63.6302,91.8775
27,73.303,92.4121
27,74.0257,97.3217
27,69.2043,94.798
28,53.6316,85.0544
28,68.7556,11.3723
28,53.2747,7.72015
28,63.518,11.1915
28,68.7556,11.3723
28,58.7946,10.0225
28,44.0288,2.15211
28,49.065,4.96289
28,39.6798,0.890374
28,77.3919,9.50157
28,90.1568,1.4825
28,81.3734,7.19957
28,85.4413,4.00135
28,94.4028,1.79278
28,103.03,9.0137
28,99.4081,5.20965
28,68.2687,7.31763
28,101.05,1.37749
28,77.1159,5.18142
28,91.0177,-2.73527
28,81.0256,2.45925
28,85.5387,-0.881702
28,95.5898,-2.0444
28,52.1221,2.2421
28,62.7785,7.06576
28,68.2687,7.31763
28,57.6043,5.33055
28,41.6659,-2.91396
28,47.5111,-0.582305
28,36.8869,-3.26037
28,34.2525,1.16578
28,29.4982,3.08714
28,31.1257,-1.93171
28,24.626,5.49201
28,26.0524,0.278345
28,20.6181,7.58825
28,20.8682,2.88153
28,16.7068,5.41381
28,15.7534,11.3582
28,11.7623,9.84091
28,12.8329,15.3729
28,11.0196,20.1044
28,8.84713,14.1983
28,7.05689,19.3868
28,10.4441,25.689
28,6.47074,25.5867
28,11.6689,35.8531
28,10.8545,30.9786
28,6.86621,31.2327
28,7.69348,36.3308
28,12.6754,40.8782
28,8.76261,41.697
28,13.7637,45.4594
28,9.95092,46.6881
28,15.437,50.9334
28,11.7931,52.6812
28,17.4689,55.8663
28,14.0193,58.0069
28,20.0716,60.5817
28,16.8419,62.9445
28,23.1173,64.6996
28,30.8313,71.3998
28,26.7069,68.2629
28,28.4217,74.6237
28,20.1235,67.2382
28,23.9865,71.1156
28,40.5562,76.947
28,35.4278,74.2515
28,38.8626,80.6204
28,33.3586,77.7485
28,44.478,78.7967
28,43.0729,82.5637
28,49.4355,81.0035
28,54.6778,83.3104
28,48.4013,84.8888
28,60.0251,85.7276
28,59.8141,90.0176
28,54.0498,87.3681
28,63.5763,87.404
28,68.7965,90.0239
28,63.6302,91.8775
28,73.303,92.4121
28,74.0257,97.3217
28,69.2043,94.798
28,78.8445,95.0901
28,82.9404,96.5329
28,80.0729,99.8118
28,84.6303,100.817
29,63.7929,89.7527
29,68.7556,11.3723
29,53.2747,7.72015
29,63.518,11.1915
29,68.7556,11.3723
29,58.7946,10.0225
29,44.0288,2.15211
29,49.065,4.96289
29,39.6798,0.890374
29,77.3919,9.50157
29,90.1568,1.4825
29,81.3734,7.19957
29,85.4413,4.00135
29,94.4028,1.79278
29,103.03,9.0137
29,99.4081,5.20965
29,68.2687,7.31763
29,101.05,1.37749
29,77.1159,5.18142
29,91.0177,-2.73527
29,81.0256,2.45925
29,85.5387,-0.881702
29,95.5898,-2.0444
29,52.1221,2.2421
29,62.7785,7.06576
29,68.2687,7.31763
29,57.6043,5.33055
29,41.6659,-2.91396
29,47.5111,-0.582305
29,36.8869,-3.26037
29,34.2525,1.16578
29,29.4982,3.08714
29,31.1257,-1.93171
29,24.626,5.49201
29,26.0524,0.278345
29,20.6181,7.58825
29,20.8682,2.88153
29,16.7068,5.41381
29,15.7534,11.3582
29,11.7623,9.84091
29,12.8329,15.3729
29,11.0196,20.1044
29,8.84713,14.1983
29,7.05689,19.3868
29,10.4441,25.689
29,6.47074,25.5867
29,11.6689,35.8531
29,10.8545,30.9786
29,6.86621,31.2327
29,7.69348,36.3308
29,12.6754,40.8782
29,8.76261,41.697
29,13.7637,45.4594
29,9.95092,46.6881
29,15.437,50.9334
29,11.7931,52.6812
29,17.4689,55.8663
29,14.0193,58.0069
29,20.0716,60.5817
29,16.8419,62.9445
29,23.1173,64.6996
29,30.8313,71.3998
29,26.7069,68.2629
29,28.4217,74.6237
29,20.1235,67.2382
29,23.9865,71.1156
29,40.5562,76.947
29,35.4278,74.2515
29,38.8626,80.6204
29,33.3586,77.7485
29,44.478,78.7967
29,43.0729,82.5637
29,49.4355,81.0035
29,54.6778,83.3104
29,48.4013,84.8888
29,60.0251,85.7276
29,59.8141,90.0176
29,54.0498,87.3681
29,63.5763,87.404
29,68.7965,90.0239
29,63.6302,91.8775
29,73.303,92.4121
29,74.0257,97.3217
29,69.2043,94.798
29,78.8445,95.0901
29,82.9404,96.5329
29,80.0729,99.8118
29,84.6303,100.817
29,88.1296,97.1001
29,93.3417,97.5053
29,90.3964,101.309
29,95.9995,101.736
30,73.9715,94.9292
30,68.7556,11.3723
30,53.2747,7.72015
30,63.518,11.1915
30,68.7556,11.3723
30,58.7946,10.0225
30,44.0288,2.15211
30,49.065,4.96289
30,39.6798,0.890374
30,77.3919,9.50157
30,90.1568,1.4825
30,81.3734,7.19957
30,85.4413,4.00135
30,94.4028,1.79278
30,103.03,9.0137
30,99.4081,5.20965
30,68.2687,7.31763
30,101.05,1.37749
30,77.1159,5.18142
30,91.0177,-2.73527
30,81.0256,2.45925
30,85.5387,-0.881702
30,95.5898,-2.0444
30,52.1221,2.2421
30,62.7785,7.06576
30,68.2687,7.31763
30,57.6043,5.33055
30,41.6659,-2.91396
30,47.5111,-0.582305
30,36.8869,-3.26037
30,34.2525,1.16578
30,29.4982,3.08714
30,31.1257,-1.93171
30,24.626,5.49201
30,26.0524,0.278345
30,20.6181,7.58825
30,20.8682,2.88153
30,16.7068,5.41381
30,15.7534,11.3582
30,11.7623,9.84091
30,12.8329,15.3729
30,11.0196,20.1044
30,8.84713,14.1983
30,7.05689,19.3868
30,10.4441,25.689
30,6.47074,25.5867
30,11.6689,35.8531
30,10.8545,30.9786
30,6.86621,31.2327
30,7.69348,36.3308
30,12.6754,40.8782
30,8.76261,41.697
30,13.7637,45.4594
30,9.95092,46.6881
30,15.437,50.9334
30,11.7931,52.6812
30,17.4689,55.8663
30,14.0193,58.0069
30,20.0716,60.5817
30,16.8419,62.9445
30,23.1173,64.6996
30,30.8313,71.3998
30,26.7069,68.2629
30,28.4217,74.6237
30,20.1235,67.2382
30,23.9865,71.1156
30,40.5562,76.947
30,35.4278,74.2515
30,38.8626,80.6204
30,33.3586,77.7485
30,44.478,78.7967
30,43.0729,82.5637
30,49.4355,81.0035
30,54.6778,83.3104
30,48.4013,84.8888
30,60.0251,85.7276
30,59.8141,90.0176
30,54.0498,87.3681
30,63.5763,87.404
30,68.7965,90.0239
30,63.6302,91.8775
30,73.303,92.4121
30,74.0257,97.3217
30,69.2043,94.798
30,78.8445,95.0901
30,82.9404,96.5329
30,80.0729,99.8118
30,84.6303,100.817
30,88.1296,97.1001
30,93.3417,97.5053
30,90.3964,101.309
30,95.9995,101.736
30,94.1788,68.6298
30,105.658,85.9737
30,102.724,96.1858
30,98.9329,97.7647
30,105.449,91.0508
30,99.0856,76.9604
30,96.2508,73.1335
30,102.799,81.2358
30,105.778,98.8037
30,101.694,101.32
30,108.824,93.5279
30,101.409,73.5157
31,76.1439,96.0736
31,68.7556,11.3723
31,53.2747,7.72015
31,63.518,11.1915
31,68.7556,11.3723
31,58.7946,10.0225
31,44.0288,2.15211
31,49.065,4.96289
31,39.6798,0.890374
31,77.3919,9.50157
31,90.1568,1.4825
31,81.3734,7.19957
31,85.4413,4.00135
31,94.4028,1.79278
31,103.03,9.0137
31,99.4081,5.20965
31,68.2687,7.31763
31,101.05,1.37749
31,77.1159,5.18142
31,91.0177,-2.73527
31,81.0256,2.45925
31,85.5387,-0.881702
31,95.5898,-2.0444
31,52.1221,2.2421
31,62.7785,7.06576
31,68.2687,7.31763
31,57.6043,5.33055
31,41.6659,-2.91396
31,47.5111,-0.582305
31,36.8869,-3.26037
31,34.2525,1.16578
31,29.4982,3.08714
31,31.1257,-1.93171
31,24.626,5.49201
31,26.0524,0.278345
31,20.6181,7.58825
31,20.8682,2.88153
31,16.7068,5.41381
31,15.7534,11.3582
31,11.7623,9.84091
31,12.8329,15.3729
31,11.0196,20.1044
31,8.84713,14.1983
31,7.05689,19.3868
31,10.4441,25.689
31,6.47074,25.5867
31,11.6689,35.8531
31,10.8545,30.9786
31,6.86621,31.2327
31,7.69348,36.3308
31,12.6754,40.8782
31,8.76261,41.697
31,13.7637,45.4594
31,9.95092,46.6881
31,15.437,50.9334
31,11.7931,52.6812
31,17.4689,55.8663
31,14.0193,58.0069
31,20.0716,60.5817
31,16.8419,62.9445
31,23.1173,64.6996
31,30.8313,71.3998
31,26.7069,68.2629
31,28.4217,74.6237
31,20.1235,67.2382
31,23.9865,71.1156
31,40.5562,76.947
31,35.4278,74.2515
31,38.8626,80.6204
31,33.3586,77.7485
31,44.478,78.7967
31,43.0729,82.5637
31,49.4355,81.0035
31,54.6778,83.3104
31,48.4013,84.8888
31,60.0251,85.7276
31,59.8141,90.0176
31,54.0498,87.3681
31,63.5763,87.404
31,68.7965,90.0239
31,63.6302,91.8775
31,73.303,92.4121
31,74.0257,97.3217
31,69.2043,94.798
31,78.8445,95.0901
31,82.9404,96.5329
31,80.0729,99.8118
31,84.6303,100.817
31,88.1296,97.1001
31,93.3417,97.5053
31,90.3964,101.309
31,95.9995,101.736
31,94.1788,68.6298
31,105.658,85.9737
31,102.724,96.1858
31,98.9329,97.7647
31,105.449,91.0508
31,99.0856,76.9604
31,96.2508,73.1335
31,102.799,81.2358
31,105.778,98.8037
31,101.694,101.32
31,108.824,93.5279
31,101.409,73.5157
31,109.877,87.9963
31,104.835,77.4318
32,77.9654,96.9708
32,68.7556,11.3723
32,53.2747,7.72015
32,63.518,11.1915
32,68.7556,11.3723
32,58.7946,10.0225
32,44.0288,2.15211
32,49.065,4.96289
32,39.6798,0.890374
32,77.3919,9.50157
32,90.1568,1.4825
32,81.3734,7.19957
32,85.4413,4.00135
32,94.4028,1.79278
32,103.03,9.0137
32,99.4081,5.20965
32,68.2687,7.31763
32,101.05,1.37749
32,77.1159,5.18142
32,91.0177,-2.73527
32,81.0256,2.45925
32,85.5387,-0.881702
32,95.5898,-2.0444
32,52.1221,2.2421
32,62.7785,7.06576
32,68.2687,7.31763
32,57.6043,5.33055
32,41.6659,-2.91396
32,47.5111,-0.582305
32,36.8869,-3.26037
32,34.2525,1.16578
32,29.4982,3.08714
32,31.1257,-1.93171
32,24.626,5.49201
32,26.0524,0.278345
32,20.6181,7.58825
32,20.8682,2.88153
32,16.7068,5.41381
32,15.7534,11.3582
32,11.7623,9.84091
32,12.8329,15.3729
32,11.0196,20.1044
32,8.84713,14.1983
32,7.05689,19.3868
32,10.4441,25.689
32,6.47074,25.5867
32,11.6689,35.8531
32,10.8545,30.9786
32,6.86621,31.2327
32,7.69348,36.3308
32,12.6754,40.8782
32,8.76261,41.697
32,13.7637,45.4594
32,9.95092,46.6881
32,15.437,50.9334
32,11.7931,52.6812
32,17.4689,55.8663
32,14.0193,58.0069
32,20.0716,60.5817
32,16.8419,62.9445
32,23.1173,64.6996
32,30.8313,71.3998
32,26.7069,68.2629
32,28.4217,74.6237
32,20.1235,67.2382
32,23.9865,71.1156
32,40.5562,76.947
32,35.4278,74.2515
32,38.8626,80.6204
32,33.3586,77.7485
32,44.478,78.7967
32,43.0729,82.5637
32,49.4355,81.0035
32,54.6778,83.3104
32,48.4013,84.8888
32,60.0251,85.7276
32,59.8141,90.0176
32,54.0498,87.3681
32,63.5763,87.404
32,68.7965,90.0239
32,63.6302,91.8775
32,73.303,92.4121
32,74.0257,97.3217
32,69.2043,94.798
32,78.8445,95.0901
32,82.9404,96.5329
32,80.0729,99.8118
32,84.6303,100.817
32,88.1296,97.1001
32,93.3417,97.5053
32,90.3964,101.309
32,95.9995,101.736
32,94.1788,68.6298
32,105.658,85.9737
32,102.724,96.1858
32,98.9329,97.7647
32,105.449,91.0508
32,99.0856,76.9604
32,96.2508,73.1335
32,102.799,81.2358
32,105.778,98.8037
32,101.694,101.32
32,108.824,93.5279
32,101.409,73.5157
32,109.877,87.9963
32,104.835,77.4318
32,98.6439,69.0159
32,108.544,82.4088
33,79.533,97.6545
33,68.7556,11.3723
33,53.2747,7.72015
33,63.518,11.1915
33,68.7556,11.3723
33,58.7946,10.0225
33,44.0288,2.15211
33,49.065,4.96289
33,39.6798,0.890374
33,77.3919,9.50157
33,90.1568,1.4825
33,81.3734,7.19957
33,85.4413,4.00135
33,94.4028,1.79278
33,103.03,9.0137
33,99.4081,5.20965
33,68.2687,7.31763
33,101.05,1.37749
33,77.1159,5.18142
33,91.0177,-2.73527
33,81.0256,2.45925
33,85.5387,-0.881702
33,95.5898,-2.0444
33,52.1221,2.2421
33,62.7785,7.06576
33,68.2687,7.31763
33,57.6043,5.33055
33,41.6659,-2.91396
33,47.5111,-0.582305
33,36.8869,-3.26037
33,34.2525,1.16578
33,29.4982,3.08714
33,31.1257,-1.93171
33,24.626,5.49201
33,26.0524,0.278345
33,20.6181,7.58825
33,20.8682,2.88153
33,16.7068,5.41381
33,15.7534,11.3582
33,11.7623,9.84091
33,12.8329,15.3729
33,11.0196,20.1044
33,8.84713,14.1983
33,7.05689,19.3868
33,10.4441,25.689
33,6.47074,25.5867
33,11.6689,35.8531
33,10.8545,30.9786
33,6.86621,31.2327
33,7.69348,36.3308
33,12.6754,40.8782
33,8.76261,41.697
33,13.7637,45.4594
33,9.95092,46.6881
33,15.437,50.9334
33,11.7931,52.6812
33,17.4689,55.8663
33,14.0193,58.0069
33,20.0716,60.5817
33,16.8419,62.9445
33,23.1173,64.6996
33,30.8313,71.3998
33,26.7069,68.2629
33,28.4217,74.6237
33,20.1235,67.2382
33,23.9865,71.1156
33,40.5562,76.947
33,35.4278,74.2515
33,38.8626,80.6204
33,33.3586,77.7485
33,44.478,78.7967
33,43.0729,82.5637
33,49.4355,81.0035
33,54.6778,83.3104
33,48.4013,84.8888
33,60.0251,85.7276
33,59.8141,90.0176
33,54.0498,87.3681
33,63.5763,87.404
33,68.7965,90.0239
33,63.6302,91.8775
33,73.303,92.4121
33,74.0257,97.3217
33,69.2043,94.798
33,78.8445,95.0901
33,82.9404,96.5329
33,80.0729,99.8118
33,84.6303,100.817
33,88.1296,97.1001
33,93.3417,97.5053
33,90.3964,101.309
33,95.9995,101.736
33,94.1788,68.6298
33,105.658,85.9737
33,102.724,96.1858
33,98.9329,97.7647
33,105.449,91.0508
33,99.0856,76.9604
33,96.2508,73.1335
33,102.799,81.2358
33,105.778,98.8037
33,101.694,101.32
33,108.824,93.5279
33,101.409,73.5157
33,109.877,87.9963
33,104.835,77.4318
33,98.6439,69.0159
33,108.544,82.4088
34,80.9436,98.1584
34,68.7556,11.3723
34,53.2747,7.72015
34,63.518,11.1915
34,68.7556,11.3723
34,58.7946,10.0225
34,44.0288,2.15211
34,49.065,4.96289
34,39.6798,0.890374
34,77.3919,9.50157
34,90.1568,1.4825
34,81.3734,7.19957
34,85.4413,4.00135
34,94.4028,1.79278
34,103.03,9.0137
34,99.4081,5.20965
34,68.2687,7.31763
34,101.05,1.37749
34,77.1159,5.18142
34,91.0177,-2.73527
34,81.0256,2.45925
34,85.5387,-0.881702
34,95.5898,-2.0444
34,52.1221,2.2421
34,62.7785,7.06576
34,68.2687,7.31763
34,57.6043,5.33055
34,41.6659,-2.91396
34,47.5111,-0.582305
34,36.8869,-3.26037
34,34.2525,1.16578
34,29.4982,3.08714
34,31.1257,-1.93171
34,24.626,5.49201
34,26.0524,0.278345
34,20.6181,7.58825
34,20.8682,2.88153
34,16.7068,5.41381
34,15.7534,11.3582
34,11.7623,9.84091
34,12.8329,15.3729
34,11.0196,20.1044
34,8.84713,14.1983
34,7.05689,19.3868
34,10.4441,25.689
34,6.47074,25.5867
34,11.6689,35.8531
34,10.8545,30.9786
34,6.86621,31.2327
34,7.69348,36.3308
34,12.6754,40.8782
34,8.76261,41.697
34,13.7637,45.4594
34,9.95092,46.6881
34,15.437,50.9334
34,11.7931,52.6812
34,17.4689,55.8663
34,14.0193,58.0069
34,20.0716,60.5817
34,16.8419,62.9445
34,23.1173,64.6996
34,30.8313,71.3998
34,26.7069,68.2629
34,28.4217,74.6237
34,20.1235,67.2382
34,23.9865,71.1156
34,40.5562,76.947
34,35.4278,74.2515
34,38.8626,80.6204
34,33.3586,77.7485
34,44.478,78.7967
34,43.0729,82.5637
34,49.4355,81.0035
34,54.6778,83.3104
34,48.4013,84.8888
34,60.0251,85.7276
34,59.8141,90.0176
34,54.0498,87.3681
34,63.5763,87.404
34,68.7965,90.0239
34,63.6302,91.8775
34,73.303,92.4121
34,74.0257,97.3217
34,69.2043,94.798
34,78.8445,95.0901
34,82.9404,96.5329
34,80.0729,99.8118
34,84.6303,100.817
34,88.1296,97.1001
34,93.3417,97.5053
34,90.3964,101.309
34,95.9995,101.736
34,94.1788,68.6298
34,105.658,85.9737
34,102.724,96.1858
34,98.9329,97.7647
34,105.449,91.0508
34,99.0856,76.9604
34,96.2508,73.1335
34,102.799,81.2358
34,105.778,98.8037
34,101.694,101.32
34,108.824,93.5279
34,101.409,73.5157
34,109.877,87.9963
34,104.835,77.4318
34,98.6439,69.0159
34,108.544,82.4088
35,82.2943,98.5159
35,68.7556,11.3723
35,53.2747,7.72015
35,63.518,11.1915
35,68.7556,11.3723
35,58.7946,10.0225
35,44.0288,2.15211
35,49.065,4.96289
35,39.6798,0.890374
35,77.3919,9.50157
35,90.1568,1.4825
35,81.3734,7.19957
35,85.4413,4.00135
35,94.4028,1.79278
35,103.03,9.0137
35,99.4081,5.20965
35,68.2687,7.31763
35,101.05,1.37749
35,77.1159,5.18142
35,91.0177,-2.73527
35,81.0256,2.45925
35,85.5387,-0.881702
35,95.5898,-2.0444
35,52.1221,2.2421
35,62.7785,7.06576
35,68.2687,7.31763
35,57.6043,5.33055
35,41.6659,-2.91396
35,47.5111,-0.582305
35,36.8869,-3.26037
35,34.2525,1.16578
35,29.4982,3.08714
35,31.1257,-1.93171
35,24.626,5.49201
35,26.0524,0.278345
35,20.6181,7.58825
35,20.8682,2.88153
35,16.7068,5.41381
35,15.7534,11.3582
35,11.7623,9.84091
35,12.8329,15.3729
35,11.0196,20.1044
35,8.84713,14.1983
35,7.05689,19.3868
35,10.4441,25.689
35,6.47074,25.5867
35,11.6689,35.8531
35,10.8545,30.9786
35,6.86621,31.2327
35,7.69348,36.3308
35,12.6754,40.8782
35,8.76261,41.697
35,13.7637,45.4594
35,9.95092,46.6881
35,15.437,50.9334
35,11.7931,52.6812
35,17.4689,55.8663
35,14.0193,58.0069
35,20.0716,60.5817
35,16.8419,62.9445
35,23.1173,64.6996
35,30.8313,71.3998
35,26.7069,68.2629
35,28.4217,74.6237
35,20.1235,67.2382
35,23.9865,71.1156
35,40.5562,76.947
35,35.4278,74.2515
35,38.8626,80.6204
35,33.3586,77.7485
35,44.478,78.7967
35,43.0729,82.5637
35,49.4355,81.0035
35,54.6778,83.3104
35,48.4013,84.8888
35,60.0251,85.7276
35,59.8141,90.0176
35,54.0498,87.3681
35,63.5763,87.404
35,68.7965,90.0239
35,63.6302,91.8775
35,73.303,92.4121
35,74.0257,97.3217
35,69.2043,94.798
35,78.8445,95.0901
35,82.9404,96.5329
35,80.0729,99.8118
35,84.6303,100.817
35,88.1296,97.1001
35,93.3417,97.5053
35,90.3964,101.309
35,95.9995,101.736
35,94.1788,68.6298
35,105.658,85.9737
35,102.724,96.1858
35,98.9329,97.7647
35,105.449,91.0508
35,99.0856,76.9604
35,96.2508,73.1335
35,102.799,81.2358
35,105.778,98.8037
35,101.694,101.32
35,108.824,93.5279
35,101.409,73.5157
35,109.877,87.9963
35,104.835,77.4318
35,98.6439,69.0159
35,108.544,82.4088
36,83.6819,98.7607
36,68.7556,11.3723
36,53.2747,7.72015
36,63.518,11.1915
36,68.7556,11.3723
36,58.7946,10.0225
36,44.0288,2.15211
36,49.065,4.96289
36,39.6798,0.890374
36,77.3919,9.50157
36,90.1568,1.4825
36,81.3734,7.19957
36,85.4413,4.00135
36,94.4028,1.79278
36,103.03,9.0137
36,99.4081,5.20965
36,68.2687,7.31763
36,101.05,1.37749
36,77.1159,5.18142
36,91.0177,-2.73527
36,81.0256,2.45925
36,85.5387,-0.881702
36,95.5898,-2.0444
36,52.1221,2.2421
36,62.7785,7.06576
36,68.2687,7.31763
36,57.6043,5.33055
36,41.6659,-2.91396
36,47.5111,-0.582305
36,36.8869,-3.26037
36,34.2525,1.16578
36,29.4982,3.08714
36,31.1257,-1.93171
36,24.626,5.49201
36,26.0524,0.278345
36,20.6181,7.58825
36,20.8682,2.88153
36,16.7068,5.41381
36,15.7534,11.3582
36,11.7623,9.84091
36,12.8329,15.3729
36,11.0196,20.1044
36,8.84713,14.1983
36,7.05689,19.3868
36,10.4441,25.689
36,6.47074,25.5867
36,11.6689,35.8531
36,10.8545,30.9786
36,6.86621,31.2327
36,7.69348,36.3308
