iteration,x,y
25,-0.599735,36.5219
25,-2.28953,47.9535
25,-1.39376,42.6041
25,-4.17474,54.7905
25,0.95145,24.7229
25,5.21601,21.1249
25,-0.599735,36.5219
25,-1.46831,31.0385
25,20.0741,10.6962
25,15.7852,13.4177
25,-7.39021,65.1803
25,25.4218,7.71422
25,28.4338,10.6776
25,34.0229,8.21856
25,43.9087,5.42823
25,38.9204,6.56843
25,31.35,4.97782
25,41.8483,1.7426
25,36.5481,3.10171
25,55.7416,5.28237
25,50.7084,4.86409
25,54.4923,1.08053
25,49.0947,0.883766
25,61.4666,6.76305
25,60.6961,2.30749
25,71.1083,12.1401
25,66.3653,8.99265
25,71.358,7.37676
25,66.0769,4.35046
25,75.6045,16.1795
25,76.4161,11.3987
25,80.5953,15.6693
25,82.5864,24.6515
25,79.3319,20.3436
25,84.2607,20.1303
25,85.2229,34.8663
25,85.4105,29.3805
25,90.0397,30.655
25,87.5614,25.0098
25,75.6648,40.9573
25,70.3011,43.6722
25,80.6442,38.4223
25,78.8814,43.8437
25,84.5105,40.7461
25,88.8321,36.6668
25,65.8044,46.6986
25,69.0638,49.2114
25,73.6736,46.4014
25,84.3083,61.7421
25,79.4308,60.0548
25,62.6278,50.5987
25,72.6598,58.4049
25,78.8855,56.092
25,84.9246,57.4155
25,65.6047,55.105
25,89.6099,60.5629
25,89.4401,65.3803
25,73.9995,62.2198
25,94.8935,64.7224
25,61.8259,57.0901
25,93.3578,68.8331
25,68.131,64.2609
25,67.6499,60.0882
25,63.7813,61.8181
25,98.5075,68.9698
26,71.5606,45.2616
26,-1.33139,58.9339
26,13.5241,19.8562
26,3.39208,36.7777
26,5.31918,26.2522
26,3.39208,36.7777
26,2.79461,31.6465
26,9.36479,22.9522
26,1.85985,47.4755
26,0.373866,53.9461
26,2.67932,42.4693
26,23.3876,13.384
26,19.3396,15.8698
26,-2.82242,63.6036
26,-4.13683,70.0875
26,-5.92791,60.148
26,9.61691,17.753
26,-0.599735,36.5219
26,-2.28953,47.9535
26,-1.39376,42.6041
26,-4.17474,54.7905
26,0.95145,24.7229
26,5.21601,21.1249
26,-0.599735,36.5219
26,-1.46831,31.0385
26,20.0741,10.6962
26,15.7852,13.4177
26,-7.39021,65.1803
26,25.4218,7.71422
26,28.4338,10.6776
26,34.0229,8.21856
26,43.9087,5.42823
26,38.9204,6.56843
26,31.35,4.97782
26,41.8483,1.7426
26,36.5481,3.10171
26,55.7416,5.28237
26,50.7084,4.86409
26,54.4923,1.08053
26,49.0947,0.883766
26,61.4666,6.76305
26,60.6961,2.30749
26,71.1083,12.1401
26,66.3653,8.99265
26,71.358,7.37676
26,66.0769,4.35046
26,75.6045,16.1795
26,76.4161,11.3987
26,80.5953,15.6693
26,82.5864,24.6515
26,79.3319,20.3436
26,84.2607,20.1303
26,85.2229,34.8663
26,85.4105,29.3805
26,90.0397,30.655
26,87.5614,25.0098
26,75.6648,40.9573
26,70.3011,43.6722
26,80.6442,38.4223
26,78.8814,43.8437
26,84.5105,40.7461
26,88.8321,36.6668
26,65.8044,46.6986
26,69.0638,49.2114
26,73.6736,46.4014
26,84.3083,61.7421
26,79.4308,60.0548
26,62.6278,50.5987
26,72.6598,58.4049
26,78.8855,56.092
26,84.9246,57.4155
26,65.6047,55.105
26,89.6099,60.5629
26,89.4401,65.3803
26,73.9995,62.2198
26,94.8935,64.7224
26,61.8259,57.0901
26,93.3578,68.8331
26,68.131,64.2609
26,67.6499,60.0882
26,63.7813,61.8181
26,98.5075,68.9698
27,67.5323,47.8698
27,-1.33139,58.9339
27,13.5241,19.8562
27,3.39208,36.7777
27,5.31918,26.2522
27,3.39208,36.7777
27,2.79461,31.6465
27,9.36479,22.9522
27,1.85985,47.4755
27,0.373866,53.9461
27,2.67932,42.4693
27,23.3876,13.384
27,19.3396,15.8698
27,-2.82242,63.6036
27,-4.13683,70.0875
27,-5.92791,60.148
27,9.61691,17.753
27,-0.599735,36.5219
27,-2.28953,47.9535
27,-1.39376,42.6041
27,-4.17474,54.7905
27,0.95145,24.7229
27,5.21601,21.1249
27,-0.599735,36.5219
27,-1.46831,31.0385
27,20.0741,10.6962
27,15.7852,13.4177
27,-7.39021,65.1803
27,25.4218,7.71422
27,28.4338,10.6776
27,34.0229,8.21856
27,43.9087,5.42823
27,38.9204,6.56843
27,31.35,4.97782
27,41.8483,1.7426
27,36.5481,3.10171
27,55.7416,5.28237
27,50.7084,4.86409
27,54.4923,1.08053
27,49.0947,0.883766
27,61.4666,6.76305
27,60.6961,2.30749
27,71.1083,12.1401
27,66.3653,8.99265
27,71.358,7.37676
27,66.0769,4.35046
27,75.6045,16.1795
27,76.4161,11.3987
27,80.5953,15.6693
27,82.5864,24.6515
27,79.3319,20.3436
27,84.2607,20.1303
27,85.2229,34.8663
27,85.4105,29.3805
27,90.0397,30.655
27,87.5614,25.0098
27,75.6648,40.9573
27,70.3011,43.6722
27,80.6442,38.4223
27,78.8814,43.8437
27,84.5105,40.7461
27,88.8321,36.6668
27,65.8044,46.6986
27,69.0638,49.2114
27,73.6736,46.4014
27,84.3083,61.7421
27,79.4308,60.0548
27,62.6278,50.5987
27,72.6598,58.4049
27,78.8855,56.092
27,84.9246,57.4155
27,65.6047,55.105
27,89.6099,60.5629
27,89.4401,65.3803
27,73.9995,62.2198
27,94.8935,64.7224
27,61.8259,57.0901
27,93.3578,68.8331
27,68.131,64.2609
27,67.6499,60.0882
27,63.7813,61.8181
27,98.5075,68.9698
28,64.6775,51.0042
28,-1.33139,58.9339
28,13.5241,19.8562
28,3.39208,36.7777
28,5.31918,26.2522
28,3.39208,36.7777
28,2.79461,31.6465
28,9.36479,22.9522
28,1.85985,47.4755
28,0.373866,53.9461
28,2.67932,42.4693
28,23.3876,13.384
28,19.3396,15.8698
28,-2.82242,63.6036
28,-4.13683,70.0875
28,-5.92791,60.148
28,9.61691,17.753
28,-0.599735,36.5219
28,-2.28953,47.9535
28,-1.39376,42.6041
28,-4.17474,54.7905
28,0.95145,24.7229
28,5.21601,21.1249
28,-0.599735,36.5219
28,-1.46831,31.0385
28,20.0741,10.6962
28,15.7852,13.4177
28,-7.39021,65.1803
28,25.4218,7.71422
28,28.4338,10.6776
28,34.0229,8.21856
28,43.9087,5.42823
28,38.9204,6.56843
28,31.35,4.97782
28,41.8483,1.7426
28,36.5481,3.10171
28,55.7416,5.28237
28,50.7084,4.86409
28,54.4923,1.08053
28,49.0947,0.883766
28,61.4666,6.76305
28,60.6961,2.30749
28,71.1083,12.1401
28,66.3653,8.99265
28,71.358,7.37676
28,66.0769,4.35046
28,75.6045,16.1795
28,76.4161,11.3987
28,80.5953,15.6693
28,82.5864,24.6515
28,79.3319,20.3436
28,84.2607,20.1303
28,85.2229,34.8663
28,85.4105,29.3805
28,90.0397,30.655
28,87.5614,25.0098
28,75.6648,40.9573
28,70.3011,43.6722
28,80.6442,38.4223
28,78.8814,43.8437
28,84.5105,40.7461
28,88.8321,36.6668
28,65.8044,46.6986
28,69.0638,49.2114
28,73.6736,46.4014
28,84.3083,61.7421
28,79.4308,60.0548
28,62.6278,50.5987
28,72.6598,58.4049
28,78.8855,56.092
28,84.9246,57.4155
28,65.6047,55.105
28,89.6099,60.5629
28,89.4401,65.3803
28,73.9995,62.2198
28,94.8935,64.7224
28,61.8259,57.0901
28,93.3578,68.8331
28,68.131,64.2609
28,67.6499,60.0882
28,63.7813,61.8181
28,98.5075,68.9698
29,63.6007,54.9046
29,-1.33139,58.9339
29,13.5241,19.8562
29,3.39208,36.7777
29,5.31918,26.2522
29,3.39208,36.7777
29,2.79461,31.6465
29,9.36479,22.9522
29,1.85985,47.4755
29,0.373866,53.9461
29,2.67932,42.4693
29,23.3876,13.384
29,19.3396,15.8698
29,-2.82242,63.6036
29,-4.13683,70.0875
29,-5.92791,60.148
29,9.61691,17.753
29,-0.599735,36.5219
29,-2.28953,47.9535
29,-1.39376,42.6041
29,-4.17474,54.7905
29,0.95145,24.7229
29,5.21601,21.1249
29,-0.599735,36.5219
29,-1.46831,31.0385
29,20.0741,10.6962
29,15.7852,13.4177
29,-7.39021,65.1803
29,25.4218,7.71422
29,28.4338,10.6776
29,34.0229,8.21856
29,43.9087,5.42823
29,38.9204,6.56843
29,31.35,4.97782
29,41.8483,1.7426
29,36.5481,3.10171
29,55.7416,5.28237
29,50.7084,4.86409
29,54.4923,1.08053
29,49.0947,0.883766
29,61.4666,6.76305
29,60.6961,2.30749
29,71.1083,12.1401
29,66.3653,8.99265
29,71.358,7.37676
29,66.0769,4.35046
29,75.6045,16.1795
29,76.4161,11.3987
29,80.5953,15.6693
29,82.5864,24.6515
29,79.3319,20.3436
29,84.2607,20.1303
29,85.2229,34.8663
29,85.4105,29.3805
29,90.0397,30.655
29,87.5614,25.0098
29,75.6648,40.9573
29,70.3011,43.6722
29,80.6442,38.4223
29,78.8814,43.8437
29,84.5105,40.7461
29,88.8321,36.6668
29,65.8044,46.6986
29,69.0638,49.2114
29,73.6736,46.4014
29,84.3083,61.7421
29,79.4308,60.0548
29,62.6278,50.5987
29,72.6598,58.4049
29,78.8855,56.092
29,84.9246,57.4155
29,65.6047,55.105
29,89.6099,60.5629
29,89.4401,65.3803
29,73.9995,62.2198
29,94.8935,64.7224
29,61.8259,57.0901
29,93.3578,68.8331
29,68.131,64.2609
29,67.6499,60.0882
29,63.7813,61.8181
29,98.5075,68.9698
30,64.6512,59.2682
30,-1.33139,58.9339
30,13.5241,19.8562
30,3.39208,36.7777
30,5.31918,26.2522
30,3.39208,36.7777
30,2.79461,31.6465
30,9.36479,22.9522
30,1.85985,47.4755
30,0.373866,53.9461
30,2.67932,42.4693
30,23.3876,13.384
30,19.3396,15.8698
30,-2.82242,63.6036
30,-4.13683,70.0875
30,-5.92791,60.148
30,9.61691,17.753
30,-0.599735,36.5219
30,-2.28953,47.9535
30,-1.39376,42.6041
30,-4.17474,54.7905
30,0.95145,24.7229
30,5.21601,21.1249
30,-0.599735,36.5219
30,-1.46831,31.0385
30,20.0741,10.6962
30,15.7852,13.4177
30,-7.39021,65.1803
30,25.4218,7.71422
30,28.4338,10.6776
30,34.0229,8.21856
30,43.9087,5.42823
30,38.9204,6.56843
30,31.35,4.97782
30,41.8483,1.7426
30,36.5481,3.10171
30,55.7416,5.28237
30,50.7084,4.86409
30,54.4923,1.08053
30,49.0947,0.883766
30,61.4666,6.76305
30,60.6961,2.30749
30,71.1083,12.1401
30,66.3653,8.99265
30,71.358,7.37676
30,66.0769,4.35046
30,75.6045,16.1795
30,76.4161,11.3987
30,80.5953,15.6693
30,82.5864,24.6515
30,79.3319,20.3436
30,84.2607,20.1303
30,85.2229,34.8663
30,85.4105,29.3805
30,90.0397,30.655
30,87.5614,25.0098
30,75.6648,40.9573
30,70.3011,43.6722
30,80.6442,38.4223
30,78.8814,43.8437
30,84.5105,40.7461
30,88.8321,36.6668
30,65.8044,46.6986
30,69.0638,49.2114
30,73.6736,46.4014
30,84.3083,61.7421
30,79.4308,60.0548
30,62.6278,50.5987
30,72.6598,58.4049
30,78.8855,56.092
30,84.9246,57.4155
30,65.6047,55.105
30,89.6099,60.5629
30,89.4401,65.3803
30,73.9995,62.2198
30,94.8935,64.7224
30,61.8259,57.0901
30,93.3578,68.8331
30,68.131,64.2609
30,67.6499,60.0882
30,63.7813,61.8181
30,98.5075,68.9698
30,96.0755,73.0461
31,65.9558,61.2943
31,-1.33139,58.9339
31,13.5241,19.8562
31,3.39208,36.7777
31,5.31918,26.2522
31,3.39208,36.7777
31,2.79461,31.6465
31,9.36479,22.9522
31,1.85985,47.4755
31,0.373866,53.9461
31,2.67932,42.4693
31,23.3876,13.384
31,19.3396,15.8698
31,-2.82242,63.6036
31,-4.13683,70.0875
31,-5.92791,60.148
31,9.61691,17.753
31,-0.599735,36.5219
31,-2.28953,47.9535
31,-1.39376,42.6041
31,-4.17474,54.7905
31,0.95145,24.7229
31,5.21601,21.1249
31,-0.599735,36.5219
31,-1.46831,31.0385
31,20.0741,10.6962
31,15.7852,13.4177
31,-7.39021,65.1803
31,25.4218,7.71422
31,28.4338,10.6776
31,34.0229,8.21856
31,43.9087,5.42823
31,38.9204,6.56843
31,31.35,4.97782
31,41.8483,1.7426
31,36.5481,3.10171
31,55.7416,5.28237
31,50.7084,4.86409
31,54.4923,1.08053
31,49.0947,0.883766
31,61.4666,6.76305
31,60.6961,2.30749
31,71.1083,12.1401
31,66.3653,8.99265
31,71.358,7.37676
31,66.0769,4.35046
31,75.6045,16.1795
31,76.4161,11.3987
31,80.5953,15.6693
31,82.5864,24.6515
31,79.3319,20.3436
31,84.2607,20.1303
31,85.2229,34.8663
31,85.4105,29.3805
31,90.0397,30.655
31,87.5614,25.0098
31,75.6648,40.9573
31,70.3011,43.6722
31,80.6442,38.4223
31,78.8814,43.8437
31,84.5105,40.7461
31,88.8321,36.6668
31,65.8044,46.6986
31,69.0638,49.2114
31,73.6736,46.4014
31,84.3083,61.7421
31,79.4308,60.0548
31,62.6278,50.5987
31,72.6598,58.4049
31,78.8855,56.092
31,84.9246,57.4155
31,65.6047,55.105
31,89.6099,60.5629
31,89.4401,65.3803
31,73.9995,62.2198
31,94.8935,64.7224
31,61.8259,57.0901
31,93.3578,68.8331
31,68.131,64.2609
31,67.6499,60.0882
31,63.7813,61.8181
31,98.5075,68.9698
31,96.0755,73.0461
32,67.4508,62.1698
32,-1.33139,58.9339
32,13.5241,19.8562
32,3.39208,36.7777
32,5.31918,26.2522
32,3.39208,36.7777
32,2.79461,31.6465
32,9.36479,22.9522
32,1.85985,47.4755
32,0.373866,53.9461
32,2.67932,42.4693
32,23.3876,13.384
32,19.3396,15.8698
32,-2.82242,63.6036
32,-4.13683,70.0875
32,-5.92791,60.148
32,9.61691,17.753
32,-0.599735,36.5219
32,-2.28953,47.9535
32,-1.39376,42.6041
32,-4.17474,54.7905
32,0.95145,24.7229
32,5.21601,21.1249
32,-0.599735,36.5219
32,-1.46831,31.0385
32,20.0741,10.6962
32,15.7852,13.4177
32,-7.39021,65.1803
32,25.4218,7.71422
32,28.4338,10.6776
32,34.0229,8.21856
32,43.9087,5.42823
32,38.9204,6.56843
32,31.35,4.97782
32,41.8483,1.7426
32,36.5481,3.10171
32,55.7416,5.28237
32,50.7084,4.86409
32,54.4923,1.08053
32,49.0947,0.883766
32,61.4666,6.76305
32,60.6961,2.30749
32,71.1083,12.1401
32,66.3653,8.99265
32,71.358,7.37676
32,66.0769,4.35046
32,75.6045,16.1795
32,76.4161,11.3987
32,80.5953,15.6693
32,82.5864,24.6515
32,79.3319,20.3436
32,84.2607,20.1303
32,85.2229,34.8663
32,85.4105,29.3805
32,90.0397,30.655
32,87.5614,25.0098
32,75.6648,40.9573
32,70.3011,43.6722
32,80.6442,38.4223
32,78.8814,43.8437
32,84.5105,40.7461
32,88.8321,36.6668
32,65.8044,46.6986
32,69.0638,49.2114
32,73.6736,46.4014
32,84.3083,61.7421
32,79.4308,60.0548
32,62.6278,50.5987
32,72.6598,58.4049
32,78.8855,56.092
32,84.9246,57.4155
32,65.6047,55.105
32,89.6099,60.5629
32,89.4401,65.3803
32,73.9995,62.2198
32,94.8935,64.7224
32,61.8259,57.0901
32,93.3578,68.8331
32,68.131,64.2609
32,67.6499,60.0882
32,63.7813,61.8181
32,98.5075,68.9698
32,96.0755,73.0461
32,96.2812,79.4602
33,69.1202,62.1584
33,-1.33139,58.9339
33,13.5241,19.8562
33,3.39208,36.7777
33,5.31918,26.2522
33,3.39208,36.7777
33,2.79461,31.6465
33,9.36479,22.9522
33,1.85985,47.4755
33,0.373866,53.9461
33,2.67932,42.4693
33,23.3876,13.384
33,19.3396,15.8698
33,-2.82242,63.6036
33,-4.13683,70.0875
33,-5.92791,60.148
33,9.61691,17.753
33,-0.599735,36.5219
33,-2.28953,47.9535
33,-1.39376,42.6041
33,-4.17474,54.7905
33,0.95145,24.7229
33,5.21601,21.1249
33,-0.599735,36.5219
33,-1.46831,31.0385
33,20.0741,10.6962
33,15.7852,13.4177
33,-7.39021,65.1803
33,25.4218,7.71422
33,28.4338,10.6776
33,34.0229,8.21856
33,43.9087,5.42823
33,38.9204,6.56843
33,31.35,4.97782
33,41.8483,1.7426
33,36.5481,3.10171
33,55.7416,5.28237
33,50.7084,4.86409
33,54.4923,1.08053
33,49.0947,0.883766
33,61.4666,6.76305
33,60.6961,2.30749
33,71.1083,12.1401
33,66.3653,8.99265
33,71.358,7.37676
33,66.0769,4.35046
33,75.6045,16.1795
33,76.4161,11.3987
33,80.5953,15.6693
33,82.5864,24.6515
33,79.3319,20.3436
33,84.2607,20.1303
33,85.2229,34.8663
33,85.4105,29.3805
33,90.0397,30.655
33,87.5614,25.0098
33,75.6648,40.9573
33,70.3011,43.6722
33,80.6442,38.4223
33,78.8814,43.8437
33,84.5105,40.7461
33,88.8321,36.6668
33,65.8044,46.6986
33,69.0638,49.2114
33,73.6736,46.4014
33,84.3083,61.7421
33,79.4308,60.0548
33,62.6278,50.5987
33,72.6598,58.4049
33,78.8855,56.092
33,84.9246,57.4155
33,65.6047,55.105
33,89.6099,60.5629
33,89.4401,65.3803
33,73.9995,62.2198
33,94.8935,64.7224
33,61.8259,57.0901
33,93.3578,68.8331
33,68.131,64.2609
33,67.6499,60.0882
33,63.7813,61.8181
33,98.5075,68.9698
33,96.0755,73.0461
33,96.2812,79.4602
33,94.4895,84.6125
33,100.442,73.9753
34,70.9481,61.5242
34,-1.33139,58.9339
34,13.5241,19.8562
34,3.39208,36.7777
34,5.31918,26.2522
34,3.39208,36.7777
34,2.79461,31.6465
34,9.36479,22.9522
34,1.85985,47.4755
34,0.373866,53.9461
34,2.67932,42.4693
34,23.3876,13.384
34,19.3396,15.8698
34,-2.82242,63.6036
34,-4.13683,70.0875
34,-5.92791,60.148
34,9.61691,17.753
34,-0.599735,36.5219
34,-2.28953,47.9535
34,-1.39376,42.6041
34,-4.17474,54.7905
34,0.95145,24.7229
34,5.21601,21.1249
34,-0.599735,36.5219
34,-1.46831,31.0385
34,20.0741,10.6962
34,15.7852,13.4177
34,-7.39021,65.1803
34,25.4218,7.71422
34,28.4338,10.6776
34,34.0229,8.21856
34,43.9087,5.42823
34,38.9204,6.56843
34,31.35,4.97782
34,41.8483,1.7426
34,36.5481,3.10171
34,55.7416,5.28237
34,50.7084,4.86409
34,54.4923,1.08053
34,49.0947,0.883766
34,61.4666,6.76305
34,60.6961,2.30749
34,71.1083,12.1401
34,66.3653,8.99265
34,71.358,7.37676
34,66.0769,4.35046
34,75.6045,16.1795
34,76.4161,11.3987
34,80.5953,15.6693
34,82.5864,24.6515
34,79.3319,20.3436
34,84.2607,20.1303
34,85.2229,34.8663
34,85.4105,29.3805
34,90.0397,30.655
34,87.5614,25.0098
34,75.6648,40.9573
34,70.3011,43.6722
34,80.6442,38.4223
34,78.8814,43.8437
34,84.5105,40.7461
34,88.8321,36.6668
34,65.8044,46.6986
34,69.0638,49.2114
34,73.6736,46.4014
34,84.3083,61.7421
34,79.4308,60.0548
34,62.6278,50.5987
34,72.6598,58.4049
34,78.8855,56.092
34,84.9246,57.4155
34,65.6047,55.105
34,89.6099,60.5629
34,89.4401,65.3803
34,73.9995,62.2198
34,94.8935,64.7224
34,61.8259,57.0901
34,93.3578,68.8331
34,68.131,64.2609
34,67.6499,60.0882
34,63.7813,61.8181
34,98.5075,68.9698
34,96.0755,73.0461
34,96.2812,79.4602
34,94.4895,84.6125
34,100.442,73.9753
34,100.058,80.8711
35,72.9183,60.531
35,-1.33139,58.9339
35,13.5241,19.8562
35,3.39208,36.7777
35,5.31918,26.2522
35,3.39208,36.7777
35,2.79461,31.6465
35,9.36479,22.9522
35,1.85985,47.4755
35,0.373866,53.9461
35,2.67932,42.4693
35,23.3876,13.384
35,19.3396,15.8698
35,-2.82242,63.6036
35,-4.13683,70.0875
35,-5.92791,60.148
35,9.61691,17.753
35,-0.599735,36.5219
35,-2.28953,47.9535
35,-1.39376,42.6041
35,-4.17474,54.7905
35,0.95145,24.7229
35,5.21601,21.1249
35,-0.599735,36.5219
35,-1.46831,31.0385
35,20.0741,10.6962
35,15.7852,13.4177
35,-7.39021,65.1803
35,25.4218,7.71422
35,28.4338,10.6776
35,34.0229,8.21856
35,43.9087,5.42823
35,38.9204,6.56843
35,31.35,4.97782
35,41.8483,1.7426
35,36.5481,3.10171
35,55.7416,5.28237
35,50.7084,4.86409
35,54.4923,1.08053
35,49.0947,0.883766
35,61.4666,6.76305
35,60.6961,2.30749
35,71.1083,12.1401
35,66.3653,8.99265
35,71.358,7.37676
35,66.0769,4.35046
35,75.6045,16.1795
35,76.4161,11.3987
35,80.5953,15.6693
35,82.5864,24.6515
35,79.3319,20.3436
35,84.2607,20.1303
35,85.2229,34.8663
35,85.4105,29.3805
35,90.0397,30.655
35,87.5614,25.0098
35,75.6648,40.9573
35,70.3011,43.6722
35,80.6442,38.4223
35,78.8814,43.8437
35,84.5105,40.7461
35,88.8321,36.6668
35,65.8044,46.6986
35,69.0638,49.2114
35,73.6736,46.4014
35,84.3083,61.7421
35,79.4308,60.0548
35,62.6278,50.5987
35,72.6598,58.4049
35,78.8855,56.092
35,84.9246,57.4155
35,65.6047,55.105
35,89.6099,60.5629
35,89.4401,65.3803
35,73.9995,62.2198
35,94.8935,64.7224
35,61.8259,57.0901
35,93.3578,68.8331
35,68.131,64.2609
35,67.6499,60.0882
35,63.7813,61.8181
35,98.5075,68.9698
35,96.0755,73.0461
35,96.2812,79.4602
35,94.4895,84.6125
35,100.442,73.9753
35,100.058,80.8711
35,91.9824,89.6774
36,75.015,59.4427
36,-1.33139,58.9339
36,13.5241,19.8562
36,3.39208,36.7777
36,5.31918,26.2522
36,3.39208,36.7777
36,2.79461,31.6465
36,9.36479,22.9522
36,1.85985,47.4755
36,0.373866,53.9461
36,2.67932,42.4693
36,23.3876,13.384
36,19.3396,15.8698
36,-2.82242,63.6036
36,-4.13683,70.0875
36,-5.92791,60.148
36,9.61691,17.753
36,-0.599735,36.5219
36,-2.28953,47.9535
36,-1.39376,42.6041
36,-4.17474,54.7905
36,0.95145,24.7229
36,5.21601,21.1249
36,-0.599735,36.5219
36,-1.46831,31.0385
36,20.0741,10.6962
36,15.7852,13.4177
36,-7.39021,65.1803
36,25.4218,7.71422
36,28.4338,10.6776
36,34.0229,8.21856
36,43.9087,5.42823
36,38.9204,6.56843
36,31.35,4.97782
36,41.8483,1.7426
36,36.5481,3.10171
36,55.7416,5.28237
36,50.7084,4.86409
36,54.4923,1.08053
36,49.0947,0.883766
36,61.4666,6.76305
36,60.6961,2.30749
36,71.1083,12.1401
36,66.3653,8.99265
36,71.358,7.37676
36,66.0769,4.35046
36,75.6045,16.1795
36,76.4161,11.3987
36,80.5953,15.6693
36,82.5864,24.6515
36,79.3319,20.3436
36,84.2607,20.1303
36,85.2229,34.8663
36,85.4105,29.3805
36,90.0397,30.655
36,87.5614,25.0098
36,75.6648,40.9573
36,70.3011,43.6722
36,80.6442,38.4223
36,78.8814,43.8437
36,84.5105,40.7461
36,88.8321,36.6668
36,65.8044,46.6986
36,69.0638,49.2114
36,73.6736,46.4014
36,84.3083,61.7421
36,79.4308,60.0548
36,62.6278,50.5987
36,72.6598,58.4049
36,78.8855,56.092
36,84.9246,57.4155
36,65.6047,55.105
36,89.6099,60.5629
36,89.4401,65.3803
36,73.9995,62.2198
36,94.8935,64.7224
36,61.8259,57.0901
36,93.3578,68.8331
36,68.131,64.2609
36,67.6499,60.0882
36,63.7813,61.8181
36,98.5075,68.9698
36,96.0755,73.0461
36,96.2812,79.4602
36,94.4895,84.6125
36,100.442,73.9753
36,100.058,80.8711
36,91.9824,89.6774
37,77.222,58.5232
37,-1.33139,58.9339
37,13.5241,19.8562
37,3.39208,36.7777
37,5.31918,26.2522
37,3.39208,36.7777
37,2.79461,31.6465
37,9.36479,22.9522
37,1.85985,47.4755
37,0.373866,53.9461
37,2.67932,42.4693
37,23.3876,13.384
37,19.3396,15.8698
37,-2.82242,63.6036
37,-4.13683,70.0875
37,-5.92791,60.148
37,9.61691,17.753
37,-0.599735,36.5219
37,-2.28953,47.9535
37,-1.39376,42.6041
37,-4.17474,54.7905
37,0.95145,24.7229
37,5.21601,21.1249
37,-0.599735,36.5219
37,-1.46831,31.0385
37,20.0741,10.6962
37,15.7852,13.4177
37,-7.39021,65.1803
37,25.4218,7.71422
37,28.4338,10.6776
37,34.0229,8.21856
37,43.9087,5.42823
37,38.9204,6.56843
37,31.35,4.97782
37,41.8483,1.7426
37,36.5481,3.10171
37,55.7416,5.28237
37,50.7084,4.86409
37,54.4923,1.08053
37,49.0947,0.883766
37,61.4666,6.76305
37,60.6961,2.30749
37,71.1083,12.1401
37,66.3653,8.99265
37,71.358,7.37676
37,66.0769,4.35046
37,75.6045,16.1795
37,76.4161,11.3987
37,80.5953,15.6693
37,82.5864,24.6515
37,79.3319,20.3436
37,84.2607,20.1303
37,85.2229,34.8663
37,85.4105,29.3805
37,90.0397,30.655
37,87.5614,25.0098
37,75.6648,40.9573
37,70.3011,43.6722
37,80.6442,38.4223
37,78.8814,43.8437
37,84.5105,40.7461
37,88.8321,36.6668
37,65.8044,46.6986
37,69.0638,49.2114
37,73.6736,46.4014
37,84.3083,61.7421
37,79.4308,60.0548
37,62.6278,50.5987
37,72.6598,58.4049
37,78.8855,56.092
37,84.9246,57.4155
37,65.6047,55.105
37,89.6099,60.5629
37,89.4401,65.3803
37,73.9995,62.2198
37,94.8935,64.7224
37,61.8259,57.0901
37,93.3578,68.8331
37,68.131,64.2609
37,67.6499,60.0882
37,63.7813,61.8181
37,98.5075,68.9698
37,96.0755,73.0461
37,96.2812,79.4602
37,94.4895,84.6125
37,100.442,73.9753
37,100.058,80.8711
37,91.9824,89.6774
37,98.0893,86.3637
38,79.5234,58.0362
38,-1.33139,58.9339
38,13.5241,19.8562
38,3.39208,36.7777
38,5.31918,26.2522
38,3.39208,36.7777
38,2.79461,31.6465
38,9.36479,22.9522
38,1.85985,47.4755
38,0.373866,53.9461
38,2.67932,42.4693
38,23.3876,13.384
38,19.3396,15.8698
38,-2.82242,63.6036
38,-4.13683,70.0875
38,-5.92791,60.148
38,9.61691,17.753
38,-0.599735,36.5219
38,-2.28953,47.9535
38,-1.39376,42.6041
38,-4.17474,54.7905
38,0.95145,24.7229
38,5.21601,21.1249
38,-0.599735,36.5219
38,-1.46831,31.0385
38,20.0741,10.6962
38,15.7852,13.4177
38,-7.39021,65.1803
38,25.4218,7.71422
38,28.4338,10.6776
38,34.0229,8.21856
38,43.9087,5.42823
38,38.9204,6.56843
38,31.35,4.97782
38,41.8483,1.7426
38,36.5481,3.10171
38,55.7416,5.28237
38,50.7084,4.86409
38,54.4923,1.08053
38,49.0947,0.883766
38,61.4666,6.76305
38,60.6961,2.30749
38,71.1083,12.1401
38,66.3653,8.99265
38,71.358,7.37676
38,66.0769,4.35046
38,75.6045,16.1795
38,76.4161,11.3987
38,80.5953,15.6693
38,82.5864,24.6515
38,79.3319,20.3436
38,84.2607,20.1303
38,85.2229,34.8663
38,85.4105,29.3805
38,90.0397,30.655
38,87.5614,25.0098
38,75.6648,40.9573
38,70.3011,43.6722
38,80.6442,38.4223
38,78.8814,43.8437
38,84.5105,40.7461
38,88.8321,36.6668
38,65.8044,46.6986
38,69.0638,49.2114
38,73.6736,46.4014
38,84.3083,61.7421
38,79.4308,60.0548
38,62.6278,50.5987
38,72.6598,58.4049
38,78.8855,56.092
38,84.9246,57.4155
38,65.6047,55.105
38,89.6099,60.5629
38,89.4401,65.3803
38,73.9995,62.2198
38,94.8935,64.7224
38,61.8259,57.0901
38,93.3578,68.8331
38,68.131,64.2609
38,67.6499,60.0882
38,63.7813,61.8181
38,98.5075,68.9698
38,96.0755,73.0461
