iteration,x,y
21,-6.65966,39.8894
21,-3.88786,34.8786
21,-10.1618,50.7594
21,-10.315,56.4643
21,11.0966,19.4016
21,32.3594,21.2525
21,21.6949,16.7979
21,16.1194,16.6651
21,26.5945,18.3761
21,0.698942,22.4586
21,9.05581,15.9762
21,31.8606,16.445
21,20.1994,12.5466
21,14.1857,13.0361
21,25.5884,13.7041
21,-12.5297,43.3959
21,-3.49201,26.7479
21,0.650499,22.4989
21,-10.0544,37.7558
21,-7.12245,32.4581
21,-14.008,49.3343
21,-9.44747,62.1254
21,-13.6919,61.4782
21,-14.373,55.4088
21,-7.59611,67.533
21,-4.76855,72.6218
21,-11.999,67.3532
21,-9.27507,72.9499
21,-1.08716,77.4078
21,-5.60315,78.2317
21,2.71137,81.3886
21,-1.72064,82.6231
21,7.09984,85.3751
21,2.86502,86.9978
21,7.54799,90.9226
21,16.0966,91.7553
21,11.5508,88.9412
21,12.2088,94.1495
21,26.7294,89.881
21,21.8942,93.0943
21,18.2048,96.9435
21,30.3042,85.548
21,33.8595,81.0617
21,24.2082,96.5346
21,29.1431,93.0697
21,33.1642,88.4735
21,37.7967,77.1038
21,36.7308,83.8267
21,38.1468,98.8174
21,40.6925,94.1769
21,43.0388,103.772
21,42.6693,98.4585
21,46.2844,94.007
21,43.0541,74.7729
21,42.9372,109.613
21,38.9088,104.748
21,41.4571,79.4541
21,45.6021,89.3527
21,50.1277,90.7059
21,46.9749,108.012
21,47.4374,113.613
21,49.8165,84.6149
21,47.812,79.9178
21,52.204,111.986
21,53.7193,85.34
21,53.1073,79.8959
21,49.2866,76.1104
21,56.7163,114.09
22,52.1165,84.0686
22,3.39065,25.4194
22,-8.92026,45.175
22,-0.613654,29.5618
22,3.34561,25.4571
22,-6.65966,39.8894
22,-3.88786,34.8786
22,-10.1618,50.7594
22,-10.315,56.4643
22,11.0966,19.4016
22,32.3594,21.2525
22,21.6949,16.7979
22,16.1194,16.6651
22,26.5945,18.3761
22,0.698942,22.4586
22,9.05581,15.9762
22,31.8606,16.445
22,20.1994,12.5466
22,14.1857,13.0361
22,25.5884,13.7041
22,-12.5297,43.3959
22,-3.49201,26.7479
22,0.650499,22.4989
22,-10.0544,37.7558
22,-7.12245,32.4581
22,-14.008,49.3343
22,-9.44747,62.1254
22,-13.6919,61.4782
22,-14.373,55.4088
22,-7.59611,67.533
22,-4.76855,72.6218
22,-11.999,67.3532
22,-9.27507,72.9499
22,-1.08716,77.4078
22,-5.60315,78.2317
22,2.71137,81.3886
22,-1.72064,82.6231
22,7.09984,85.3751
22,2.86502,86.9978
22,7.54799,90.9226
22,16.0966,91.7553
22,11.5508,88.9412
22,12.2088,94.1495
22,26.7294,89.881
22,21.8942,93.0943
22,18.2048,96.9435
22,30.3042,85.548
22,33.8595,81.0617
22,24.2082,96.5346
22,29.1431,93.0697
22,33.1642,88.4735
22,37.7967,77.1038
22,36.7308,83.8267
22,38.1468,98.8174
22,40.6925,94.1769
22,43.0388,103.772
22,42.6693,98.4585
22,46.2844,94.007
22,43.0541,74.7729
22,42.9372,109.613
22,38.9088,104.748
22,41.4571,79.4541
22,45.6021,89.3527
22,50.1277,90.7059
22,46.9749,108.012
22,47.4374,113.613
22,49.8165,84.6149
22,47.812,79.9178
22,52.204,111.986
22,53.7193,85.34
22,53.1073,79.8959
22,49.2866,76.1104
22,56.7163,114.09
22,62.4631,115.186
22,67.8287,114.717
22,53.597,117.174
23,50.953,86.5308
23,3.39065,25.4194
23,-8.92026,45.175
23,-0.613654,29.5618
23,3.34561,25.4571
23,-6.65966,39.8894
23,-3.88786,34.8786
23,-10.1618,50.7594
23,-10.315,56.4643
23,11.0966,19.4016
23,32.3594,21.2525
23,21.6949,16.7979
23,16.1194,16.6651
23,26.5945,18.3761
23,0.698942,22.4586
23,9.05581,15.9762
23,31.8606,16.445
23,20.1994,12.5466
23,14.1857,13.0361
23,25.5884,13.7041
23,-12.5297,43.3959
23,-3.49201,26.7479
23,0.650499,22.4989
23,-10.0544,37.7558
23,-7.12245,32.4581
23,-14.008,49.3343
23,-9.44747,62.1254
23,-13.6919,61.4782
23,-14.373,55.4088
23,-7.59611,67.533
23,-4.76855,72.6218
23,-11.999,67.3532
23,-9.27507,72.9499
23,-1.08716,77.4078
23,-5.60315,78.2317
23,2.71137,81.3886
23,-1.72064,82.6231
23,7.09984,85.3751
23,2.86502,86.9978
23,7.54799,90.9226
23,16.0966,91.7553
23,11.5508,88.9412
23,12.2088,94.1495
23,26.7294,89.881
23,21.8942,93.0943
23,18.2048,96.9435
23,30.3042,85.548
23,33.8595,81.0617
23,24.2082,96.5346
23,29.1431,93.0697
23,33.1642,88.4735
23,37.7967,77.1038
23,36.7308,83.8267
23,38.1468,98.8174
23,40.6925,94.1769
23,43.0388,103.772
23,42.6693,98.4585
23,46.2844,94.007
23,43.0541,74.7729
23,42.9372,109.613
23,38.9088,104.748
23,41.4571,79.4541
23,45.6021,89.3527
23,50.1277,90.7059
23,46.9749,108.012
23,47.4374,113.613
23,49.8165,84.6149
23,47.812,79.9178
23,52.204,111.986
23,53.7193,85.34
23,53.1073,79.8959
23,49.2866,76.1104
23,56.7163,114.09
23,62.4631,115.186
23,67.8287,114.717
23,53.597,117.174
23,73.6217,112.655
23,58.6242,118.746
24,48.8319,88.9934
24,3.39065,25.4194
24,-8.92026,45.175
24,-0.613654,29.5618
24,3.34561,25.4571
24,-6.65966,39.8894
24,-3.88786,34.8786
24,-10.1618,50.7594
24,-10.315,56.4643
24,11.0966,19.4016
24,32.3594,21.2525
24,21.6949,16.7979
24,16.1194,16.6651
24,26.5945,18.3761
24,0.698942,22.4586
24,9.05581,15.9762
24,31.8606,16.445
24,20.1994,12.5466
24,14.1857,13.0361
24,25.5884,13.7041
24,-12.5297,43.3959
24,-3.49201,26.7479
24,0.650499,22.4989
24,-10.0544,37.7558
24,-7.12245,32.4581
24,-14.008,49.3343
24,-9.44747,62.1254
24,-13.6919,61.4782
24,-14.373,55.4088
24,-7.59611,67.533
24,-4.76855,72.6218
24,-11.999,67.3532
24,-9.27507,72.9499
24,-1.08716,77.4078
24,-5.60315,78.2317
24,2.71137,81.3886
24,-1.72064,82.6231
24,7.09984,85.3751
24,2.86502,86.9978
24,7.54799,90.9226
24,16.0966,91.7553
24,11.5508,88.9412
24,12.2088,94.1495
24,26.7294,89.881
24,21.8942,93.0943
24,18.2048,96.9435
24,30.3042,85.548
24,33.8595,81.0617
24,24.2082,96.5346
24,29.1431,93.0697
24,33.1642,88.4735
24,37.7967,77.1038
24,36.7308,83.8267
24,38.1468,98.8174
24,40.6925,94.1769
24,43.0388,103.772
24,42.6693,98.4585
24,46.2844,94.007
24,43.0541,74.7729
24,42.9372,109.613
24,38.9088,104.748
24,41.4571,79.4541
24,45.6021,89.3527
24,50.1277,90.7059
24,46.9749,108.012
24,47.4374,113.613
24,49.8165,84.6149
24,47.812,79.9178
24,52.204,111.986
24,53.7193,85.34
24,53.1073,79.8959
24,49.2866,76.1104
24,56.7163,114.09
24,62.4631,115.186
24,67.8287,114.717
24,53.597,117.174
24,73.6217,112.655
24,58.6242,118.746
24,64.8229,119.17
25,46.2152,91.4862
25,3.39065,25.4194
25,-8.92026,45.175
25,-0.613654,29.5618
25,3.34561,25.4571
25,-6.65966,39.8894
25,-3.88786,34.8786
25,-10.1618,50.7594
25,-10.315,56.4643
25,11.0966,19.4016
25,32.3594,21.2525
25,21.6949,16.7979
25,16.1194,16.6651
25,26.5945,18.3761
25,0.698942,22.4586
25,9.05581,15.9762
25,31.8606,16.445
25,20.1994,12.5466
25,14.1857,13.0361
25,25.5884,13.7041
25,-12.5297,43.3959
25,-3.49201,26.7479
25,0.650499,22.4989
25,-10.0544,37.7558
25,-7.12245,32.4581
25,-14.008,49.3343
25,-9.44747,62.1254
25,-13.6919,61.4782
25,-14.373,55.4088
25,-7.59611,67.533
25,-4.76855,72.6218
25,-11.999,67.3532
25,-9.27507,72.9499
25,-1.08716,77.4078
25,-5.60315,78.2317
25,2.71137,81.3886
25,-1.72064,82.6231
25,7.09984,85.3751
25,2.86502,86.9978
25,7.54799,90.9226
25,16.0966,91.7553
25,11.5508,88.9412
25,12.2088,94.1495
25,26.7294,89.881
25,21.8942,93.0943
25,18.2048,96.9435
25,30.3042,85.548
25,33.8595,81.0617
25,24.2082,96.5346
25,29.1431,93.0697
25,33.1642,88.4735
25,37.7967,77.1038
25,36.7308,83.8267
25,38.1468,98.8174
25,40.6925,94.1769
25,43.0388,103.772
25,42.6693,98.4585
25,46.2844,94.007
25,43.0541,74.7729
25,42.9372,109.613
25,38.9088,104.748
25,41.4571,79.4541
25,45.6021,89.3527
25,50.1277,90.7059
25,46.9749,108.012
25,47.4374,113.613
25,49.8165,84.6149
25,47.812,79.9178
25,52.204,111.986
25,53.7193,85.34
25,53.1073,79.8959
25,49.2866,76.1104
25,56.7163,114.09
25,62.4631,115.186
25,67.8287,114.717
25,53.597,117.174
25,73.6217,112.655
25,58.6242,118.746
25,64.8229,119.17
26,43.5648,94.0386
26,3.39065,25.4194
26,-8.92026,45.175
26,-0.613654,29.5618
26,3.34561,25.4571
26,-6.65966,39.8894
26,-3.88786,34.8786
26,-10.1618,50.7594
26,-10.315,56.4643
26,11.0966,19.4016
26,32.3594,21.2525
26,21.6949,16.7979
26,16.1194,16.6651
26,26.5945,18.3761
26,0.698942,22.4586
26,9.05581,15.9762
26,31.8606,16.445
26,20.1994,12.5466
26,14.1857,13.0361
26,25.5884,13.7041
26,-12.5297,43.3959
26,-3.49201,26.7479
26,0.650499,22.4989
26,-10.0544,37.7558
26,-7.12245,32.4581
26,-14.008,49.3343
26,-9.44747,62.1254
26,-13.6919,61.4782
26,-14.373,55.4088
26,-7.59611,67.533
26,-4.76855,72.6218
26,-11.999,67.3532
26,-9.27507,72.9499
26,-1.08716,77.4078
26,-5.60315,78.2317
26,2.71137,81.3886
26,-1.72064,82.6231
26,7.09984,85.3751
26,2.86502,86.9978
26,7.54799,90.9226
26,16.0966,91.7553
26,11.5508,88.9412
26,12.2088,94.1495
26,26.7294,89.881
26,21.8942,93.0943
26,18.2048,96.9435
26,30.3042,85.548
26,33.8595,81.0617
26,24.2082,96.5346
26,29.1431,93.0697
26,33.1642,88.4735
26,37.7967,77.1038
26,36.7308,83.8267
26,38.1468,98.8174
26,40.6925,94.1769
26,43.0388,103.772
26,42.6693,98.4585
26,46.2844,94.007
26,43.0541,74.7729
26,42.9372,109.613
26,38.9088,104.748
26,41.4571,79.4541
26,45.6021,89.3527
26,50.1277,90.7059
26,46.9749,108.012
26,47.4374,113.613
26,49.8165,84.6149
26,47.812,79.9178
26,52.204,111.986
26,53.7193,85.34
26,53.1073,79.8959
26,49.2866,76.1104
26,56.7163,114.09
26,62.4631,115.186
26,67.8287,114.717
26,53.597,117.174
26,73.6217,112.655
26,58.6242,118.746
26,64.8229,119.17
27,41.3427,96.6804
27,3.39065,25.4194
27,-8.92026,45.175
27,-0.613654,29.5618
27,3.34561,25.4571
27,-6.65966,39.8894
27,-3.88786,34.8786
27,-10.1618,50.7594
27,-10.315,56.4643
27,11.0966,19.4016
27,32.3594,21.2525
27,21.6949,16.7979
27,16.1194,16.6651
27,26.5945,18.3761
27,0.698942,22.4586
27,9.05581,15.9762
27,31.8606,16.445
27,20.1994,12.5466
27,14.1857,13.0361
27,25.5884,13.7041
27,-12.5297,43.3959
27,-3.49201,26.7479
27,0.650499,22.4989
27,-10.0544,37.7558
27,-7.12245,32.4581
27,-14.008,49.3343
27,-9.44747,62.1254
27,-13.6919,61.4782
27,-14.373,55.4088
27,-7.59611,67.533
27,-4.76855,72.6218
27,-11.999,67.3532
27,-9.27507,72.9499
27,-1.08716,77.4078
27,-5.60315,78.2317
27,2.71137,81.3886
27,-1.72064,82.6231
27,7.09984,85.3751
27,2.86502,86.9978
27,7.54799,90.9226
27,16.0966,91.7553
27,11.5508,88.9412
27,12.2088,94.1495
27,26.7294,89.881
27,21.8942,93.0943
27,18.2048,96.9435
27,30.3042,85.548
27,33.8595,81.0617
27,24.2082,96.5346
27,29.1431,93.0697
27,33.1642,88.4735
27,37.7967,77.1038
27,36.7308,83.8267
27,38.1468,98.8174
27,40.6925,94.1769
27,43.0388,103.772
27,42.6693,98.4585
27,46.2844,94.007
27,43.0541,74.7729
27,42.9372,109.613
27,38.9088,104.748
27,41.4571,79.4541
27,45.6021,89.3527
27,50.1277,90.7059
27,46.9749,108.012
27,47.4374,113.613
27,49.8165,84.6149
27,47.812,79.9178
27,52.204,111.986
27,53.7193,85.34
27,53.1073,79.8959
27,49.2866,76.1104
27,56.7163,114.09
27,62.4631,115.186
27,67.8287,114.717
27,53.597,117.174
27,73.6217,112.655
27,58.6242,118.746
27,64.8229,119.17
28,40.0109,99.441
28,3.39065,25.4194
28,-8.92026,45.175
28,-0.613654,29.5618
28,3.34561,25.4571
28,-6.65966,39.8894
28,-3.88786,34.8786
28,-10.1618,50.7594
28,-10.315,56.4643
28,11.0966,19.4016
28,32.3594,21.2525
28,21.6949,16.7979
28,16.1194,16.6651
28,26.5945,18.3761
28,0.698942,22.4586
28,9.05581,15.9762
28,31.8606,16.445
28,20.1994,12.5466
28,14.1857,13.0361
28,25.5884,13.7041
28,-12.5297,43.3959
28,-3.49201,26.7479
28,0.650499,22.4989
28,-10.0544,37.7558
28,-7.12245,32.4581
28,-14.008,49.3343
28,-9.44747,62.1254
28,-13.6919,61.4782
28,-14.373,55.4088
28,-7.59611,67.533
28,-4.76855,72.6218
28,-11.999,67.3532
28,-9.27507,72.9499
28,-1.08716,77.4078
28,-5.60315,78.2317
28,2.71137,81.3886
28,-1.72064,82.6231
28,7.09984,85.3751
28,2.86502,86.9978
28,7.54799,90.9226
28,16.0966,91.7553
28,11.5508,88.9412
28,12.2088,94.1495
28,26.7294,89.881
28,21.8942,93.0943
28,18.2048,96.9435
28,30.3042,85.548
28,33.8595,81.0617
28,24.2082,96.5346
28,29.1431,93.0697
28,33.1642,88.4735
28,37.7967,77.1038
28,36.7308,83.8267
28,38.1468,98.8174
28,40.6925,94.1769
28,43.0388,103.772
28,42.6693,98.4585
28,46.2844,94.007
28,43.0541,74.7729
28,42.9372,109.613
28,38.9088,104.748
28,41.4571,79.4541
28,45.6021,89.3527
28,50.1277,90.7059
28,46.9749,108.012
28,47.4374,113.613
28,49.8165,84.6149
28,47.812,79.9178
28,52.204,111.986
28,53.7193,85.34
28,53.1073,79.8959
28,49.2866,76.1104
28,56.7163,114.09
28,62.4631,115.186
28,67.8287,114.717
28,53.597,117.174
28,73.6217,112.655
28,58.6242,118.746
28,64.8229,119.17
29,40.0311,102.35
29,3.39065,25.4194
29,-8.92026,45.175
29,-0.613654,29.5618
29,3.34561,25.4571
29,-6.65966,39.8894
29,-3.88786,34.8786
29,-10.1618,50.7594
29,-10.315,56.4643
29,11.0966,19.4016
29,32.3594,21.2525
29,21.6949,16.7979
29,16.1194,16.6651
29,26.5945,18.3761
29,0.698942,22.4586
29,9.05581,15.9762
29,31.8606,16.445
29,20.1994,12.5466
29,14.1857,13.0361
29,25.5884,13.7041
29,-12.5297,43.3959
29,-3.49201,26.7479
29,0.650499,22.4989
29,-10.0544,37.7558
29,-7.12245,32.4581
29,-14.008,49.3343
29,-9.44747,62.1254
29,-13.6919,61.4782
29,-14.373,55.4088
29,-7.59611,67.533
29,-4.76855,72.6218
29,-11.999,67.3532
29,-9.27507,72.9499
29,-1.08716,77.4078
29,-5.60315,78.2317
29,2.71137,81.3886
29,-1.72064,82.6231
29,7.09984,85.3751
29,2.86502,86.9978
29,7.54799,90.9226
29,16.0966,91.7553
29,11.5508,88.9412
29,12.2088,94.1495
29,26.7294,89.881
29,21.8942,93.0943
29,18.2048,96.9435
29,30.3042,85.548
29,33.8595,81.0617
29,24.2082,96.5346
29,29.1431,93.0697
29,33.1642,88.4735
29,37.7967,77.1038
29,36.7308,83.8267
29,38.1468,98.8174
29,40.6925,94.1769
29,43.0388,103.772
29,42.6693,98.4585
29,46.2844,94.007
29,43.0541,74.7729
29,42.9372,109.613
29,38.9088,104.748
29,41.4571,79.4541
29,45.6021,89.3527
29,50.1277,90.7059
29,46.9749,108.012
29,47.4374,113.613
29,49.8165,84.6149
29,47.812,79.9178
29,52.204,111.986
29,53.7193,85.34
29,53.1073,79.8959
29,49.2866,76.1104
29,56.7163,114.09
29,62.4631,115.186
29,67.8287,114.717
29,53.597,117.174
29,73.6217,112.655
29,58.6242,118.746
29,64.8229,119.17
29,70.4882,118.152
30,41.5871,105.12
30,3.39065,25.4194
30,-8.92026,45.175
30,-0.613654,29.5618
30,3.34561,25.4571
30,-6.65966,39.8894
30,-3.88786,34.8786
30,-10.1618,50.7594
30,-10.315,56.4643
30,11.0966,19.4016
30,32.3594,21.2525
30,21.6949,16.7979
30,16.1194,16.6651
30,26.5945,18.3761
30,0.698942,22.4586
30,9.05581,15.9762
30,31.8606,16.445
30,20.1994,12.5466
30,14.1857,13.0361
30,25.5884,13.7041
30,-12.5297,43.3959
30,-3.49201,26.7479
30,0.650499,22.4989
30,-10.0544,37.7558
30,-7.12245,32.4581
30,-14.008,49.3343
30,-9.44747,62.1254
30,-13.6919,61.4782
30,-14.373,55.4088
30,-7.59611,67.533
30,-4.76855,72.6218
30,-11.999,67.3532
30,-9.27507,72.9499
30,-1.08716,77.4078
30,-5.60315,78.2317
30,2.71137,81.3886
30,-1.72064,82.6231
30,7.09984,85.3751
30,2.86502,86.9978
30,7.54799,90.9226
30,16.0966,91.7553
30,11.5508,88.9412
30,12.2088,94.1495
30,26.7294,89.881
30,21.8942,93.0943
30,18.2048,96.9435
30,30.3042,85.548
30,33.8595,81.0617
30,24.2082,96.5346
30,29.1431,93.0697
30,33.1642,88.4735
30,37.7967,77.1038
30,36.7308,83.8267
30,38.1468,98.8174
30,40.6925,94.1769
30,43.0388,103.772
30,42.6693,98.4585
30,46.2844,94.007
30,43.0541,74.7729
30,42.9372,109.613
30,38.9088,104.748
30,41.4571,79.4541
30,45.6021,89.3527
30,50.1277,90.7059
30,46.9749,108.012
30,47.4374,113.613
30,49.8165,84.6149
30,47.812,79.9178
30,52.204,111.986
30,53.7193,85.34
30,53.1073,79.8959
30,49.2866,76.1104
30,56.7163,114.09
30,62.4631,115.186
30,67.8287,114.717
30,53.597,117.174
30,73.6217,112.655
30,58.6242,118.746
30,64.8229,119.17
30,70.4882,118.152
31,47.8741,111.342
31,3.39065,25.4194
31,-8.92026,45.175
31,-0.613654,29.5618
31,3.34561,25.4571
31,-6.65966,39.8894
31,-3.88786,34.8786
31,-10.1618,50.7594
31,-10.315,56.4643
31,11.0966,19.4016
31,32.3594,21.2525
31,21.6949,16.7979
31,16.1194,16.6651
31,26.5945,18.3761
31,0.698942,22.4586
31,9.05581,15.9762
31,31.8606,16.445
31,20.1994,12.5466
31,14.1857,13.0361
31,25.5884,13.7041
31,-12.5297,43.3959
31,-3.49201,26.7479
31,0.650499,22.4989
31,-10.0544,37.7558
31,-7.12245,32.4581
31,-14.008,49.3343
31,-9.44747,62.1254
31,-13.6919,61.4782
31,-14.373,55.4088
31,-7.59611,67.533
31,-4.76855,72.6218
31,-11.999,67.3532
31,-9.27507,72.9499
31,-1.08716,77.4078
31,-5.60315,78.2317
31,2.71137,81.3886
31,-1.72064,82.6231
31,7.09984,85.3751
31,2.86502,86.9978
31,7.54799,90.9226
31,16.0966,91.7553
31,11.5508,88.9412
31,12.2088,94.1495
31,26.7294,89.881
31,21.8942,93.0943
31,18.2048,96.9435
31,30.3042,85.548
31,33.8595,81.0617
31,24.2082,96.5346
31,29.1431,93.0697
31,33.1642,88.4735
31,37.7967,77.1038
31,36.7308,83.8267
31,38.1468,98.8174
31,40.6925,94.1769
31,43.0388,103.772
31,42.6693,98.4585
31,46.2844,94.007
31,43.0541,74.7729
31,42.9372,109.613
31,38.9088,104.748
31,41.4571,79.4541
31,45.6021,89.3527
31,50.1277,90.7059
31,46.9749,108.012
31,47.4374,113.613
31,49.8165,84.6149
31,47.812,79.9178
31,52.204,111.986
31,53.7193,85.34
31,53.1073,79.8959
31,49.2866,76.1104
31,56.7163,114.09
31,62.4631,115.186
31,67.8287,114.717
31,53.597,117.174
31,73.6217,112.655
31,58.6242,118.746
31,64.8229,119.17
31,70.4882,118.152
31,78.3617,110.004
31,76.5898,115.637
31,81.5835,112.689
32,54.1703,115.25
32,3.39065,25.4194
32,-8.92026,45.175
32,-0.613654,29.5618
32,3.34561,25.4571
32,-6.65966,39.8894
32,-3.88786,34.8786
32,-10.1618,50.7594
32,-10.315,56.4643
32,11.0966,19.4016
32,32.3594,21.2525
32,21.6949,16.7979
32,16.1194,16.6651
32,26.5945,18.3761
32,0.698942,22.4586
32,9.05581,15.9762
32,31.8606,16.445
32,20.1994,12.5466
32,14.1857,13.0361
32,25.5884,13.7041
32,-12.5297,43.3959
32,-3.49201,26.7479
32,0.650499,22.4989
32,-10.0544,37.7558
32,-7.12245,32.4581
32,-14.008,49.3343
32,-9.44747,62.1254
32,-13.6919,61.4782
32,-14.373,55.4088
32,-7.59611,67.533
32,-4.76855,72.6218
32,-11.999,67.3532
32,-9.27507,72.9499
32,-1.08716,77.4078
32,-5.60315,78.2317
32,2.71137,81.3886
32,-1.72064,82.6231
32,7.09984,85.3751
32,2.86502,86.9978
32,7.54799,90.9226
32,16.0966,91.7553
32,11.5508,88.9412
32,12.2088,94.1495
32,26.7294,89.881
32,21.8942,93.0943
32,18.2048,96.9435
32,30.3042,85.548
32,33.8595,81.0617
32,24.2082,96.5346
32,29.1431,93.0697
32,33.1642,88.4735
32,37.7967,77.1038
32,36.7308,83.8267
32,38.1468,98.8174
32,40.6925,94.1769
32,43.0388,103.772
32,42.6693,98.4585
32,46.2844,94.007
32,43.0541,74.7729
32,42.9372,109.613
32,38.9088,104.748
32,41.4571,79.4541
32,45.6021,89.3527
32,50.1277,90.7059
32,46.9749,108.012
32,47.4374,113.613
32,49.8165,84.6149
32,47.812,79.9178
32,52.204,111.986
32,53.7193,85.34
32,53.1073,79.8959
32,49.2866,76.1104
32,56.7163,114.09
32,62.4631,115.186
32,67.8287,114.717
32,53.597,117.174
32,73.6217,112.655
32,58.6242,118.746
32,64.8229,119.17
32,70.4882,118.152
32,78.3617,110.004
32,76.5898,115.637
32,81.5835,112.689
32,83.2509,106.563
32,86.7288,108.915
33,60.4705,117.048
33,3.39065,25.4194
33,-8.92026,45.175
33,-0.613654,29.5618
33,3.34561,25.4571
33,-6.65966,39.8894
33,-3.88786,34.8786
33,-10.1618,50.7594
33,-10.315,56.4643
33,11.0966,19.4016
33,32.3594,21.2525
33,21.6949,16.7979
33,16.1194,16.6651
33,26.5945,18.3761
33,0.698942,22.4586
33,9.05581,15.9762
33,31.8606,16.445
33,20.1994,12.5466
33,14.1857,13.0361
33,25.5884,13.7041
33,-12.5297,43.3959
33,-3.49201,26.7479
33,0.650499,22.4989
33,-10.0544,37.7558
33,-7.12245,32.4581
33,-14.008,49.3343
33,-9.44747,62.1254
33,-13.6919,61.4782
33,-14.373,55.4088
33,-7.59611,67.533
33,-4.76855,72.6218
33,-11.999,67.3532
33,-9.27507,72.9499
33,-1.08716,77.4078
33,-5.60315,78.2317
33,2.71137,81.3886
33,-1.72064,82.6231
33,7.09984,85.3751
33,2.86502,86.9978
33,7.54799,90.9226
33,16.0966,91.7553
33,11.5508,88.9412
33,12.2088,94.1495
33,26.7294,89.881
33,21.8942,93.0943
33,18.2048,96.9435
33,30.3042,85.548
33,33.8595,81.0617
33,24.2082,96.5346
33,29.1431,93.0697
33,33.1642,88.4735
33,37.7967,77.1038
33,36.7308,83.8267
33,38.1468,98.8174
33,40.6925,94.1769
33,43.0388,103.772
33,42.6693,98.4585
33,46.2844,94.007
33,43.0541,74.7729
33,42.9372,109.613
33,38.9088,104.748
33,41.4571,79.4541
33,45.6021,89.3527
33,50.1277,90.7059
33,46.9749,108.012
33,47.4374,113.613
33,49.8165,84.6149
33,47.812,79.9178
33,52.204,111.986
33,53.7193,85.34
33,53.1073,79.8959
33,49.2866,76.1104
33,56.7163,114.09
33,62.4631,115.186
33,67.8287,114.717
33,53.597,117.174
33,73.6217,112.655
33,58.6242,118.746
33,64.8229,119.17
33,70.4882,118.152
33,78.3617,110.004
33,76.5898,115.637
33,81.5835,112.689
33,83.2509,106.563
33,86.7288,108.915
33,87.5677,102.879
33,91.26,104.892
34,66.7696,116.938
34,3.39065,25.4194
34,-8.92026,45.175
34,-0.613654,29.5618
34,3.34561,25.4571
34,-6.65966,39.8894
34,-3.88786,34.8786
34,-10.1618,50.7594
34,-10.315,56.4643
34,11.0966,19.4016
34,32.3594,21.2525
34,21.6949,16.7979
34,16.1194,16.6651
34,26.5945,18.3761
34,0.698942,22.4586
34,9.05581,15.9762
34,31.8606,16.445
34,20.1994,12.5466
34,14.1857,13.0361
34,25.5884,13.7041
34,-12.5297,43.3959
34,-3.49201,26.7479
34,0.650499,22.4989
34,-10.0544,37.7558
34,-7.12245,32.4581
34,-14.008,49.3343
34,-9.44747,62.1254
34,-13.6919,61.4782
34,-14.373,55.4088
34,-7.59611,67.533
34,-4.76855,72.6218
34,-11.999,67.3532
34,-9.27507,72.9499
34,-1.08716,77.4078
34,-5.60315,78.2317
34,2.71137,81.3886
34,-1.72064,82.6231
34,7.09984,85.3751
34,2.86502,86.9978
34,7.54799,90.9226
34,16.0966,91.7553
34,11.5508,88.9412
34,12.2088,94.1495
34,26.7294,89.881
34,21.8942,93.0943
34,18.2048,96.9435
34,30.3042,85.548
34,33.8595,81.0617
34,24.2082,96.5346
34,29.1431,93.0697
34,33.1642,88.4735
34,37.7967,77.1038
34,36.7308,83.8267
34,38.1468,98.8174
34,40.6925,94.1769
34,43.0388,103.772
34,42.6693,98.4585
34,46.2844,94.007
34,43.0541,74.7729
34,42.9372,109.613
34,38.9088,104.748
34,41.4571,79.4541
34,45.6021,89.3527
34,50.1277,90.7059
34,46.9749,108.012
34,47.4374,113.613
34,49.8165,84.6149
34,47.812,79.9178
34,52.204,111.986
34,53.7193,85.34
34,53.1073,79.8959
34,49.2866,76.1104
34,56.7163,114.09
34,62.4631,115.186
34,67.8287,114.717
34,53.597,117.174
34,73.6217,112.655
34,58.6242,118.746
34,64.8229,119.17
34,70.4882,118.152
34,78.3617,110.004
34,76.5898,115.637
34,81.5835,112.689
34,83.2509,106.563
34,86.7288,108.915
34,87.5677,102.879
34,91.26,104.892
34,91.7562,98.6987
34,95.6657,100.371
35,73.0626,115.122
35,3.39065,25.4194
35,-8.92026,45.175
35,-0.613654,29.5618
35,3.34561,25.4571
35,-6.65966,39.8894
35,-3.88786,34.8786
35,-10.1618,50.7594
35,-10.315,56.4643
35,11.0966,19.4016
35,32.3594,21.2525
35,21.6949,16.7979
35,16.1194,16.6651
35,26.5945,18.3761
35,0.698942,22.4586
35,9.05581,15.9762
35,31.8606,16.445
35,20.1994,12.5466
35,14.1857,13.0361
35,25.5884,13.7041
35,-12.5297,43.3959
35,-3.49201,26.7479
35,0.650499,22.4989
35,-10.0544,37.7558
35,-7.12245,32.4581
35,-14.008,49.3343
35,-9.44747,62.1254
35,-13.6919,61.4782
35,-14.373,55.4088
35,-7.59611,67.533
35,-4.76855,72.6218
35,-11.999,67.3532
35,-9.27507,72.9499
35,-1.08716,77.4078
35,-5.60315,78.2317
35,2.71137,81.3886
35,-1.72064,82.6231
35,7.09984,85.3751
35,2.86502,86.9978
35,7.54799,90.9226
35,16.0966,91.7553
35,11.5508,88.9412
35,12.2088,94.1495
35,26.7294,89.881
35,21.8942,93.0943
35,18.2048,96.9435
35,30.3042,85.548
35,33.8595,81.0617
35,24.2082,96.5346
35,29.1431,93.0697
35,33.1642,88.4735
35,37.7967,77.1038
35,36.7308,83.8267
