iteration,x,y
29,87.057,98.7035
29,92.8546,86.8155
29,91.509,94.2418
30,66.511,98.5477
30,25.1227,22.1226
30,26.0548,-6.82969
30,8.90795,17.2439
30,14.3002,18.6892
30,9.01421,18.0292
30,19.818,20.3061
30,16.1121,-1.04715
30,11.0161,9.56486
30,12.6814,3.85676
30,20.8676,-4.37699
30,35.8807,25.8526
30,30.9785,23.5523
30,20.1374,24.8016
30,22.6113,-9.7563
30,5.218,16.5659
30,8.29415,22.55
30,5.11859,17.7877
30,14.7197,22.8158
30,12.4541,-3.04549
30,7.15574,8.37273
30,8.97943,2.41618
30,17.269,-6.85245
30,31.9309,28.3422
30,26.4886,26.3346
30,37.6357,32.2066
30,41.0875,29.8809
30,42.0885,36.9072
30,32.2109,-8.31626
30,45.1802,34.4062
30,48.6046,39.4683
30,45.6946,42.3551
30,51.4322,45.1276
30,37.7563,-8.61118
30,48.4106,48.4974
30,53.0751,50.1168
30,49.7245,53.9167
30,66.3461,15.0704
30,54.0255,56.1392
30,70.2696,19.3076
30,50.2349,60.4295
30,54.2107,61.8912
30,50.113,66.5919
30,70.9038,14.8852
30,54,73.4757
30,54.0516,67.9283
30,49.95,72.9719
30,54.6894,79.9612
30,50.391,78.7592
30,56.1026,84.4248
30,52.242,85.4557
30,54.6211,90.0097
30,59.9164,90.3583
30,64.4979,94.6756
30,59.4387,95.6332
30,68.396,97.3015
30,64.7044,99.7178
30,73.77,99.935
30,69.184,102.366
30,84.8869,95.234
30,79.9324,98.8964
30,75.0974,104.031
30,89.0139,91.0078
30,81.5016,102.591
30,87.057,98.7035
30,92.8546,86.8155
30,91.509,94.2418
30,96.8895,82.4292
30,95.5462,89.8088
31,69.2122,100.172
31,25.1227,22.1226
31,26.0548,-6.82969
31,8.90795,17.2439
31,14.3002,18.6892
31,9.01421,18.0292
31,19.818,20.3061
31,16.1121,-1.04715
31,11.0161,9.56486
31,12.6814,3.85676
31,20.8676,-4.37699
31,35.8807,25.8526
31,30.9785,23.5523
31,20.1374,24.8016
31,22.6113,-9.7563
31,5.218,16.5659
31,8.29415,22.55
31,5.11859,17.7877
31,14.7197,22.8158
31,12.4541,-3.04549
31,7.15574,8.37273
31,8.97943,2.41618
31,17.269,-6.85245
31,31.9309,28.3422
31,26.4886,26.3346
31,37.6357,32.2066
31,41.0875,29.8809
31,42.0885,36.9072
31,32.2109,-8.31626
31,45.1802,34.4062
31,48.6046,39.4683
31,45.6946,42.3551
31,51.4322,45.1276
31,37.7563,-8.61118
31,48.4106,48.4974
31,53.0751,50.1168
31,49.7245,53.9167
31,66.3461,15.0704
31,54.0255,56.1392
31,70.2696,19.3076
31,50.2349,60.4295
31,54.2107,61.8912
31,50.113,66.5919
31,70.9038,14.8852
31,54,73.4757
31,54.0516,67.9283
31,49.95,72.9719
31,54.6894,79.9612
31,50.391,78.7592
31,56.1026,84.4248
31,52.242,85.4557
31,54.6211,90.0097
31,59.9164,90.3583
31,64.4979,94.6756
31,59.4387,95.6332
31,68.396,97.3015
31,64.7044,99.7178
31,73.77,99.935
31,69.184,102.366
31,84.8869,95.234
31,79.9324,98.8964
31,75.0974,104.031
31,89.0139,91.0078
31,81.5016,102.591
31,87.057,98.7035
31,92.8546,86.8155
31,91.509,94.2418
31,96.8895,82.4292
31,95.5462,89.8088
31,99.8072,85.1554
32,71.6876,101.289
32,25.1227,22.1226
32,26.0548,-6.82969
32,8.90795,17.2439
32,14.3002,18.6892
32,9.01421,18.0292
32,19.818,20.3061
32,16.1121,-1.04715
32,11.0161,9.56486
32,12.6814,3.85676
32,20.8676,-4.37699
32,35.8807,25.8526
32,30.9785,23.5523
32,20.1374,24.8016
32,22.6113,-9.7563
32,5.218,16.5659
32,8.29415,22.55
32,5.11859,17.7877
32,14.7197,22.8158
32,12.4541,-3.04549
32,7.15574,8.37273
32,8.97943,2.41618
32,17.269,-6.85245
32,31.9309,28.3422
32,26.4886,26.3346
32,37.6357,32.2066
32,41.0875,29.8809
32,42.0885,36.9072
32,32.2109,-8.31626
32,45.1802,34.4062
32,48.6046,39.4683
32,45.6946,42.3551
32,51.4322,45.1276
32,37.7563,-8.61118
32,48.4106,48.4974
32,53.0751,50.1168
32,49.7245,53.9167
32,66.3461,15.0704
32,54.0255,56.1392
32,70.2696,19.3076
32,50.2349,60.4295
32,54.2107,61.8912
32,50.113,66.5919
32,70.9038,14.8852
32,54,73.4757
32,54.0516,67.9283
32,49.95,72.9719
32,54.6894,79.9612
32,50.391,78.7592
32,56.1026,84.4248
32,52.242,85.4557
32,54.6211,90.0097
32,59.9164,90.3583
32,64.4979,94.6756
32,59.4387,95.6332
32,68.396,97.3015
32,64.7044,99.7178
32,73.77,99.935
32,69.184,102.366
32,84.8869,95.234
32,79.9324,98.8964
32,75.0974,104.031
32,89.0139,91.0078
32,81.5016,102.591
32,87.057,98.7035
32,92.8546,86.8155
32,91.509,94.2418
32,96.8895,82.4292
32,95.5462,89.8088
32,99.8072,85.1554
33,73.9823,101.916
33,25.1227,22.1226
33,26.0548,-6.82969
33,8.90795,17.2439
33,14.3002,18.6892
33,9.01421,18.0292
33,19.818,20.3061
33,16.1121,-1.04715
33,11.0161,9.56486
33,12.6814,3.85676
33,20.8676,-4.37699
33,35.8807,25.8526
33,30.9785,23.5523
33,20.1374,24.8016
33,22.6113,-9.7563
33,5.218,16.5659
33,8.29415,22.55
33,5.11859,17.7877
33,14.7197,22.8158
33,12.4541,-3.04549
33,7.15574,8.37273
33,8.97943,2.41618
33,17.269,-6.85245
33,31.9309,28.3422
33,26.4886,26.3346
33,37.6357,32.2066
33,41.0875,29.8809
33,42.0885,36.9072
33,32.2109,-8.31626
33,45.1802,34.4062
33,48.6046,39.4683
33,45.6946,42.3551
33,51.4322,45.1276
33,37.7563,-8.61118
33,48.4106,48.4974
33,53.0751,50.1168
33,49.7245,53.9167
33,66.3461,15.0704
33,54.0255,56.1392
33,70.2696,19.3076
33,50.2349,60.4295
33,54.2107,61.8912
33,50.113,66.5919
33,70.9038,14.8852
33,54,73.4757
33,54.0516,67.9283
33,49.95,72.9719
33,54.6894,79.9612
33,50.391,78.7592
33,56.1026,84.4248
33,52.242,85.4557
33,54.6211,90.0097
33,59.9164,90.3583
33,64.4979,94.6756
33,59.4387,95.6332
33,68.396,97.3015
33,64.7044,99.7178
33,73.77,99.935
33,69.184,102.366
33,84.8869,95.234
33,79.9324,98.8964
33,75.0974,104.031
33,89.0139,91.0078
33,81.5016,102.591
33,87.057,98.7035
33,92.8546,86.8155
33,91.509,94.2418
33,96.8895,82.4292
33,95.5462,89.8088
33,99.8072,85.1554
34,76.1415,102.071
34,25.1227,22.1226
34,26.0548,-6.82969
34,8.90795,17.2439
34,14.3002,18.6892
34,9.01421,18.0292
34,19.818,20.3061
34,16.1121,-1.04715
34,11.0161,9.56486
34,12.6814,3.85676
34,20.8676,-4.37699
34,35.8807,25.8526
34,30.9785,23.5523
34,20.1374,24.8016
34,22.6113,-9.7563
34,5.218,16.5659
34,8.29415,22.55
34,5.11859,17.7877
34,14.7197,22.8158
34,12.4541,-3.04549
34,7.15574,8.37273
34,8.97943,2.41618
34,17.269,-6.85245
34,31.9309,28.3422
34,26.4886,26.3346
34,37.6357,32.2066
34,41.0875,29.8809
34,42.0885,36.9072
34,32.2109,-8.31626
34,45.1802,34.4062
34,48.6046,39.4683
34,45.6946,42.3551
34,51.4322,45.1276
34,37.7563,-8.61118
34,48.4106,48.4974
34,53.0751,50.1168
34,49.7245,53.9167
34,66.3461,15.0704
34,54.0255,56.1392
34,70.2696,19.3076
34,50.2349,60.4295
34,54.2107,61.8912
34,50.113,66.5919
34,70.9038,14.8852
34,54,73.4757
34,54.0516,67.9283
34,49.95,72.9719
34,54.6894,79.9612
34,50.391,78.7592
34,56.1026,84.4248
34,52.242,85.4557
34,54.6211,90.0097
34,59.9164,90.3583
34,64.4979,94.6756
34,59.4387,95.6332
34,68.396,97.3015
34,64.7044,99.7178
34,73.77,99.935
34,69.184,102.366
34,84.8869,95.234
34,79.9324,98.8964
34,75.0974,104.031
34,89.0139,91.0078
34,81.5016,102.591
34,87.057,98.7035
34,92.8546,86.8155
34,91.509,94.2418
34,96.8895,82.4292
34,95.5462,89.8088
34,99.8072,85.1554
34,100.878,78.0125
35,78.2104,101.773
35,25.1227,22.1226
35,26.0548,-6.82969
35,8.90795,17.2439
35,14.3002,18.6892
35,9.01421,18.0292
35,19.818,20.3061
35,16.1121,-1.04715
35,11.0161,9.56486
35,12.6814,3.85676
35,20.8676,-4.37699
35,35.8807,25.8526
35,30.9785,23.5523
35,20.1374,24.8016
35,22.6113,-9.7563
35,5.218,16.5659
35,8.29415,22.55
35,5.11859,17.7877
35,14.7197,22.8158
35,12.4541,-3.04549
35,7.15574,8.37273
35,8.97943,2.41618
35,17.269,-6.85245
35,31.9309,28.3422
35,26.4886,26.3346
35,37.6357,32.2066
35,41.0875,29.8809
35,42.0885,36.9072
35,32.2109,-8.31626
35,45.1802,34.4062
35,48.6046,39.4683
35,45.6946,42.3551
35,51.4322,45.1276
35,37.7563,-8.61118
35,48.4106,48.4974
35,53.0751,50.1168
35,49.7245,53.9167
35,66.3461,15.0704
35,54.0255,56.1392
35,70.2696,19.3076
35,50.2349,60.4295
35,54.2107,61.8912
35,50.113,66.5919
35,70.9038,14.8852
35,54,73.4757
35,54.0516,67.9283
35,49.95,72.9719
35,54.6894,79.9612
35,50.391,78.7592
35,56.1026,84.4248
35,52.242,85.4557
35,54.6211,90.0097
35,59.9164,90.3583
35,64.4979,94.6756
35,59.4387,95.6332
35,68.396,97.3015
35,64.7044,99.7178
35,73.77,99.935
35,69.184,102.366
35,84.8869,95.234
35,79.9324,98.8964
35,75.0974,104.031
35,89.0139,91.0078
35,81.5016,102.591
35,87.057,98.7035
35,92.8546,86.8155
35,91.509,94.2418
35,96.8895,82.4292
35,95.5462,89.8088
35,99.8072,85.1554
35,100.878,78.0125
35,104.036,80.4571
36,80.2342,101.037
36,25.1227,22.1226
36,26.0548,-6.82969
36,8.90795,17.2439
36,14.3002,18.6892
36,9.01421,18.0292
36,19.818,20.3061
36,16.1121,-1.04715
36,11.0161,9.56486
36,12.6814,3.85676
36,20.8676,-4.37699
36,35.8807,25.8526
36,30.9785,23.5523
36,20.1374,24.8016
36,22.6113,-9.7563
36,5.218,16.5659
36,8.29415,22.55
36,5.11859,17.7877
36,14.7197,22.8158
36,12.4541,-3.04549
36,7.15574,8.37273
36,8.97943,2.41618
36,17.269,-6.85245
36,31.9309,28.3422
36,26.4886,26.3346
36,37.6357,32.2066
36,41.0875,29.8809
36,42.0885,36.9072
36,32.2109,-8.31626
36,45.1802,34.4062
36,48.6046,39.4683
36,45.6946,42.3551
36,51.4322,45.1276
36,37.7563,-8.61118
36,48.4106,48.4974
36,53.0751,50.1168
36,49.7245,53.9167
36,66.3461,15.0704
36,54.0255,56.1392
36,70.2696,19.3076
36,50.2349,60.4295
36,54.2107,61.8912
36,50.113,66.5919
36,70.9038,14.8852
36,54,73.4757
36,54.0516,67.9283
36,49.95,72.9719
36,54.6894,79.9612
36,50.391,78.7592
36,56.1026,84.4248
36,52.242,85.4557
36,54.6211,90.0097
36,59.9164,90.3583
36,64.4979,94.6756
36,59.4387,95.6332
36,68.396,97.3015
36,64.7044,99.7178
36,73.77,99.935
36,69.184,102.366
36,84.8869,95.234
36,79.9324,98.8964
36,75.0974,104.031
36,89.0139,91.0078
36,81.5016,102.591
36,87.057,98.7035
36,92.8546,86.8155
36,91.509,94.2418
36,96.8895,82.4292
36,95.5462,89.8088
36,99.8072,85.1554
36,100.878,78.0125
36,104.036,80.4571
37,82.258,99.883
37,25.1227,22.1226
37,26.0548,-6.82969
37,8.90795,17.2439
37,14.3002,18.6892
37,9.01421,18.0292
37,19.818,20.3061
37,16.1121,-1.04715
37,11.0161,9.56486
37,12.6814,3.85676
37,20.8676,-4.37699
37,35.8807,25.8526
37,30.9785,23.5523
37,20.1374,24.8016
37,22.6113,-9.7563
37,5.218,16.5659
37,8.29415,22.55
37,5.11859,17.7877
37,14.7197,22.8158
37,12.4541,-3.04549
37,7.15574,8.37273
37,8.97943,2.41618
37,17.269,-6.85245
37,31.9309,28.3422
37,26.4886,26.3346
37,37.6357,32.2066
37,41.0875,29.8809
37,42.0885,36.9072
37,32.2109,-8.31626
37,45.1802,34.4062
37,48.6046,39.4683
37,45.6946,42.3551
37,51.4322,45.1276
37,37.7563,-8.61118
37,48.4106,48.4974
37,53.0751,50.1168
37,49.7245,53.9167
37,66.3461,15.0704
37,54.0255,56.1392
37,70.2696,19.3076
37,50.2349,60.4295
37,54.2107,61.8912
37,50.113,66.5919
37,70.9038,14.8852
37,54,73.4757
37,54.0516,67.9283
37,49.95,72.9719
37,54.6894,79.9612
37,50.391,78.7592
37,56.1026,84.4248
37,52.242,85.4557
37,54.6211,90.0097
37,59.9164,90.3583
37,64.4979,94.6756
37,59.4387,95.6332
37,68.396,97.3015
37,64.7044,99.7178
37,73.77,99.935
37,69.184,102.366
37,84.8869,95.234
37,79.9324,98.8964
37,75.0974,104.031
37,89.0139,91.0078
37,81.5016,102.591
37,87.057,98.7035
37,92.8546,86.8155
37,91.509,94.2418
37,96.8895,82.4292
37,95.5462,89.8088
37,99.8072,85.1554
37,100.878,78.0125
37,104.036,80.4571
37,104.385,73.972
37,107.76,76.1491
38,84.327,98.3278
38,25.1227,22.1226
38,26.0548,-6.82969
38,8.90795,17.2439
38,14.3002,18.6892
38,9.01421,18.0292
38,19.818,20.3061
38,16.1121,-1.04715
38,11.0161,9.56486
38,12.6814,3.85676
38,20.8676,-4.37699
38,35.8807,25.8526
38,30.9785,23.5523
38,20.1374,24.8016
38,22.6113,-9.7563
38,5.218,16.5659
38,8.29415,22.55
38,5.11859,17.7877
38,14.7197,22.8158
38,12.4541,-3.04549
38,7.15574,8.37273
38,8.97943,2.41618
38,17.269,-6.85245
38,31.9309,28.3422
38,26.4886,26.3346
38,37.6357,32.2066
38,41.0875,29.8809
38,42.0885,36.9072
38,32.2109,-8.31626
38,45.1802,34.4062
38,48.6046,39.4683
38,45.6946,42.3551
38,51.4322,45.1276
38,37.7563,-8.61118
38,48.4106,48.4974
38,53.0751,50.1168
38,49.7245,53.9167
38,66.3461,15.0704
38,54.0255,56.1392
38,70.2696,19.3076
38,50.2349,60.4295
38,54.2107,61.8912
38,50.113,66.5919
38,70.9038,14.8852
38,54,73.4757
38,54.0516,67.9283
38,49.95,72.9719
38,54.6894,79.9612
38,50.391,78.7592
38,56.1026,84.4248
38,52.242,85.4557
38,54.6211,90.0097
38,59.9164,90.3583
38,64.4979,94.6756
38,59.4387,95.6332
38,68.396,97.3015
38,64.7044,99.7178
38,73.77,99.935
38,69.184,102.366
38,84.8869,95.234
38,79.9324,98.8964
38,75.0974,104.031
38,89.0139,91.0078
38,81.5016,102.591
38,87.057,98.7035
38,92.8546,86.8155
38,91.509,94.2418
38,96.8895,82.4292
38,95.5462,89.8088
38,99.8072,85.1554
38,100.878,78.0125
38,104.036,80.4571
38,104.385,73.972
38,107.76,76.1491
39,86.4864,96.3892
39,25.1227,22.1226
39,26.0548,-6.82969
39,8.90795,17.2439
39,14.3002,18.6892
39,9.01421,18.0292
39,19.818,20.3061
39,16.1121,-1.04715
39,11.0161,9.56486
39,12.6814,3.85676
39,20.8676,-4.37699
39,35.8807,25.8526
39,30.9785,23.5523
39,20.1374,24.8016
39,22.6113,-9.7563
39,5.218,16.5659
39,8.29415,22.55
39,5.11859,17.7877
39,14.7197,22.8158
39,12.4541,-3.04549
39,7.15574,8.37273
39,8.97943,2.41618
39,17.269,-6.85245
39,31.9309,28.3422
39,26.4886,26.3346
39,37.6357,32.2066
39,41.0875,29.8809
39,42.0885,36.9072
39,32.2109,-8.31626
39,45.1802,34.4062
39,48.6046,39.4683
39,45.6946,42.3551
39,51.4322,45.1276
39,37.7563,-8.61118
39,48.4106,48.4974
39,53.0751,50.1168
39,49.7245,53.9167
39,66.3461,15.0704
39,54.0255,56.1392
39,70.2696,19.3076
39,50.2349,60.4295
39,54.2107,61.8912
39,50.113,66.5919
39,70.9038,14.8852
39,54,73.4757
39,54.0516,67.9283
39,49.95,72.9719
39,54.6894,79.9612
39,50.391,78.7592
39,56.1026,84.4248
39,52.242,85.4557
39,54.6211,90.0097
39,59.9164,90.3583
39,64.4979,94.6756
39,59.4387,95.6332
39,68.396,97.3015
39,64.7044,99.7178
39,73.77,99.935
39,69.184,102.366
39,84.8869,95.234
39,79.9324,98.8964
39,75.0974,104.031
39,89.0139,91.0078
39,81.5016,102.591
39,87.057,98.7035
39,92.8546,86.8155
39,91.509,94.2418
39,96.8895,82.4292
39,95.5462,89.8088
39,99.8072,85.1554
39,100.878,78.0125
39,104.036,80.4571
39,104.385,73.972
39,107.76,76.1491
39,108.159,69.3408
40,88.5445,94.3315
40,25.1227,22.1226
40,26.0548,-6.82969
40,8.90795,17.2439
40,14.3002,18.6892
40,9.01421,18.0292
40,19.818,20.3061
40,16.1121,-1.04715
40,11.0161,9.56486
40,12.6814,3.85676
40,20.8676,-4.37699
40,35.8807,25.8526
40,30.9785,23.5523
40,20.1374,24.8016
40,22.6113,-9.7563
40,5.218,16.5659
40,8.29415,22.55
40,5.11859,17.7877
40,14.7197,22.8158
40,12.4541,-3.04549
40,7.15574,8.37273
40,8.97943,2.41618
40,17.269,-6.85245
40,31.9309,28.3422
40,26.4886,26.3346
40,37.6357,32.2066
40,41.0875,29.8809
40,42.0885,36.9072
40,32.2109,-8.31626
40,45.1802,34.4062
40,48.6046,39.4683
40,45.6946,42.3551
40,51.4322,45.1276
40,37.7563,-8.61118
40,48.4106,48.4974
40,53.0751,50.1168
40,49.7245,53.9167
40,66.3461,15.0704
40,54.0255,56.1392
40,70.2696,19.3076
40,50.2349,60.4295
40,54.2107,61.8912
40,50.113,66.5919
40,70.9038,14.8852
40,54,73.4757
40,54.0516,67.9283
40,49.95,72.9719
40,54.6894,79.9612
40,50.391,78.7592
40,56.1026,84.4248
40,52.242,85.4557
40,54.6211,90.0097
40,59.9164,90.3583
40,64.4979,94.6756
40,59.4387,95.6332
40,68.396,97.3015
40,64.7044,99.7178
40,73.77,99.935
40,69.184,102.366
40,84.8869,95.234
40,79.9324,98.8964
40,75.0974,104.031
40,89.0139,91.0078
40,81.5016,102.591
40,87.057,98.7035
40,92.8546,86.8155
40,91.509,94.2418
40,96.8895,82.4292
40,95.5462,89.8088
40,99.8072,85.1554
40,100.878,78.0125
40,104.036,80.4571
40,104.385,73.972
40,107.76,76.1491
40,108.159,69.3408
40,111.767,71.2013
41,98.0609,84.2149
41,25.1227,22.1226
41,26.0548,-6.82969
41,8.90795,17.2439
41,14.3002,18.6892
41,9.01421,18.0292
41,19.818,20.3061
41,16.1121,-1.04715
41,11.0161,9.56486
41,12.6814,3.85676
41,20.8676,-4.37699
41,35.8807,25.8526
41,30.9785,23.5523
41,20.1374,24.8016
41,22.6113,-9.7563
41,5.218,16.5659
41,8.29415,22.55
41,5.11859,17.7877
41,14.7197,22.8158
41,12.4541,-3.04549
41,7.15574,8.37273
41,8.97943,2.41618
41,17.269,-6.85245
41,31.9309,28.3422
41,26.4886,26.3346
41,37.6357,32.2066
41,41.0875,29.8809
41,42.0885,36.9072
41,32.2109,-8.31626
41,45.1802,34.4062
41,48.6046,39.4683
41,45.6946,42.3551
41,51.4322,45.1276
41,37.7563,-8.61118
41,48.4106,48.4974
41,53.0751,50.1168
41,49.7245,53.9167
41,66.3461,15.0704
41,54.0255,56.1392
41,70.2696,19.3076
41,50.2349,60.4295
41,54.2107,61.8912
41,50.113,66.5919
41,70.9038,14.8852
41,54,73.4757
41,54.0516,67.9283
41,49.95,72.9719
41,54.6894,79.9612
41,50.391,78.7592
41,56.1026,84.4248
41,52.242,85.4557
41,54.6211,90.0097
41,59.9164,90.3583
41,64.4979,94.6756
41,59.4387,95.6332
41,68.396,97.3015
41,64.7044,99.7178
41,73.77,99.935
41,69.184,102.366
41,84.8869,95.234
41,79.9324,98.8964
41,75.0974,104.031
41,89.0139,91.0078
41,81.5016,102.591
41,87.057,98.7035
41,92.8546,86.8155
41,91.509,94.2418
41,96.8895,82.4292
41,95.5462,89.8088
41,99.8072,85.1554
41,100.878,78.0125
41,104.036,80.4571
41,104.385,73.972
41,107.76,76.1491
41,108.159,69.3408
41,111.767,71.2013
41,115.111,59.3711
41,111.406,64.992
41,115.204,66.5473
41,119.101,60.5233
42,106.63,74.3502
42,25.1227,22.1226
42,26.0548,-6.82969
42,8.90795,17.2439
42,14.3002,18.6892
42,9.01421,18.0292
42,19.818,20.3061
42,16.1121,-1.04715
42,11.0161,9.56486
42,12.6814,3.85676
42,20.8676,-4.37699
42,35.8807,25.8526
42,30.9785,23.5523
42,20.1374,24.8016
42,22.6113,-9.7563
42,5.218,16.5659
42,8.29415,22.55
42,5.11859,17.7877
42,14.7197,22.8158
42,12.4541,-3.04549
42,7.15574,8.37273
42,8.97943,2.41618
42,17.269,-6.85245
42,31.9309,28.3422
42,26.4886,26.3346
42,37.6357,32.2066
42,41.0875,29.8809
42,42.0885,36.9072
42,32.2109,-8.31626
42,45.1802,34.4062
42,48.6046,39.4683
42,45.6946,42.3551
42,51.4322,45.1276
42,37.7563,-8.61118
42,48.4106,48.4974
42,53.0751,50.1168
42,49.7245,53.9167
42,66.3461,15.0704
42,54.0255,56.1392
42,70.2696,19.3076
42,50.2349,60.4295
42,54.2107,61.8912
42,50.113,66.5919
42,70.9038,14.8852
42,54,73.4757
42,54.0516,67.9283
42,49.95,72.9719
42,54.6894,79.9612
42,50.391,78.7592
42,56.1026,84.4248
42,52.242,85.4557
42,54.6211,90.0097
42,59.9164,90.3583
42,64.4979,94.6756
42,59.4387,95.6332
42,68.396,97.3015
42,64.7044,99.7178
42,73.77,99.935
42,69.184,102.366
42,84.8869,95.234
42,79.9324,98.8964
42,75.0974,104.031
42,89.0139,91.0078
42,81.5016,102.591
42,87.057,98.7035
42,92.8546,86.8155
42,91.509,94.2418
42,96.8895,82.4292
42,95.5462,89.8088
42,99.8072,85.1554
42,100.878,78.0125
42,104.036,80.4571
42,104.385,73.972
42,107.76,76.1491
42,108.159,69.3408
42,111.767,71.2013
42,115.111,59.3711
42,111.406,64.992
42,115.204,66.5473
42,119.101,60.5233
42,120.432,48.8391
42,118.028,54.1321
42,122.135,54.9021
42,124.582,49.2259
43,113.954,64.7093
43,25.1227,22.1226
43,26.0548,-6.82969
43,8.90795,17.2439
43,14.3002,18.6892
43,9.01421,18.0292
43,19.818,20.3061
43,16.1121,-1.04715
43,11.0161,9.56486
43,12.6814,3.85676
43,20.8676,-4.37699
43,35.8807,25.8526
43,30.9785,23.5523
43,20.1374,24.8016
43,22.6113,-9.7563
43,5.218,16.5659
43,8.29415,22.55
43,5.11859,17.7877
43,14.7197,22.8158
43,12.4541,-3.04549
43,7.15574,8.37273
43,8.97943,2.41618
43,17.269,-6.85245
43,31.9309,28.3422
43,26.4886,26.3346
43,37.6357,32.2066
43,41.0875,29.8809
43,42.0885,36.9072
43,32.2109,-8.31626
43,45.1802,34.4062
43,48.6046,39.4683
43,45.6946,42.3551
43,51.4322,45.1276
43,37.7563,-8.61118
43,48.4106,48.4974
43,53.0751,50.1168
43,49.7245,53.9167
43,66.3461,15.0704
43,54.0255,56.1392
43,70.2696,19.3076
43,50.2349,60.4295
43,54.2107,61.8912
43,50.113,66.5919
43,70.9038,14.8852
43,54,73.4757
43,54.0516,67.9283
43,49.95,72.9719
43,54.6894,79.9612
43,50.391,78.7592
43,56.1026,84.4248
43,52.242,85.4557
43,54.6211,90.0097
43,59.9164,90.3583
43,64.4979,94.6756
43,59.4387,95.6332
43,68.396,97.3015
43,64.7044,99.7178
43,73.77,99.935
43,69.184,102.366
43,84.8869,95.234
43,79.9324,98.8964
43,75.0974,104.031
43,89.0139,91.0078
43,81.5016,102.591
43,87.057,98.7035
43,92.8546,86.8155
43,91.509,94.2418
43,96.8895,82.4292
43,95.5462,89.8088
43,99.8072,85.1554
43,100.878,78.0125
43,104.036,80.4571
43,104.385,73.972
43,107.76,76.1491
43,108.159,69.3408
43,111.767,71.2013
43,115.111,59.3711
43,111.406,64.992
43,115.204,66.5473
43,119.101,60.5233
43,120.432,48.8391
43,118.028,54.1321
43,122.135,54.9021
43,124.582,49.2259
43,123.43,37.0931
43,122.479,42.5768
43,123.423,31.3836
43,126.592,42.529
43,127.464,36.6773
44,119.733,55.2642
44,25.1227,22.1226
44,26.0548,-6.82969
44,8.90795,17.2439
44,14.3002,18.6892
44,9.01421,18.0292
44,19.818,20.3061
44,16.1121,-1.04715
44,11.0161,9.56486
44,12.6814,3.85676
44,20.8676,-4.37699
44,35.8807,25.8526
44,30.9785,23.5523
44,20.1374,24.8016
44,22.6113,-9.7563
44,5.218,16.5659
44,8.29415,22.55
44,5.11859,17.7877
44,14.7197,22.8158
44,12.4541,-3.04549
44,7.15574,8.37273
44,8.97943,2.41618
44,17.269,-6.85245
44,31.9309,28.3422
44,26.4886,26.3346
44,37.6357,32.2066
44,41.0875,29.8809
44,42.0885,36.9072
44,32.2109,-8.31626
44,45.1802,34.4062
44,48.6046,39.4683
44,45.6946,42.3551
44,51.4322,45.1276
44,37.7563,-8.61118
44,48.4106,48.4974
44,53.0751,50.1168
44,49.7245,53.9167
44,66.3461,15.0704
44,54.0255,56.1392
44,70.2696,19.3076
44,50.2349,60.4295
44,54.2107,61.8912
44,50.113,66.5919
44,70.9038,14.8852
44,54,73.4757
44,54.0516,67.9283
44,49.95,72.9719
44,54.6894,79.9612
44,50.391,78.7592
44,56.1026,84.4248
44,52.242,85.4557
44,54.6211,90.0097
44,59.9164,90.3583
44,64.4979,94.6756
44,59.4387,95.6332
44,68.396,97.3015
44,64.7044,99.7178
44,73.77,99.935
44,69.184,102.366
44,84.8869,95.234
44,79.9324,98.8964
44,75.0974,104.031
44,89.0139,91.0078
44,81.5016,102.591
44,87.057,98.7035
44,92.8546,86.8155
44,91.509,94.2418
44,96.8895,82.4292
44,95.5462,89.8088
44,99.8072,85.1554
44,100.878,78.0125
44,104.036,80.4571
44,104.385,73.972
44,107.76,76.1491
44,108.159,69.3408
44,111.767,71.2013
44,115.111,59.3711
44,111.406,64.992
44,115.204,66.5473
44,119.101,60.5233
44,120.432,48.8391
44,118.028,54.1321
44,122.135,54.9021
44,124.582,49.2259
44,123.43,37.0931
44,122.479,42.5768
44,123.423,31.3836
44,126.592,42.529
44,127.464,36.6773
44,122.213,25.6626
44,127.353,30.5935
44,126.04,24.5041
45,123.67,45.987
45,25.1227,22.1226
45,26.0548,-6.82969
45,8.90795,17.2439
45,14.3002,18.6892
45,9.01421,18.0292
45,19.818,20.3061
45,16.1121,-1.04715
45,11.0161,9.56486
45,12.6814,3.85676
45,20.8676,-4.37699
45,35.8807,25.8526
45,30.9785,23.5523
45,20.1374,24.8016
45,22.6113,-9.7563
45,5.218,16.5659
45,8.29415,22.55
45,5.11859,17.7877
45,14.7197,22.8158
45,12.4541,-3.04549
45,7.15574,8.37273
45,8.97943,2.41618
45,17.269,-6.85245
45,31.9309,28.3422
45,26.4886,26.3346
45,37.6357,32.2066
45,41.0875,29.8809
45,42.0885,36.9072
45,32.2109,-8.31626
45,45.1802,34.4062
45,48.6046,39.4683
45,45.6946,42.3551
45,51.4322,45.1276
45,37.7563,-8.61118
45,48.4106,48.4974
45,53.0751,50.1168
45,49.7245,53.9167
45,66.3461,15.0704
45,54.0255,56.1392
45,70.2696,19.3076
45,50.2349,60.4295
45,54.2107,61.8912
45,50.113,66.5919
45,70.9038,14.8852
45,54,73.4757
45,54.0516,67.9283
45,49.95,72.9719
45,54.6894,79.9612
45,50.391,78.7592
45,56.1026,84.4248
45,52.242,85.4557
