iteration,x,y
22,21.5572,2.12745
22,15.5297,0.366343
22,26.5895,5.34381
22,7.59298,-0.991855
22,-6.32655,21.9478
22,-0.247821,4.97864
22,-0.189934,4.92791
22,-6.48591,16.0511
22,-4.2091,10.0506
22,0.364201,32.3048
22,5.22547,37.1634
22,-3.53371,27.5532
22,30.4331,3.25362
22,20.2376,-2.69931
22,13.5902,-3.64496
22,25.9419,0.030009
22,15.4152,41.4653
22,9.95768,41.6547
22,19.3277,46.0819
22,14.3945,46.3062
22,18.504,51.6961
22,23.0826,51.2596
22,26.7763,55.1238
22,22.0525,56.2867
22,31.6565,58.2434
22,26.795,60.0186
22,37.0768,62.4005
22,33.0707,63.9843
22,35.457,68.004
22,39.1287,66.3046
22,39.587,73.7792
22,34.8374,75.8021
22,33.9179,83.7208
22,38.1068,78.2913
22,45.3227,76.9853
22,26.3275,84.5209
22,32.0376,79.9303
22,39.0659,86.2995
22,29.8366,86.9599
22,50.4848,72.2395
22,42.1958,81.0605
22,21.5726,87.4279
22,24.7783,90.1567
22,55.8306,69.2598
22,58.6599,46.1467
22,46.95,81.2853
22,52.221,75.941
22,43.9042,85.8088
22,36.3069,91.6777
22,60.6572,51.7842
22,57.4084,40.0154
22,60.7203,67.9174
22,16.1712,91.1513
22,57.8573,72.7573
22,63.7622,57.0549
22,40.8472,91.548
22,63.0582,71.7422
22,63.574,48.4664
22,19.4622,93.658
22,55.7371,34.7767
22,67.9777,61.8741
22,67.0599,68.0912
22,61.9186,42.3142
22,66.6065,54.1548
22,33.5151,97.119
22,37.975,97.3306
22,69.7334,73.1956
22,72.0181,69.9123
22,71.096,59.2656
22,30.4455,102.277
22,17.2097,98.4441
22,34.7252,103.037
22,20.5647,103.018
22,26.1702,105.435
22,30.7051,107.789
22,13.0468,96.5919
22,19.0936,106.865
22,25.1757,109.448
22,14.8174,102.608
23,31.4252,83.2589
23,11.0805,37.1662
23,-2.73329,18.5948
23,2.52695,7.94943
23,-1.11694,12.742
23,2.47229,7.99758
23,9.82509,2.24535
23,2.41348,28.6075
23,-1.25458,23.799
23,6.41555,32.738
23,30.5846,8.65784
23,21.5572,2.12745
23,15.5297,0.366343
23,26.5895,5.34381
23,7.59298,-0.991855
23,-6.32655,21.9478
23,-0.247821,4.97864
23,-0.189934,4.92791
23,-6.48591,16.0511
23,-4.2091,10.0506
23,0.364201,32.3048
23,5.22547,37.1634
23,-3.53371,27.5532
23,30.4331,3.25362
23,20.2376,-2.69931
23,13.5902,-3.64496
23,25.9419,0.030009
23,15.4152,41.4653
23,9.95768,41.6547
23,19.3277,46.0819
23,14.3945,46.3062
23,18.504,51.6961
23,23.0826,51.2596
23,26.7763,55.1238
23,22.0525,56.2867
23,31.6565,58.2434
23,26.795,60.0186
23,37.0768,62.4005
23,33.0707,63.9843
23,35.457,68.004
23,39.1287,66.3046
23,39.587,73.7792
23,34.8374,75.8021
23,33.9179,83.7208
23,38.1068,78.2913
23,45.3227,76.9853
23,26.3275,84.5209
23,32.0376,79.9303
23,39.0659,86.2995
23,29.8366,86.9599
23,50.4848,72.2395
23,42.1958,81.0605
23,21.5726,87.4279
23,24.7783,90.1567
23,55.8306,69.2598
23,58.6599,46.1467
23,46.95,81.2853
23,52.221,75.941
23,43.9042,85.8088
23,36.3069,91.6777
23,60.6572,51.7842
23,57.4084,40.0154
23,60.7203,67.9174
23,16.1712,91.1513
23,57.8573,72.7573
23,63.7622,57.0549
23,40.8472,91.548
23,63.0582,71.7422
23,63.574,48.4664
23,19.4622,93.658
23,55.7371,34.7767
23,67.9777,61.8741
23,67.0599,68.0912
23,61.9186,42.3142
23,66.6065,54.1548
23,33.5151,97.119
23,37.975,97.3306
23,69.7334,73.1956
23,72.0181,69.9123
23,71.096,59.2656
23,30.4455,102.277
23,17.2097,98.4441
23,34.7252,103.037
23,20.5647,103.018
23,26.1702,105.435
23,30.7051,107.789
23,13.0468,96.5919
23,19.0936,106.865
23,25.1757,109.448
23,14.8174,102.608
24,27.33,86.2341
24,11.0805,37.1662
24,-2.73329,18.5948
24,2.52695,7.94943
24,-1.11694,12.742
24,2.47229,7.99758
24,9.82509,2.24535
24,2.41348,28.6075
24,-1.25458,23.799
24,6.41555,32.738
24,30.5846,8.65784
24,21.5572,2.12745
24,15.5297,0.366343
24,26.5895,5.34381
24,7.59298,-0.991855
24,-6.32655,21.9478
24,-0.247821,4.97864
24,-0.189934,4.92791
24,-6.48591,16.0511
24,-4.2091,10.0506
24,0.364201,32.3048
24,5.22547,37.1634
24,-3.53371,27.5532
24,30.4331,3.25362
24,20.2376,-2.69931
24,13.5902,-3.64496
24,25.9419,0.030009
24,15.4152,41.4653
24,9.95768,41.6547
24,19.3277,46.0819
24,14.3945,46.3062
24,18.504,51.6961
24,23.0826,51.2596
24,26.7763,55.1238
24,22.0525,56.2867
24,31.6565,58.2434
24,26.795,60.0186
24,37.0768,62.4005
24,33.0707,63.9843
24,35.457,68.004
24,39.1287,66.3046
24,39.587,73.7792
24,34.8374,75.8021
24,33.9179,83.7208
24,38.1068,78.2913
24,45.3227,76.9853
24,26.3275,84.5209
24,32.0376,79.9303
24,39.0659,86.2995
24,29.8366,86.9599
24,50.4848,72.2395
24,42.1958,81.0605
24,21.5726,87.4279
24,24.7783,90.1567
24,55.8306,69.2598
24,58.6599,46.1467
24,46.95,81.2853
24,52.221,75.941
24,43.9042,85.8088
24,36.3069,91.6777
24,60.6572,51.7842
24,57.4084,40.0154
24,60.7203,67.9174
24,16.1712,91.1513
24,57.8573,72.7573
24,63.7622,57.0549
24,40.8472,91.548
24,63.0582,71.7422
24,63.574,48.4664
24,19.4622,93.658
24,55.7371,34.7767
24,67.9777,61.8741
24,67.0599,68.0912
24,61.9186,42.3142
24,66.6065,54.1548
24,33.5151,97.119
24,37.975,97.3306
24,69.7334,73.1956
24,72.0181,69.9123
24,71.096,59.2656
24,30.4455,102.277
24,17.2097,98.4441
24,34.7252,103.037
24,20.5647,103.018
24,26.1702,105.435
24,30.7051,107.789
24,13.0468,96.5919
24,19.0936,106.865
24,25.1757,109.448
24,14.8174,102.608
25,23.1075,88.8494
25,11.0805,37.1662
25,-2.73329,18.5948
25,2.52695,7.94943
25,-1.11694,12.742
25,2.47229,7.99758
25,9.82509,2.24535
25,2.41348,28.6075
25,-1.25458,23.799
25,6.41555,32.738
25,30.5846,8.65784
25,21.5572,2.12745
25,15.5297,0.366343
25,26.5895,5.34381
25,7.59298,-0.991855
25,-6.32655,21.9478
25,-0.247821,4.97864
25,-0.189934,4.92791
25,-6.48591,16.0511
25,-4.2091,10.0506
25,0.364201,32.3048
25,5.22547,37.1634
25,-3.53371,27.5532
25,30.4331,3.25362
25,20.2376,-2.69931
25,13.5902,-3.64496
25,25.9419,0.030009
25,15.4152,41.4653
25,9.95768,41.6547
25,19.3277,46.0819
25,14.3945,46.3062
25,18.504,51.6961
25,23.0826,51.2596
25,26.7763,55.1238
25,22.0525,56.2867
25,31.6565,58.2434
25,26.795,60.0186
25,37.0768,62.4005
25,33.0707,63.9843
25,35.457,68.004
25,39.1287,66.3046
25,39.587,73.7792
25,34.8374,75.8021
25,33.9179,83.7208
25,38.1068,78.2913
25,45.3227,76.9853
25,26.3275,84.5209
25,32.0376,79.9303
25,39.0659,86.2995
25,29.8366,86.9599
25,50.4848,72.2395
25,42.1958,81.0605
25,21.5726,87.4279
25,24.7783,90.1567
25,55.8306,69.2598
25,58.6599,46.1467
25,46.95,81.2853
25,52.221,75.941
25,43.9042,85.8088
25,36.3069,91.6777
25,60.6572,51.7842
25,57.4084,40.0154
25,60.7203,67.9174
25,16.1712,91.1513
25,57.8573,72.7573
25,63.7622,57.0549
25,40.8472,91.548
25,63.0582,71.7422
25,63.574,48.4664
25,19.4622,93.658
25,55.7371,34.7767
25,67.9777,61.8741
25,67.0599,68.0912
25,61.9186,42.3142
25,66.6065,54.1548
25,33.5151,97.119
25,37.975,97.3306
25,69.7334,73.1956
25,72.0181,69.9123
25,71.096,59.2656
25,30.4455,102.277
25,17.2097,98.4441
25,34.7252,103.037
25,20.5647,103.018
25,26.1702,105.435
25,30.7051,107.789
25,13.0468,96.5919
25,19.0936,106.865
25,25.1757,109.448
25,14.8174,102.608
26,19.2815,91.3033
26,11.0805,37.1662
26,-2.73329,18.5948
26,2.52695,7.94943
26,-1.11694,12.742
26,2.47229,7.99758
26,9.82509,2.24535
26,2.41348,28.6075
26,-1.25458,23.799
26,6.41555,32.738
26,30.5846,8.65784
26,21.5572,2.12745
26,15.5297,0.366343
26,26.5895,5.34381
26,7.59298,-0.991855
26,-6.32655,21.9478
26,-0.247821,4.97864
26,-0.189934,4.92791
26,-6.48591,16.0511
26,-4.2091,10.0506
26,0.364201,32.3048
26,5.22547,37.1634
26,-3.53371,27.5532
26,30.4331,3.25362
26,20.2376,-2.69931
26,13.5902,-3.64496
26,25.9419,0.030009
26,15.4152,41.4653
26,9.95768,41.6547
26,19.3277,46.0819
26,14.3945,46.3062
26,18.504,51.6961
26,23.0826,51.2596
26,26.7763,55.1238
26,22.0525,56.2867
26,31.6565,58.2434
26,26.795,60.0186
26,37.0768,62.4005
26,33.0707,63.9843
26,35.457,68.004
26,39.1287,66.3046
26,39.587,73.7792
26,34.8374,75.8021
26,33.9179,83.7208
26,38.1068,78.2913
26,45.3227,76.9853
26,26.3275,84.5209
26,32.0376,79.9303
26,39.0659,86.2995
26,29.8366,86.9599
26,50.4848,72.2395
26,42.1958,81.0605
26,21.5726,87.4279
26,24.7783,90.1567
26,55.8306,69.2598
26,58.6599,46.1467
26,46.95,81.2853
26,52.221,75.941
26,43.9042,85.8088
26,36.3069,91.6777
26,60.6572,51.7842
26,57.4084,40.0154
26,60.7203,67.9174
26,16.1712,91.1513
26,57.8573,72.7573
26,63.7622,57.0549
26,40.8472,91.548
26,63.0582,71.7422
26,63.574,48.4664
26,19.4622,93.658
26,55.7371,34.7767
26,67.9777,61.8741
26,67.0599,68.0912
26,61.9186,42.3142
26,66.6065,54.1548
26,33.5151,97.119
26,37.975,97.3306
26,69.7334,73.1956
26,72.0181,69.9123
26,71.096,59.2656
26,30.4455,102.277
26,17.2097,98.4441
26,34.7252,103.037
26,20.5647,103.018
26,26.1702,105.435
26,30.7051,107.789
26,13.0468,96.5919
26,19.0936,106.865
26,25.1757,109.448
26,14.8174,102.608
27,16.3756,93.7946
27,11.0805,37.1662
27,-2.73329,18.5948
27,2.52695,7.94943
27,-1.11694,12.742
27,2.47229,7.99758
27,9.82509,2.24535
27,2.41348,28.6075
27,-1.25458,23.799
27,6.41555,32.738
27,30.5846,8.65784
27,21.5572,2.12745
27,15.5297,0.366343
27,26.5895,5.34381
27,7.59298,-0.991855
27,-6.32655,21.9478
27,-0.247821,4.97864
27,-0.189934,4.92791
27,-6.48591,16.0511
27,-4.2091,10.0506
27,0.364201,32.3048
27,5.22547,37.1634
27,-3.53371,27.5532
27,30.4331,3.25362
27,20.2376,-2.69931
27,13.5902,-3.64496
27,25.9419,0.030009
27,15.4152,41.4653
27,9.95768,41.6547
27,19.3277,46.0819
27,14.3945,46.3062
27,18.504,51.6961
27,23.0826,51.2596
27,26.7763,55.1238
27,22.0525,56.2867
27,31.6565,58.2434
27,26.795,60.0186
27,37.0768,62.4005
27,33.0707,63.9843
27,35.457,68.004
27,39.1287,66.3046
27,39.587,73.7792
27,34.8374,75.8021
27,33.9179,83.7208
27,38.1068,78.2913
27,45.3227,76.9853
27,26.3275,84.5209
27,32.0376,79.9303
27,39.0659,86.2995
27,29.8366,86.9599
27,50.4848,72.2395
27,42.1958,81.0605
27,21.5726,87.4279
27,24.7783,90.1567
27,55.8306,69.2598
27,58.6599,46.1467
27,46.95,81.2853
27,52.221,75.941
27,43.9042,85.8088
27,36.3069,91.6777
27,60.6572,51.7842
27,57.4084,40.0154
27,60.7203,67.9174
27,16.1712,91.1513
27,57.8573,72.7573
27,63.7622,57.0549
27,40.8472,91.548
27,63.0582,71.7422
27,63.574,48.4664
27,19.4622,93.658
27,55.7371,34.7767
27,67.9777,61.8741
27,67.0599,68.0912
27,61.9186,42.3142
27,66.6065,54.1548
27,33.5151,97.119
27,37.975,97.3306
27,69.7334,73.1956
27,72.0181,69.9123
27,71.096,59.2656
27,30.4455,102.277
27,17.2097,98.4441
27,34.7252,103.037
27,20.5647,103.018
27,26.1702,105.435
27,30.7051,107.789
27,13.0468,96.5919
27,19.0936,106.865
27,25.1757,109.448
27,14.8174,102.608
28,14.9137,96.5217
28,11.0805,37.1662
28,-2.73329,18.5948
28,2.52695,7.94943
28,-1.11694,12.742
28,2.47229,7.99758
28,9.82509,2.24535
28,2.41348,28.6075
28,-1.25458,23.799
28,6.41555,32.738
28,30.5846,8.65784
28,21.5572,2.12745
28,15.5297,0.366343
28,26.5895,5.34381
28,7.59298,-0.991855
28,-6.32655,21.9478
28,-0.247821,4.97864
28,-0.189934,4.92791
28,-6.48591,16.0511
28,-4.2091,10.0506
28,0.364201,32.3048
28,5.22547,37.1634
28,-3.53371,27.5532
28,30.4331,3.25362
28,20.2376,-2.69931
28,13.5902,-3.64496
28,25.9419,0.030009
28,15.4152,41.4653
28,9.95768,41.6547
28,19.3277,46.0819
28,14.3945,46.3062
28,18.504,51.6961
28,23.0826,51.2596
28,26.7763,55.1238
28,22.0525,56.2867
28,31.6565,58.2434
28,26.795,60.0186
28,37.0768,62.4005
28,33.0707,63.9843
28,35.457,68.004
28,39.1287,66.3046
28,39.587,73.7792
28,34.8374,75.8021
28,33.9179,83.7208
28,38.1068,78.2913
28,45.3227,76.9853
28,26.3275,84.5209
28,32.0376,79.9303
28,39.0659,86.2995
28,29.8366,86.9599
28,50.4848,72.2395
28,42.1958,81.0605
28,21.5726,87.4279
28,24.7783,90.1567
28,55.8306,69.2598
28,58.6599,46.1467
28,46.95,81.2853
28,52.221,75.941
28,43.9042,85.8088
28,36.3069,91.6777
28,60.6572,51.7842
28,57.4084,40.0154
28,60.7203,67.9174
28,16.1712,91.1513
28,57.8573,72.7573
28,63.7622,57.0549
28,40.8472,91.548
28,63.0582,71.7422
28,63.574,48.4664
28,19.4622,93.658
28,55.7371,34.7767
28,67.9777,61.8741
28,67.0599,68.0912
28,61.9186,42.3142
28,66.6065,54.1548
28,33.5151,97.119
28,37.975,97.3306
28,69.7334,73.1956
28,72.0181,69.9123
28,71.096,59.2656
28,30.4455,102.277
28,17.2097,98.4441
28,34.7252,103.037
28,20.5647,103.018
28,26.1702,105.435
28,30.7051,107.789
28,13.0468,96.5919
28,19.0936,106.865
28,25.1757,109.448
28,14.8174,102.608
29,15.4197,99.6834
29,11.0805,37.1662
29,-2.73329,18.5948
29,2.52695,7.94943
29,-1.11694,12.742
29,2.47229,7.99758
29,9.82509,2.24535
29,2.41348,28.6075
29,-1.25458,23.799
29,6.41555,32.738
29,30.5846,8.65784
29,21.5572,2.12745
29,15.5297,0.366343
29,26.5895,5.34381
29,7.59298,-0.991855
29,-6.32655,21.9478
29,-0.247821,4.97864
29,-0.189934,4.92791
29,-6.48591,16.0511
29,-4.2091,10.0506
29,0.364201,32.3048
29,5.22547,37.1634
29,-3.53371,27.5532
29,30.4331,3.25362
29,20.2376,-2.69931
29,13.5902,-3.64496
29,25.9419,0.030009
29,15.4152,41.4653
29,9.95768,41.6547
29,19.3277,46.0819
29,14.3945,46.3062
29,18.504,51.6961
29,23.0826,51.2596
29,26.7763,55.1238
29,22.0525,56.2867
29,31.6565,58.2434
29,26.795,60.0186
29,37.0768,62.4005
29,33.0707,63.9843
29,35.457,68.004
29,39.1287,66.3046
29,39.587,73.7792
29,34.8374,75.8021
29,33.9179,83.7208
29,38.1068,78.2913
29,45.3227,76.9853
29,26.3275,84.5209
29,32.0376,79.9303
29,39.0659,86.2995
29,29.8366,86.9599
29,50.4848,72.2395
29,42.1958,81.0605
29,21.5726,87.4279
29,24.7783,90.1567
29,55.8306,69.2598
29,58.6599,46.1467
29,46.95,81.2853
29,52.221,75.941
29,43.9042,85.8088
29,36.3069,91.6777
29,60.6572,51.7842
29,57.4084,40.0154
29,60.7203,67.9174
29,16.1712,91.1513
29,57.8573,72.7573
29,63.7622,57.0549
29,40.8472,91.548
29,63.0582,71.7422
29,63.574,48.4664
29,19.4622,93.658
29,55.7371,34.7767
29,67.9777,61.8741
29,67.0599,68.0912
29,61.9186,42.3142
29,66.6065,54.1548
29,33.5151,97.119
29,37.975,97.3306
29,69.7334,73.1956
29,72.0181,69.9123
29,71.096,59.2656
29,30.4455,102.277
29,17.2097,98.4441
29,34.7252,103.037
29,20.5647,103.018
29,26.1702,105.435
29,30.7051,107.789
29,13.0468,96.5919
29,19.0936,106.865
29,25.1757,109.448
29,14.8174,102.608
30,17.9905,103.065
30,11.0805,37.1662
30,-2.73329,18.5948
30,2.52695,7.94943
30,-1.11694,12.742
30,2.47229,7.99758
30,9.82509,2.24535
30,2.41348,28.6075
30,-1.25458,23.799
30,6.41555,32.738
30,30.5846,8.65784
30,21.5572,2.12745
30,15.5297,0.366343
30,26.5895,5.34381
30,7.59298,-0.991855
30,-6.32655,21.9478
30,-0.247821,4.97864
30,-0.189934,4.92791
30,-6.48591,16.0511
30,-4.2091,10.0506
30,0.364201,32.3048
30,5.22547,37.1634
30,-3.53371,27.5532
30,30.4331,3.25362
30,20.2376,-2.69931
30,13.5902,-3.64496
30,25.9419,0.030009
30,15.4152,41.4653
30,9.95768,41.6547
30,19.3277,46.0819
30,14.3945,46.3062
30,18.504,51.6961
30,23.0826,51.2596
30,26.7763,55.1238
30,22.0525,56.2867
30,31.6565,58.2434
30,26.795,60.0186
30,37.0768,62.4005
30,33.0707,63.9843
30,35.457,68.004
30,39.1287,66.3046
30,39.587,73.7792
30,34.8374,75.8021
30,33.9179,83.7208
30,38.1068,78.2913
30,45.3227,76.9853
30,26.3275,84.5209
30,32.0376,79.9303
30,39.0659,86.2995
30,29.8366,86.9599
30,50.4848,72.2395
30,42.1958,81.0605
30,21.5726,87.4279
30,24.7783,90.1567
30,55.8306,69.2598
30,58.6599,46.1467
30,46.95,81.2853
30,52.221,75.941
30,43.9042,85.8088
30,36.3069,91.6777
30,60.6572,51.7842
30,57.4084,40.0154
30,60.7203,67.9174
30,16.1712,91.1513
30,57.8573,72.7573
30,63.7622,57.0549
30,40.8472,91.548
30,63.0582,71.7422
30,63.574,48.4664
30,19.4622,93.658
30,55.7371,34.7767
30,67.9777,61.8741
30,67.0599,68.0912
30,61.9186,42.3142
30,66.6065,54.1548
30,33.5151,97.119
30,37.975,97.3306
30,69.7334,73.1956
30,72.0181,69.9123
30,71.096,59.2656
30,30.4455,102.277
30,17.2097,98.4441
30,34.7252,103.037
30,20.5647,103.018
30,26.1702,105.435
30,30.7051,107.789
30,13.0468,96.5919
30,19.0936,106.865
30,25.1757,109.448
30,14.8174,102.608
31,23.1798,106.923
31,11.0805,37.1662
31,-2.73329,18.5948
31,2.52695,7.94943
31,-1.11694,12.742
31,2.47229,7.99758
31,9.82509,2.24535
31,2.41348,28.6075
31,-1.25458,23.799
31,6.41555,32.738
31,30.5846,8.65784
31,21.5572,2.12745
31,15.5297,0.366343
31,26.5895,5.34381
31,7.59298,-0.991855
31,-6.32655,21.9478
31,-0.247821,4.97864
31,-0.189934,4.92791
31,-6.48591,16.0511
31,-4.2091,10.0506
31,0.364201,32.3048
31,5.22547,37.1634
31,-3.53371,27.5532
31,30.4331,3.25362
31,20.2376,-2.69931
31,13.5902,-3.64496
31,25.9419,0.030009
31,15.4152,41.4653
31,9.95768,41.6547
31,19.3277,46.0819
31,14.3945,46.3062
31,18.504,51.6961
31,23.0826,51.2596
31,26.7763,55.1238
31,22.0525,56.2867
31,31.6565,58.2434
31,26.795,60.0186
31,37.0768,62.4005
31,33.0707,63.9843
31,35.457,68.004
31,39.1287,66.3046
31,39.587,73.7792
31,34.8374,75.8021
31,33.9179,83.7208
31,38.1068,78.2913
31,45.3227,76.9853
31,26.3275,84.5209
31,32.0376,79.9303
31,39.0659,86.2995
31,29.8366,86.9599
31,50.4848,72.2395
31,42.1958,81.0605
31,21.5726,87.4279
31,24.7783,90.1567
31,55.8306,69.2598
31,58.6599,46.1467
31,46.95,81.2853
31,52.221,75.941
31,43.9042,85.8088
31,36.3069,91.6777
31,60.6572,51.7842
31,57.4084,40.0154
31,60.7203,67.9174
31,16.1712,91.1513
31,57.8573,72.7573
31,63.7622,57.0549
31,40.8472,91.548
31,63.0582,71.7422
31,63.574,48.4664
31,19.4622,93.658
31,55.7371,34.7767
31,67.9777,61.8741
31,67.0599,68.0912
31,61.9186,42.3142
31,66.6065,54.1548
31,33.5151,97.119
31,37.975,97.3306
31,69.7334,73.1956
31,72.0181,69.9123
31,71.096,59.2656
31,30.4455,102.277
31,17.2097,98.4441
31,34.7252,103.037
31,20.5647,103.018
31,26.1702,105.435
31,30.7051,107.789
31,13.0468,96.5919
31,19.0936,106.865
31,25.1757,109.448
31,14.8174,102.608
32,27.331,107.385
32,11.0805,37.1662
32,-2.73329,18.5948
32,2.52695,7.94943
32,-1.11694,12.742
32,2.47229,7.99758
32,9.82509,2.24535
32,2.41348,28.6075
32,-1.25458,23.799
32,6.41555,32.738
32,30.5846,8.65784
32,21.5572,2.12745
32,15.5297,0.366343
32,26.5895,5.34381
32,7.59298,-0.991855
32,-6.32655,21.9478
32,-0.247821,4.97864
32,-0.189934,4.92791
32,-6.48591,16.0511
32,-4.2091,10.0506
32,0.364201,32.3048
32,5.22547,37.1634
32,-3.53371,27.5532
32,30.4331,3.25362
32,20.2376,-2.69931
32,13.5902,-3.64496
32,25.9419,0.030009
32,15.4152,41.4653
32,9.95768,41.6547
32,19.3277,46.0819
32,14.3945,46.3062
32,18.504,51.6961
32,23.0826,51.2596
32,26.7763,55.1238
32,22.0525,56.2867
32,31.6565,58.2434
32,26.795,60.0186
32,37.0768,62.4005
32,33.0707,63.9843
32,35.457,68.004
32,39.1287,66.3046
32,39.587,73.7792
32,34.8374,75.8021
32,33.9179,83.7208
32,38.1068,78.2913
32,45.3227,76.9853
32,26.3275,84.5209
32,32.0376,79.9303
32,39.0659,86.2995
32,29.8366,86.9599
32,50.4848,72.2395
32,42.1958,81.0605
32,21.5726,87.4279
32,24.7783,90.1567
32,55.8306,69.2598
32,58.6599,46.1467
32,46.95,81.2853
32,52.221,75.941
32,43.9042,85.8088
32,36.3069,91.6777
32,60.6572,51.7842
32,57.4084,40.0154
32,60.7203,67.9174
32,16.1712,91.1513
32,57.8573,72.7573
32,63.7622,57.0549
32,40.8472,91.548
32,63.0582,71.7422
32,63.574,48.4664
32,19.4622,93.658
32,55.7371,34.7767
32,67.9777,61.8741
32,67.0599,68.0912
32,61.9186,42.3142
32,66.6065,54.1548
32,33.5151,97.119
32,37.975,97.3306
32,69.7334,73.1956
32,72.0181,69.9123
32,71.096,59.2656
32,30.4455,102.277
32,17.2097,98.4441
32,34.7252,103.037
32,20.5647,103.018
32,26.1702,105.435
32,30.7051,107.789
32,13.0468,96.5919
32,19.0936,106.865
32,25.1757,109.448
32,14.8174,102.608
33,30.7646,105.126
33,11.0805,37.1662
33,-2.73329,18.5948
33,2.52695,7.94943
33,-1.11694,12.742
33,2.47229,7.99758
33,9.82509,2.24535
33,2.41348,28.6075
33,-1.25458,23.799
33,6.41555,32.738
33,30.5846,8.65784
33,21.5572,2.12745
33,15.5297,0.366343
33,26.5895,5.34381
33,7.59298,-0.991855
33,-6.32655,21.9478
33,-0.247821,4.97864
33,-0.189934,4.92791
33,-6.48591,16.0511
33,-4.2091,10.0506
33,0.364201,32.3048
33,5.22547,37.1634
33,-3.53371,27.5532
33,30.4331,3.25362
33,20.2376,-2.69931
33,13.5902,-3.64496
33,25.9419,0.030009
33,15.4152,41.4653
33,9.95768,41.6547
33,19.3277,46.0819
33,14.3945,46.3062
33,18.504,51.6961
33,23.0826,51.2596
33,26.7763,55.1238
33,22.0525,56.2867
33,31.6565,58.2434
33,26.795,60.0186
33,37.0768,62.4005
33,33.0707,63.9843
33,35.457,68.004
33,39.1287,66.3046
33,39.587,73.7792
33,34.8374,75.8021
33,33.9179,83.7208
33,38.1068,78.2913
33,45.3227,76.9853
33,26.3275,84.5209
33,32.0376,79.9303
33,39.0659,86.2995
33,29.8366,86.9599
33,50.4848,72.2395
33,42.1958,81.0605
33,21.5726,87.4279
33,24.7783,90.1567
33,55.8306,69.2598
33,58.6599,46.1467
33,46.95,81.2853
33,52.221,75.941
33,43.9042,85.8088
33,36.3069,91.6777
33,60.6572,51.7842
33,57.4084,40.0154
33,60.7203,67.9174
33,16.1712,91.1513
33,57.8573,72.7573
33,63.7622,57.0549
33,40.8472,91.548
33,63.0582,71.7422
33,63.574,48.4664
33,19.4622,93.658
33,55.7371,34.7767
33,67.9777,61.8741
33,67.0599,68.0912
33,61.9186,42.3142
33,66.6065,54.1548
33,33.5151,97.119
33,37.975,97.3306
33,69.7334,73.1956
33,72.0181,69.9123
33,71.096,59.2656
33,30.4455,102.277
33,17.2097,98.4441
33,34.7252,103.037
33,20.5647,103.018
33,26.1702,105.435
33,30.7051,107.789
33,13.0468,96.5919
33,19.0936,106.865
33,25.1757,109.448
33,14.8174,102.608
34,33.8013,100.821
34,11.0805,37.1662
34,-2.73329,18.5948
34,2.52695,7.94943
34,-1.11694,12.742
34,2.47229,7.99758
34,9.82509,2.24535
34,2.41348,28.6075
34,-1.25458,23.799
34,6.41555,32.738
34,30.5846,8.65784
34,21.5572,2.12745
34,15.5297,0.366343
34,26.5895,5.34381
34,7.59298,-0.991855
34,-6.32655,21.9478
34,-0.247821,4.97864
34,-0.189934,4.92791
34,-6.48591,16.0511
34,-4.2091,10.0506
34,0.364201,32.3048
34,5.22547,37.1634
34,-3.53371,27.5532
34,30.4331,3.25362
34,20.2376,-2.69931
34,13.5902,-3.64496
34,25.9419,0.030009
34,15.4152,41.4653
34,9.95768,41.6547
34,19.3277,46.0819
34,14.3945,46.3062
34,18.504,51.6961
34,23.0826,51.2596
34,26.7763,55.1238
34,22.0525,56.2867
34,31.6565,58.2434
34,26.795,60.0186
34,37.0768,62.4005
34,33.0707,63.9843
34,35.457,68.004
34,39.1287,66.3046
34,39.587,73.7792
34,34.8374,75.8021
34,33.9179,83.7208
34,38.1068,78.2913
34,45.3227,76.9853
34,26.3275,84.5209
34,32.0376,79.9303
34,39.0659,86.2995
34,29.8366,86.9599
34,50.4848,72.2395
34,42.1958,81.0605
34,21.5726,87.4279
34,24.7783,90.1567
34,55.8306,69.2598
34,58.6599,46.1467
34,46.95,81.2853
34,52.221,75.941
34,43.9042,85.8088
34,36.3069,91.6777
34,60.6572,51.7842
34,57.4084,40.0154
34,60.7203,67.9174
34,16.1712,91.1513
34,57.8573,72.7573
34,63.7622,57.0549
34,40.8472,91.548
34,63.0582,71.7422
34,63.574,48.4664
34,19.4622,93.658
34,55.7371,34.7767
34,67.9777,61.8741
34,67.0599,68.0912
34,61.9186,42.3142
34,66.6065,54.1548
34,33.5151,97.119
34,37.975,97.3306
34,69.7334,73.1956
34,72.0181,69.9123
34,71.096,59.2656
34,30.4455,102.277
34,17.2097,98.4441
34,34.7252,103.037
34,20.5647,103.018
34,26.1702,105.435
34,30.7051,107.789
34,13.0468,96.5919
34,19.0936,106.865
34,25.1757,109.448
34,14.8174,102.608
35,36.7615,95.1456
35,11.0805,37.1662
35,-2.73329,18.5948
35,2.52695,7.94943
35,-1.11694,12.742
35,2.47229,7.99758
35,9.82509,2.24535
35,2.41348,28.6075
35,-1.25458,23.799
35,6.41555,32.738
35,30.5846,8.65784
35,21.5572,2.12745
35,15.5297,0.366343
35,26.5895,5.34381
35,7.59298,-0.991855
35,-6.32655,21.9478
35,-0.247821,4.97864
35,-0.189934,4.92791
35,-6.48591,16.0511
35,-4.2091,10.0506
35,0.364201,32.3048
