iteration,x,y
26,34.5864,-16.4556
26,19.6878,27.9221
26,16.392,23.8545
26,25.9782,17.6625
26,12.8063,20.2413
26,25.1186,36.0205
26,22.2975,31.6378
26,25.2556,13.5442
26,24.0671,10.4232
26,18.6538,8.79004
26,19.3326,-1.21774
26,17.2174,3.93867
26,17.2174,3.93867
26,21.9732,-5.94334
26,15.2578,11.2537
26,19.4027,12.5638
26,9.95206,12.5001
26,36.7081,-21.9625
26,28.3923,-15.9785
26,24.5097,-10.4068
26,31.8163,-19.3516
26,16.6237,30.5268
26,9.22395,22.3272
26,13.1118,26.1653
26,6.92905,17.7422
26,19.3881,34.5286
26,22.4032,39.2529
26,27.9538,40.5564
26,44.1512,-20.6193
26,25.4933,44.1302
26,30.9595,45.1637
26,28.823,49.0527
26,33.9238,49.2367
27,12.6803,22.9013
27,22.0336,17.4819
27,29.9081,8.97151
27,21.2655,4.84237
27,25.2837,-3.9851
27,21.2655,4.84237
27,23.0048,0.409785
27,27.9314,-8.27212
27,16.7937,15.739
27,25.2017,6.79899
27,11.8393,16.297
27,39.3007,-18.7509
27,31.6408,-13.4985
27,30.0536,14.3884
27,34.5864,-16.4556
27,19.6878,27.9221
27,16.392,23.8545
27,25.9782,17.6625
27,12.8063,20.2413
27,25.1186,36.0205
27,22.2975,31.6378
27,25.2556,13.5442
27,24.0671,10.4232
27,18.6538,8.79004
27,19.3326,-1.21774
27,17.2174,3.93867
27,17.2174,3.93867
27,21.9732,-5.94334
27,15.2578,11.2537
27,19.4027,12.5638
27,9.95206,12.5001
27,36.7081,-21.9625
27,28.3923,-15.9785
27,24.5097,-10.4068
27,31.8163,-19.3516
27,16.6237,30.5268
27,9.22395,22.3272
27,13.1118,26.1653
27,6.92905,17.7422
27,19.3881,34.5286
27,22.4032,39.2529
27,27.9538,40.5564
27,44.1512,-20.6193
27,25.4933,44.1302
27,30.9595,45.1637
27,28.823,49.0527
27,33.9238,49.2367
28,13.7921,23.7874
28,22.0336,17.4819
28,29.9081,8.97151
28,21.2655,4.84237
28,25.2837,-3.9851
28,21.2655,4.84237
28,23.0048,0.409785
28,27.9314,-8.27212
28,16.7937,15.739
28,25.2017,6.79899
28,11.8393,16.297
28,39.3007,-18.7509
28,31.6408,-13.4985
28,30.0536,14.3884
28,34.5864,-16.4556
28,19.6878,27.9221
28,16.392,23.8545
28,25.9782,17.6625
28,12.8063,20.2413
28,25.1186,36.0205
28,22.2975,31.6378
28,25.2556,13.5442
28,24.0671,10.4232
28,18.6538,8.79004
28,19.3326,-1.21774
28,17.2174,3.93867
28,17.2174,3.93867
28,21.9732,-5.94334
28,15.2578,11.2537
28,19.4027,12.5638
28,9.95206,12.5001
28,36.7081,-21.9625
28,28.3923,-15.9785
28,24.5097,-10.4068
28,31.8163,-19.3516
28,16.6237,30.5268
28,9.22395,22.3272
28,13.1118,26.1653
28,6.92905,17.7422
28,19.3881,34.5286
28,22.4032,39.2529
28,27.9538,40.5564
28,44.1512,-20.6193
28,25.4933,44.1302
28,30.9595,45.1637
28,28.823,49.0527
28,33.9238,49.2367
28,32.1381,53.358
29,14.9074,24.857
29,22.0336,17.4819
29,29.9081,8.97151
29,21.2655,4.84237
29,25.2837,-3.9851
29,21.2655,4.84237
29,23.0048,0.409785
29,27.9314,-8.27212
29,16.7937,15.739
29,25.2017,6.79899
29,11.8393,16.297
29,39.3007,-18.7509
29,31.6408,-13.4985
29,30.0536,14.3884
29,34.5864,-16.4556
29,19.6878,27.9221
29,16.392,23.8545
29,25.9782,17.6625
29,12.8063,20.2413
29,25.1186,36.0205
29,22.2975,31.6378
29,25.2556,13.5442
29,24.0671,10.4232
29,18.6538,8.79004
29,19.3326,-1.21774
29,17.2174,3.93867
29,17.2174,3.93867
29,21.9732,-5.94334
29,15.2578,11.2537
29,19.4027,12.5638
29,9.95206,12.5001
29,36.7081,-21.9625
29,28.3923,-15.9785
29,24.5097,-10.4068
29,31.8163,-19.3516
29,16.6237,30.5268
29,9.22395,22.3272
29,13.1118,26.1653
29,6.92905,17.7422
29,19.3881,34.5286
29,22.4032,39.2529
29,27.9538,40.5564
29,44.1512,-20.6193
29,25.4933,44.1302
29,30.9595,45.1637
29,28.823,49.0527
29,33.9238,49.2367
29,32.1381,53.358
30,15.8689,26.0318
30,22.0336,17.4819
30,29.9081,8.97151
30,21.2655,4.84237
30,25.2837,-3.9851
30,21.2655,4.84237
30,23.0048,0.409785
30,27.9314,-8.27212
30,16.7937,15.739
30,25.2017,6.79899
30,11.8393,16.297
30,39.3007,-18.7509
30,31.6408,-13.4985
30,30.0536,14.3884
30,34.5864,-16.4556
30,19.6878,27.9221
30,16.392,23.8545
30,25.9782,17.6625
30,12.8063,20.2413
30,25.1186,36.0205
30,22.2975,31.6378
30,25.2556,13.5442
30,24.0671,10.4232
30,18.6538,8.79004
30,19.3326,-1.21774
30,17.2174,3.93867
30,17.2174,3.93867
30,21.9732,-5.94334
30,15.2578,11.2537
30,19.4027,12.5638
30,9.95206,12.5001
30,36.7081,-21.9625
30,28.3923,-15.9785
30,24.5097,-10.4068
30,31.8163,-19.3516
30,16.6237,30.5268
30,9.22395,22.3272
30,13.1118,26.1653
30,6.92905,17.7422
30,19.3881,34.5286
30,22.4032,39.2529
30,27.9538,40.5564
30,44.1512,-20.6193
30,25.4933,44.1302
30,30.9595,45.1637
30,28.823,49.0527
30,33.9238,49.2367
30,32.1381,53.358
30,37.5289,53.4119
31,19.7685,31.6127
31,22.0336,17.4819
31,29.9081,8.97151
31,21.2655,4.84237
31,25.2837,-3.9851
31,21.2655,4.84237
31,23.0048,0.409785
31,27.9314,-8.27212
31,16.7937,15.739
31,25.2017,6.79899
31,11.8393,16.297
31,39.3007,-18.7509
31,31.6408,-13.4985
31,30.0536,14.3884
31,34.5864,-16.4556
31,19.6878,27.9221
31,16.392,23.8545
31,25.9782,17.6625
31,12.8063,20.2413
31,25.1186,36.0205
31,22.2975,31.6378
31,25.2556,13.5442
31,24.0671,10.4232
31,18.6538,8.79004
31,19.3326,-1.21774
31,17.2174,3.93867
31,17.2174,3.93867
31,21.9732,-5.94334
31,15.2578,11.2537
31,19.4027,12.5638
31,9.95206,12.5001
31,36.7081,-21.9625
31,28.3923,-15.9785
31,24.5097,-10.4068
31,31.8163,-19.3516
31,16.6237,30.5268
31,9.22395,22.3272
31,13.1118,26.1653
31,6.92905,17.7422
31,19.3881,34.5286
31,22.4032,39.2529
31,27.9538,40.5564
31,44.1512,-20.6193
31,25.4933,44.1302
31,30.9595,45.1637
31,28.823,49.0527
31,33.9238,49.2367
31,32.1381,53.358
31,37.5289,53.4119
31,40.4562,56.3171
31,36.1607,57.7196
32,22.8789,36.3031
32,22.0336,17.4819
32,29.9081,8.97151
32,21.2655,4.84237
32,25.2837,-3.9851
32,21.2655,4.84237
32,23.0048,0.409785
32,27.9314,-8.27212
32,16.7937,15.739
32,25.2017,6.79899
32,11.8393,16.297
32,39.3007,-18.7509
32,31.6408,-13.4985
32,30.0536,14.3884
32,34.5864,-16.4556
32,19.6878,27.9221
32,16.392,23.8545
32,25.9782,17.6625
32,12.8063,20.2413
32,25.1186,36.0205
32,22.2975,31.6378
32,25.2556,13.5442
32,24.0671,10.4232
32,18.6538,8.79004
32,19.3326,-1.21774
32,17.2174,3.93867
32,17.2174,3.93867
32,21.9732,-5.94334
32,15.2578,11.2537
32,19.4027,12.5638
32,9.95206,12.5001
32,36.7081,-21.9625
32,28.3923,-15.9785
32,24.5097,-10.4068
32,31.8163,-19.3516
32,16.6237,30.5268
32,9.22395,22.3272
32,13.1118,26.1653
32,6.92905,17.7422
32,19.3881,34.5286
32,22.4032,39.2529
32,27.9538,40.5564
32,44.1512,-20.6193
32,25.4933,44.1302
32,30.9595,45.1637
32,28.823,49.0527
32,33.9238,49.2367
32,32.1381,53.358
32,37.5289,53.4119
32,40.4562,56.3171
32,36.1607,57.7196
32,44.6035,60.1119
32,39.3585,60.7724
33,25.4328,40.2987
33,22.0336,17.4819
33,29.9081,8.97151
33,21.2655,4.84237
33,25.2837,-3.9851
33,21.2655,4.84237
33,23.0048,0.409785
33,27.9314,-8.27212
33,16.7937,15.739
33,25.2017,6.79899
33,11.8393,16.297
33,39.3007,-18.7509
33,31.6408,-13.4985
33,30.0536,14.3884
33,34.5864,-16.4556
33,19.6878,27.9221
33,16.392,23.8545
33,25.9782,17.6625
33,12.8063,20.2413
33,25.1186,36.0205
33,22.2975,31.6378
33,25.2556,13.5442
33,24.0671,10.4232
33,18.6538,8.79004
33,19.3326,-1.21774
33,17.2174,3.93867
33,17.2174,3.93867
33,21.9732,-5.94334
33,15.2578,11.2537
33,19.4027,12.5638
33,9.95206,12.5001
33,36.7081,-21.9625
33,28.3923,-15.9785
33,24.5097,-10.4068
33,31.8163,-19.3516
33,16.6237,30.5268
33,9.22395,22.3272
33,13.1118,26.1653
33,6.92905,17.7422
33,19.3881,34.5286
33,22.4032,39.2529
33,27.9538,40.5564
33,44.1512,-20.6193
33,25.4933,44.1302
33,30.9595,45.1637
33,28.823,49.0527
33,33.9238,49.2367
33,32.1381,53.358
33,37.5289,53.4119
33,40.4562,56.3171
33,36.1607,57.7196
33,44.6035,60.1119
33,39.3585,60.7724
33,48.6677,63.8148
33,43.8062,64.8208
34,27.6626,43.795
34,22.0336,17.4819
34,29.9081,8.97151
34,21.2655,4.84237
34,25.2837,-3.9851
34,21.2655,4.84237
34,23.0048,0.409785
34,27.9314,-8.27212
34,16.7937,15.739
34,25.2017,6.79899
34,11.8393,16.297
34,39.3007,-18.7509
34,31.6408,-13.4985
34,30.0536,14.3884
34,34.5864,-16.4556
34,19.6878,27.9221
34,16.392,23.8545
34,25.9782,17.6625
34,12.8063,20.2413
34,25.1186,36.0205
34,22.2975,31.6378
34,25.2556,13.5442
34,24.0671,10.4232
34,18.6538,8.79004
34,19.3326,-1.21774
34,17.2174,3.93867
34,17.2174,3.93867
34,21.9732,-5.94334
34,15.2578,11.2537
34,19.4027,12.5638
34,9.95206,12.5001
34,36.7081,-21.9625
34,28.3923,-15.9785
34,24.5097,-10.4068
34,31.8163,-19.3516
34,16.6237,30.5268
34,9.22395,22.3272
34,13.1118,26.1653
34,6.92905,17.7422
34,19.3881,34.5286
34,22.4032,39.2529
34,27.9538,40.5564
34,44.1512,-20.6193
34,25.4933,44.1302
34,30.9595,45.1637
34,28.823,49.0527
34,33.9238,49.2367
34,32.1381,53.358
34,37.5289,53.4119
34,40.4562,56.3171
34,36.1607,57.7196
34,44.6035,60.1119
34,39.3585,60.7724
34,48.6677,63.8148
34,43.8062,64.8208
34,52.3053,67.4337
34,48.0908,68.8668
35,29.8009,46.9879
35,22.0336,17.4819
35,29.9081,8.97151
35,21.2655,4.84237
35,25.2837,-3.9851
35,21.2655,4.84237
35,23.0048,0.409785
35,27.9314,-8.27212
35,16.7937,15.739
35,25.2017,6.79899
35,11.8393,16.297
35,39.3007,-18.7509
35,31.6408,-13.4985
35,30.0536,14.3884
35,34.5864,-16.4556
35,19.6878,27.9221
35,16.392,23.8545
35,25.9782,17.6625
35,12.8063,20.2413
35,25.1186,36.0205
35,22.2975,31.6378
35,25.2556,13.5442
35,24.0671,10.4232
35,18.6538,8.79004
35,19.3326,-1.21774
35,17.2174,3.93867
35,17.2174,3.93867
35,21.9732,-5.94334
35,15.2578,11.2537
35,19.4027,12.5638
35,9.95206,12.5001
35,36.7081,-21.9625
35,28.3923,-15.9785
35,24.5097,-10.4068
35,31.8163,-19.3516
35,16.6237,30.5268
35,9.22395,22.3272
35,13.1118,26.1653
35,6.92905,17.7422
35,19.3881,34.5286
35,22.4032,39.2529
35,27.9538,40.5564
35,44.1512,-20.6193
35,25.4933,44.1302
35,30.9595,45.1637
35,28.823,49.0527
35,33.9238,49.2367
35,32.1381,53.358
35,37.5289,53.4119
35,40.4562,56.3171
35,36.1607,57.7196
35,44.6035,60.1119
35,39.3585,60.7724
35,48.6677,63.8148
35,43.8062,64.8208
35,52.3053,67.4337
35,48.0908,68.8668
35,51.8868,72.9145
36,32.08,50.0729
36,22.0336,17.4819
36,29.9081,8.97151
36,21.2655,4.84237
36,25.2837,-3.9851
36,21.2655,4.84237
36,23.0048,0.409785
36,27.9314,-8.27212
36,16.7937,15.739
36,25.2017,6.79899
36,11.8393,16.297
36,39.3007,-18.7509
36,31.6408,-13.4985
36,30.0536,14.3884
36,34.5864,-16.4556
36,19.6878,27.9221
36,16.392,23.8545
36,25.9782,17.6625
36,12.8063,20.2413
36,25.1186,36.0205
36,22.2975,31.6378
36,25.2556,13.5442
36,24.0671,10.4232
36,18.6538,8.79004
36,19.3326,-1.21774
36,17.2174,3.93867
36,17.2174,3.93867
36,21.9732,-5.94334
36,15.2578,11.2537
36,19.4027,12.5638
36,9.95206,12.5001
36,36.7081,-21.9625
36,28.3923,-15.9785
36,24.5097,-10.4068
36,31.8163,-19.3516
36,16.6237,30.5268
36,9.22395,22.3272
36,13.1118,26.1653
36,6.92905,17.7422
36,19.3881,34.5286
36,22.4032,39.2529
36,27.9538,40.5564
36,44.1512,-20.6193
36,25.4933,44.1302
36,30.9595,45.1637
36,28.823,49.0527
36,33.9238,49.2367
36,32.1381,53.358
36,37.5289,53.4119
36,40.4562,56.3171
36,36.1607,57.7196
36,44.6035,60.1119
36,39.3585,60.7724
36,48.6677,63.8148
36,43.8062,64.8208
36,52.3053,67.4337
36,48.0908,68.8668
36,51.8868,72.9145
36,55.5725,71.1667
37,34.7326,53.2457
37,22.0336,17.4819
37,29.9081,8.97151
37,21.2655,4.84237
37,25.2837,-3.9851
37,21.2655,4.84237
37,23.0048,0.409785
37,27.9314,-8.27212
37,16.7937,15.739
37,25.2017,6.79899
37,11.8393,16.297
37,39.3007,-18.7509
37,31.6408,-13.4985
37,30.0536,14.3884
37,34.5864,-16.4556
37,19.6878,27.9221
37,16.392,23.8545
37,25.9782,17.6625
37,12.8063,20.2413
37,25.1186,36.0205
37,22.2975,31.6378
37,25.2556,13.5442
37,24.0671,10.4232
37,18.6538,8.79004
37,19.3326,-1.21774
37,17.2174,3.93867
37,17.2174,3.93867
37,21.9732,-5.94334
37,15.2578,11.2537
37,19.4027,12.5638
37,9.95206,12.5001
37,36.7081,-21.9625
37,28.3923,-15.9785
37,24.5097,-10.4068
37,31.8163,-19.3516
37,16.6237,30.5268
37,9.22395,22.3272
37,13.1118,26.1653
37,6.92905,17.7422
37,19.3881,34.5286
37,22.4032,39.2529
37,27.9538,40.5564
37,44.1512,-20.6193
37,25.4933,44.1302
37,30.9595,45.1637
37,28.823,49.0527
37,33.9238,49.2367
37,32.1381,53.358
37,37.5289,53.4119
37,40.4562,56.3171
37,36.1607,57.7196
37,44.6035,60.1119
37,39.3585,60.7724
37,48.6677,63.8148
37,43.8062,64.8208
37,52.3053,67.4337
37,48.0908,68.8668
37,51.8868,72.9145
37,55.5725,71.1667
37,59.0089,75.2689
37,55.3818,77.0556
38,37.9912,56.7021
38,22.0336,17.4819
38,29.9081,8.97151
38,21.2655,4.84237
38,25.2837,-3.9851
38,21.2655,4.84237
38,23.0048,0.409785
38,27.9314,-8.27212
38,16.7937,15.739
38,25.2017,6.79899
38,11.8393,16.297
38,39.3007,-18.7509
38,31.6408,-13.4985
38,30.0536,14.3884
38,34.5864,-16.4556
38,19.6878,27.9221
38,16.392,23.8545
38,25.9782,17.6625
38,12.8063,20.2413
38,25.1186,36.0205
38,22.2975,31.6378
38,25.2556,13.5442
38,24.0671,10.4232
38,18.6538,8.79004
38,19.3326,-1.21774
38,17.2174,3.93867
38,17.2174,3.93867
38,21.9732,-5.94334
38,15.2578,11.2537
38,19.4027,12.5638
38,9.95206,12.5001
38,36.7081,-21.9625
38,28.3923,-15.9785
38,24.5097,-10.4068
38,31.8163,-19.3516
38,16.6237,30.5268
38,9.22395,22.3272
38,13.1118,26.1653
38,6.92905,17.7422
38,19.3881,34.5286
38,22.4032,39.2529
38,27.9538,40.5564
38,44.1512,-20.6193
38,25.4933,44.1302
38,30.9595,45.1637
38,28.823,49.0527
38,33.9238,49.2367
38,32.1381,53.358
38,37.5289,53.4119
38,40.4562,56.3171
38,36.1607,57.7196
38,44.6035,60.1119
38,39.3585,60.7724
38,48.6677,63.8148
38,43.8062,64.8208
38,52.3053,67.4337
38,48.0908,68.8668
38,51.8868,72.9145
38,55.5725,71.1667
38,59.0089,75.2689
38,55.3818,77.0556
38,62.3045,78.7311
38,59.1665,81.3843
39,42.0881,60.6376
39,22.0336,17.4819
39,29.9081,8.97151
39,21.2655,4.84237
39,25.2837,-3.9851
39,21.2655,4.84237
39,23.0048,0.409785
39,27.9314,-8.27212
39,16.7937,15.739
39,25.2017,6.79899
39,11.8393,16.297
39,39.3007,-18.7509
39,31.6408,-13.4985
39,30.0536,14.3884
39,34.5864,-16.4556
39,19.6878,27.9221
39,16.392,23.8545
39,25.9782,17.6625
39,12.8063,20.2413
39,25.1186,36.0205
39,22.2975,31.6378
39,25.2556,13.5442
39,24.0671,10.4232
39,18.6538,8.79004
39,19.3326,-1.21774
39,17.2174,3.93867
39,17.2174,3.93867
39,21.9732,-5.94334
39,15.2578,11.2537
39,19.4027,12.5638
39,9.95206,12.5001
39,36.7081,-21.9625
39,28.3923,-15.9785
39,24.5097,-10.4068
39,31.8163,-19.3516
39,16.6237,30.5268
39,9.22395,22.3272
39,13.1118,26.1653
39,6.92905,17.7422
39,19.3881,34.5286
39,22.4032,39.2529
39,27.9538,40.5564
39,44.1512,-20.6193
39,25.4933,44.1302
39,30.9595,45.1637
39,28.823,49.0527
39,33.9238,49.2367
39,32.1381,53.358
39,37.5289,53.4119
39,40.4562,56.3171
39,36.1607,57.7196
39,44.6035,60.1119
39,39.3585,60.7724
39,48.6677,63.8148
39,43.8062,64.8208
39,52.3053,67.4337
39,48.0908,68.8668
39,51.8868,72.9145
39,55.5725,71.1667
39,59.0089,75.2689
39,55.3818,77.0556
39,62.3045,78.7311
39,59.1665,81.3843
39,67.6382,81.7258
39,63.2543,84.3596
40,46.6844,64.751
40,22.0336,17.4819
40,29.9081,8.97151
40,21.2655,4.84237
40,25.2837,-3.9851
40,21.2655,4.84237
40,23.0048,0.409785
40,27.9314,-8.27212
40,16.7937,15.739
40,25.2017,6.79899
40,11.8393,16.297
40,39.3007,-18.7509
40,31.6408,-13.4985
40,30.0536,14.3884
40,34.5864,-16.4556
40,19.6878,27.9221
40,16.392,23.8545
40,25.9782,17.6625
40,12.8063,20.2413
40,25.1186,36.0205
40,22.2975,31.6378
40,25.2556,13.5442
40,24.0671,10.4232
40,18.6538,8.79004
40,19.3326,-1.21774
40,17.2174,3.93867
40,17.2174,3.93867
40,21.9732,-5.94334
40,15.2578,11.2537
40,19.4027,12.5638
40,9.95206,12.5001
40,36.7081,-21.9625
40,28.3923,-15.9785
40,24.5097,-10.4068
40,31.8163,-19.3516
40,16.6237,30.5268
40,9.22395,22.3272
40,13.1118,26.1653
40,6.92905,17.7422
40,19.3881,34.5286
40,22.4032,39.2529
40,27.9538,40.5564
40,44.1512,-20.6193
40,25.4933,44.1302
40,30.9595,45.1637
40,28.823,49.0527
40,33.9238,49.2367
40,32.1381,53.358
40,37.5289,53.4119
40,40.4562,56.3171
40,36.1607,57.7196
40,44.6035,60.1119
40,39.3585,60.7724
40,48.6677,63.8148
40,43.8062,64.8208
40,52.3053,67.4337
40,48.0908,68.8668
40,51.8868,72.9145
40,55.5725,71.1667
40,59.0089,75.2689
40,55.3818,77.0556
40,62.3045,78.7311
40,59.1665,81.3843
40,67.6382,81.7258
40,63.2543,84.3596
40,72.4772,82.0213
40,76.3676,81.4997
40,69.6957,85.9962
41,50.3815,68.2633
41,22.0336,17.4819
41,29.9081,8.97151
41,21.2655,4.84237
41,25.2837,-3.9851
41,21.2655,4.84237
41,23.0048,0.409785
41,27.9314,-8.27212
41,16.7937,15.739
41,25.2017,6.79899
41,11.8393,16.297
41,39.3007,-18.7509
41,31.6408,-13.4985
41,30.0536,14.3884
41,34.5864,-16.4556
41,19.6878,27.9221
41,16.392,23.8545
41,25.9782,17.6625
41,12.8063,20.2413
41,25.1186,36.0205
41,22.2975,31.6378
41,25.2556,13.5442
41,24.0671,10.4232
41,18.6538,8.79004
41,19.3326,-1.21774
41,17.2174,3.93867
41,17.2174,3.93867
41,21.9732,-5.94334
41,15.2578,11.2537
41,19.4027,12.5638
41,9.95206,12.5001
41,36.7081,-21.9625
41,28.3923,-15.9785
41,24.5097,-10.4068
41,31.8163,-19.3516
41,16.6237,30.5268
41,9.22395,22.3272
41,13.1118,26.1653
41,6.92905,17.7422
41,19.3881,34.5286
41,22.4032,39.2529
41,27.9538,40.5564
41,44.1512,-20.6193
41,25.4933,44.1302
41,30.9595,45.1637
41,28.823,49.0527
41,33.9238,49.2367
41,32.1381,53.358
41,37.5289,53.4119
41,40.4562,56.3171
41,36.1607,57.7196
41,44.6035,60.1119
41,39.3585,60.7724
41,48.6677,63.8148
41,43.8062,64.8208
41,52.3053,67.4337
41,48.0908,68.8668
41,51.8868,72.9145
41,55.5725,71.1667
41,59.0089,75.2689
41,55.3818,77.0556
41,62.3045,78.7311
41,59.1665,81.3843
41,67.6382,81.7258
41,63.2543,84.3596
41,72.4772,82.0213
41,76.3676,81.4997
41,69.6957,85.9962
41,82.1598,80.0456
41,74.9713,85.7813
41,79.0762,85.0896
42,53.4221,71.6149
42,22.0336,17.4819
42,29.9081,8.97151
42,21.2655,4.84237
42,25.2837,-3.9851
42,21.2655,4.84237
42,23.0048,0.409785
42,27.9314,-8.27212
42,16.7937,15.739
42,25.2017,6.79899
42,11.8393,16.297
42,39.3007,-18.7509
42,31.6408,-13.4985
42,30.0536,14.3884
42,34.5864,-16.4556
42,19.6878,27.9221
42,16.392,23.8545
42,25.9782,17.6625
42,12.8063,20.2413
42,25.1186,36.0205
42,22.2975,31.6378
42,25.2556,13.5442
42,24.0671,10.4232
42,18.6538,8.79004
42,19.3326,-1.21774
42,17.2174,3.93867
42,17.2174,3.93867
42,21.9732,-5.94334
42,15.2578,11.2537
42,19.4027,12.5638
42,9.95206,12.5001
42,36.7081,-21.9625
42,28.3923,-15.9785
42,24.5097,-10.4068
42,31.8163,-19.3516
42,16.6237,30.5268
42,9.22395,22.3272
42,13.1118,26.1653
42,6.92905,17.7422
42,19.3881,34.5286
42,22.4032,39.2529
42,27.9538,40.5564
42,44.1512,-20.6193
42,25.4933,44.1302
42,30.9595,45.1637
42,28.823,49.0527
42,33.9238,49.2367
42,32.1381,53.358
42,37.5289,53.4119
42,40.4562,56.3171
42,36.1607,57.7196
42,44.6035,60.1119
42,39.3585,60.7724
42,48.6677,63.8148
42,43.8062,64.8208
42,52.3053,67.4337
42,48.0908,68.8668
42,51.8868,72.9145
42,55.5725,71.1667
42,59.0089,75.2689
42,55.3818,77.0556
42,62.3045,78.7311
42,59.1665,81.3843
42,67.6382,81.7258
42,63.2543,84.3596
42,72.4772,82.0213
42,76.3676,81.4997
42,69.6957,85.9962
42,82.1598,80.0456
42,74.9713,85.7813
42,79.0762,85.0896
42,86.7121,77.9603
42,85.2182,83.1415
43,56.0039,74.7277
43,22.0336,17.4819
43,29.9081,8.97151
43,21.2655,4.84237
43,25.2837,-3.9851
43,21.2655,4.84237
43,23.0048,0.409785
43,27.9314,-8.27212
43,16.7937,15.739
43,25.2017,6.79899
43,11.8393,16.297
43,39.3007,-18.7509
43,31.6408,-13.4985
43,30.0536,14.3884
43,34.5864,-16.4556
43,19.6878,27.9221
43,16.392,23.8545
43,25.9782,17.6625
43,12.8063,20.2413
43,25.1186,36.0205
43,22.2975,31.6378
43,25.2556,13.5442
43,24.0671,10.4232
43,18.6538,8.79004
43,19.3326,-1.21774
43,17.2174,3.93867
43,17.2174,3.93867
43,21.9732,-5.94334
43,15.2578,11.2537
43,19.4027,12.5638
43,9.95206,12.5001
43,36.7081,-21.9625
43,28.3923,-15.9785
43,24.5097,-10.4068
43,31.8163,-19.3516
43,16.6237,30.5268
43,9.22395,22.3272
43,13.1118,26.1653
43,6.92905,17.7422
43,19.3881,34.5286
43,22.4032,39.2529
43,27.9538,40.5564
43,44.1512,-20.6193
43,25.4933,44.1302
43,30.9595,45.1637
43,28.823,49.0527
43,33.9238,49.2367
43,32.1381,53.358
43,37.5289,53.4119
43,40.4562,56.3171
43,36.1607,57.7196
43,44.6035,60.1119
43,39.3585,60.7724
43,48.6677,63.8148
43,43.8062,64.8208
43,52.3053,67.4337
43,48.0908,68.8668
43,51.8868,72.9145
43,55.5725,71.1667
43,59.0089,75.2689
43,55.3818,77.0556
43,62.3045,78.7311
43,59.1665,81.3843
43,67.6382,81.7258
43,63.2543,84.3596
43,72.4772,82.0213
43,76.3676,81.4997
43,69.6957,85.9962
43,82.1598,80.0456
43,74.9713,85.7813
43,79.0762,85.0896
43,86.7121,77.9603
43,85.2182,83.1415
43,90.6937,74.7224
43,89.9951,80.5949
44,58.3244,77.5234
44,22.0336,17.4819
44,29.9081,8.97151
44,21.2655,4.84237
44,25.2837,-3.9851
44,21.2655,4.84237
44,23.0048,0.409785
44,27.9314,-8.27212
44,16.7937,15.739
44,25.2017,6.79899
44,11.8393,16.297
44,39.3007,-18.7509
44,31.6408,-13.4985
44,30.0536,14.3884
44,34.5864,-16.4556
44,19.6878,27.9221
44,16.392,23.8545
44,25.9782,17.6625
44,12.8063,20.2413
44,25.1186,36.0205
44,22.2975,31.6378
44,25.2556,13.5442
44,24.0671,10.4232
44,18.6538,8.79004
44,19.3326,-1.21774
44,17.2174,3.93867
44,17.2174,3.93867
44,21.9732,-5.94334
44,15.2578,11.2537
44,19.4027,12.5638
44,9.95206,12.5001
44,36.7081,-21.9625
44,28.3923,-15.9785
44,24.5097,-10.4068
44,31.8163,-19.3516
44,16.6237,30.5268
44,9.22395,22.3272
44,13.1118,26.1653
44,6.92905,17.7422
44,19.3881,34.5286
44,22.4032,39.2529
44,27.9538,40.5564
44,44.1512,-20.6193
44,25.4933,44.1302
44,30.9595,45.1637
44,28.823,49.0527
44,33.9238,49.2367
44,32.1381,53.358
44,37.5289,53.4119
44,40.4562,56.3171
44,36.1607,57.7196
44,44.6035,60.1119
44,39.3585,60.7724
44,48.6677,63.8148
44,43.8062,64.8208
44,52.3053,67.4337
44,48.0908,68.8668
44,51.8868,72.9145
44,55.5725,71.1667
44,59.0089,75.2689
44,55.3818,77.0556
44,62.3045,78.7311
44,59.1665,81.3843
44,67.6382,81.7258
44,63.2543,84.3596
44,72.4772,82.0213
44,76.3676,81.4997
44,69.6957,85.9962
44,82.1598,80.0456
44,74.9713,85.7813
44,79.0762,85.0896
44,86.7121,77.9603
44,85.2182,83.1415
44,90.6937,74.7224
44,89.9951,80.5949
45,60.5812,79.9238
45,22.0336,17.4819
45,29.9081,8.97151
45,21.2655,4.84237
45,25.2837,-3.9851
45,21.2655,4.84237
45,23.0048,0.409785
45,27.9314,-8.27212
45,16.7937,15.739
45,25.2017,6.79899
45,11.8393,16.297
45,39.3007,-18.7509
45,31.6408,-13.4985
45,30.0536,14.3884
45,34.5864,-16.4556
45,19.6878,27.9221
45,16.392,23.8545
45,25.9782,17.6625
45,12.8063,20.2413
45,25.1186,36.0205
45,22.2975,31.6378
45,25.2556,13.5442
45,24.0671,10.4232
45,18.6538,8.79004
45,19.3326,-1.21774
45,17.2174,3.93867
45,17.2174,3.93867
45,21.9732,-5.94334
45,15.2578,11.2537
45,19.4027,12.5638
45,9.95206,12.5001
45,36.7081,-21.9625
45,28.3923,-15.9785
45,24.5097,-10.4068
45,31.8163,-19.3516
45,16.6237,30.5268
45,9.22395,22.3272
45,13.1118,26.1653
45,6.92905,17.7422
45,19.3881,34.5286
45,22.4032,39.2529
45,27.9538,40.5564
45,44.1512,-20.6193
45,25.4933,44.1302
45,30.9595,45.1637
