iteration,x,y
23,44.4542,49.2347
23,41.3897,52.706
23,45.8757,54.9165
23,42.633,58.8847
23,46.7568,58.8208
23,44.1279,62.8823
23,49.0709,62.9768
23,52.4727,66.656
23,47.3519,67.0806
23,55.8517,69.9719
23,51.148,70.9229
23,58.8871,73.0936
23,54.6483,74.5177
23,57.9089,77.9836
23,62.3171,76.8844
23,77.9084,55.9129
23,65.2305,80.0942
23,77.6387,61.122
23,61.7131,82.0891
23,64.9033,85.4599
23,78.7251,65.5294
23,69.4039,84.2429
23,81.2484,69.8087
23,73.0549,87.1962
23,81.7122,61.8083
23,69.5866,89.6642
23,79.9458,50.5375
23,82.009,56.1939
23,83.5574,66.2362
23,77.353,89.5696
23,88.7196,75.754
23,84.4919,72.8779
23,82.0372,90.2521
23,73.9192,92.4341
23,78.9428,94.1514
23,87.3422,70.0627
23,92.5965,78.4887
23,86.7133,88.9429
23,91.0955,85.8156
23,84.072,93.982
23,91.5966,72.8674
23,88.9588,92.1715
23,94.2118,81.9651
23,98.1788,80.2152
23,93.7267,88.9149
23,97.4109,84.7992
23,96.0143,76.1075
24,67.7174,85.359
24,6.87877,33.5268
24,21.1421,0.452856
24,7.55565,19.3959
24,6.08478,28.5839
24,6.07546,28.72
24,6.74653,23.8833
24,13.1912,5.82837
24,8.71603,14.3053
24,10.3722,9.5932
24,17.2645,2.62245
24,25.5692,37.2331
24,15.6514,36.9985
24,10.3044,36.3612
24,19.5558,36.9303
24,34.318,39.4542
24,29.6365,37.9237
24,2.62255,33.7588
24,18.0933,-2.52945
24,3.66822,18.2797
24,2.09897,28.2385
24,2.80548,23.137
24,2.08947,28.3858
24,9.75583,3.63607
24,4.9504,12.848
24,6.82983,7.90059
24,14.0006,-0.102172
24,21.0348,41.0068
24,10.3052,40.476
24,5.27772,37.954
24,14.4055,40.9376
24,30.7187,42.3204
24,25.4847,41.2771
24,38.5905,41.9339
24,35.5298,44.6018
24,38.8321,47.7308
24,41.6815,44.8295
24,44.4542,49.2347
24,41.3897,52.706
24,45.8757,54.9165
24,42.633,58.8847
24,46.7568,58.8208
24,44.1279,62.8823
24,49.0709,62.9768
24,52.4727,66.656
24,47.3519,67.0806
24,55.8517,69.9719
24,51.148,70.9229
24,58.8871,73.0936
24,54.6483,74.5177
24,57.9089,77.9836
24,62.3171,76.8844
24,77.9084,55.9129
24,65.2305,80.0942
24,77.6387,61.122
24,61.7131,82.0891
24,64.9033,85.4599
24,78.7251,65.5294
24,69.4039,84.2429
24,81.2484,69.8087
24,73.0549,87.1962
24,81.7122,61.8083
24,69.5866,89.6642
24,79.9458,50.5375
24,82.009,56.1939
24,83.5574,66.2362
24,77.353,89.5696
24,88.7196,75.754
24,84.4919,72.8779
24,82.0372,90.2521
24,73.9192,92.4341
24,78.9428,94.1514
24,87.3422,70.0627
24,92.5965,78.4887
24,86.7133,88.9429
24,91.0955,85.8156
24,84.072,93.982
24,91.5966,72.8674
24,88.9588,92.1715
24,94.2118,81.9651
24,98.1788,80.2152
24,93.7267,88.9149
24,97.4109,84.7992
24,96.0143,76.1075
25,71.867,88.8152
25,6.87877,33.5268
25,21.1421,0.452856
25,7.55565,19.3959
25,6.08478,28.5839
25,6.07546,28.72
25,6.74653,23.8833
25,13.1912,5.82837
25,8.71603,14.3053
25,10.3722,9.5932
25,17.2645,2.62245
25,25.5692,37.2331
25,15.6514,36.9985
25,10.3044,36.3612
25,19.5558,36.9303
25,34.318,39.4542
25,29.6365,37.9237
25,2.62255,33.7588
25,18.0933,-2.52945
25,3.66822,18.2797
25,2.09897,28.2385
25,2.80548,23.137
25,2.08947,28.3858
25,9.75583,3.63607
25,4.9504,12.848
25,6.82983,7.90059
25,14.0006,-0.102172
25,21.0348,41.0068
25,10.3052,40.476
25,5.27772,37.954
25,14.4055,40.9376
25,30.7187,42.3204
25,25.4847,41.2771
25,38.5905,41.9339
25,35.5298,44.6018
25,38.8321,47.7308
25,41.6815,44.8295
25,44.4542,49.2347
25,41.3897,52.706
25,45.8757,54.9165
25,42.633,58.8847
25,46.7568,58.8208
25,44.1279,62.8823
25,49.0709,62.9768
25,52.4727,66.656
25,47.3519,67.0806
25,55.8517,69.9719
25,51.148,70.9229
25,58.8871,73.0936
25,54.6483,74.5177
25,57.9089,77.9836
25,62.3171,76.8844
25,77.9084,55.9129
25,65.2305,80.0942
25,77.6387,61.122
25,61.7131,82.0891
25,64.9033,85.4599
25,78.7251,65.5294
25,69.4039,84.2429
25,81.2484,69.8087
25,73.0549,87.1962
25,81.7122,61.8083
25,69.5866,89.6642
25,79.9458,50.5375
25,82.009,56.1939
25,83.5574,66.2362
25,77.353,89.5696
25,88.7196,75.754
25,84.4919,72.8779
25,82.0372,90.2521
25,73.9192,92.4341
25,78.9428,94.1514
25,87.3422,70.0627
25,92.5965,78.4887
25,86.7133,88.9429
25,91.0955,85.8156
25,84.072,93.982
25,91.5966,72.8674
25,88.9588,92.1715
25,94.2118,81.9651
25,98.1788,80.2152
25,93.7267,88.9149
25,97.4109,84.7992
25,96.0143,76.1075
26,76.013,91.2151
26,6.87877,33.5268
26,21.1421,0.452856
26,7.55565,19.3959
26,6.08478,28.5839
26,6.07546,28.72
26,6.74653,23.8833
26,13.1912,5.82837
26,8.71603,14.3053
26,10.3722,9.5932
26,17.2645,2.62245
26,25.5692,37.2331
26,15.6514,36.9985
26,10.3044,36.3612
26,19.5558,36.9303
26,34.318,39.4542
26,29.6365,37.9237
26,2.62255,33.7588
26,18.0933,-2.52945
26,3.66822,18.2797
26,2.09897,28.2385
26,2.80548,23.137
26,2.08947,28.3858
26,9.75583,3.63607
26,4.9504,12.848
26,6.82983,7.90059
26,14.0006,-0.102172
26,21.0348,41.0068
26,10.3052,40.476
26,5.27772,37.954
26,14.4055,40.9376
26,30.7187,42.3204
26,25.4847,41.2771
26,38.5905,41.9339
26,35.5298,44.6018
26,38.8321,47.7308
26,41.6815,44.8295
26,44.4542,49.2347
26,41.3897,52.706
26,45.8757,54.9165
26,42.633,58.8847
26,46.7568,58.8208
26,44.1279,62.8823
26,49.0709,62.9768
26,52.4727,66.656
26,47.3519,67.0806
26,55.8517,69.9719
26,51.148,70.9229
26,58.8871,73.0936
26,54.6483,74.5177
26,57.9089,77.9836
26,62.3171,76.8844
26,77.9084,55.9129
26,65.2305,80.0942
26,77.6387,61.122
26,61.7131,82.0891
26,64.9033,85.4599
26,78.7251,65.5294
26,69.4039,84.2429
26,81.2484,69.8087
26,73.0549,87.1962
26,81.7122,61.8083
26,69.5866,89.6642
26,79.9458,50.5375
26,82.009,56.1939
26,83.5574,66.2362
26,77.353,89.5696
26,88.7196,75.754
26,84.4919,72.8779
26,82.0372,90.2521
26,73.9192,92.4341
26,78.9428,94.1514
26,87.3422,70.0627
26,92.5965,78.4887
26,86.7133,88.9429
26,91.0955,85.8156
26,84.072,93.982
26,91.5966,72.8674
26,88.9588,92.1715
26,94.2118,81.9651
26,98.1788,80.2152
26,93.7267,88.9149
26,97.4109,84.7992
26,96.0143,76.1075
27,80.2549,92.3084
27,6.87877,33.5268
27,21.1421,0.452856
27,7.55565,19.3959
27,6.08478,28.5839
27,6.07546,28.72
27,6.74653,23.8833
27,13.1912,5.82837
27,8.71603,14.3053
27,10.3722,9.5932
27,17.2645,2.62245
27,25.5692,37.2331
27,15.6514,36.9985
27,10.3044,36.3612
27,19.5558,36.9303
27,34.318,39.4542
27,29.6365,37.9237
27,2.62255,33.7588
27,18.0933,-2.52945
27,3.66822,18.2797
27,2.09897,28.2385
27,2.80548,23.137
27,2.08947,28.3858
27,9.75583,3.63607
27,4.9504,12.848
27,6.82983,7.90059
27,14.0006,-0.102172
27,21.0348,41.0068
27,10.3052,40.476
27,5.27772,37.954
27,14.4055,40.9376
27,30.7187,42.3204
27,25.4847,41.2771
27,38.5905,41.9339
27,35.5298,44.6018
27,38.8321,47.7308
27,41.6815,44.8295
27,44.4542,49.2347
27,41.3897,52.706
27,45.8757,54.9165
27,42.633,58.8847
27,46.7568,58.8208
27,44.1279,62.8823
27,49.0709,62.9768
27,52.4727,66.656
27,47.3519,67.0806
27,55.8517,69.9719
27,51.148,70.9229
27,58.8871,73.0936
27,54.6483,74.5177
27,57.9089,77.9836
27,62.3171,76.8844
27,77.9084,55.9129
27,65.2305,80.0942
27,77.6387,61.122
27,61.7131,82.0891
27,64.9033,85.4599
27,78.7251,65.5294
27,69.4039,84.2429
27,81.2484,69.8087
27,73.0549,87.1962
27,81.7122,61.8083
27,69.5866,89.6642
27,79.9458,50.5375
27,82.009,56.1939
27,83.5574,66.2362
27,77.353,89.5696
27,88.7196,75.754
27,84.4919,72.8779
27,82.0372,90.2521
27,73.9192,92.4341
27,78.9428,94.1514
27,87.3422,70.0627
27,92.5965,78.4887
27,86.7133,88.9429
27,91.0955,85.8156
27,84.072,93.982
27,91.5966,72.8674
27,88.9588,92.1715
27,94.2118,81.9651
27,98.1788,80.2152
27,93.7267,88.9149
27,97.4109,84.7992
27,96.0143,76.1075
28,84.6925,91.8449
28,6.87877,33.5268
28,21.1421,0.452856
28,7.55565,19.3959
28,6.08478,28.5839
28,6.07546,28.72
28,6.74653,23.8833
28,13.1912,5.82837
28,8.71603,14.3053
28,10.3722,9.5932
28,17.2645,2.62245
28,25.5692,37.2331
28,15.6514,36.9985
28,10.3044,36.3612
28,19.5558,36.9303
28,34.318,39.4542
28,29.6365,37.9237
28,2.62255,33.7588
28,18.0933,-2.52945
28,3.66822,18.2797
28,2.09897,28.2385
28,2.80548,23.137
28,2.08947,28.3858
28,9.75583,3.63607
28,4.9504,12.848
28,6.82983,7.90059
28,14.0006,-0.102172
28,21.0348,41.0068
28,10.3052,40.476
28,5.27772,37.954
28,14.4055,40.9376
28,30.7187,42.3204
28,25.4847,41.2771
28,38.5905,41.9339
28,35.5298,44.6018
28,38.8321,47.7308
28,41.6815,44.8295
28,44.4542,49.2347
28,41.3897,52.706
28,45.8757,54.9165
28,42.633,58.8847
28,46.7568,58.8208
28,44.1279,62.8823
28,49.0709,62.9768
28,52.4727,66.656
28,47.3519,67.0806
28,55.8517,69.9719
28,51.148,70.9229
28,58.8871,73.0936
28,54.6483,74.5177
28,57.9089,77.9836
28,62.3171,76.8844
28,77.9084,55.9129
28,65.2305,80.0942
28,77.6387,61.122
28,61.7131,82.0891
28,64.9033,85.4599
28,78.7251,65.5294
28,69.4039,84.2429
28,81.2484,69.8087
28,73.0549,87.1962
28,81.7122,61.8083
28,69.5866,89.6642
28,79.9458,50.5375
28,82.009,56.1939
28,83.5574,66.2362
28,77.353,89.5696
28,88.7196,75.754
28,84.4919,72.8779
28,82.0372,90.2521
28,73.9192,92.4341
28,78.9428,94.1514
28,87.3422,70.0627
28,92.5965,78.4887
28,86.7133,88.9429
28,91.0955,85.8156
28,84.072,93.982
28,91.5966,72.8674
28,88.9588,92.1715
28,94.2118,81.9651
28,98.1788,80.2152
28,93.7267,88.9149
28,97.4109,84.7992
28,96.0143,76.1075
29,89.4253,89.5741
29,6.87877,33.5268
29,21.1421,0.452856
29,7.55565,19.3959
29,6.08478,28.5839
29,6.07546,28.72
29,6.74653,23.8833
29,13.1912,5.82837
29,8.71603,14.3053
29,10.3722,9.5932
29,17.2645,2.62245
29,25.5692,37.2331
29,15.6514,36.9985
29,10.3044,36.3612
29,19.5558,36.9303
29,34.318,39.4542
29,29.6365,37.9237
29,2.62255,33.7588
29,18.0933,-2.52945
29,3.66822,18.2797
29,2.09897,28.2385
29,2.80548,23.137
29,2.08947,28.3858
29,9.75583,3.63607
29,4.9504,12.848
29,6.82983,7.90059
29,14.0006,-0.102172
29,21.0348,41.0068
29,10.3052,40.476
29,5.27772,37.954
29,14.4055,40.9376
29,30.7187,42.3204
29,25.4847,41.2771
29,38.5905,41.9339
29,35.5298,44.6018
29,38.8321,47.7308
29,41.6815,44.8295
29,44.4542,49.2347
29,41.3897,52.706
29,45.8757,54.9165
29,42.633,58.8847
29,46.7568,58.8208
29,44.1279,62.8823
29,49.0709,62.9768
29,52.4727,66.656
29,47.3519,67.0806
29,55.8517,69.9719
29,51.148,70.9229
29,58.8871,73.0936
29,54.6483,74.5177
29,57.9089,77.9836
29,62.3171,76.8844
29,77.9084,55.9129
29,65.2305,80.0942
29,77.6387,61.122
29,61.7131,82.0891
29,64.9033,85.4599
29,78.7251,65.5294
29,69.4039,84.2429
29,81.2484,69.8087
29,73.0549,87.1962
29,81.7122,61.8083
29,69.5866,89.6642
29,79.9458,50.5375
29,82.009,56.1939
29,83.5574,66.2362
29,77.353,89.5696
29,88.7196,75.754
29,84.4919,72.8779
29,82.0372,90.2521
29,73.9192,92.4341
29,78.9428,94.1514
29,87.3422,70.0627
29,92.5965,78.4887
29,86.7133,88.9429
29,91.0955,85.8156
29,84.072,93.982
29,91.5966,72.8674
29,88.9588,92.1715
29,94.2118,81.9651
29,98.1788,80.2152
29,93.7267,88.9149
29,97.4109,84.7992
29,96.0143,76.1075
30,94.0196,85.7784
30,6.87877,33.5268
30,21.1421,0.452856
30,7.55565,19.3959
30,6.08478,28.5839
30,6.07546,28.72
30,6.74653,23.8833
30,13.1912,5.82837
30,8.71603,14.3053
30,10.3722,9.5932
30,17.2645,2.62245
30,25.5692,37.2331
30,15.6514,36.9985
30,10.3044,36.3612
30,19.5558,36.9303
30,34.318,39.4542
30,29.6365,37.9237
30,2.62255,33.7588
30,18.0933,-2.52945
30,3.66822,18.2797
30,2.09897,28.2385
30,2.80548,23.137
30,2.08947,28.3858
30,9.75583,3.63607
30,4.9504,12.848
30,6.82983,7.90059
30,14.0006,-0.102172
30,21.0348,41.0068
30,10.3052,40.476
30,5.27772,37.954
30,14.4055,40.9376
30,30.7187,42.3204
30,25.4847,41.2771
30,38.5905,41.9339
30,35.5298,44.6018
30,38.8321,47.7308
30,41.6815,44.8295
30,44.4542,49.2347
30,41.3897,52.706
30,45.8757,54.9165
30,42.633,58.8847
30,46.7568,58.8208
30,44.1279,62.8823
30,49.0709,62.9768
30,52.4727,66.656
30,47.3519,67.0806
30,55.8517,69.9719
30,51.148,70.9229
30,58.8871,73.0936
30,54.6483,74.5177
30,57.9089,77.9836
30,62.3171,76.8844
30,77.9084,55.9129
30,65.2305,80.0942
30,77.6387,61.122
30,61.7131,82.0891
30,64.9033,85.4599
30,78.7251,65.5294
30,69.4039,84.2429
30,81.2484,69.8087
30,73.0549,87.1962
30,81.7122,61.8083
30,69.5866,89.6642
30,79.9458,50.5375
30,82.009,56.1939
30,83.5574,66.2362
30,77.353,89.5696
30,88.7196,75.754
30,84.4919,72.8779
30,82.0372,90.2521
30,73.9192,92.4341
30,78.9428,94.1514
30,87.3422,70.0627
30,92.5965,78.4887
30,86.7133,88.9429
30,91.0955,85.8156
30,84.072,93.982
30,91.5966,72.8674
30,88.9588,92.1715
30,94.2118,81.9651
30,98.1788,80.2152
30,93.7267,88.9149
30,97.4109,84.7992
30,96.0143,76.1075
31,96.1531,82.9605
31,6.87877,33.5268
31,21.1421,0.452856
31,7.55565,19.3959
31,6.08478,28.5839
31,6.07546,28.72
31,6.74653,23.8833
31,13.1912,5.82837
31,8.71603,14.3053
31,10.3722,9.5932
31,17.2645,2.62245
31,25.5692,37.2331
31,15.6514,36.9985
31,10.3044,36.3612
31,19.5558,36.9303
31,34.318,39.4542
31,29.6365,37.9237
31,2.62255,33.7588
31,18.0933,-2.52945
31,3.66822,18.2797
31,2.09897,28.2385
31,2.80548,23.137
31,2.08947,28.3858
31,9.75583,3.63607
31,4.9504,12.848
31,6.82983,7.90059
31,14.0006,-0.102172
31,21.0348,41.0068
31,10.3052,40.476
31,5.27772,37.954
31,14.4055,40.9376
31,30.7187,42.3204
31,25.4847,41.2771
31,38.5905,41.9339
31,35.5298,44.6018
31,38.8321,47.7308
31,41.6815,44.8295
31,44.4542,49.2347
31,41.3897,52.706
31,45.8757,54.9165
31,42.633,58.8847
31,46.7568,58.8208
31,44.1279,62.8823
31,49.0709,62.9768
31,52.4727,66.656
31,47.3519,67.0806
31,55.8517,69.9719
31,51.148,70.9229
31,58.8871,73.0936
31,54.6483,74.5177
31,57.9089,77.9836
31,62.3171,76.8844
31,77.9084,55.9129
31,65.2305,80.0942
31,77.6387,61.122
31,61.7131,82.0891
31,64.9033,85.4599
31,78.7251,65.5294
31,69.4039,84.2429
31,81.2484,69.8087
31,73.0549,87.1962
31,81.7122,61.8083
31,69.5866,89.6642
31,79.9458,50.5375
31,82.009,56.1939
31,83.5574,66.2362
31,77.353,89.5696
31,88.7196,75.754
31,84.4919,72.8779
31,82.0372,90.2521
31,73.9192,92.4341
31,78.9428,94.1514
31,87.3422,70.0627
31,92.5965,78.4887
31,86.7133,88.9429
31,91.0955,85.8156
31,84.072,93.982
31,91.5966,72.8674
31,88.9588,92.1715
31,94.2118,81.9651
31,98.1788,80.2152
31,93.7267,88.9149
31,97.4109,84.7992
31,96.0143,76.1075
31,84.7436,50.6749
32,96.5068,80.5861
32,6.87877,33.5268
32,21.1421,0.452856
32,7.55565,19.3959
32,6.08478,28.5839
32,6.07546,28.72
32,6.74653,23.8833
32,13.1912,5.82837
32,8.71603,14.3053
32,10.3722,9.5932
32,17.2645,2.62245
32,25.5692,37.2331
32,15.6514,36.9985
32,10.3044,36.3612
32,19.5558,36.9303
32,34.318,39.4542
32,29.6365,37.9237
32,2.62255,33.7588
32,18.0933,-2.52945
32,3.66822,18.2797
32,2.09897,28.2385
32,2.80548,23.137
32,2.08947,28.3858
32,9.75583,3.63607
32,4.9504,12.848
32,6.82983,7.90059
32,14.0006,-0.102172
32,21.0348,41.0068
32,10.3052,40.476
32,5.27772,37.954
32,14.4055,40.9376
32,30.7187,42.3204
32,25.4847,41.2771
32,38.5905,41.9339
32,35.5298,44.6018
32,38.8321,47.7308
32,41.6815,44.8295
32,44.4542,49.2347
32,41.3897,52.706
32,45.8757,54.9165
32,42.633,58.8847
32,46.7568,58.8208
32,44.1279,62.8823
32,49.0709,62.9768
32,52.4727,66.656
32,47.3519,67.0806
32,55.8517,69.9719
32,51.148,70.9229
32,58.8871,73.0936
32,54.6483,74.5177
32,57.9089,77.9836
32,62.3171,76.8844
32,77.9084,55.9129
32,65.2305,80.0942
32,77.6387,61.122
32,61.7131,82.0891
32,64.9033,85.4599
32,78.7251,65.5294
32,69.4039,84.2429
32,81.2484,69.8087
32,73.0549,87.1962
32,81.7122,61.8083
32,69.5866,89.6642
32,79.9458,50.5375
32,82.009,56.1939
32,83.5574,66.2362
32,77.353,89.5696
32,88.7196,75.754
32,84.4919,72.8779
32,82.0372,90.2521
32,73.9192,92.4341
32,78.9428,94.1514
32,87.3422,70.0627
32,92.5965,78.4887
32,86.7133,88.9429
32,91.0955,85.8156
32,84.072,93.982
32,91.5966,72.8674
32,88.9588,92.1715
32,94.2118,81.9651
32,98.1788,80.2152
32,93.7267,88.9149
32,97.4109,84.7992
32,96.0143,76.1075
32,84.7436,50.6749
32,87.431,47.732
33,95.4505,78.5092
33,6.87877,33.5268
33,21.1421,0.452856
33,7.55565,19.3959
33,6.08478,28.5839
33,6.07546,28.72
33,6.74653,23.8833
33,13.1912,5.82837
33,8.71603,14.3053
33,10.3722,9.5932
33,17.2645,2.62245
33,25.5692,37.2331
33,15.6514,36.9985
33,10.3044,36.3612
33,19.5558,36.9303
33,34.318,39.4542
33,29.6365,37.9237
33,2.62255,33.7588
33,18.0933,-2.52945
33,3.66822,18.2797
33,2.09897,28.2385
33,2.80548,23.137
33,2.08947,28.3858
33,9.75583,3.63607
33,4.9504,12.848
33,6.82983,7.90059
33,14.0006,-0.102172
33,21.0348,41.0068
33,10.3052,40.476
33,5.27772,37.954
33,14.4055,40.9376
33,30.7187,42.3204
33,25.4847,41.2771
33,38.5905,41.9339
33,35.5298,44.6018
33,38.8321,47.7308
33,41.6815,44.8295
33,44.4542,49.2347
33,41.3897,52.706
33,45.8757,54.9165
33,42.633,58.8847
33,46.7568,58.8208
33,44.1279,62.8823
33,49.0709,62.9768
33,52.4727,66.656
33,47.3519,67.0806
33,55.8517,69.9719
33,51.148,70.9229
33,58.8871,73.0936
33,54.6483,74.5177
33,57.9089,77.9836
33,62.3171,76.8844
33,77.9084,55.9129
33,65.2305,80.0942
33,77.6387,61.122
33,61.7131,82.0891
33,64.9033,85.4599
33,78.7251,65.5294
33,69.4039,84.2429
33,81.2484,69.8087
33,73.0549,87.1962
33,81.7122,61.8083
33,69.5866,89.6642
33,79.9458,50.5375
33,82.009,56.1939
33,83.5574,66.2362
33,77.353,89.5696
33,88.7196,75.754
33,84.4919,72.8779
33,82.0372,90.2521
33,73.9192,92.4341
33,78.9428,94.1514
33,87.3422,70.0627
33,92.5965,78.4887
33,86.7133,88.9429
33,91.0955,85.8156
33,84.072,93.982
33,91.5966,72.8674
33,88.9588,92.1715
33,94.2118,81.9651
33,98.1788,80.2152
33,93.7267,88.9149
33,97.4109,84.7992
33,96.0143,76.1075
33,84.7436,50.6749
33,87.431,47.732
33,82.1308,47.5211
33,91.5082,43.9259
34,93.3542,76.5837
34,6.87877,33.5268
34,21.1421,0.452856
34,7.55565,19.3959
34,6.08478,28.5839
34,6.07546,28.72
34,6.74653,23.8833
34,13.1912,5.82837
34,8.71603,14.3053
34,10.3722,9.5932
34,17.2645,2.62245
34,25.5692,37.2331
34,15.6514,36.9985
34,10.3044,36.3612
34,19.5558,36.9303
34,34.318,39.4542
34,29.6365,37.9237
34,2.62255,33.7588
34,18.0933,-2.52945
34,3.66822,18.2797
34,2.09897,28.2385
34,2.80548,23.137
34,2.08947,28.3858
34,9.75583,3.63607
34,4.9504,12.848
34,6.82983,7.90059
34,14.0006,-0.102172
34,21.0348,41.0068
34,10.3052,40.476
34,5.27772,37.954
34,14.4055,40.9376
34,30.7187,42.3204
34,25.4847,41.2771
34,38.5905,41.9339
34,35.5298,44.6018
34,38.8321,47.7308
34,41.6815,44.8295
34,44.4542,49.2347
34,41.3897,52.706
34,45.8757,54.9165
34,42.633,58.8847
34,46.7568,58.8208
34,44.1279,62.8823
34,49.0709,62.9768
34,52.4727,66.656
34,47.3519,67.0806
34,55.8517,69.9719
34,51.148,70.9229
34,58.8871,73.0936
34,54.6483,74.5177
34,57.9089,77.9836
34,62.3171,76.8844
34,77.9084,55.9129
34,65.2305,80.0942
34,77.6387,61.122
34,61.7131,82.0891
34,64.9033,85.4599
34,78.7251,65.5294
34,69.4039,84.2429
34,81.2484,69.8087
34,73.0549,87.1962
34,81.7122,61.8083
34,69.5866,89.6642
34,79.9458,50.5375
34,82.009,56.1939
34,83.5574,66.2362
34,77.353,89.5696
34,88.7196,75.754
34,84.4919,72.8779
34,82.0372,90.2521
34,73.9192,92.4341
34,78.9428,94.1514
34,87.3422,70.0627
34,92.5965,78.4887
34,86.7133,88.9429
34,91.0955,85.8156
34,84.072,93.982
34,91.5966,72.8674
34,88.9588,92.1715
34,94.2118,81.9651
34,98.1788,80.2152
34,93.7267,88.9149
34,97.4109,84.7992
34,96.0143,76.1075
34,84.7436,50.6749
34,87.431,47.732
34,82.1308,47.5211
34,91.5082,43.9259
34,85.7343,43.8789
35,90.5878,74.6636
35,6.87877,33.5268
35,21.1421,0.452856
35,7.55565,19.3959
35,6.08478,28.5839
35,6.07546,28.72
35,6.74653,23.8833
35,13.1912,5.82837
35,8.71603,14.3053
35,10.3722,9.5932
35,17.2645,2.62245
35,25.5692,37.2331
35,15.6514,36.9985
35,10.3044,36.3612
35,19.5558,36.9303
35,34.318,39.4542
35,29.6365,37.9237
35,2.62255,33.7588
35,18.0933,-2.52945
35,3.66822,18.2797
35,2.09897,28.2385
35,2.80548,23.137
35,2.08947,28.3858
35,9.75583,3.63607
35,4.9504,12.848
35,6.82983,7.90059
35,14.0006,-0.102172
35,21.0348,41.0068
35,10.3052,40.476
35,5.27772,37.954
35,14.4055,40.9376
35,30.7187,42.3204
35,25.4847,41.2771
35,38.5905,41.9339
35,35.5298,44.6018
35,38.8321,47.7308
35,41.6815,44.8295
35,44.4542,49.2347
35,41.3897,52.706
35,45.8757,54.9165
35,42.633,58.8847
35,46.7568,58.8208
35,44.1279,62.8823
35,49.0709,62.9768
35,52.4727,66.656
35,47.3519,67.0806
35,55.8517,69.9719
35,51.148,70.9229
35,58.8871,73.0936
35,54.6483,74.5177
35,57.9089,77.9836
35,62.3171,76.8844
35,77.9084,55.9129
35,65.2305,80.0942
35,77.6387,61.122
35,61.7131,82.0891
35,64.9033,85.4599
35,78.7251,65.5294
35,69.4039,84.2429
35,81.2484,69.8087
35,73.0549,87.1962
35,81.7122,61.8083
35,69.5866,89.6642
35,79.9458,50.5375
35,82.009,56.1939
35,83.5574,66.2362
35,77.353,89.5696
35,88.7196,75.754
35,84.4919,72.8779
35,82.0372,90.2521
35,73.9192,92.4341
35,78.9428,94.1514
35,87.3422,70.0627
35,92.5965,78.4887
35,86.7133,88.9429
35,91.0955,85.8156
35,84.072,93.982
35,91.5966,72.8674
35,88.9588,92.1715
35,94.2118,81.9651
35,98.1788,80.2152
35,93.7267,88.9149
35,97.4109,84.7992
35,96.0143,76.1075
35,84.7436,50.6749
35,87.431,47.732
35,82.1308,47.5211
35,91.5082,43.9259
35,85.7343,43.8789
35,89.2629,40.5882
35,94.8883,40.0237
36,87.5213,72.6028
36,6.87877,33.5268
36,21.1421,0.452856
36,7.55565,19.3959
36,6.08478,28.5839
36,6.07546,28.72
36,6.74653,23.8833
36,13.1912,5.82837
36,8.71603,14.3053
36,10.3722,9.5932
36,17.2645,2.62245
36,25.5692,37.2331
36,15.6514,36.9985
36,10.3044,36.3612
36,19.5558,36.9303
36,34.318,39.4542
36,29.6365,37.9237
36,2.62255,33.7588
36,18.0933,-2.52945
36,3.66822,18.2797
36,2.09897,28.2385
36,2.80548,23.137
36,2.08947,28.3858
36,9.75583,3.63607
36,4.9504,12.848
36,6.82983,7.90059
36,14.0006,-0.102172
36,21.0348,41.0068
36,10.3052,40.476
36,5.27772,37.954
36,14.4055,40.9376
36,30.7187,42.3204
36,25.4847,41.2771
36,38.5905,41.9339
36,35.5298,44.6018
36,38.8321,47.7308
36,41.6815,44.8295
36,44.4542,49.2347
36,41.3897,52.706
36,45.8757,54.9165
36,42.633,58.8847
36,46.7568,58.8208
36,44.1279,62.8823
36,49.0709,62.9768
36,52.4727,66.656
36,47.3519,67.0806
36,55.8517,69.9719
36,51.148,70.9229
36,58.8871,73.0936
36,54.6483,74.5177
36,57.9089,77.9836
36,62.3171,76.8844
36,77.9084,55.9129
36,65.2305,80.0942
36,77.6387,61.122
36,61.7131,82.0891
36,64.9033,85.4599
36,78.7251,65.5294
36,69.4039,84.2429
36,81.2484,69.8087
36,73.0549,87.1962
36,81.7122,61.8083
36,69.5866,89.6642
36,79.9458,50.5375
36,82.009,56.1939
36,83.5574,66.2362
36,77.353,89.5696
36,88.7196,75.754
36,84.4919,72.8779
36,82.0372,90.2521
36,73.9192,92.4341
36,78.9428,94.1514
36,87.3422,70.0627
36,92.5965,78.4887
36,86.7133,88.9429
36,91.0955,85.8156
36,84.072,93.982
36,91.5966,72.8674
36,88.9588,92.1715
36,94.2118,81.9651
36,98.1788,80.2152
36,93.7267,88.9149
36,97.4109,84.7992
36,96.0143,76.1075
36,84.7436,50.6749
36,87.431,47.732
36,82.1308,47.5211
36,91.5082,43.9259
36,85.7343,43.8789
36,89.2629,40.5882
36,94.8883,40.0237
37,84.5246,70.2551
37,6.87877,33.5268
37,21.1421,0.452856
37,7.55565,19.3959
37,6.08478,28.5839
37,6.07546,28.72
37,6.74653,23.8833
37,13.1912,5.82837
37,8.71603,14.3053
37,10.3722,9.5932
37,17.2645,2.62245
37,25.5692,37.2331
37,15.6514,36.9985
37,10.3044,36.3612
37,19.5558,36.9303
37,34.318,39.4542
37,29.6365,37.9237
37,2.62255,33.7588
