iteration,x,y
24,52.0359,17.1337
24,47.7524,18.0718
24,20.1189,58.714
24,39.6749,40.163
24,34.0671,48.44
24,38.7373,18.0572
24,37.3566,43.9383
24,37.9315,14.1333
24,39.6581,21.4526
24,28.9153,53.711
24,31.5705,51.4016
24,23.5416,56.797
24,41.0073,27.5228
24,41.0656,35.8065
24,39.6749,40.163
24,41.3007,31.3264
24,41.9897,10.9869
24,40.3467,10.0566
24,43.843,15.3535
24,16.168,60.7627
24,12.3459,63.0996
24,60.9898,18.3907
24,56.0302,18.7412
24,52.1485,19.135
24,65.5781,18.4589
24,48.2968,13.8863
24,14.1204,57.3228
24,36.1391,38.2927
24,36.3269,24.5924
24,37.1295,28.6444
24,37.2123,33.4862
24,36.1391,38.2927
24,43.9751,5.65296
24,38.8231,6.36567
24,46.5581,9.37573
24,29.9622,47.1764
24,34.4937,10.0479
24,34.6168,18.0815
24,33.5895,42.3511
24,33.9335,14.3366
24,23.7147,52.0427
24,27.0153,50.1499
24,17.8887,55.366
24,10.0197,59.8456
24,57.1966,14.5496
24,53.0118,15.1116
24,62.5787,14.4536
24,69.9261,17.9063
24,67.5365,14.2653
24,72.1593,13.2029
24,74.6984,16.5933
24,77.2667,11.5799
24,78.2933,15.4457
24,81.2957,10.943
24,83.6866,15.2747
25,53.3807,17.0848
25,47.7524,18.0718
25,20.1189,58.714
25,39.6749,40.163
25,34.0671,48.44
25,38.7373,18.0572
25,37.3566,43.9383
25,37.9315,14.1333
25,39.6581,21.4526
25,28.9153,53.711
25,31.5705,51.4016
25,23.5416,56.797
25,41.0073,27.5228
25,41.0656,35.8065
25,39.6749,40.163
25,41.3007,31.3264
25,41.9897,10.9869
25,40.3467,10.0566
25,43.843,15.3535
25,16.168,60.7627
25,12.3459,63.0996
25,60.9898,18.3907
25,56.0302,18.7412
25,52.1485,19.135
25,65.5781,18.4589
25,48.2968,13.8863
25,14.1204,57.3228
25,36.1391,38.2927
25,36.3269,24.5924
25,37.1295,28.6444
25,37.2123,33.4862
25,36.1391,38.2927
25,43.9751,5.65296
25,38.8231,6.36567
25,46.5581,9.37573
25,29.9622,47.1764
25,34.4937,10.0479
25,34.6168,18.0815
25,33.5895,42.3511
25,33.9335,14.3366
25,23.7147,52.0427
25,27.0153,50.1499
25,17.8887,55.366
25,10.0197,59.8456
25,57.1966,14.5496
25,53.0118,15.1116
25,62.5787,14.4536
25,69.9261,17.9063
25,67.5365,14.2653
25,72.1593,13.2029
25,74.6984,16.5933
25,77.2667,11.5799
25,78.2933,15.4457
25,81.2957,10.943
25,83.6866,15.2747
25,87.4733,17.343
25,87.0034,12.3157
26,54.7774,16.9075
26,47.7524,18.0718
26,20.1189,58.714
26,39.6749,40.163
26,34.0671,48.44
26,38.7373,18.0572
26,37.3566,43.9383
26,37.9315,14.1333
26,39.6581,21.4526
26,28.9153,53.711
26,31.5705,51.4016
26,23.5416,56.797
26,41.0073,27.5228
26,41.0656,35.8065
26,39.6749,40.163
26,41.3007,31.3264
26,41.9897,10.9869
26,40.3467,10.0566
26,43.843,15.3535
26,16.168,60.7627
26,12.3459,63.0996
26,60.9898,18.3907
26,56.0302,18.7412
26,52.1485,19.135
26,65.5781,18.4589
26,48.2968,13.8863
26,14.1204,57.3228
26,36.1391,38.2927
26,36.3269,24.5924
26,37.1295,28.6444
26,37.2123,33.4862
26,36.1391,38.2927
26,43.9751,5.65296
26,38.8231,6.36567
26,46.5581,9.37573
26,29.9622,47.1764
26,34.4937,10.0479
26,34.6168,18.0815
26,33.5895,42.3511
26,33.9335,14.3366
26,23.7147,52.0427
26,27.0153,50.1499
26,17.8887,55.366
26,10.0197,59.8456
26,57.1966,14.5496
26,53.0118,15.1116
26,62.5787,14.4536
26,69.9261,17.9063
26,67.5365,14.2653
26,72.1593,13.2029
26,74.6984,16.5933
26,77.2667,11.5799
26,78.2933,15.4457
26,81.2957,10.943
26,83.6866,15.2747
26,87.4733,17.343
26,87.0034,12.3157
27,56.2995,16.679
27,47.7524,18.0718
27,20.1189,58.714
27,39.6749,40.163
27,34.0671,48.44
27,38.7373,18.0572
27,37.3566,43.9383
27,37.9315,14.1333
27,39.6581,21.4526
27,28.9153,53.711
27,31.5705,51.4016
27,23.5416,56.797
27,41.0073,27.5228
27,41.0656,35.8065
27,39.6749,40.163
27,41.3007,31.3264
27,41.9897,10.9869
27,40.3467,10.0566
27,43.843,15.3535
27,16.168,60.7627
27,12.3459,63.0996
27,60.9898,18.3907
27,56.0302,18.7412
27,52.1485,19.135
27,65.5781,18.4589
27,48.2968,13.8863
27,14.1204,57.3228
27,36.1391,38.2927
27,36.3269,24.5924
27,37.1295,28.6444
27,37.2123,33.4862
27,36.1391,38.2927
27,43.9751,5.65296
27,38.8231,6.36567
27,46.5581,9.37573
27,29.9622,47.1764
27,34.4937,10.0479
27,34.6168,18.0815
27,33.5895,42.3511
27,33.9335,14.3366
27,23.7147,52.0427
27,27.0153,50.1499
27,17.8887,55.366
27,10.0197,59.8456
27,57.1966,14.5496
27,53.0118,15.1116
27,62.5787,14.4536
27,69.9261,17.9063
27,67.5365,14.2653
27,72.1593,13.2029
27,74.6984,16.5933
27,77.2667,11.5799
27,78.2933,15.4457
27,81.2957,10.943
27,83.6866,15.2747
27,87.4733,17.343
27,87.0034,12.3157
27,90.4942,19.9354
27,90.879,14.9433
28,58.0207,16.4762
28,47.7524,18.0718
28,20.1189,58.714
28,39.6749,40.163
28,34.0671,48.44
28,38.7373,18.0572
28,37.3566,43.9383
28,37.9315,14.1333
28,39.6581,21.4526
28,28.9153,53.711
28,31.5705,51.4016
28,23.5416,56.797
28,41.0073,27.5228
28,41.0656,35.8065
28,39.6749,40.163
28,41.3007,31.3264
28,41.9897,10.9869
28,40.3467,10.0566
28,43.843,15.3535
28,16.168,60.7627
28,12.3459,63.0996
28,60.9898,18.3907
28,56.0302,18.7412
28,52.1485,19.135
28,65.5781,18.4589
28,48.2968,13.8863
28,14.1204,57.3228
28,36.1391,38.2927
28,36.3269,24.5924
28,37.1295,28.6444
28,37.2123,33.4862
28,36.1391,38.2927
28,43.9751,5.65296
28,38.8231,6.36567
28,46.5581,9.37573
28,29.9622,47.1764
28,34.4937,10.0479
28,34.6168,18.0815
28,33.5895,42.3511
28,33.9335,14.3366
28,23.7147,52.0427
28,27.0153,50.1499
28,17.8887,55.366
28,10.0197,59.8456
28,57.1966,14.5496
28,53.0118,15.1116
28,62.5787,14.4536
28,69.9261,17.9063
28,67.5365,14.2653
28,72.1593,13.2029
28,74.6984,16.5933
28,77.2667,11.5799
28,78.2933,15.4457
28,81.2957,10.943
28,83.6866,15.2747
28,87.4733,17.343
28,87.0034,12.3157
28,90.4942,19.9354
28,90.879,14.9433
29,60.0146,16.376
29,47.7524,18.0718
29,20.1189,58.714
29,39.6749,40.163
29,34.0671,48.44
29,38.7373,18.0572
29,37.3566,43.9383
29,37.9315,14.1333
29,39.6581,21.4526
29,28.9153,53.711
29,31.5705,51.4016
29,23.5416,56.797
29,41.0073,27.5228
29,41.0656,35.8065
29,39.6749,40.163
29,41.3007,31.3264
29,41.9897,10.9869
29,40.3467,10.0566
29,43.843,15.3535
29,16.168,60.7627
29,12.3459,63.0996
29,60.9898,18.3907
29,56.0302,18.7412
29,52.1485,19.135
29,65.5781,18.4589
29,48.2968,13.8863
29,14.1204,57.3228
29,36.1391,38.2927
29,36.3269,24.5924
29,37.1295,28.6444
29,37.2123,33.4862
29,36.1391,38.2927
29,43.9751,5.65296
29,38.8231,6.36567
29,46.5581,9.37573
29,29.9622,47.1764
29,34.4937,10.0479
29,34.6168,18.0815
29,33.5895,42.3511
29,33.9335,14.3366
29,23.7147,52.0427
29,27.0153,50.1499
29,17.8887,55.366
29,10.0197,59.8456
29,57.1966,14.5496
29,53.0118,15.1116
29,62.5787,14.4536
29,69.9261,17.9063
29,67.5365,14.2653
29,72.1593,13.2029
29,74.6984,16.5933
29,77.2667,11.5799
29,78.2933,15.4457
29,81.2957,10.943
29,83.6866,15.2747
29,87.4733,17.343
29,87.0034,12.3157
29,90.4942,19.9354
29,90.879,14.9433
29,94.1252,23.5581
29,94.0851,17.8215
30,62.1031,16.4371
30,47.7524,18.0718
30,20.1189,58.714
30,39.6749,40.163
30,34.0671,48.44
30,38.7373,18.0572
30,37.3566,43.9383
30,37.9315,14.1333
30,39.6581,21.4526
30,28.9153,53.711
30,31.5705,51.4016
30,23.5416,56.797
30,41.0073,27.5228
30,41.0656,35.8065
30,39.6749,40.163
30,41.3007,31.3264
30,41.9897,10.9869
30,40.3467,10.0566
30,43.843,15.3535
30,16.168,60.7627
30,12.3459,63.0996
30,60.9898,18.3907
30,56.0302,18.7412
30,52.1485,19.135
30,65.5781,18.4589
30,48.2968,13.8863
30,14.1204,57.3228
30,36.1391,38.2927
30,36.3269,24.5924
30,37.1295,28.6444
30,37.2123,33.4862
30,36.1391,38.2927
30,43.9751,5.65296
30,38.8231,6.36567
30,46.5581,9.37573
30,29.9622,47.1764
30,34.4937,10.0479
30,34.6168,18.0815
30,33.5895,42.3511
30,33.9335,14.3366
30,23.7147,52.0427
30,27.0153,50.1499
30,17.8887,55.366
30,10.0197,59.8456
30,57.1966,14.5496
30,53.0118,15.1116
30,62.5787,14.4536
30,69.9261,17.9063
30,67.5365,14.2653
30,72.1593,13.2029
30,74.6984,16.5933
30,77.2667,11.5799
30,78.2933,15.4457
30,81.2957,10.943
30,83.6866,15.2747
30,87.4733,17.343
30,87.0034,12.3157
30,90.4942,19.9354
30,90.879,14.9433
30,94.1252,23.5581
30,94.0851,17.8215
31,66.0583,16.4307
31,47.7524,18.0718
31,20.1189,58.714
31,39.6749,40.163
31,34.0671,48.44
31,38.7373,18.0572
31,37.3566,43.9383
31,37.9315,14.1333
31,39.6581,21.4526
31,28.9153,53.711
31,31.5705,51.4016
31,23.5416,56.797
31,41.0073,27.5228
31,41.0656,35.8065
31,39.6749,40.163
31,41.3007,31.3264
31,41.9897,10.9869
31,40.3467,10.0566
31,43.843,15.3535
31,16.168,60.7627
31,12.3459,63.0996
31,60.9898,18.3907
31,56.0302,18.7412
31,52.1485,19.135
31,65.5781,18.4589
31,48.2968,13.8863
31,14.1204,57.3228
31,36.1391,38.2927
31,36.3269,24.5924
31,37.1295,28.6444
31,37.2123,33.4862
31,36.1391,38.2927
31,43.9751,5.65296
31,38.8231,6.36567
31,46.5581,9.37573
31,29.9622,47.1764
31,34.4937,10.0479
31,34.6168,18.0815
31,33.5895,42.3511
31,33.9335,14.3366
31,23.7147,52.0427
31,27.0153,50.1499
31,17.8887,55.366
31,10.0197,59.8456
31,57.1966,14.5496
31,53.0118,15.1116
31,62.5787,14.4536
31,69.9261,17.9063
31,67.5365,14.2653
31,72.1593,13.2029
31,74.6984,16.5933
31,77.2667,11.5799
31,78.2933,15.4457
31,81.2957,10.943
31,83.6866,15.2747
31,87.4733,17.343
31,87.0034,12.3157
31,90.4942,19.9354
31,90.879,14.9433
31,94.1252,23.5581
31,94.0851,17.8215
31,97.2279,27.2558
31,97.9439,21.8119
32,69.4804,15.9557
32,47.7524,18.0718
32,20.1189,58.714
32,39.6749,40.163
32,34.0671,48.44
32,38.7373,18.0572
32,37.3566,43.9383
32,37.9315,14.1333
32,39.6581,21.4526
32,28.9153,53.711
32,31.5705,51.4016
32,23.5416,56.797
32,41.0073,27.5228
32,41.0656,35.8065
32,39.6749,40.163
32,41.3007,31.3264
32,41.9897,10.9869
32,40.3467,10.0566
32,43.843,15.3535
32,16.168,60.7627
32,12.3459,63.0996
32,60.9898,18.3907
32,56.0302,18.7412
32,52.1485,19.135
32,65.5781,18.4589
32,48.2968,13.8863
32,14.1204,57.3228
32,36.1391,38.2927
32,36.3269,24.5924
32,37.1295,28.6444
32,37.2123,33.4862
32,36.1391,38.2927
32,43.9751,5.65296
32,38.8231,6.36567
32,46.5581,9.37573
32,29.9622,47.1764
32,34.4937,10.0479
32,34.6168,18.0815
32,33.5895,42.3511
32,33.9335,14.3366
32,23.7147,52.0427
32,27.0153,50.1499
32,17.8887,55.366
32,10.0197,59.8456
32,57.1966,14.5496
32,53.0118,15.1116
32,62.5787,14.4536
32,69.9261,17.9063
32,67.5365,14.2653
32,72.1593,13.2029
32,74.6984,16.5933
32,77.2667,11.5799
32,78.2933,15.4457
32,81.2957,10.943
32,83.6866,15.2747
32,87.4733,17.343
32,87.0034,12.3157
32,90.4942,19.9354
32,90.879,14.9433
32,94.1252,23.5581
32,94.0851,17.8215
32,97.2279,27.2558
32,97.9439,21.8119
32,99.4568,30.7992
32,101.18,25.9126
33,72.4769,15.1959
33,47.7524,18.0718
33,20.1189,58.714
33,39.6749,40.163
33,34.0671,48.44
33,38.7373,18.0572
33,37.3566,43.9383
33,37.9315,14.1333
33,39.6581,21.4526
33,28.9153,53.711
33,31.5705,51.4016
33,23.5416,56.797
33,41.0073,27.5228
33,41.0656,35.8065
33,39.6749,40.163
33,41.3007,31.3264
33,41.9897,10.9869
33,40.3467,10.0566
33,43.843,15.3535
33,16.168,60.7627
33,12.3459,63.0996
33,60.9898,18.3907
33,56.0302,18.7412
33,52.1485,19.135
33,65.5781,18.4589
33,48.2968,13.8863
33,14.1204,57.3228
33,36.1391,38.2927
33,36.3269,24.5924
33,37.1295,28.6444
33,37.2123,33.4862
33,36.1391,38.2927
33,43.9751,5.65296
33,38.8231,6.36567
33,46.5581,9.37573
33,29.9622,47.1764
33,34.4937,10.0479
33,34.6168,18.0815
33,33.5895,42.3511
33,33.9335,14.3366
33,23.7147,52.0427
33,27.0153,50.1499
33,17.8887,55.366
33,10.0197,59.8456
33,57.1966,14.5496
33,53.0118,15.1116
33,62.5787,14.4536
33,69.9261,17.9063
33,67.5365,14.2653
33,72.1593,13.2029
33,74.6984,16.5933
33,77.2667,11.5799
33,78.2933,15.4457
33,81.2957,10.943
33,83.6866,15.2747
33,87.4733,17.343
33,87.0034,12.3157
33,90.4942,19.9354
33,90.879,14.9433
33,94.1252,23.5581
33,94.0851,17.8215
33,97.2279,27.2558
33,97.9439,21.8119
33,99.4568,30.7992
33,101.18,25.9126
33,101.026,34.8678
33,103.442,29.8379
34,75.1557,14.3349
34,47.7524,18.0718
34,20.1189,58.714
34,39.6749,40.163
34,34.0671,48.44
34,38.7373,18.0572
34,37.3566,43.9383
34,37.9315,14.1333
34,39.6581,21.4526
34,28.9153,53.711
34,31.5705,51.4016
34,23.5416,56.797
34,41.0073,27.5228
34,41.0656,35.8065
34,39.6749,40.163
34,41.3007,31.3264
34,41.9897,10.9869
34,40.3467,10.0566
34,43.843,15.3535
34,16.168,60.7627
34,12.3459,63.0996
34,60.9898,18.3907
34,56.0302,18.7412
34,52.1485,19.135
34,65.5781,18.4589
34,48.2968,13.8863
34,14.1204,57.3228
34,36.1391,38.2927
34,36.3269,24.5924
34,37.1295,28.6444
34,37.2123,33.4862
34,36.1391,38.2927
34,43.9751,5.65296
34,38.8231,6.36567
34,46.5581,9.37573
34,29.9622,47.1764
34,34.4937,10.0479
34,34.6168,18.0815
34,33.5895,42.3511
34,33.9335,14.3366
34,23.7147,52.0427
34,27.0153,50.1499
34,17.8887,55.366
34,10.0197,59.8456
34,57.1966,14.5496
34,53.0118,15.1116
34,62.5787,14.4536
34,69.9261,17.9063
34,67.5365,14.2653
34,72.1593,13.2029
34,74.6984,16.5933
34,77.2667,11.5799
34,78.2933,15.4457
34,81.2957,10.943
34,83.6866,15.2747
34,87.4733,17.343
34,87.0034,12.3157
34,90.4942,19.9354
34,90.879,14.9433
34,94.1252,23.5581
34,94.0851,17.8215
34,97.2279,27.2558
34,97.9439,21.8119
34,99.4568,30.7992
34,101.18,25.9126
34,101.026,34.8678
34,103.442,29.8379
35,77.6242,13.5565
35,47.7524,18.0718
35,20.1189,58.714
35,39.6749,40.163
35,34.0671,48.44
35,38.7373,18.0572
35,37.3566,43.9383
35,37.9315,14.1333
35,39.6581,21.4526
35,28.9153,53.711
35,31.5705,51.4016
35,23.5416,56.797
35,41.0073,27.5228
35,41.0656,35.8065
35,39.6749,40.163
35,41.3007,31.3264
35,41.9897,10.9869
35,40.3467,10.0566
35,43.843,15.3535
35,16.168,60.7627
35,12.3459,63.0996
35,60.9898,18.3907
35,56.0302,18.7412
35,52.1485,19.135
35,65.5781,18.4589
35,48.2968,13.8863
35,14.1204,57.3228
35,36.1391,38.2927
35,36.3269,24.5924
35,37.1295,28.6444
35,37.2123,33.4862
35,36.1391,38.2927
35,43.9751,5.65296
35,38.8231,6.36567
35,46.5581,9.37573
35,29.9622,47.1764
35,34.4937,10.0479
35,34.6168,18.0815
35,33.5895,42.3511
35,33.9335,14.3366
35,23.7147,52.0427
35,27.0153,50.1499
35,17.8887,55.366
35,10.0197,59.8456
35,57.1966,14.5496
35,53.0118,15.1116
35,62.5787,14.4536
35,69.9261,17.9063
35,67.5365,14.2653
35,72.1593,13.2029
35,74.6984,16.5933
35,77.2667,11.5799
35,78.2933,15.4457
35,81.2957,10.943
35,83.6866,15.2747
35,87.4733,17.343
35,87.0034,12.3157
35,90.4942,19.9354
35,90.879,14.9433
35,94.1252,23.5581
35,94.0851,17.8215
35,97.2279,27.2558
35,97.9439,21.8119
35,99.4568,30.7992
35,101.18,25.9126
35,101.026,34.8678
35,103.442,29.8379
35,105.004,34.2935
36,79.9903,13.0444
36,47.7524,18.0718
36,20.1189,58.714
36,39.6749,40.163
36,34.0671,48.44
36,38.7373,18.0572
36,37.3566,43.9383
36,37.9315,14.1333
36,39.6581,21.4526
36,28.9153,53.711
36,31.5705,51.4016
36,23.5416,56.797
36,41.0073,27.5228
36,41.0656,35.8065
36,39.6749,40.163
36,41.3007,31.3264
36,41.9897,10.9869
36,40.3467,10.0566
36,43.843,15.3535
36,16.168,60.7627
36,12.3459,63.0996
36,60.9898,18.3907
36,56.0302,18.7412
36,52.1485,19.135
36,65.5781,18.4589
36,48.2968,13.8863
36,14.1204,57.3228
36,36.1391,38.2927
36,36.3269,24.5924
36,37.1295,28.6444
36,37.2123,33.4862
36,36.1391,38.2927
36,43.9751,5.65296
36,38.8231,6.36567
36,46.5581,9.37573
36,29.9622,47.1764
36,34.4937,10.0479
36,34.6168,18.0815
36,33.5895,42.3511
36,33.9335,14.3366
36,23.7147,52.0427
36,27.0153,50.1499
36,17.8887,55.366
36,10.0197,59.8456
36,57.1966,14.5496
36,53.0118,15.1116
36,62.5787,14.4536
36,69.9261,17.9063
36,67.5365,14.2653
36,72.1593,13.2029
36,74.6984,16.5933
36,77.2667,11.5799
36,78.2933,15.4457
36,81.2957,10.943
36,83.6866,15.2747
36,87.4733,17.343
36,87.0034,12.3157
36,90.4942,19.9354
36,90.879,14.9433
36,94.1252,23.5581
36,94.0851,17.8215
36,97.2279,27.2558
36,97.9439,21.8119
36,99.4568,30.7992
36,101.18,25.9126
36,101.026,34.8678
36,103.442,29.8379
36,105.004,34.2935
36,101.587,40.3823
37,82.3616,12.9823
37,47.7524,18.0718
37,20.1189,58.714
37,39.6749,40.163
37,34.0671,48.44
37,38.7373,18.0572
37,37.3566,43.9383
37,37.9315,14.1333
37,39.6581,21.4526
37,28.9153,53.711
37,31.5705,51.4016
37,23.5416,56.797
37,41.0073,27.5228
37,41.0656,35.8065
37,39.6749,40.163
37,41.3007,31.3264
37,41.9897,10.9869
37,40.3467,10.0566
37,43.843,15.3535
37,16.168,60.7627
37,12.3459,63.0996
37,60.9898,18.3907
37,56.0302,18.7412
37,52.1485,19.135
37,65.5781,18.4589
37,48.2968,13.8863
37,14.1204,57.3228
37,36.1391,38.2927
37,36.3269,24.5924
37,37.1295,28.6444
37,37.2123,33.4862
37,36.1391,38.2927
37,43.9751,5.65296
37,38.8231,6.36567
37,46.5581,9.37573
37,29.9622,47.1764
37,34.4937,10.0479
37,34.6168,18.0815
37,33.5895,42.3511
37,33.9335,14.3366
37,23.7147,52.0427
37,27.0153,50.1499
37,17.8887,55.366
37,10.0197,59.8456
37,57.1966,14.5496
37,53.0118,15.1116
37,62.5787,14.4536
37,69.9261,17.9063
37,67.5365,14.2653
37,72.1593,13.2029
37,74.6984,16.5933
37,77.2667,11.5799
37,78.2933,15.4457
37,81.2957,10.943
37,83.6866,15.2747
37,87.4733,17.343
37,87.0034,12.3157
37,90.4942,19.9354
37,90.879,14.9433
37,94.1252,23.5581
37,94.0851,17.8215
37,97.2279,27.2558
37,97.9439,21.8119
37,99.4568,30.7992
37,101.18,25.9126
37,101.026,34.8678
37,103.442,29.8379
37,105.004,34.2935
37,101.587,40.3823
38,84.8458,13.5541
38,47.7524,18.0718
38,20.1189,58.714
38,39.6749,40.163
38,34.0671,48.44
38,38.7373,18.0572
38,37.3566,43.9383
38,37.9315,14.1333
38,39.6581,21.4526
38,28.9153,53.711
38,31.5705,51.4016
38,23.5416,56.797
38,41.0073,27.5228
38,41.0656,35.8065
38,39.6749,40.163
38,41.3007,31.3264
38,41.9897,10.9869
38,40.3467,10.0566
38,43.843,15.3535
38,16.168,60.7627
38,12.3459,63.0996
38,60.9898,18.3907
38,56.0302,18.7412
38,52.1485,19.135
38,65.5781,18.4589
38,48.2968,13.8863
38,14.1204,57.3228
38,36.1391,38.2927
38,36.3269,24.5924
38,37.1295,28.6444
38,37.2123,33.4862
38,36.1391,38.2927
38,43.9751,5.65296
38,38.8231,6.36567
38,46.5581,9.37573
38,29.9622,47.1764
38,34.4937,10.0479
38,34.6168,18.0815
38,33.5895,42.3511
38,33.9335,14.3366
38,23.7147,52.0427
38,27.0153,50.1499
38,17.8887,55.366
38,10.0197,59.8456
38,57.1966,14.5496
38,53.0118,15.1116
38,62.5787,14.4536
38,69.9261,17.9063
38,67.5365,14.2653
38,72.1593,13.2029
38,74.6984,16.5933
38,77.2667,11.5799
38,78.2933,15.4457
38,81.2957,10.943
38,83.6866,15.2747
38,87.4733,17.343
38,87.0034,12.3157
38,90.4942,19.9354
38,90.879,14.9433
38,94.1252,23.5581
38,94.0851,17.8215
38,97.2279,27.2558
38,97.9439,21.8119
38,99.4568,30.7992
38,101.18,25.9126
38,101.026,34.8678
38,103.442,29.8379
38,105.004,34.2935
38,101.587,40.3823
38,101.225,43.9181
38,105.592,40.2676
39,87.5505,14.9434
39,47.7524,18.0718
39,20.1189,58.714
39,39.6749,40.163
39,34.0671,48.44
39,38.7373,18.0572
39,37.3566,43.9383
39,37.9315,14.1333
39,39.6581,21.4526
39,28.9153,53.711
39,31.5705,51.4016
39,23.5416,56.797
39,41.0073,27.5228
39,41.0656,35.8065
39,39.6749,40.163
39,41.3007,31.3264
39,41.9897,10.9869
39,40.3467,10.0566
39,43.843,15.3535
39,16.168,60.7627
39,12.3459,63.0996
39,60.9898,18.3907
39,56.0302,18.7412
39,52.1485,19.135
39,65.5781,18.4589
39,48.2968,13.8863
39,14.1204,57.3228
39,36.1391,38.2927
39,36.3269,24.5924
39,37.1295,28.6444
39,37.2123,33.4862
39,36.1391,38.2927
39,43.9751,5.65296
39,38.8231,6.36567
39,46.5581,9.37573
39,29.9622,47.1764
39,34.4937,10.0479
39,34.6168,18.0815
39,33.5895,42.3511
39,33.9335,14.3366
39,23.7147,52.0427
39,27.0153,50.1499
39,17.8887,55.366
39,10.0197,59.8456
39,57.1966,14.5496
39,53.0118,15.1116
39,62.5787,14.4536
39,69.9261,17.9063
39,67.5365,14.2653
39,72.1593,13.2029
39,74.6984,16.5933
39,77.2667,11.5799
39,78.2933,15.4457
39,81.2957,10.943
39,83.6866,15.2747
39,87.4733,17.343
39,87.0034,12.3157
39,90.4942,19.9354
39,90.879,14.9433
39,94.1252,23.5581
39,94.0851,17.8215
39,97.2279,27.2558
39,97.9439,21.8119
39,99.4568,30.7992
39,101.18,25.9126
39,101.026,34.8678
39,103.442,29.8379
39,105.004,34.2935
39,101.587,40.3823
39,101.225,43.9181
39,105.592,40.2676
39,105.245,44.0988
40,90.2624,17.0445
40,47.7524,18.0718
40,20.1189,58.714
40,39.6749,40.163
40,34.0671,48.44
40,38.7373,18.0572
40,37.3566,43.9383
40,37.9315,14.1333
40,39.6581,21.4526
40,28.9153,53.711
40,31.5705,51.4016
40,23.5416,56.797
40,41.0073,27.5228
40,41.0656,35.8065
40,39.6749,40.163
40,41.3007,31.3264
40,41.9897,10.9869
40,40.3467,10.0566
40,43.843,15.3535
40,16.168,60.7627
40,12.3459,63.0996
40,60.9898,18.3907
40,56.0302,18.7412
40,52.1485,19.135
40,65.5781,18.4589
40,48.2968,13.8863
40,14.1204,57.3228
40,36.1391,38.2927
40,36.3269,24.5924
40,37.1295,28.6444
40,37.2123,33.4862
40,36.1391,38.2927
40,43.9751,5.65296
40,38.8231,6.36567
40,46.5581,9.37573
40,29.9622,47.1764
40,34.4937,10.0479
40,34.6168,18.0815
40,33.5895,42.3511
40,33.9335,14.3366
40,23.7147,52.0427
40,27.0153,50.1499
40,17.8887,55.366
40,10.0197,59.8456
40,57.1966,14.5496
40,53.0118,15.1116
40,62.5787,14.4536
40,69.9261,17.9063
40,67.5365,14.2653
40,72.1593,13.2029
40,74.6984,16.5933
40,77.2667,11.5799
40,78.2933,15.4457
40,81.2957,10.943
40,83.6866,15.2747
40,87.4733,17.343
40,87.0034,12.3157
40,90.4942,19.9354
40,90.879,14.9433
40,94.1252,23.5581
40,94.0851,17.8215
40,97.2279,27.2558
40,97.9439,21.8119
40,99.4568,30.7992
40,101.18,25.9126
40,101.026,34.8678
40,103.442,29.8379
40,105.004,34.2935
40,101.587,40.3823
40,101.225,43.9181
40,105.592,40.2676
40,105.245,44.0988
40,99.925,49.525
41,94.7474,21.3071
41,47.7524,18.0718
41,20.1189,58.714
41,39.6749,40.163
41,34.0671,48.44
41,38.7373,18.0572
41,37.3566,43.9383
41,37.9315,14.1333
41,39.6581,21.4526
41,28.9153,53.711
41,31.5705,51.4016
41,23.5416,56.797
41,41.0073,27.5228
41,41.0656,35.8065
41,39.6749,40.163
41,41.3007,31.3264
41,41.9897,10.9869
41,40.3467,10.0566
41,43.843,15.3535
41,16.168,60.7627
41,12.3459,63.0996
41,60.9898,18.3907
41,56.0302,18.7412
41,52.1485,19.135
41,65.5781,18.4589
41,48.2968,13.8863
41,14.1204,57.3228
41,36.1391,38.2927
41,36.3269,24.5924
41,37.1295,28.6444
41,37.2123,33.4862
41,36.1391,38.2927
41,43.9751,5.65296
41,38.8231,6.36567
41,46.5581,9.37573
41,29.9622,47.1764
41,34.4937,10.0479
41,34.6168,18.0815
41,33.5895,42.3511
41,33.9335,14.3366
41,23.7147,52.0427
41,27.0153,50.1499
41,17.8887,55.366
41,10.0197,59.8456
41,57.1966,14.5496
41,53.0118,15.1116
41,62.5787,14.4536
41,69.9261,17.9063
41,67.5365,14.2653
41,72.1593,13.2029
41,74.6984,16.5933
41,77.2667,11.5799
41,78.2933,15.4457
41,81.2957,10.943
41,83.6866,15.2747
41,87.4733,17.343
41,87.0034,12.3157
41,90.4942,19.9354
41,90.879,14.9433
41,94.1252,23.5581
41,94.0851,17.8215
41,97.2279,27.2558
41,97.9439,21.8119
41,99.4568,30.7992
41,101.18,25.9126
41,101.026,34.8678
41,103.442,29.8379
41,105.004,34.2935
41,101.587,40.3823
41,101.225,43.9181
41,105.592,40.2676
41,105.245,44.0988
41,99.925,49.525
41,98.7975,53.1265
41,103.898,50.1801
41,102.695,54.0832
42,98.243,25.2859
42,47.7524,18.0718
42,20.1189,58.714
42,39.6749,40.163
42,34.0671,48.44
42,38.7373,18.0572
42,37.3566,43.9383
42,37.9315,14.1333
42,39.6581,21.4526
42,28.9153,53.711
42,31.5705,51.4016
42,23.5416,56.797
42,41.0073,27.5228
42,41.0656,35.8065
42,39.6749,40.163
42,41.3007,31.3264
42,41.9897,10.9869
42,40.3467,10.0566
42,43.843,15.3535
42,16.168,60.7627
42,12.3459,63.0996
