iteration,x,y
25,26.2913,49.9698
25,22.1582,53.4202
25,57.9099,50.068
25,20.1046,49.9483
25,36.088,23.9557
25,36.0941,24.0808
25,44.6815,14.204
25,41.2926,8.68472
25,45.8475,20.1212
25,47.8692,31.8146
25,46.7392,26.2042
25,50.1721,38.0686
25,34.2584,32.3261
25,33.3635,19.448
25,35.9708,7.64061
25,28.6383,14.6507
25,30.0496,9.9401
25,29.3683,41.7615
25,32.6544,36.8632
25,24.047,46.5972
25,57.6392,45.5278
25,53.0675,42.1888
25,63.3584,47.5879
25,63.3762,51.6651
25,68.7477,51.9993
25,69.0893,47.9667
25,46.2709,64.3845
25,35.1846,63.6279
25,40.678,62.8776
25,50.6258,67.0767
25,75.4022,50.7526
25,40.2924,66.858
25,76.1235,46.291
25,53.8843,71.3337
25,30.6817,66.3979
25,79.8541,49.135
25,46.1517,68.7974
25,34.6456,68.4042
25,50.0289,72.5893
25,80.8195,44.3991
25,84.2152,47.3198
25,55.5496,76.701
25,51.7312,78.0656
25,85.5162,42.5499
25,90.3473,45.3756
25,95.2181,45.3096
25,56.4357,82.4
25,92.2352,41.1448
25,100.837,47.6087
25,97.4174,41.703
25,105.383,51.2761
25,103.312,44.4493
25,108.785,54.7531
25,108.154,48.391
25,111.787,52.1094
25,112.409,59.2659
26,86.7908,44.2326
26,53.2418,47.5389
26,40.086,24.1021
26,38.3964,32.5148
26,38.5027,19.2717
26,34.0314,14.8997
26,33.7384,12.5481
26,39.3248,12.2385
26,34.5675,41.9318
26,36.9202,36.9385
26,29.8084,46.6399
26,43.09,28.6098
26,41.242,16.9719
26,40.088,23.9734
26,42.2264,23.0308
26,46.2755,39.2194
26,44.3809,34.2137
26,49.6918,44.4313
26,26.2913,49.9698
26,22.1582,53.4202
26,57.9099,50.068
26,20.1046,49.9483
26,36.088,23.9557
26,36.0941,24.0808
26,44.6815,14.204
26,41.2926,8.68472
26,45.8475,20.1212
26,47.8692,31.8146
26,46.7392,26.2042
26,50.1721,38.0686
26,34.2584,32.3261
26,33.3635,19.448
26,35.9708,7.64061
26,28.6383,14.6507
26,30.0496,9.9401
26,29.3683,41.7615
26,32.6544,36.8632
26,24.047,46.5972
26,57.6392,45.5278
26,53.0675,42.1888
26,63.3584,47.5879
26,63.3762,51.6651
26,68.7477,51.9993
26,69.0893,47.9667
26,46.2709,64.3845
26,35.1846,63.6279
26,40.678,62.8776
26,50.6258,67.0767
26,75.4022,50.7526
26,40.2924,66.858
26,76.1235,46.291
26,53.8843,71.3337
26,30.6817,66.3979
26,79.8541,49.135
26,46.1517,68.7974
26,34.6456,68.4042
26,50.0289,72.5893
26,80.8195,44.3991
26,84.2152,47.3198
26,55.5496,76.701
26,51.7312,78.0656
26,85.5162,42.5499
26,90.3473,45.3756
26,95.2181,45.3096
26,56.4357,82.4
26,92.2352,41.1448
26,100.837,47.6087
26,97.4174,41.703
26,105.383,51.2761
26,103.312,44.4493
26,108.785,54.7531
26,108.154,48.391
26,111.787,52.1094
26,112.409,59.2659
26,115.077,63.6841
26,115.658,56.9333
27,91.2523,43.2241
27,53.2418,47.5389
27,40.086,24.1021
27,38.3964,32.5148
27,38.5027,19.2717
27,34.0314,14.8997
27,33.7384,12.5481
27,39.3248,12.2385
27,34.5675,41.9318
27,36.9202,36.9385
27,29.8084,46.6399
27,43.09,28.6098
27,41.242,16.9719
27,40.088,23.9734
27,42.2264,23.0308
27,46.2755,39.2194
27,44.3809,34.2137
27,49.6918,44.4313
27,26.2913,49.9698
27,22.1582,53.4202
27,57.9099,50.068
27,20.1046,49.9483
27,36.088,23.9557
27,36.0941,24.0808
27,44.6815,14.204
27,41.2926,8.68472
27,45.8475,20.1212
27,47.8692,31.8146
27,46.7392,26.2042
27,50.1721,38.0686
27,34.2584,32.3261
27,33.3635,19.448
27,35.9708,7.64061
27,28.6383,14.6507
27,30.0496,9.9401
27,29.3683,41.7615
27,32.6544,36.8632
27,24.047,46.5972
27,57.6392,45.5278
27,53.0675,42.1888
27,63.3584,47.5879
27,63.3762,51.6651
27,68.7477,51.9993
27,69.0893,47.9667
27,46.2709,64.3845
27,35.1846,63.6279
27,40.678,62.8776
27,50.6258,67.0767
27,75.4022,50.7526
27,40.2924,66.858
27,76.1235,46.291
27,53.8843,71.3337
27,30.6817,66.3979
27,79.8541,49.135
27,46.1517,68.7974
27,34.6456,68.4042
27,50.0289,72.5893
27,80.8195,44.3991
27,84.2152,47.3198
27,55.5496,76.701
27,51.7312,78.0656
27,85.5162,42.5499
27,90.3473,45.3756
27,95.2181,45.3096
27,56.4357,82.4
27,92.2352,41.1448
27,100.837,47.6087
27,97.4174,41.703
27,105.383,51.2761
27,103.312,44.4493
27,108.785,54.7531
27,108.154,48.391
27,111.787,52.1094
27,112.409,59.2659
27,115.077,63.6841
27,115.658,56.9333
27,118.528,61.6448
28,95.8813,43.3978
28,53.2418,47.5389
28,40.086,24.1021
28,38.3964,32.5148
28,38.5027,19.2717
28,34.0314,14.8997
28,33.7384,12.5481
28,39.3248,12.2385
28,34.5675,41.9318
28,36.9202,36.9385
28,29.8084,46.6399
28,43.09,28.6098
28,41.242,16.9719
28,40.088,23.9734
28,42.2264,23.0308
28,46.2755,39.2194
28,44.3809,34.2137
28,49.6918,44.4313
28,26.2913,49.9698
28,22.1582,53.4202
28,57.9099,50.068
28,20.1046,49.9483
28,36.088,23.9557
28,36.0941,24.0808
28,44.6815,14.204
28,41.2926,8.68472
28,45.8475,20.1212
28,47.8692,31.8146
28,46.7392,26.2042
28,50.1721,38.0686
28,34.2584,32.3261
28,33.3635,19.448
28,35.9708,7.64061
28,28.6383,14.6507
28,30.0496,9.9401
28,29.3683,41.7615
28,32.6544,36.8632
28,24.047,46.5972
28,57.6392,45.5278
28,53.0675,42.1888
28,63.3584,47.5879
28,63.3762,51.6651
28,68.7477,51.9993
28,69.0893,47.9667
28,46.2709,64.3845
28,35.1846,63.6279
28,40.678,62.8776
28,50.6258,67.0767
28,75.4022,50.7526
28,40.2924,66.858
28,76.1235,46.291
28,53.8843,71.3337
28,30.6817,66.3979
28,79.8541,49.135
28,46.1517,68.7974
28,34.6456,68.4042
28,50.0289,72.5893
28,80.8195,44.3991
28,84.2152,47.3198
28,55.5496,76.701
28,51.7312,78.0656
28,85.5162,42.5499
28,90.3473,45.3756
28,95.2181,45.3096
28,56.4357,82.4
28,92.2352,41.1448
28,100.837,47.6087
28,97.4174,41.703
28,105.383,51.2761
28,103.312,44.4493
28,108.785,54.7531
28,108.154,48.391
28,111.787,52.1094
28,112.409,59.2659
28,115.077,63.6841
28,115.658,56.9333
28,118.528,61.6448
28,117.221,69.4768
28,120.923,67.7984
29,100.812,45.257
29,53.2418,47.5389
29,40.086,24.1021
29,38.3964,32.5148
29,38.5027,19.2717
29,34.0314,14.8997
29,33.7384,12.5481
29,39.3248,12.2385
29,34.5675,41.9318
29,36.9202,36.9385
29,29.8084,46.6399
29,43.09,28.6098
29,41.242,16.9719
29,40.088,23.9734
29,42.2264,23.0308
29,46.2755,39.2194
29,44.3809,34.2137
29,49.6918,44.4313
29,26.2913,49.9698
29,22.1582,53.4202
29,57.9099,50.068
29,20.1046,49.9483
29,36.088,23.9557
29,36.0941,24.0808
29,44.6815,14.204
29,41.2926,8.68472
29,45.8475,20.1212
29,47.8692,31.8146
29,46.7392,26.2042
29,50.1721,38.0686
29,34.2584,32.3261
29,33.3635,19.448
29,35.9708,7.64061
29,28.6383,14.6507
29,30.0496,9.9401
29,29.3683,41.7615
29,32.6544,36.8632
29,24.047,46.5972
29,57.6392,45.5278
29,53.0675,42.1888
29,63.3584,47.5879
29,63.3762,51.6651
29,68.7477,51.9993
29,69.0893,47.9667
29,46.2709,64.3845
29,35.1846,63.6279
29,40.678,62.8776
29,50.6258,67.0767
29,75.4022,50.7526
29,40.2924,66.858
29,76.1235,46.291
29,53.8843,71.3337
29,30.6817,66.3979
29,79.8541,49.135
29,46.1517,68.7974
29,34.6456,68.4042
29,50.0289,72.5893
29,80.8195,44.3991
29,84.2152,47.3198
29,55.5496,76.701
29,51.7312,78.0656
29,85.5162,42.5499
29,90.3473,45.3756
29,95.2181,45.3096
29,56.4357,82.4
29,92.2352,41.1448
29,100.837,47.6087
29,97.4174,41.703
29,105.383,51.2761
29,103.312,44.4493
29,108.785,54.7531
29,108.154,48.391
29,111.787,52.1094
29,112.409,59.2659
29,115.077,63.6841
29,115.658,56.9333
29,118.528,61.6448
29,117.221,69.4768
29,120.923,67.7984
29,117.811,75.0124
30,105.617,48.7871
30,53.2418,47.5389
30,40.086,24.1021
30,38.3964,32.5148
30,38.5027,19.2717
30,34.0314,14.8997
30,33.7384,12.5481
30,39.3248,12.2385
30,34.5675,41.9318
30,36.9202,36.9385
30,29.8084,46.6399
30,43.09,28.6098
30,41.242,16.9719
30,40.088,23.9734
30,42.2264,23.0308
30,46.2755,39.2194
30,44.3809,34.2137
30,49.6918,44.4313
30,26.2913,49.9698
30,22.1582,53.4202
30,57.9099,50.068
30,20.1046,49.9483
30,36.088,23.9557
30,36.0941,24.0808
30,44.6815,14.204
30,41.2926,8.68472
30,45.8475,20.1212
30,47.8692,31.8146
30,46.7392,26.2042
30,50.1721,38.0686
30,34.2584,32.3261
30,33.3635,19.448
30,35.9708,7.64061
30,28.6383,14.6507
30,30.0496,9.9401
30,29.3683,41.7615
30,32.6544,36.8632
30,24.047,46.5972
30,57.6392,45.5278
30,53.0675,42.1888
30,63.3584,47.5879
30,63.3762,51.6651
30,68.7477,51.9993
30,69.0893,47.9667
30,46.2709,64.3845
30,35.1846,63.6279
30,40.678,62.8776
30,50.6258,67.0767
30,75.4022,50.7526
30,40.2924,66.858
30,76.1235,46.291
30,53.8843,71.3337
30,30.6817,66.3979
30,79.8541,49.135
30,46.1517,68.7974
30,34.6456,68.4042
30,50.0289,72.5893
30,80.8195,44.3991
30,84.2152,47.3198
30,55.5496,76.701
30,51.7312,78.0656
30,85.5162,42.5499
30,90.3473,45.3756
30,95.2181,45.3096
30,56.4357,82.4
30,92.2352,41.1448
30,100.837,47.6087
30,97.4174,41.703
30,105.383,51.2761
30,103.312,44.4493
30,108.785,54.7531
30,108.154,48.391
30,111.787,52.1094
30,112.409,59.2659
30,115.077,63.6841
30,115.658,56.9333
30,118.528,61.6448
30,117.221,69.4768
30,120.923,67.7984
30,117.811,75.0124
30,116.995,80.4228
30,121.321,79.5153
30,121.803,73.6856
31,110.846,54.0648
31,53.2418,47.5389
31,40.086,24.1021
31,38.3964,32.5148
31,38.5027,19.2717
31,34.0314,14.8997
31,33.7384,12.5481
31,39.3248,12.2385
31,34.5675,41.9318
31,36.9202,36.9385
31,29.8084,46.6399
31,43.09,28.6098
31,41.242,16.9719
31,40.088,23.9734
31,42.2264,23.0308
31,46.2755,39.2194
31,44.3809,34.2137
31,49.6918,44.4313
31,26.2913,49.9698
31,22.1582,53.4202
31,57.9099,50.068
31,20.1046,49.9483
31,36.088,23.9557
31,36.0941,24.0808
31,44.6815,14.204
31,41.2926,8.68472
31,45.8475,20.1212
31,47.8692,31.8146
31,46.7392,26.2042
31,50.1721,38.0686
31,34.2584,32.3261
31,33.3635,19.448
31,35.9708,7.64061
31,28.6383,14.6507
31,30.0496,9.9401
31,29.3683,41.7615
31,32.6544,36.8632
31,24.047,46.5972
31,57.6392,45.5278
31,53.0675,42.1888
31,63.3584,47.5879
31,63.3762,51.6651
31,68.7477,51.9993
31,69.0893,47.9667
31,46.2709,64.3845
31,35.1846,63.6279
31,40.678,62.8776
31,50.6258,67.0767
31,75.4022,50.7526
31,40.2924,66.858
31,76.1235,46.291
31,53.8843,71.3337
31,30.6817,66.3979
31,79.8541,49.135
31,46.1517,68.7974
31,34.6456,68.4042
31,50.0289,72.5893
31,80.8195,44.3991
31,84.2152,47.3198
31,55.5496,76.701
31,51.7312,78.0656
31,85.5162,42.5499
31,90.3473,45.3756
31,95.2181,45.3096
31,56.4357,82.4
31,92.2352,41.1448
31,100.837,47.6087
31,97.4174,41.703
31,105.383,51.2761
31,103.312,44.4493
31,108.785,54.7531
31,108.154,48.391
31,111.787,52.1094
31,112.409,59.2659
31,115.077,63.6841
31,115.658,56.9333
31,118.528,61.6448
31,117.221,69.4768
31,120.923,67.7984
31,117.811,75.0124
31,116.995,80.4228
31,121.321,79.5153
31,121.803,73.6856
31,114.886,85.6745
31,119.503,85.2841
32,114.877,59.3428
32,53.2418,47.5389
32,40.086,24.1021
32,38.3964,32.5148
32,38.5027,19.2717
32,34.0314,14.8997
32,33.7384,12.5481
32,39.3248,12.2385
32,34.5675,41.9318
32,36.9202,36.9385
32,29.8084,46.6399
32,43.09,28.6098
32,41.242,16.9719
32,40.088,23.9734
32,42.2264,23.0308
32,46.2755,39.2194
32,44.3809,34.2137
32,49.6918,44.4313
32,26.2913,49.9698
32,22.1582,53.4202
32,57.9099,50.068
32,20.1046,49.9483
32,36.088,23.9557
32,36.0941,24.0808
32,44.6815,14.204
32,41.2926,8.68472
32,45.8475,20.1212
32,47.8692,31.8146
32,46.7392,26.2042
32,50.1721,38.0686
32,34.2584,32.3261
32,33.3635,19.448
32,35.9708,7.64061
32,28.6383,14.6507
32,30.0496,9.9401
32,29.3683,41.7615
32,32.6544,36.8632
32,24.047,46.5972
32,57.6392,45.5278
32,53.0675,42.1888
32,63.3584,47.5879
32,63.3762,51.6651
32,68.7477,51.9993
32,69.0893,47.9667
32,46.2709,64.3845
32,35.1846,63.6279
32,40.678,62.8776
32,50.6258,67.0767
32,75.4022,50.7526
32,40.2924,66.858
32,76.1235,46.291
32,53.8843,71.3337
32,30.6817,66.3979
32,79.8541,49.135
32,46.1517,68.7974
32,34.6456,68.4042
32,50.0289,72.5893
32,80.8195,44.3991
32,84.2152,47.3198
32,55.5496,76.701
32,51.7312,78.0656
32,85.5162,42.5499
32,90.3473,45.3756
32,95.2181,45.3096
32,56.4357,82.4
32,92.2352,41.1448
32,100.837,47.6087
32,97.4174,41.703
32,105.383,51.2761
32,103.312,44.4493
32,108.785,54.7531
32,108.154,48.391
32,111.787,52.1094
32,112.409,59.2659
32,115.077,63.6841
32,115.658,56.9333
32,118.528,61.6448
32,117.221,69.4768
32,120.923,67.7984
32,117.811,75.0124
32,116.995,80.4228
32,121.321,79.5153
32,121.803,73.6856
32,114.886,85.6745
32,119.503,85.2841
32,111.978,90.278
32,116.748,90.4092
33,117.713,64.6177
33,53.2418,47.5389
33,40.086,24.1021
33,38.3964,32.5148
33,38.5027,19.2717
33,34.0314,14.8997
33,33.7384,12.5481
33,39.3248,12.2385
33,34.5675,41.9318
33,36.9202,36.9385
33,29.8084,46.6399
33,43.09,28.6098
33,41.242,16.9719
33,40.088,23.9734
33,42.2264,23.0308
33,46.2755,39.2194
33,44.3809,34.2137
33,49.6918,44.4313
33,26.2913,49.9698
33,22.1582,53.4202
33,57.9099,50.068
33,20.1046,49.9483
33,36.088,23.9557
33,36.0941,24.0808
33,44.6815,14.204
33,41.2926,8.68472
33,45.8475,20.1212
33,47.8692,31.8146
33,46.7392,26.2042
33,50.1721,38.0686
33,34.2584,32.3261
33,33.3635,19.448
33,35.9708,7.64061
33,28.6383,14.6507
33,30.0496,9.9401
33,29.3683,41.7615
33,32.6544,36.8632
33,24.047,46.5972
33,57.6392,45.5278
33,53.0675,42.1888
33,63.3584,47.5879
33,63.3762,51.6651
33,68.7477,51.9993
33,69.0893,47.9667
33,46.2709,64.3845
33,35.1846,63.6279
33,40.678,62.8776
33,50.6258,67.0767
33,75.4022,50.7526
33,40.2924,66.858
33,76.1235,46.291
33,53.8843,71.3337
33,30.6817,66.3979
33,79.8541,49.135
33,46.1517,68.7974
33,34.6456,68.4042
33,50.0289,72.5893
33,80.8195,44.3991
33,84.2152,47.3198
33,55.5496,76.701
33,51.7312,78.0656
33,85.5162,42.5499
33,90.3473,45.3756
33,95.2181,45.3096
33,56.4357,82.4
33,92.2352,41.1448
33,100.837,47.6087
33,97.4174,41.703
33,105.383,51.2761
33,103.312,44.4493
33,108.785,54.7531
33,108.154,48.391
33,111.787,52.1094
33,112.409,59.2659
33,115.077,63.6841
33,115.658,56.9333
33,118.528,61.6448
33,117.221,69.4768
33,120.923,67.7984
33,117.811,75.0124
33,116.995,80.4228
33,121.321,79.5153
33,121.803,73.6856
33,114.886,85.6745
33,119.503,85.2841
33,111.978,90.278
33,116.748,90.4092
33,108.679,94.2473
33,113.473,94.8469
34,119.357,69.8865
34,53.2418,47.5389
34,40.086,24.1021
34,38.3964,32.5148
34,38.5027,19.2717
34,34.0314,14.8997
34,33.7384,12.5481
34,39.3248,12.2385
34,34.5675,41.9318
34,36.9202,36.9385
34,29.8084,46.6399
34,43.09,28.6098
34,41.242,16.9719
34,40.088,23.9734
34,42.2264,23.0308
34,46.2755,39.2194
34,44.3809,34.2137
34,49.6918,44.4313
34,26.2913,49.9698
34,22.1582,53.4202
34,57.9099,50.068
34,20.1046,49.9483
34,36.088,23.9557
34,36.0941,24.0808
34,44.6815,14.204
34,41.2926,8.68472
34,45.8475,20.1212
34,47.8692,31.8146
34,46.7392,26.2042
34,50.1721,38.0686
34,34.2584,32.3261
34,33.3635,19.448
34,35.9708,7.64061
34,28.6383,14.6507
34,30.0496,9.9401
34,29.3683,41.7615
34,32.6544,36.8632
34,24.047,46.5972
34,57.6392,45.5278
34,53.0675,42.1888
34,63.3584,47.5879
34,63.3762,51.6651
34,68.7477,51.9993
34,69.0893,47.9667
34,46.2709,64.3845
34,35.1846,63.6279
34,40.678,62.8776
34,50.6258,67.0767
34,75.4022,50.7526
34,40.2924,66.858
34,76.1235,46.291
34,53.8843,71.3337
34,30.6817,66.3979
34,79.8541,49.135
34,46.1517,68.7974
34,34.6456,68.4042
34,50.0289,72.5893
34,80.8195,44.3991
34,84.2152,47.3198
34,55.5496,76.701
34,51.7312,78.0656
34,85.5162,42.5499
34,90.3473,45.3756
34,95.2181,45.3096
34,56.4357,82.4
34,92.2352,41.1448
34,100.837,47.6087
34,97.4174,41.703
34,105.383,51.2761
34,103.312,44.4493
34,108.785,54.7531
34,108.154,48.391
34,111.787,52.1094
34,112.409,59.2659
34,115.077,63.6841
34,115.658,56.9333
34,118.528,61.6448
34,117.221,69.4768
34,120.923,67.7984
34,117.811,75.0124
34,116.995,80.4228
34,121.321,79.5153
34,121.803,73.6856
34,114.886,85.6745
34,119.503,85.2841
34,111.978,90.278
34,116.748,90.4092
34,108.679,94.2473
34,113.473,94.8469
34,103.688,99.0671
34,108.372,100.227
35,119.809,75.1459
35,53.2418,47.5389
35,40.086,24.1021
35,38.3964,32.5148
35,38.5027,19.2717
35,34.0314,14.8997
35,33.7384,12.5481
35,39.3248,12.2385
35,34.5675,41.9318
35,36.9202,36.9385
35,29.8084,46.6399
35,43.09,28.6098
35,41.242,16.9719
35,40.088,23.9734
35,42.2264,23.0308
35,46.2755,39.2194
35,44.3809,34.2137
35,49.6918,44.4313
35,26.2913,49.9698
35,22.1582,53.4202
35,57.9099,50.068
35,20.1046,49.9483
35,36.088,23.9557
35,36.0941,24.0808
35,44.6815,14.204
35,41.2926,8.68472
35,45.8475,20.1212
35,47.8692,31.8146
35,46.7392,26.2042
35,50.1721,38.0686
35,34.2584,32.3261
35,33.3635,19.448
35,35.9708,7.64061
35,28.6383,14.6507
35,30.0496,9.9401
35,29.3683,41.7615
35,32.6544,36.8632
35,24.047,46.5972
35,57.6392,45.5278
35,53.0675,42.1888
35,63.3584,47.5879
35,63.3762,51.6651
35,68.7477,51.9993
35,69.0893,47.9667
35,46.2709,64.3845
35,35.1846,63.6279
35,40.678,62.8776
35,50.6258,67.0767
35,75.4022,50.7526
35,40.2924,66.858
35,76.1235,46.291
35,53.8843,71.3337
35,30.6817,66.3979
35,79.8541,49.135
35,46.1517,68.7974
35,34.6456,68.4042
35,50.0289,72.5893
35,80.8195,44.3991
35,84.2152,47.3198
35,55.5496,76.701
35,51.7312,78.0656
35,85.5162,42.5499
35,90.3473,45.3756
35,95.2181,45.3096
35,56.4357,82.4
35,92.2352,41.1448
35,100.837,47.6087
35,97.4174,41.703
35,105.383,51.2761
35,103.312,44.4493
35,108.785,54.7531
35,108.154,48.391
35,111.787,52.1094
35,112.409,59.2659
35,115.077,63.6841
35,115.658,56.9333
35,118.528,61.6448
35,117.221,69.4768
35,120.923,67.7984
35,117.811,75.0124
35,116.995,80.4228
35,121.321,79.5153
35,121.803,73.6856
35,114.886,85.6745
35,119.503,85.2841
35,111.978,90.278
35,116.748,90.4092
35,108.679,94.2473
35,113.473,94.8469
35,103.688,99.0671
35,108.372,100.227
35,100.271,101.817
35,104.851,103.321
36,119.073,80.3925
36,53.2418,47.5389
36,40.086,24.1021
36,38.3964,32.5148
36,38.5027,19.2717
36,34.0314,14.8997
36,33.7384,12.5481
36,39.3248,12.2385
36,34.5675,41.9318
36,36.9202,36.9385
36,29.8084,46.6399
36,43.09,28.6098
36,41.242,16.9719
36,40.088,23.9734
36,42.2264,23.0308
36,46.2755,39.2194
36,44.3809,34.2137
36,49.6918,44.4313
36,26.2913,49.9698
36,22.1582,53.4202
36,57.9099,50.068
36,20.1046,49.9483
36,36.088,23.9557
36,36.0941,24.0808
36,44.6815,14.204
36,41.2926,8.68472
36,45.8475,20.1212
36,47.8692,31.8146
36,46.7392,26.2042
36,50.1721,38.0686
36,34.2584,32.3261
36,33.3635,19.448
36,35.9708,7.64061
36,28.6383,14.6507
36,30.0496,9.9401
36,29.3683,41.7615
36,32.6544,36.8632
36,24.047,46.5972
36,57.6392,45.5278
36,53.0675,42.1888
36,63.3584,47.5879
36,63.3762,51.6651
36,68.7477,51.9993
36,69.0893,47.9667
36,46.2709,64.3845
36,35.1846,63.6279
36,40.678,62.8776
36,50.6258,67.0767
36,75.4022,50.7526
36,40.2924,66.858
36,76.1235,46.291
36,53.8843,71.3337
36,30.6817,66.3979
36,79.8541,49.135
36,46.1517,68.7974
36,34.6456,68.4042
36,50.0289,72.5893
36,80.8195,44.3991
36,84.2152,47.3198
36,55.5496,76.701
36,51.7312,78.0656
36,85.5162,42.5499
36,90.3473,45.3756
36,95.2181,45.3096
36,56.4357,82.4
36,92.2352,41.1448
36,100.837,47.6087
36,97.4174,41.703
36,105.383,51.2761
36,103.312,44.4493
36,108.785,54.7531
36,108.154,48.391
36,111.787,52.1094
36,112.409,59.2659
36,115.077,63.6841
36,115.658,56.9333
36,118.528,61.6448
36,117.221,69.4768
36,120.923,67.7984
36,117.811,75.0124
36,116.995,80.4228
36,121.321,79.5153
36,121.803,73.6856
36,114.886,85.6745
36,119.503,85.2841
36,111.978,90.278
36,116.748,90.4092
36,108.679,94.2473
36,113.473,94.8469
36,103.688,99.0671
36,108.372,100.227
36,100.271,101.817
36,104.851,103.321
36,95.3238,104.829
36,99.8218,106.937
37,117.15,85.6234
37,53.2418,47.5389
37,40.086,24.1021
37,38.3964,32.5148
37,38.5027,19.2717
37,34.0314,14.8997
37,33.7384,12.5481
37,39.3248,12.2385
37,34.5675,41.9318
37,36.9202,36.9385
37,29.8084,46.6399
37,43.09,28.6098
37,41.242,16.9719
37,40.088,23.9734
37,42.2264,23.0308
37,46.2755,39.2194
37,44.3809,34.2137
37,49.6918,44.4313
37,26.2913,49.9698
37,22.1582,53.4202
37,57.9099,50.068
37,20.1046,49.9483
37,36.088,23.9557
37,36.0941,24.0808
37,44.6815,14.204
37,41.2926,8.68472
37,45.8475,20.1212
37,47.8692,31.8146
37,46.7392,26.2042
37,50.1721,38.0686
37,34.2584,32.3261
37,33.3635,19.448
37,35.9708,7.64061
37,28.6383,14.6507
37,30.0496,9.9401
37,29.3683,41.7615
37,32.6544,36.8632
37,24.047,46.5972
37,57.6392,45.5278
37,53.0675,42.1888
37,63.3584,47.5879
37,63.3762,51.6651
37,68.7477,51.9993
37,69.0893,47.9667
37,46.2709,64.3845
37,35.1846,63.6279
37,40.678,62.8776
37,50.6258,67.0767
37,75.4022,50.7526
37,40.2924,66.858
37,76.1235,46.291
37,53.8843,71.3337
37,30.6817,66.3979
37,79.8541,49.135
37,46.1517,68.7974
37,34.6456,68.4042
37,50.0289,72.5893
37,80.8195,44.3991
37,84.2152,47.3198
37,55.5496,76.701
37,51.7312,78.0656
37,85.5162,42.5499
37,90.3473,45.3756
37,95.2181,45.3096
37,56.4357,82.4
37,92.2352,41.1448
37,100.837,47.6087
37,97.4174,41.703
37,105.383,51.2761
37,103.312,44.4493
37,108.785,54.7531
37,108.154,48.391
37,111.787,52.1094
37,112.409,59.2659
37,115.077,63.6841
37,115.658,56.9333
37,118.528,61.6448
37,117.221,69.4768
37,120.923,67.7984
37,117.811,75.0124
37,116.995,80.4228
37,121.321,79.5153
37,121.803,73.6856
37,114.886,85.6745
37,119.503,85.2841
37,111.978,90.278
37,116.748,90.4092
37,108.679,94.2473
37,113.473,94.8469
37,103.688,99.0671
37,108.372,100.227
37,100.271,101.817
37,104.851,103.321
37,95.3238,104.829
37,99.8218,106.937
37,90.0237,106.412
37,94.4721,109.481
38,114.044,90.835
38,53.2418,47.5389
38,40.086,24.1021
38,38.3964,32.5148
38,38.5027,19.2717
38,34.0314,14.8997
38,33.7384,12.5481
38,39.3248,12.2385
38,34.5675,41.9318
38,36.9202,36.9385
38,29.8084,46.6399
38,43.09,28.6098
38,41.242,16.9719
38,40.088,23.9734
38,42.2264,23.0308
38,46.2755,39.2194
38,44.3809,34.2137
38,49.6918,44.4313
38,26.2913,49.9698
38,22.1582,53.4202
38,57.9099,50.068
38,20.1046,49.9483
38,36.088,23.9557
38,36.0941,24.0808
38,44.6815,14.204
38,41.2926,8.68472
38,45.8475,20.1212
38,47.8692,31.8146
38,46.7392,26.2042
38,50.1721,38.0686
38,34.2584,32.3261
38,33.3635,19.448
38,35.9708,7.64061
38,28.6383,14.6507
38,30.0496,9.9401
38,29.3683,41.7615
38,32.6544,36.8632
38,24.047,46.5972
38,57.6392,45.5278
38,53.0675,42.1888
38,63.3584,47.5879
38,63.3762,51.6651
38,68.7477,51.9993
38,69.0893,47.9667
38,46.2709,64.3845
38,35.1846,63.6279
38,40.678,62.8776
38,50.6258,67.0767
38,75.4022,50.7526
38,40.2924,66.858
38,76.1235,46.291
38,53.8843,71.3337
38,30.6817,66.3979
38,79.8541,49.135
38,46.1517,68.7974
38,34.6456,68.4042
38,50.0289,72.5893
38,80.8195,44.3991
38,84.2152,47.3198
38,55.5496,76.701
38,51.7312,78.0656
38,85.5162,42.5499
38,90.3473,45.3756
38,95.2181,45.3096
38,56.4357,82.4
38,92.2352,41.1448
38,100.837,47.6087
38,97.4174,41.703
38,105.383,51.2761
38,103.312,44.4493
38,108.785,54.7531
38,108.154,48.391
38,111.787,52.1094
38,112.409,59.2659
38,115.077,63.6841
38,115.658,56.9333
38,118.528,61.6448
38,117.221,69.4768
38,120.923,67.7984
38,117.811,75.0124
38,116.995,80.4228
38,121.321,79.5153
38,121.803,73.6856
38,114.886,85.6745
38,119.503,85.2841
38,111.978,90.278
38,116.748,90.4092
38,108.679,94.2473
38,113.473,94.8469
38,103.688,99.0671
38,108.372,100.227
38,100.271,101.817
38,104.851,103.321
38,95.3238,104.829
38,99.8218,106.937
38,90.0237,106.412
38,94.4721,109.481
38,84.8686,106.126
38,89.0421,110.498
39,109.756,96.0244
39,53.2418,47.5389
39,40.086,24.1021
39,38.3964,32.5148
39,38.5027,19.2717
39,34.0314,14.8997
39,33.7384,12.5481
39,39.3248,12.2385
39,34.5675,41.9318
39,36.9202,36.9385
39,29.8084,46.6399
39,43.09,28.6098
39,41.242,16.9719
39,40.088,23.9734
39,42.2264,23.0308
39,46.2755,39.2194
39,44.3809,34.2137
39,49.6918,44.4313
39,26.2913,49.9698
39,22.1582,53.4202
39,57.9099,50.068
39,20.1046,49.9483
39,36.088,23.9557
39,36.0941,24.0808
