iteration,x,y
19,16.5191,108.809
19,9.19558,108.58
19,21.9547,104.701
19,35.8828,85.9324
19,32.0336,95.6749
19,26.8838,100.265
19,37.3625,91.4072
19,39.1573,81.0148
19,4.89339,109.584
19,42.7789,87.8949
19,42.8756,84.0278
19,17.9406,112.638
19,9.77702,113.36
19,40.0919,94.3751
19,29.0108,103.722
19,23.7805,108.386
19,34.4469,98.8801
19,48.2805,81.1004
19,45.8479,77.9938
19,45.8835,90.771
19,50.6353,68.4407
19,51.898,75.4629
19,49.1061,85.0015
19,47.5783,71.3047
19,55.9535,83.3429
19,52.6974,88.0687
19,62.5561,83.3309
19,60.1074,87.086
19,69.1817,85.7721
19,66.7252,89.0308
20,48.2728,68.314
20,28.2346,36.6708
20,39.1375,29.1608
20,33.3595,33.341
20,39.1375,29.1608
20,39.7256,61.9681
20,16.9974,44.2225
20,21.429,41.1613
20,10.813,49.0008
20,52.5003,18.9719
20,47.3921,22.9468
20,58.0748,14.8495
20,65.2258,10.6229
20,25.2233,33.8774
20,36.8515,25.9254
20,36.8515,25.9254
20,30.5962,30.3541
20,13.3601,41.9049
20,18.0248,38.6212
20,50.6697,15.3414
20,45.2085,19.5299
20,56.6472,11.0142
20,64.1802,6.67019
20,46.3801,63.002
20,33.8167,64.7957
20,6.20205,54.0764
20,2.34755,52.6792
20,6.96283,47.1274
20,27.8503,69.5319
20,3.7626,60.366
20,42.8753,65.9678
20,-0.154768,59.4075
20,36.2051,67.9198
20,22.9221,73.6771
20,6.58742,73.3655
20,4.06075,67.2634
20,-0.132231,66.744
20,30.6674,72.4089
20,10.8488,78.7657
20,17.6375,77.7429
20,24.5649,77.5684
20,2.10143,73.2659
20,5.83222,79.8437
20,19.0001,81.4437
20,12.2064,83.1939
20,11.1871,86.9281
20,18.1709,85.114
20,9.40703,91.8084
20,15.6539,89.8053
20,4.48292,90.0707
20,25.2835,83.8008
20,22.4568,88.3522
20,4.47783,97.146
20,0.777858,95.6123
20,5.8289,103.351
20,29.1371,87.2054
20,1.35345,103.425
20,32.7342,82.4843
20,16.5191,108.809
20,9.19558,108.58
20,21.9547,104.701
20,35.8828,85.9324
20,32.0336,95.6749
20,26.8838,100.265
20,37.3625,91.4072
20,39.1573,81.0148
20,4.89339,109.584
20,42.7789,87.8949
20,42.8756,84.0278
20,17.9406,112.638
20,9.77702,113.36
20,40.0919,94.3751
20,29.0108,103.722
20,23.7805,108.386
20,34.4469,98.8801
20,48.2805,81.1004
20,45.8479,77.9938
20,45.8835,90.771
20,50.6353,68.4407
20,51.898,75.4629
20,49.1061,85.0015
20,47.5783,71.3047
20,55.9535,83.3429
20,52.6974,88.0687
20,62.5561,83.3309
20,60.1074,87.086
20,69.1817,85.7721
20,66.7252,89.0308
20,74.2228,90.9278
21,49.9515,74.7417
21,28.2346,36.6708
21,39.1375,29.1608
21,33.3595,33.341
21,39.1375,29.1608
21,39.7256,61.9681
21,16.9974,44.2225
21,21.429,41.1613
21,10.813,49.0008
21,52.5003,18.9719
21,47.3921,22.9468
21,58.0748,14.8495
21,65.2258,10.6229
21,25.2233,33.8774
21,36.8515,25.9254
21,36.8515,25.9254
21,30.5962,30.3541
21,13.3601,41.9049
21,18.0248,38.6212
21,50.6697,15.3414
21,45.2085,19.5299
21,56.6472,11.0142
21,64.1802,6.67019
21,46.3801,63.002
21,33.8167,64.7957
21,6.20205,54.0764
21,2.34755,52.6792
21,6.96283,47.1274
21,27.8503,69.5319
21,3.7626,60.366
21,42.8753,65.9678
21,-0.154768,59.4075
21,36.2051,67.9198
21,22.9221,73.6771
21,6.58742,73.3655
21,4.06075,67.2634
21,-0.132231,66.744
21,30.6674,72.4089
21,10.8488,78.7657
21,17.6375,77.7429
21,24.5649,77.5684
21,2.10143,73.2659
21,5.83222,79.8437
21,19.0001,81.4437
21,12.2064,83.1939
21,11.1871,86.9281
21,18.1709,85.114
21,9.40703,91.8084
21,15.6539,89.8053
21,4.48292,90.0707
21,25.2835,83.8008
21,22.4568,88.3522
21,4.47783,97.146
21,0.777858,95.6123
21,5.8289,103.351
21,29.1371,87.2054
21,1.35345,103.425
21,32.7342,82.4843
21,16.5191,108.809
21,9.19558,108.58
21,21.9547,104.701
21,35.8828,85.9324
21,32.0336,95.6749
21,26.8838,100.265
21,37.3625,91.4072
21,39.1573,81.0148
21,4.89339,109.584
21,42.7789,87.8949
21,42.8756,84.0278
21,17.9406,112.638
21,9.77702,113.36
21,40.0919,94.3751
21,29.0108,103.722
21,23.7805,108.386
21,34.4469,98.8801
21,48.2805,81.1004
21,45.8479,77.9938
21,45.8835,90.771
21,50.6353,68.4407
21,51.898,75.4629
21,49.1061,85.0015
21,47.5783,71.3047
21,55.9535,83.3429
21,52.6974,88.0687
21,62.5561,83.3309
21,60.1074,87.086
21,69.1817,85.7721
21,66.7252,89.0308
21,74.2228,90.9278
21,71.8157,94.4516
22,47.5491,79.1862
22,28.2346,36.6708
22,39.1375,29.1608
22,33.3595,33.341
22,39.1375,29.1608
22,39.7256,61.9681
22,16.9974,44.2225
22,21.429,41.1613
22,10.813,49.0008
22,52.5003,18.9719
22,47.3921,22.9468
22,58.0748,14.8495
22,65.2258,10.6229
22,25.2233,33.8774
22,36.8515,25.9254
22,36.8515,25.9254
22,30.5962,30.3541
22,13.3601,41.9049
22,18.0248,38.6212
22,50.6697,15.3414
22,45.2085,19.5299
22,56.6472,11.0142
22,64.1802,6.67019
22,46.3801,63.002
22,33.8167,64.7957
22,6.20205,54.0764
22,2.34755,52.6792
22,6.96283,47.1274
22,27.8503,69.5319
22,3.7626,60.366
22,42.8753,65.9678
22,-0.154768,59.4075
22,36.2051,67.9198
22,22.9221,73.6771
22,6.58742,73.3655
22,4.06075,67.2634
22,-0.132231,66.744
22,30.6674,72.4089
22,10.8488,78.7657
22,17.6375,77.7429
22,24.5649,77.5684
22,2.10143,73.2659
22,5.83222,79.8437
22,19.0001,81.4437
22,12.2064,83.1939
22,11.1871,86.9281
22,18.1709,85.114
22,9.40703,91.8084
22,15.6539,89.8053
22,4.48292,90.0707
22,25.2835,83.8008
22,22.4568,88.3522
22,4.47783,97.146
22,0.777858,95.6123
22,5.8289,103.351
22,29.1371,87.2054
22,1.35345,103.425
22,32.7342,82.4843
22,16.5191,108.809
22,9.19558,108.58
22,21.9547,104.701
22,35.8828,85.9324
22,32.0336,95.6749
22,26.8838,100.265
22,37.3625,91.4072
22,39.1573,81.0148
22,4.89339,109.584
22,42.7789,87.8949
22,42.8756,84.0278
22,17.9406,112.638
22,9.77702,113.36
22,40.0919,94.3751
22,29.0108,103.722
22,23.7805,108.386
22,34.4469,98.8801
22,48.2805,81.1004
22,45.8479,77.9938
22,45.8835,90.771
22,50.6353,68.4407
22,51.898,75.4629
22,49.1061,85.0015
22,47.5783,71.3047
22,55.9535,83.3429
22,52.6974,88.0687
22,62.5561,83.3309
22,60.1074,87.086
22,69.1817,85.7721
22,66.7252,89.0308
22,74.2228,90.9278
22,71.8157,94.4516
22,77.8035,96.6858
23,42.0877,82.1552
23,28.2346,36.6708
23,39.1375,29.1608
23,33.3595,33.341
23,39.1375,29.1608
23,39.7256,61.9681
23,16.9974,44.2225
23,21.429,41.1613
23,10.813,49.0008
23,52.5003,18.9719
23,47.3921,22.9468
23,58.0748,14.8495
23,65.2258,10.6229
23,25.2233,33.8774
23,36.8515,25.9254
23,36.8515,25.9254
23,30.5962,30.3541
23,13.3601,41.9049
23,18.0248,38.6212
23,50.6697,15.3414
23,45.2085,19.5299
23,56.6472,11.0142
23,64.1802,6.67019
23,46.3801,63.002
23,33.8167,64.7957
23,6.20205,54.0764
23,2.34755,52.6792
23,6.96283,47.1274
23,27.8503,69.5319
23,3.7626,60.366
23,42.8753,65.9678
23,-0.154768,59.4075
23,36.2051,67.9198
23,22.9221,73.6771
23,6.58742,73.3655
23,4.06075,67.2634
23,-0.132231,66.744
23,30.6674,72.4089
23,10.8488,78.7657
23,17.6375,77.7429
23,24.5649,77.5684
23,2.10143,73.2659
23,5.83222,79.8437
23,19.0001,81.4437
23,12.2064,83.1939
23,11.1871,86.9281
23,18.1709,85.114
23,9.40703,91.8084
23,15.6539,89.8053
23,4.48292,90.0707
23,25.2835,83.8008
23,22.4568,88.3522
23,4.47783,97.146
23,0.777858,95.6123
23,5.8289,103.351
23,29.1371,87.2054
23,1.35345,103.425
23,32.7342,82.4843
23,16.5191,108.809
23,9.19558,108.58
23,21.9547,104.701
23,35.8828,85.9324
23,32.0336,95.6749
23,26.8838,100.265
23,37.3625,91.4072
23,39.1573,81.0148
23,4.89339,109.584
23,42.7789,87.8949
23,42.8756,84.0278
23,17.9406,112.638
23,9.77702,113.36
23,40.0919,94.3751
23,29.0108,103.722
23,23.7805,108.386
23,34.4469,98.8801
23,48.2805,81.1004
23,45.8479,77.9938
23,45.8835,90.771
23,50.6353,68.4407
23,51.898,75.4629
23,49.1061,85.0015
23,47.5783,71.3047
23,55.9535,83.3429
23,52.6974,88.0687
23,62.5561,83.3309
23,60.1074,87.086
23,69.1817,85.7721
23,66.7252,89.0308
23,74.2228,90.9278
23,71.8157,94.4516
23,77.8035,96.6858
24,34.5891,84.1563
24,28.2346,36.6708
24,39.1375,29.1608
24,33.3595,33.341
24,39.1375,29.1608
24,39.7256,61.9681
24,16.9974,44.2225
24,21.429,41.1613
24,10.813,49.0008
24,52.5003,18.9719
24,47.3921,22.9468
24,58.0748,14.8495
24,65.2258,10.6229
24,25.2233,33.8774
24,36.8515,25.9254
24,36.8515,25.9254
24,30.5962,30.3541
24,13.3601,41.9049
24,18.0248,38.6212
24,50.6697,15.3414
24,45.2085,19.5299
24,56.6472,11.0142
24,64.1802,6.67019
24,46.3801,63.002
24,33.8167,64.7957
24,6.20205,54.0764
24,2.34755,52.6792
24,6.96283,47.1274
24,27.8503,69.5319
24,3.7626,60.366
24,42.8753,65.9678
24,-0.154768,59.4075
24,36.2051,67.9198
24,22.9221,73.6771
24,6.58742,73.3655
24,4.06075,67.2634
24,-0.132231,66.744
24,30.6674,72.4089
24,10.8488,78.7657
24,17.6375,77.7429
24,24.5649,77.5684
24,2.10143,73.2659
24,5.83222,79.8437
24,19.0001,81.4437
24,12.2064,83.1939
24,11.1871,86.9281
24,18.1709,85.114
24,9.40703,91.8084
24,15.6539,89.8053
24,4.48292,90.0707
24,25.2835,83.8008
24,22.4568,88.3522
24,4.47783,97.146
24,0.777858,95.6123
24,5.8289,103.351
24,29.1371,87.2054
24,1.35345,103.425
24,32.7342,82.4843
24,16.5191,108.809
24,9.19558,108.58
24,21.9547,104.701
24,35.8828,85.9324
24,32.0336,95.6749
24,26.8838,100.265
24,37.3625,91.4072
24,39.1573,81.0148
24,4.89339,109.584
24,42.7789,87.8949
24,42.8756,84.0278
24,17.9406,112.638
24,9.77702,113.36
24,40.0919,94.3751
24,29.0108,103.722
24,23.7805,108.386
24,34.4469,98.8801
24,48.2805,81.1004
24,45.8479,77.9938
24,45.8835,90.771
24,50.6353,68.4407
24,51.898,75.4629
24,49.1061,85.0015
24,47.5783,71.3047
24,55.9535,83.3429
24,52.6974,88.0687
24,62.5561,83.3309
24,60.1074,87.086
24,69.1817,85.7721
24,66.7252,89.0308
24,74.2228,90.9278
24,71.8157,94.4516
24,77.8035,96.6858
25,26.0753,85.6972
25,28.2346,36.6708
25,39.1375,29.1608
25,33.3595,33.341
25,39.1375,29.1608
25,39.7256,61.9681
25,16.9974,44.2225
25,21.429,41.1613
25,10.813,49.0008
25,52.5003,18.9719
25,47.3921,22.9468
25,58.0748,14.8495
25,65.2258,10.6229
25,25.2233,33.8774
25,36.8515,25.9254
25,36.8515,25.9254
25,30.5962,30.3541
25,13.3601,41.9049
25,18.0248,38.6212
25,50.6697,15.3414
25,45.2085,19.5299
25,56.6472,11.0142
25,64.1802,6.67019
25,46.3801,63.002
25,33.8167,64.7957
25,6.20205,54.0764
25,2.34755,52.6792
25,6.96283,47.1274
25,27.8503,69.5319
25,3.7626,60.366
25,42.8753,65.9678
25,-0.154768,59.4075
25,36.2051,67.9198
25,22.9221,73.6771
25,6.58742,73.3655
25,4.06075,67.2634
25,-0.132231,66.744
25,30.6674,72.4089
25,10.8488,78.7657
25,17.6375,77.7429
25,24.5649,77.5684
25,2.10143,73.2659
25,5.83222,79.8437
25,19.0001,81.4437
25,12.2064,83.1939
25,11.1871,86.9281
25,18.1709,85.114
25,9.40703,91.8084
25,15.6539,89.8053
25,4.48292,90.0707
25,25.2835,83.8008
25,22.4568,88.3522
25,4.47783,97.146
25,0.777858,95.6123
25,5.8289,103.351
25,29.1371,87.2054
25,1.35345,103.425
25,32.7342,82.4843
25,16.5191,108.809
25,9.19558,108.58
25,21.9547,104.701
25,35.8828,85.9324
25,32.0336,95.6749
25,26.8838,100.265
25,37.3625,91.4072
25,39.1573,81.0148
25,4.89339,109.584
25,42.7789,87.8949
25,42.8756,84.0278
25,17.9406,112.638
25,9.77702,113.36
25,40.0919,94.3751
25,29.0108,103.722
25,23.7805,108.386
25,34.4469,98.8801
25,48.2805,81.1004
25,45.8479,77.9938
25,45.8835,90.771
25,50.6353,68.4407
25,51.898,75.4629
25,49.1061,85.0015
25,47.5783,71.3047
25,55.9535,83.3429
25,52.6974,88.0687
25,62.5561,83.3309
25,60.1074,87.086
25,69.1817,85.7721
25,66.7252,89.0308
25,74.2228,90.9278
25,71.8157,94.4516
25,77.8035,96.6858
26,17.5684,87.2856
26,28.2346,36.6708
26,39.1375,29.1608
26,33.3595,33.341
26,39.1375,29.1608
26,39.7256,61.9681
26,16.9974,44.2225
26,21.429,41.1613
26,10.813,49.0008
26,52.5003,18.9719
26,47.3921,22.9468
26,58.0748,14.8495
26,65.2258,10.6229
26,25.2233,33.8774
26,36.8515,25.9254
26,36.8515,25.9254
26,30.5962,30.3541
26,13.3601,41.9049
26,18.0248,38.6212
26,50.6697,15.3414
26,45.2085,19.5299
26,56.6472,11.0142
26,64.1802,6.67019
26,46.3801,63.002
26,33.8167,64.7957
26,6.20205,54.0764
26,2.34755,52.6792
26,6.96283,47.1274
26,27.8503,69.5319
26,3.7626,60.366
26,42.8753,65.9678
26,-0.154768,59.4075
26,36.2051,67.9198
26,22.9221,73.6771
26,6.58742,73.3655
26,4.06075,67.2634
26,-0.132231,66.744
26,30.6674,72.4089
26,10.8488,78.7657
26,17.6375,77.7429
26,24.5649,77.5684
26,2.10143,73.2659
26,5.83222,79.8437
26,19.0001,81.4437
26,12.2064,83.1939
26,11.1871,86.9281
26,18.1709,85.114
26,9.40703,91.8084
26,15.6539,89.8053
26,4.48292,90.0707
26,25.2835,83.8008
26,22.4568,88.3522
26,4.47783,97.146
26,0.777858,95.6123
26,5.8289,103.351
26,29.1371,87.2054
26,1.35345,103.425
26,32.7342,82.4843
26,16.5191,108.809
26,9.19558,108.58
26,21.9547,104.701
26,35.8828,85.9324
26,32.0336,95.6749
26,26.8838,100.265
26,37.3625,91.4072
26,39.1573,81.0148
26,4.89339,109.584
26,42.7789,87.8949
26,42.8756,84.0278
26,17.9406,112.638
26,9.77702,113.36
26,40.0919,94.3751
26,29.0108,103.722
26,23.7805,108.386
26,34.4469,98.8801
26,48.2805,81.1004
26,45.8479,77.9938
26,45.8835,90.771
26,50.6353,68.4407
26,51.898,75.4629
26,49.1061,85.0015
26,47.5783,71.3047
26,55.9535,83.3429
26,52.6974,88.0687
26,62.5561,83.3309
26,60.1074,87.086
26,69.1817,85.7721
26,66.7252,89.0308
26,74.2228,90.9278
26,71.8157,94.4516
26,77.8035,96.6858
27,10.0902,89.4291
27,28.2346,36.6708
27,39.1375,29.1608
27,33.3595,33.341
27,39.1375,29.1608
27,39.7256,61.9681
27,16.9974,44.2225
27,21.429,41.1613
27,10.813,49.0008
27,52.5003,18.9719
27,47.3921,22.9468
27,58.0748,14.8495
27,65.2258,10.6229
27,25.2233,33.8774
27,36.8515,25.9254
27,36.8515,25.9254
27,30.5962,30.3541
27,13.3601,41.9049
27,18.0248,38.6212
27,50.6697,15.3414
27,45.2085,19.5299
27,56.6472,11.0142
27,64.1802,6.67019
27,46.3801,63.002
27,33.8167,64.7957
27,6.20205,54.0764
27,2.34755,52.6792
27,6.96283,47.1274
27,27.8503,69.5319
27,3.7626,60.366
27,42.8753,65.9678
27,-0.154768,59.4075
27,36.2051,67.9198
27,22.9221,73.6771
27,6.58742,73.3655
27,4.06075,67.2634
27,-0.132231,66.744
27,30.6674,72.4089
27,10.8488,78.7657
27,17.6375,77.7429
27,24.5649,77.5684
27,2.10143,73.2659
27,5.83222,79.8437
27,19.0001,81.4437
27,12.2064,83.1939
27,11.1871,86.9281
27,18.1709,85.114
27,9.40703,91.8084
27,15.6539,89.8053
27,4.48292,90.0707
27,25.2835,83.8008
27,22.4568,88.3522
27,4.47783,97.146
27,0.777858,95.6123
27,5.8289,103.351
27,29.1371,87.2054
27,1.35345,103.425
27,32.7342,82.4843
27,16.5191,108.809
27,9.19558,108.58
27,21.9547,104.701
27,35.8828,85.9324
27,32.0336,95.6749
27,26.8838,100.265
27,37.3625,91.4072
27,39.1573,81.0148
27,4.89339,109.584
27,42.7789,87.8949
27,42.8756,84.0278
27,17.9406,112.638
27,9.77702,113.36
27,40.0919,94.3751
27,29.0108,103.722
27,23.7805,108.386
27,34.4469,98.8801
27,48.2805,81.1004
27,45.8479,77.9938
27,45.8835,90.771
27,50.6353,68.4407
27,51.898,75.4629
27,49.1061,85.0015
27,47.5783,71.3047
27,55.9535,83.3429
27,52.6974,88.0687
27,62.5561,83.3309
27,60.1074,87.086
27,69.1817,85.7721
27,66.7252,89.0308
27,74.2228,90.9278
27,71.8157,94.4516
27,77.8035,96.6858
28,4.66278,92.6355
28,28.2346,36.6708
28,39.1375,29.1608
28,33.3595,33.341
28,39.1375,29.1608
28,39.7256,61.9681
28,16.9974,44.2225
28,21.429,41.1613
28,10.813,49.0008
28,52.5003,18.9719
28,47.3921,22.9468
28,58.0748,14.8495
28,65.2258,10.6229
28,25.2233,33.8774
28,36.8515,25.9254
28,36.8515,25.9254
28,30.5962,30.3541
28,13.3601,41.9049
28,18.0248,38.6212
28,50.6697,15.3414
28,45.2085,19.5299
28,56.6472,11.0142
28,64.1802,6.67019
28,46.3801,63.002
28,33.8167,64.7957
28,6.20205,54.0764
28,2.34755,52.6792
28,6.96283,47.1274
28,27.8503,69.5319
28,3.7626,60.366
28,42.8753,65.9678
28,-0.154768,59.4075
28,36.2051,67.9198
28,22.9221,73.6771
28,6.58742,73.3655
28,4.06075,67.2634
28,-0.132231,66.744
28,30.6674,72.4089
28,10.8488,78.7657
28,17.6375,77.7429
28,24.5649,77.5684
28,2.10143,73.2659
28,5.83222,79.8437
28,19.0001,81.4437
28,12.2064,83.1939
28,11.1871,86.9281
28,18.1709,85.114
28,9.40703,91.8084
28,15.6539,89.8053
28,4.48292,90.0707
28,25.2835,83.8008
28,22.4568,88.3522
28,4.47783,97.146
28,0.777858,95.6123
28,5.8289,103.351
28,29.1371,87.2054
28,1.35345,103.425
28,32.7342,82.4843
28,16.5191,108.809
28,9.19558,108.58
28,21.9547,104.701
28,35.8828,85.9324
28,32.0336,95.6749
28,26.8838,100.265
28,37.3625,91.4072
28,39.1573,81.0148
28,4.89339,109.584
28,42.7789,87.8949
28,42.8756,84.0278
28,17.9406,112.638
28,9.77702,113.36
28,40.0919,94.3751
28,29.0108,103.722
28,23.7805,108.386
28,34.4469,98.8801
28,48.2805,81.1004
28,45.8479,77.9938
28,45.8835,90.771
28,50.6353,68.4407
28,51.898,75.4629
28,49.1061,85.0015
28,47.5783,71.3047
28,55.9535,83.3429
28,52.6974,88.0687
28,62.5561,83.3309
28,60.1074,87.086
28,69.1817,85.7721
28,66.7252,89.0308
28,74.2228,90.9278
28,71.8157,94.4516
28,77.8035,96.6858
29,2.30807,97.4123
29,28.2346,36.6708
29,39.1375,29.1608
29,33.3595,33.341
29,39.1375,29.1608
29,39.7256,61.9681
29,16.9974,44.2225
29,21.429,41.1613
29,10.813,49.0008
29,52.5003,18.9719
29,47.3921,22.9468
29,58.0748,14.8495
29,65.2258,10.6229
29,25.2233,33.8774
29,36.8515,25.9254
29,36.8515,25.9254
29,30.5962,30.3541
29,13.3601,41.9049
29,18.0248,38.6212
29,50.6697,15.3414
29,45.2085,19.5299
29,56.6472,11.0142
29,64.1802,6.67019
29,46.3801,63.002
29,33.8167,64.7957
29,6.20205,54.0764
29,2.34755,52.6792
29,6.96283,47.1274
29,27.8503,69.5319
29,3.7626,60.366
29,42.8753,65.9678
29,-0.154768,59.4075
29,36.2051,67.9198
29,22.9221,73.6771
29,6.58742,73.3655
29,4.06075,67.2634
29,-0.132231,66.744
29,30.6674,72.4089
29,10.8488,78.7657
29,17.6375,77.7429
29,24.5649,77.5684
29,2.10143,73.2659
29,5.83222,79.8437
29,19.0001,81.4437
29,12.2064,83.1939
29,11.1871,86.9281
29,18.1709,85.114
29,9.40703,91.8084
29,15.6539,89.8053
29,4.48292,90.0707
29,25.2835,83.8008
29,22.4568,88.3522
29,4.47783,97.146
29,0.777858,95.6123
29,5.8289,103.351
29,29.1371,87.2054
29,1.35345,103.425
29,32.7342,82.4843
29,16.5191,108.809
29,9.19558,108.58
29,21.9547,104.701
29,35.8828,85.9324
29,32.0336,95.6749
29,26.8838,100.265
29,37.3625,91.4072
29,39.1573,81.0148
29,4.89339,109.584
29,42.7789,87.8949
29,42.8756,84.0278
29,17.9406,112.638
29,9.77702,113.36
29,40.0919,94.3751
29,29.0108,103.722
29,23.7805,108.386
29,34.4469,98.8801
29,48.2805,81.1004
29,45.8479,77.9938
29,45.8835,90.771
29,50.6353,68.4407
29,51.898,75.4629
29,49.1061,85.0015
29,47.5783,71.3047
29,55.9535,83.3429
29,52.6974,88.0687
29,62.5561,83.3309
29,60.1074,87.086
29,69.1817,85.7721
29,66.7252,89.0308
29,74.2228,90.9278
29,71.8157,94.4516
29,77.8035,96.6858
30,3.66067,103.474
30,28.2346,36.6708
30,39.1375,29.1608
30,33.3595,33.341
30,39.1375,29.1608
30,39.7256,61.9681
30,16.9974,44.2225
30,21.429,41.1613
30,10.813,49.0008
30,52.5003,18.9719
30,47.3921,22.9468
30,58.0748,14.8495
30,65.2258,10.6229
30,25.2233,33.8774
30,36.8515,25.9254
30,36.8515,25.9254
30,30.5962,30.3541
30,13.3601,41.9049
30,18.0248,38.6212
30,50.6697,15.3414
30,45.2085,19.5299
30,56.6472,11.0142
30,64.1802,6.67019
30,46.3801,63.002
30,33.8167,64.7957
30,6.20205,54.0764
30,2.34755,52.6792
30,6.96283,47.1274
30,27.8503,69.5319
30,3.7626,60.366
30,42.8753,65.9678
30,-0.154768,59.4075
30,36.2051,67.9198
30,22.9221,73.6771
30,6.58742,73.3655
30,4.06075,67.2634
30,-0.132231,66.744
30,30.6674,72.4089
30,10.8488,78.7657
30,17.6375,77.7429
30,24.5649,77.5684
30,2.10143,73.2659
30,5.83222,79.8437
30,19.0001,81.4437
30,12.2064,83.1939
30,11.1871,86.9281
30,18.1709,85.114
30,9.40703,91.8084
30,15.6539,89.8053
30,4.48292,90.0707
30,25.2835,83.8008
30,22.4568,88.3522
30,4.47783,97.146
30,0.777858,95.6123
30,5.8289,103.351
30,29.1371,87.2054
30,1.35345,103.425
30,32.7342,82.4843
30,16.5191,108.809
30,9.19558,108.58
30,21.9547,104.701
30,35.8828,85.9324
30,32.0336,95.6749
30,26.8838,100.265
30,37.3625,91.4072
30,39.1573,81.0148
30,4.89339,109.584
30,42.7789,87.8949
30,42.8756,84.0278
30,17.9406,112.638
30,9.77702,113.36
30,40.0919,94.3751
30,29.0108,103.722
30,23.7805,108.386
30,34.4469,98.8801
30,48.2805,81.1004
30,45.8479,77.9938
30,45.8835,90.771
30,50.6353,68.4407
30,51.898,75.4629
30,49.1061,85.0015
30,47.5783,71.3047
30,55.9535,83.3429
30,52.6974,88.0687
30,62.5561,83.3309
30,60.1074,87.086
30,69.1817,85.7721
30,66.7252,89.0308
30,74.2228,90.9278
30,71.8157,94.4516
30,77.8035,96.6858
31,7.5365,109.559
31,28.2346,36.6708
31,39.1375,29.1608
31,33.3595,33.341
31,39.1375,29.1608
31,39.7256,61.9681
31,16.9974,44.2225
31,21.429,41.1613
31,10.813,49.0008
31,52.5003,18.9719
31,47.3921,22.9468
31,58.0748,14.8495
31,65.2258,10.6229
31,25.2233,33.8774
31,36.8515,25.9254
31,36.8515,25.9254
31,30.5962,30.3541
31,13.3601,41.9049
31,18.0248,38.6212
31,50.6697,15.3414
31,45.2085,19.5299
31,56.6472,11.0142
31,64.1802,6.67019
31,46.3801,63.002
31,33.8167,64.7957
31,6.20205,54.0764
31,2.34755,52.6792
31,6.96283,47.1274
31,27.8503,69.5319
31,3.7626,60.366
31,42.8753,65.9678
31,-0.154768,59.4075
31,36.2051,67.9198
31,22.9221,73.6771
31,6.58742,73.3655
31,4.06075,67.2634
31,-0.132231,66.744
31,30.6674,72.4089
31,10.8488,78.7657
31,17.6375,77.7429
31,24.5649,77.5684
31,2.10143,73.2659
31,5.83222,79.8437
31,19.0001,81.4437
31,12.2064,83.1939
31,11.1871,86.9281
31,18.1709,85.114
31,9.40703,91.8084
31,15.6539,89.8053
31,4.48292,90.0707
31,25.2835,83.8008
31,22.4568,88.3522
31,4.47783,97.146
31,0.777858,95.6123
31,5.8289,103.351
31,29.1371,87.2054
31,1.35345,103.425
31,32.7342,82.4843
31,16.5191,108.809
31,9.19558,108.58
31,21.9547,104.701
31,35.8828,85.9324
31,32.0336,95.6749
31,26.8838,100.265
31,37.3625,91.4072
31,39.1573,81.0148
31,4.89339,109.584
31,42.7789,87.8949
31,42.8756,84.0278
31,17.9406,112.638
31,9.77702,113.36
31,40.0919,94.3751
31,29.0108,103.722
31,23.7805,108.386
31,34.4469,98.8801
31,48.2805,81.1004
31,45.8479,77.9938
31,45.8835,90.771
31,50.6353,68.4407
31,51.898,75.4629
31,49.1061,85.0015
31,47.5783,71.3047
31,55.9535,83.3429
31,52.6974,88.0687
31,62.5561,83.3309
31,60.1074,87.086
31,69.1817,85.7721
31,66.7252,89.0308
31,74.2228,90.9278
31,71.8157,94.4516
31,77.8035,96.6858
32,11.6095,111.904
32,28.2346,36.6708
32,39.1375,29.1608
32,33.3595,33.341
32,39.1375,29.1608
32,39.7256,61.9681
32,16.9974,44.2225
32,21.429,41.1613
32,10.813,49.0008
32,52.5003,18.9719
32,47.3921,22.9468
32,58.0748,14.8495
32,65.2258,10.6229
32,25.2233,33.8774
32,36.8515,25.9254
32,36.8515,25.9254
32,30.5962,30.3541
32,13.3601,41.9049
32,18.0248,38.6212
32,50.6697,15.3414
32,45.2085,19.5299
32,56.6472,11.0142
32,64.1802,6.67019
32,46.3801,63.002
32,33.8167,64.7957
32,6.20205,54.0764
32,2.34755,52.6792
32,6.96283,47.1274
32,27.8503,69.5319
32,3.7626,60.366
32,42.8753,65.9678
32,-0.154768,59.4075
32,36.2051,67.9198
32,22.9221,73.6771
32,6.58742,73.3655
32,4.06075,67.2634
32,-0.132231,66.744
32,30.6674,72.4089
32,10.8488,78.7657
32,17.6375,77.7429
32,24.5649,77.5684
32,2.10143,73.2659
32,5.83222,79.8437
32,19.0001,81.4437
32,12.2064,83.1939
32,11.1871,86.9281
32,18.1709,85.114
32,9.40703,91.8084
32,15.6539,89.8053
32,4.48292,90.0707
32,25.2835,83.8008
32,22.4568,88.3522
32,4.47783,97.146
32,0.777858,95.6123
32,5.8289,103.351
32,29.1371,87.2054
32,1.35345,103.425
32,32.7342,82.4843
32,16.5191,108.809
32,9.19558,108.58
32,21.9547,104.701
32,35.8828,85.9324
32,32.0336,95.6749
32,26.8838,100.265
32,37.3625,91.4072
32,39.1573,81.0148
32,4.89339,109.584
32,42.7789,87.8949
32,42.8756,84.0278
