iteration,x,y
27,10.7836,47.5818
27,36.0421,20.4455
27,19.7355,29.2188
27,13.6646,38.0294
27,16.2615,34.0017
27,11.8627,41.9345
27,28.8635,27.426
27,19.7773,29.1714
27,24.0697,26.682
27,33.1797,25.975
27,44.8542,4.96036
27,37.2051,12.1954
27,36.3631,16.1916
27,41.4594,7.01721
27,12.2651,57.0877
27,14.3872,62.0498
27,11.0447,52.4052
27,49.4627,7.02309
27,49.3746,2.61983
27,53.5341,5.27354
27,58.2753,4.70557
27,53.9049,1.02513
27,63.3115,6.5807
27,59.0881,0.778683
27,69.6714,11.4454
27,66.4168,8.70978
27,64.597,2.71147
27,68.0296,4.91981
27,71.6172,7.81385
27,73.2415,15.2996
27,75.6158,11.8714
27,75.5678,19.0171
27,78.3623,15.7551
27,77.0921,23.7998
27,80.4983,20.7646
27,77.3572,28.8522
27,81.3566,26.1806
27,77.0432,32.5643
27,81.2857,30.2181
28,63.7664,4.53728
28,14.732,48.6712
28,38.9614,24.7255
28,22.8134,31.7749
28,31.5404,31.4048
28,22.8511,31.7311
28,27.1209,31.1006
28,35.4139,29.3443
28,17.2416,39.8412
28,19.6561,36.1222
28,15.6001,43.4418
28,45.3484,9.28638
28,40.3005,17.178
28,40.0117,20.9402
28,42.3849,11.4278
28,16.641,57.3395
28,18.7683,61.841
28,15.2603,53.0949
28,10.7836,47.5818
28,36.0421,20.4455
28,19.7355,29.2188
28,13.6646,38.0294
28,16.2615,34.0017
28,11.8627,41.9345
28,28.8635,27.426
28,19.7773,29.1714
28,24.0697,26.682
28,33.1797,25.975
28,44.8542,4.96036
28,37.2051,12.1954
28,36.3631,16.1916
28,41.4594,7.01721
28,12.2651,57.0877
28,14.3872,62.0498
28,11.0447,52.4052
28,49.4627,7.02309
28,49.3746,2.61983
28,53.5341,5.27354
28,58.2753,4.70557
28,53.9049,1.02513
28,63.3115,6.5807
28,59.0881,0.778683
28,69.6714,11.4454
28,66.4168,8.70978
28,64.597,2.71147
28,68.0296,4.91981
28,71.6172,7.81385
28,73.2415,15.2996
28,75.6158,11.8714
28,75.5678,19.0171
28,78.3623,15.7551
28,77.0921,23.7998
28,80.4983,20.7646
28,77.3572,28.8522
28,81.3566,26.1806
28,77.0432,32.5643
28,81.2857,30.2181
28,76.4916,36.8873
28,80.7826,34.9155
29,66.3576,6.18091
29,14.732,48.6712
29,38.9614,24.7255
29,22.8134,31.7749
29,31.5404,31.4048
29,22.8511,31.7311
29,27.1209,31.1006
29,35.4139,29.3443
29,17.2416,39.8412
29,19.6561,36.1222
29,15.6001,43.4418
29,45.3484,9.28638
29,40.3005,17.178
29,40.0117,20.9402
29,42.3849,11.4278
29,16.641,57.3395
29,18.7683,61.841
29,15.2603,53.0949
29,10.7836,47.5818
29,36.0421,20.4455
29,19.7355,29.2188
29,13.6646,38.0294
29,16.2615,34.0017
29,11.8627,41.9345
29,28.8635,27.426
29,19.7773,29.1714
29,24.0697,26.682
29,33.1797,25.975
29,44.8542,4.96036
29,37.2051,12.1954
29,36.3631,16.1916
29,41.4594,7.01721
29,12.2651,57.0877
29,14.3872,62.0498
29,11.0447,52.4052
29,49.4627,7.02309
29,49.3746,2.61983
29,53.5341,5.27354
29,58.2753,4.70557
29,53.9049,1.02513
29,63.3115,6.5807
29,59.0881,0.778683
29,69.6714,11.4454
29,66.4168,8.70978
29,64.597,2.71147
29,68.0296,4.91981
29,71.6172,7.81385
29,73.2415,15.2996
29,75.6158,11.8714
29,75.5678,19.0171
29,78.3623,15.7551
29,77.0921,23.7998
29,80.4983,20.7646
29,77.3572,28.8522
29,81.3566,26.1806
29,77.0432,32.5643
29,81.2857,30.2181
29,76.4916,36.8873
29,80.7826,34.9155
30,68.9038,8.13182
30,14.732,48.6712
30,38.9614,24.7255
30,22.8134,31.7749
30,31.5404,31.4048
30,22.8511,31.7311
30,27.1209,31.1006
30,35.4139,29.3443
30,17.2416,39.8412
30,19.6561,36.1222
30,15.6001,43.4418
30,45.3484,9.28638
30,40.3005,17.178
30,40.0117,20.9402
30,42.3849,11.4278
30,16.641,57.3395
30,18.7683,61.841
30,15.2603,53.0949
30,10.7836,47.5818
30,36.0421,20.4455
30,19.7355,29.2188
30,13.6646,38.0294
30,16.2615,34.0017
30,11.8627,41.9345
30,28.8635,27.426
30,19.7773,29.1714
30,24.0697,26.682
30,33.1797,25.975
30,44.8542,4.96036
30,37.2051,12.1954
30,36.3631,16.1916
30,41.4594,7.01721
30,12.2651,57.0877
30,14.3872,62.0498
30,11.0447,52.4052
30,49.4627,7.02309
30,49.3746,2.61983
30,53.5341,5.27354
30,58.2753,4.70557
30,53.9049,1.02513
30,63.3115,6.5807
30,59.0881,0.778683
30,69.6714,11.4454
30,66.4168,8.70978
30,64.597,2.71147
30,68.0296,4.91981
30,71.6172,7.81385
30,73.2415,15.2996
30,75.6158,11.8714
30,75.5678,19.0171
30,78.3623,15.7551
30,77.0921,23.7998
30,80.4983,20.7646
30,77.3572,28.8522
30,81.3566,26.1806
30,77.0432,32.5643
30,81.2857,30.2181
30,76.4916,36.8873
30,80.7826,34.9155
30,75.9778,41.8098
30,80.1278,40.2415
31,74.3682,13.5013
31,14.732,48.6712
31,38.9614,24.7255
31,22.8134,31.7749
31,31.5404,31.4048
31,22.8511,31.7311
31,27.1209,31.1006
31,35.4139,29.3443
31,17.2416,39.8412
31,19.6561,36.1222
31,15.6001,43.4418
31,45.3484,9.28638
31,40.3005,17.178
31,40.0117,20.9402
31,42.3849,11.4278
31,16.641,57.3395
31,18.7683,61.841
31,15.2603,53.0949
31,10.7836,47.5818
31,36.0421,20.4455
31,19.7355,29.2188
31,13.6646,38.0294
31,16.2615,34.0017
31,11.8627,41.9345
31,28.8635,27.426
31,19.7773,29.1714
31,24.0697,26.682
31,33.1797,25.975
31,44.8542,4.96036
31,37.2051,12.1954
31,36.3631,16.1916
31,41.4594,7.01721
31,12.2651,57.0877
31,14.3872,62.0498
31,11.0447,52.4052
31,49.4627,7.02309
31,49.3746,2.61983
31,53.5341,5.27354
31,58.2753,4.70557
31,53.9049,1.02513
31,63.3115,6.5807
31,59.0881,0.778683
31,69.6714,11.4454
31,66.4168,8.70978
31,64.597,2.71147
31,68.0296,4.91981
31,71.6172,7.81385
31,73.2415,15.2996
31,75.6158,11.8714
31,75.5678,19.0171
31,78.3623,15.7551
31,77.0921,23.7998
31,80.4983,20.7646
31,77.3572,28.8522
31,81.3566,26.1806
31,77.0432,32.5643
31,81.2857,30.2181
31,76.4916,36.8873
31,80.7826,34.9155
31,75.9778,41.8098
31,80.1278,40.2415
31,75.8632,46.4311
31,79.8479,45.2451
32,77.5976,18.6374
32,14.732,48.6712
32,38.9614,24.7255
32,22.8134,31.7749
32,31.5404,31.4048
32,22.8511,31.7311
32,27.1209,31.1006
32,35.4139,29.3443
32,17.2416,39.8412
32,19.6561,36.1222
32,15.6001,43.4418
32,45.3484,9.28638
32,40.3005,17.178
32,40.0117,20.9402
32,42.3849,11.4278
32,16.641,57.3395
32,18.7683,61.841
32,15.2603,53.0949
32,10.7836,47.5818
32,36.0421,20.4455
32,19.7355,29.2188
32,13.6646,38.0294
32,16.2615,34.0017
32,11.8627,41.9345
32,28.8635,27.426
32,19.7773,29.1714
32,24.0697,26.682
32,33.1797,25.975
32,44.8542,4.96036
32,37.2051,12.1954
32,36.3631,16.1916
32,41.4594,7.01721
32,12.2651,57.0877
32,14.3872,62.0498
32,11.0447,52.4052
32,49.4627,7.02309
32,49.3746,2.61983
32,53.5341,5.27354
32,58.2753,4.70557
32,53.9049,1.02513
32,63.3115,6.5807
32,59.0881,0.778683
32,69.6714,11.4454
32,66.4168,8.70978
32,64.597,2.71147
32,68.0296,4.91981
32,71.6172,7.81385
32,73.2415,15.2996
32,75.6158,11.8714
32,75.5678,19.0171
32,78.3623,15.7551
32,77.0921,23.7998
32,80.4983,20.7646
32,77.3572,28.8522
32,81.3566,26.1806
32,77.0432,32.5643
32,81.2857,30.2181
32,76.4916,36.8873
32,80.7826,34.9155
32,75.9778,41.8098
32,80.1278,40.2415
32,75.8632,46.4311
32,79.8479,45.2451
32,76.3725,51.7062
32,80.3048,50.9704
33,79.0956,23.6517
33,14.732,48.6712
33,38.9614,24.7255
33,22.8134,31.7749
33,31.5404,31.4048
33,22.8511,31.7311
33,27.1209,31.1006
33,35.4139,29.3443
33,17.2416,39.8412
33,19.6561,36.1222
33,15.6001,43.4418
33,45.3484,9.28638
33,40.3005,17.178
33,40.0117,20.9402
33,42.3849,11.4278
33,16.641,57.3395
33,18.7683,61.841
33,15.2603,53.0949
33,10.7836,47.5818
33,36.0421,20.4455
33,19.7355,29.2188
33,13.6646,38.0294
33,16.2615,34.0017
33,11.8627,41.9345
33,28.8635,27.426
33,19.7773,29.1714
33,24.0697,26.682
33,33.1797,25.975
33,44.8542,4.96036
33,37.2051,12.1954
33,36.3631,16.1916
33,41.4594,7.01721
33,12.2651,57.0877
33,14.3872,62.0498
33,11.0447,52.4052
33,49.4627,7.02309
33,49.3746,2.61983
33,53.5341,5.27354
33,58.2753,4.70557
33,53.9049,1.02513
33,63.3115,6.5807
33,59.0881,0.778683
33,69.6714,11.4454
33,66.4168,8.70978
33,64.597,2.71147
33,68.0296,4.91981
33,71.6172,7.81385
33,73.2415,15.2996
33,75.6158,11.8714
33,75.5678,19.0171
33,78.3623,15.7551
33,77.0921,23.7998
33,80.4983,20.7646
33,77.3572,28.8522
33,81.3566,26.1806
33,77.0432,32.5643
33,81.2857,30.2181
33,76.4916,36.8873
33,80.7826,34.9155
33,75.9778,41.8098
33,80.1278,40.2415
33,75.8632,46.4311
33,79.8479,45.2451
33,76.3725,51.7062
33,80.3048,50.9704
33,77.2573,55.5853
33,81.3034,55.1658
34,79.3663,28.6557
34,14.732,48.6712
34,38.9614,24.7255
34,22.8134,31.7749
34,31.5404,31.4048
34,22.8511,31.7311
34,27.1209,31.1006
34,35.4139,29.3443
34,17.2416,39.8412
34,19.6561,36.1222
34,15.6001,43.4418
34,45.3484,9.28638
34,40.3005,17.178
34,40.0117,20.9402
34,42.3849,11.4278
34,16.641,57.3395
34,18.7683,61.841
34,15.2603,53.0949
34,10.7836,47.5818
34,36.0421,20.4455
34,19.7355,29.2188
34,13.6646,38.0294
34,16.2615,34.0017
34,11.8627,41.9345
34,28.8635,27.426
34,19.7773,29.1714
34,24.0697,26.682
34,33.1797,25.975
34,44.8542,4.96036
34,37.2051,12.1954
34,36.3631,16.1916
34,41.4594,7.01721
34,12.2651,57.0877
34,14.3872,62.0498
34,11.0447,52.4052
34,49.4627,7.02309
34,49.3746,2.61983
34,53.5341,5.27354
34,58.2753,4.70557
34,53.9049,1.02513
34,63.3115,6.5807
34,59.0881,0.778683
34,69.6714,11.4454
34,66.4168,8.70978
34,64.597,2.71147
34,68.0296,4.91981
34,71.6172,7.81385
34,73.2415,15.2996
34,75.6158,11.8714
34,75.5678,19.0171
34,78.3623,15.7551
34,77.0921,23.7998
34,80.4983,20.7646
34,77.3572,28.8522
34,81.3566,26.1806
34,77.0432,32.5643
34,81.2857,30.2181
34,76.4916,36.8873
34,80.7826,34.9155
34,75.9778,41.8098
34,80.1278,40.2415
34,75.8632,46.4311
34,79.8479,45.2451
34,76.3725,51.7062
34,80.3048,50.9704
34,77.2573,55.5853
34,81.3034,55.1658
34,78.6493,59.6674
34,82.9405,59.5446
35,78.9133,33.7608
35,14.732,48.6712
35,38.9614,24.7255
35,22.8134,31.7749
35,31.5404,31.4048
35,22.8511,31.7311
35,27.1209,31.1006
35,35.4139,29.3443
35,17.2416,39.8412
35,19.6561,36.1222
35,15.6001,43.4418
35,45.3484,9.28638
35,40.3005,17.178
35,40.0117,20.9402
35,42.3849,11.4278
35,16.641,57.3395
35,18.7683,61.841
35,15.2603,53.0949
35,10.7836,47.5818
35,36.0421,20.4455
35,19.7355,29.2188
35,13.6646,38.0294
35,16.2615,34.0017
35,11.8627,41.9345
35,28.8635,27.426
35,19.7773,29.1714
35,24.0697,26.682
35,33.1797,25.975
35,44.8542,4.96036
35,37.2051,12.1954
35,36.3631,16.1916
35,41.4594,7.01721
35,12.2651,57.0877
35,14.3872,62.0498
35,11.0447,52.4052
35,49.4627,7.02309
35,49.3746,2.61983
35,53.5341,5.27354
35,58.2753,4.70557
35,53.9049,1.02513
35,63.3115,6.5807
35,59.0881,0.778683
35,69.6714,11.4454
35,66.4168,8.70978
35,64.597,2.71147
35,68.0296,4.91981
35,71.6172,7.81385
35,73.2415,15.2996
35,75.6158,11.8714
35,75.5678,19.0171
35,78.3623,15.7551
35,77.0921,23.7998
35,80.4983,20.7646
35,77.3572,28.8522
35,81.3566,26.1806
35,77.0432,32.5643
35,81.2857,30.2181
35,76.4916,36.8873
35,80.7826,34.9155
35,75.9778,41.8098
35,80.1278,40.2415
35,75.8632,46.4311
35,79.8479,45.2451
35,76.3725,51.7062
35,80.3048,50.9704
35,77.2573,55.5853
35,81.3034,55.1658
35,78.6493,59.6674
35,82.9405,59.5446
35,83.374,68.0046
35,80.8947,64.3382
35,85.6907,64.4401
36,78.2405,39.0787
36,14.732,48.6712
36,38.9614,24.7255
36,22.8134,31.7749
36,31.5404,31.4048
36,22.8511,31.7311
36,27.1209,31.1006
36,35.4139,29.3443
36,17.2416,39.8412
36,19.6561,36.1222
36,15.6001,43.4418
36,45.3484,9.28638
36,40.3005,17.178
36,40.0117,20.9402
36,42.3849,11.4278
36,16.641,57.3395
36,18.7683,61.841
36,15.2603,53.0949
36,10.7836,47.5818
36,36.0421,20.4455
36,19.7355,29.2188
36,13.6646,38.0294
36,16.2615,34.0017
36,11.8627,41.9345
36,28.8635,27.426
36,19.7773,29.1714
36,24.0697,26.682
36,33.1797,25.975
36,44.8542,4.96036
36,37.2051,12.1954
36,36.3631,16.1916
36,41.4594,7.01721
36,12.2651,57.0877
36,14.3872,62.0498
36,11.0447,52.4052
36,49.4627,7.02309
36,49.3746,2.61983
36,53.5341,5.27354
36,58.2753,4.70557
36,53.9049,1.02513
36,63.3115,6.5807
36,59.0881,0.778683
36,69.6714,11.4454
36,66.4168,8.70978
36,64.597,2.71147
36,68.0296,4.91981
36,71.6172,7.81385
36,73.2415,15.2996
36,75.6158,11.8714
36,75.5678,19.0171
36,78.3623,15.7551
36,77.0921,23.7998
36,80.4983,20.7646
36,77.3572,28.8522
36,81.3566,26.1806
36,77.0432,32.5643
36,81.2857,30.2181
36,76.4916,36.8873
36,80.7826,34.9155
36,75.9778,41.8098
36,80.1278,40.2415
36,75.8632,46.4311
36,79.8479,45.2451
36,76.3725,51.7062
36,80.3048,50.9704
36,77.2573,55.5853
36,81.3034,55.1658
36,78.6493,59.6674
36,82.9405,59.5446
36,83.374,68.0046
36,80.8947,64.3382
36,85.6907,64.4401
36,86.3638,71.0069
36,88.9466,67.9517
36,92.7994,70.4517
37,77.8518,44.7208
37,14.732,48.6712
37,38.9614,24.7255
37,22.8134,31.7749
37,31.5404,31.4048
37,22.8511,31.7311
37,27.1209,31.1006
37,35.4139,29.3443
37,17.2416,39.8412
37,19.6561,36.1222
37,15.6001,43.4418
37,45.3484,9.28638
37,40.3005,17.178
37,40.0117,20.9402
37,42.3849,11.4278
37,16.641,57.3395
37,18.7683,61.841
37,15.2603,53.0949
37,10.7836,47.5818
37,36.0421,20.4455
37,19.7355,29.2188
37,13.6646,38.0294
37,16.2615,34.0017
37,11.8627,41.9345
37,28.8635,27.426
37,19.7773,29.1714
37,24.0697,26.682
37,33.1797,25.975
37,44.8542,4.96036
37,37.2051,12.1954
37,36.3631,16.1916
37,41.4594,7.01721
37,12.2651,57.0877
37,14.3872,62.0498
37,11.0447,52.4052
37,49.4627,7.02309
37,49.3746,2.61983
37,53.5341,5.27354
37,58.2753,4.70557
37,53.9049,1.02513
37,63.3115,6.5807
37,59.0881,0.778683
37,69.6714,11.4454
37,66.4168,8.70978
37,64.597,2.71147
37,68.0296,4.91981
37,71.6172,7.81385
37,73.2415,15.2996
37,75.6158,11.8714
37,75.5678,19.0171
37,78.3623,15.7551
37,77.0921,23.7998
37,80.4983,20.7646
37,77.3572,28.8522
37,81.3566,26.1806
37,77.0432,32.5643
37,81.2857,30.2181
37,76.4916,36.8873
37,80.7826,34.9155
37,75.9778,41.8098
37,80.1278,40.2415
37,75.8632,46.4311
37,79.8479,45.2451
37,76.3725,51.7062
37,80.3048,50.9704
37,77.2573,55.5853
37,81.3034,55.1658
37,78.6493,59.6674
37,82.9405,59.5446
37,83.374,68.0046
37,80.8947,64.3382
37,85.6907,64.4401
37,86.3638,71.0069
37,88.9466,67.9517
37,92.7994,70.4517
37,91.0673,74.0597
37,98.3829,72.8695
38,78.251,50.7986
38,14.732,48.6712
38,38.9614,24.7255
38,22.8134,31.7749
38,31.5404,31.4048
38,22.8511,31.7311
38,27.1209,31.1006
38,35.4139,29.3443
38,17.2416,39.8412
38,19.6561,36.1222
38,15.6001,43.4418
38,45.3484,9.28638
38,40.3005,17.178
38,40.0117,20.9402
38,42.3849,11.4278
38,16.641,57.3395
38,18.7683,61.841
38,15.2603,53.0949
38,10.7836,47.5818
38,36.0421,20.4455
38,19.7355,29.2188
38,13.6646,38.0294
38,16.2615,34.0017
38,11.8627,41.9345
38,28.8635,27.426
38,19.7773,29.1714
38,24.0697,26.682
38,33.1797,25.975
38,44.8542,4.96036
38,37.2051,12.1954
38,36.3631,16.1916
38,41.4594,7.01721
38,12.2651,57.0877
38,14.3872,62.0498
38,11.0447,52.4052
38,49.4627,7.02309
38,49.3746,2.61983
38,53.5341,5.27354
38,58.2753,4.70557
38,53.9049,1.02513
38,63.3115,6.5807
38,59.0881,0.778683
38,69.6714,11.4454
38,66.4168,8.70978
38,64.597,2.71147
38,68.0296,4.91981
38,71.6172,7.81385
38,73.2415,15.2996
38,75.6158,11.8714
38,75.5678,19.0171
38,78.3623,15.7551
38,77.0921,23.7998
38,80.4983,20.7646
38,77.3572,28.8522
38,81.3566,26.1806
38,77.0432,32.5643
38,81.2857,30.2181
38,76.4916,36.8873
38,80.7826,34.9155
38,75.9778,41.8098
38,80.1278,40.2415
38,75.8632,46.4311
38,79.8479,45.2451
38,76.3725,51.7062
38,80.3048,50.9704
38,77.2573,55.5853
38,81.3034,55.1658
38,78.6493,59.6674
38,82.9405,59.5446
38,83.374,68.0046
38,80.8947,64.3382
38,85.6907,64.4401
38,86.3638,71.0069
38,88.9466,67.9517
38,92.7994,70.4517
38,91.0673,74.0597
38,98.3829,72.8695
38,94.7989,75.7592
38,99.59,77.6307
38,102.509,74.5257
39,79.9418,57.4238
39,14.732,48.6712
39,38.9614,24.7255
39,22.8134,31.7749
39,31.5404,31.4048
39,22.8511,31.7311
39,27.1209,31.1006
39,35.4139,29.3443
39,17.2416,39.8412
39,19.6561,36.1222
39,15.6001,43.4418
39,45.3484,9.28638
39,40.3005,17.178
39,40.0117,20.9402
39,42.3849,11.4278
39,16.641,57.3395
39,18.7683,61.841
39,15.2603,53.0949
39,10.7836,47.5818
39,36.0421,20.4455
39,19.7355,29.2188
39,13.6646,38.0294
39,16.2615,34.0017
39,11.8627,41.9345
39,28.8635,27.426
39,19.7773,29.1714
39,24.0697,26.682
39,33.1797,25.975
39,44.8542,4.96036
39,37.2051,12.1954
39,36.3631,16.1916
39,41.4594,7.01721
39,12.2651,57.0877
39,14.3872,62.0498
39,11.0447,52.4052
39,49.4627,7.02309
39,49.3746,2.61983
39,53.5341,5.27354
39,58.2753,4.70557
39,53.9049,1.02513
39,63.3115,6.5807
39,59.0881,0.778683
39,69.6714,11.4454
39,66.4168,8.70978
39,64.597,2.71147
39,68.0296,4.91981
39,71.6172,7.81385
39,73.2415,15.2996
39,75.6158,11.8714
39,75.5678,19.0171
39,78.3623,15.7551
39,77.0921,23.7998
39,80.4983,20.7646
39,77.3572,28.8522
39,81.3566,26.1806
39,77.0432,32.5643
39,81.2857,30.2181
39,76.4916,36.8873
39,80.7826,34.9155
39,75.9778,41.8098
39,80.1278,40.2415
39,75.8632,46.4311
39,79.8479,45.2451
39,76.3725,51.7062
39,80.3048,50.9704
39,77.2573,55.5853
39,81.3034,55.1658
39,78.6493,59.6674
39,82.9405,59.5446
39,83.374,68.0046
39,80.8947,64.3382
39,85.6907,64.4401
39,86.3638,71.0069
39,88.9466,67.9517
39,92.7994,70.4517
39,91.0673,74.0597
39,98.3829,72.8695
39,94.7989,75.7592
39,99.59,77.6307
39,102.509,74.5257
39,103.158,79.3873
39,107.187,77.52
40,82.9844,63.9465
40,14.732,48.6712
40,38.9614,24.7255
40,22.8134,31.7749
40,31.5404,31.4048
40,22.8511,31.7311
40,27.1209,31.1006
40,35.4139,29.3443
40,17.2416,39.8412
40,19.6561,36.1222
40,15.6001,43.4418
40,45.3484,9.28638
40,40.3005,17.178
40,40.0117,20.9402
40,42.3849,11.4278
40,16.641,57.3395
40,18.7683,61.841
40,15.2603,53.0949
40,10.7836,47.5818
40,36.0421,20.4455
40,19.7355,29.2188
40,13.6646,38.0294
40,16.2615,34.0017
40,11.8627,41.9345
40,28.8635,27.426
40,19.7773,29.1714
40,24.0697,26.682
40,33.1797,25.975
40,44.8542,4.96036
40,37.2051,12.1954
40,36.3631,16.1916
40,41.4594,7.01721
40,12.2651,57.0877
40,14.3872,62.0498
40,11.0447,52.4052
40,49.4627,7.02309
40,49.3746,2.61983
40,53.5341,5.27354
40,58.2753,4.70557
40,53.9049,1.02513
40,63.3115,6.5807
40,59.0881,0.778683
40,69.6714,11.4454
40,66.4168,8.70978
40,64.597,2.71147
40,68.0296,4.91981
40,71.6172,7.81385
40,73.2415,15.2996
40,75.6158,11.8714
40,75.5678,19.0171
40,78.3623,15.7551
40,77.0921,23.7998
40,80.4983,20.7646
40,77.3572,28.8522
40,81.3566,26.1806
40,77.0432,32.5643
40,81.2857,30.2181
40,76.4916,36.8873
40,80.7826,34.9155
40,75.9778,41.8098
40,80.1278,40.2415
40,75.8632,46.4311
40,79.8479,45.2451
40,76.3725,51.7062
40,80.3048,50.9704
40,77.2573,55.5853
40,81.3034,55.1658
40,78.6493,59.6674
40,82.9405,59.5446
40,83.374,68.0046
40,80.8947,64.3382
40,85.6907,64.4401
40,86.3638,71.0069
40,88.9466,67.9517
40,92.7994,70.4517
40,91.0673,74.0597
40,98.3829,72.8695
40,94.7989,75.7592
40,99.59,77.6307
40,102.509,74.5257
40,103.158,79.3873
40,107.187,77.52
40,79.3872,96.6929
40,70.4512,93.7477
40,75.1384,95.2923
40,66.0388,92.3837
40,83.6139,97.9809
40,104.859,88.6396
40,105.737,83.3924
40,103.534,92.0488
40,61.6488,91.1832
40,109.526,86.5263
40,109.384,81.2069
41,85.8926,67.8481
41,14.732,48.6712
41,38.9614,24.7255
41,22.8134,31.7749
41,31.5404,31.4048
41,22.8511,31.7311
41,27.1209,31.1006
41,35.4139,29.3443
41,17.2416,39.8412
41,19.6561,36.1222
41,15.6001,43.4418
41,45.3484,9.28638
41,40.3005,17.178
41,40.0117,20.9402
41,42.3849,11.4278
41,16.641,57.3395
41,18.7683,61.841
41,15.2603,53.0949
41,10.7836,47.5818
41,36.0421,20.4455
41,19.7355,29.2188
41,13.6646,38.0294
41,16.2615,34.0017
41,11.8627,41.9345
41,28.8635,27.426
41,19.7773,29.1714
41,24.0697,26.682
41,33.1797,25.975
41,44.8542,4.96036
41,37.2051,12.1954
41,36.3631,16.1916
41,41.4594,7.01721
41,12.2651,57.0877
41,14.3872,62.0498
41,11.0447,52.4052
41,49.4627,7.02309
41,49.3746,2.61983
41,53.5341,5.27354
41,58.2753,4.70557
41,53.9049,1.02513
41,63.3115,6.5807
41,59.0881,0.778683
41,69.6714,11.4454
41,66.4168,8.70978
41,64.597,2.71147
41,68.0296,4.91981
41,71.6172,7.81385
41,73.2415,15.2996
41,75.6158,11.8714
41,75.5678,19.0171
41,78.3623,15.7551
41,77.0921,23.7998
41,80.4983,20.7646
41,77.3572,28.8522
41,81.3566,26.1806
41,77.0432,32.5643
41,81.2857,30.2181
41,76.4916,36.8873
41,80.7826,34.9155
41,75.9778,41.8098
41,80.1278,40.2415
41,75.8632,46.4311
41,79.8479,45.2451
41,76.3725,51.7062
41,80.3048,50.9704
41,77.2573,55.5853
41,81.3034,55.1658
41,78.6493,59.6674
41,82.9405,59.5446
41,83.374,68.0046
41,80.8947,64.3382
41,85.6907,64.4401
41,86.3638,71.0069
41,88.9466,67.9517
41,92.7994,70.4517
41,91.0673,74.0597
41,98.3829,72.8695
41,94.7989,75.7592
41,99.59,77.6307
41,102.509,74.5257
41,103.158,79.3873
41,107.187,77.52
41,79.3872,96.6929
41,70.4512,93.7477
41,75.1384,95.2923
41,66.0388,92.3837
41,83.6139,97.9809
41,104.859,88.6396
41,105.737,83.3924
41,103.534,92.0488
41,61.6488,91.1832
41,109.526,86.5263
41,109.384,81.2069
41,88.2202,99.0843
41,92.8968,99.5492
41,101.396,95.5781
41,97.8063,98.5158
41,79.3893,100.891
41,69.6983,97.7081
41,74.7781,99.3882
41,83.9896,102.227
41,106.159,95.6501
41,107.879,92.0772
42,89.302,70.6996
42,14.732,48.6712
42,38.9614,24.7255
42,22.8134,31.7749
42,31.5404,31.4048
42,22.8511,31.7311
42,27.1209,31.1006
42,35.4139,29.3443
42,17.2416,39.8412
42,19.6561,36.1222
42,15.6001,43.4418
42,45.3484,9.28638
42,40.3005,17.178
42,40.0117,20.9402
42,42.3849,11.4278
42,16.641,57.3395
42,18.7683,61.841
42,15.2603,53.0949
42,10.7836,47.5818
42,36.0421,20.4455
42,19.7355,29.2188
42,13.6646,38.0294
42,16.2615,34.0017
42,11.8627,41.9345
42,28.8635,27.426
42,19.7773,29.1714
42,24.0697,26.682
42,33.1797,25.975
42,44.8542,4.96036
42,37.2051,12.1954
42,36.3631,16.1916
42,41.4594,7.01721
42,12.2651,57.0877
42,14.3872,62.0498
42,11.0447,52.4052
42,49.4627,7.02309
42,49.3746,2.61983
42,53.5341,5.27354
42,58.2753,4.70557
42,53.9049,1.02513
42,63.3115,6.5807
42,59.0881,0.778683
42,69.6714,11.4454
42,66.4168,8.70978
42,64.597,2.71147
42,68.0296,4.91981
42,71.6172,7.81385
42,73.2415,15.2996
42,75.6158,11.8714
42,75.5678,19.0171
42,78.3623,15.7551
42,77.0921,23.7998
42,80.4983,20.7646
42,77.3572,28.8522
42,81.3566,26.1806
42,77.0432,32.5643
42,81.2857,30.2181
42,76.4916,36.8873
42,80.7826,34.9155
42,75.9778,41.8098
42,80.1278,40.2415
42,75.8632,46.4311
42,79.8479,45.2451
42,76.3725,51.7062
42,80.3048,50.9704
42,77.2573,55.5853
42,81.3034,55.1658
42,78.6493,59.6674
42,82.9405,59.5446
42,83.374,68.0046
42,80.8947,64.3382
42,85.6907,64.4401
42,86.3638,71.0069
42,88.9466,67.9517
42,92.7994,70.4517
42,91.0673,74.0597
42,98.3829,72.8695
42,94.7989,75.7592
42,99.59,77.6307
42,102.509,74.5257
42,103.158,79.3873
42,107.187,77.52
42,79.3872,96.6929
42,70.4512,93.7477
42,75.1384,95.2923
42,66.0388,92.3837
42,83.6139,97.9809
42,104.859,88.6396
42,105.737,83.3924
42,103.534,92.0488
42,61.6488,91.1832
42,109.526,86.5263
42,109.384,81.2069
42,88.2202,99.0843
42,92.8968,99.5492
42,101.396,95.5781
42,97.8063,98.5158
42,79.3893,100.891
42,69.6983,97.7081
42,74.7781,99.3882
42,83.9896,102.227
42,106.159,95.6501
42,107.879,92.0772
42,99.3988,102.187
42,89.0172,103.269
42,94.1062,103.502
42,103.496,99.2443
43,92.9808,72.7785
43,14.732,48.6712
43,38.9614,24.7255
43,22.8134,31.7749
43,31.5404,31.4048
43,22.8511,31.7311
43,27.1209,31.1006
43,35.4139,29.3443
43,17.2416,39.8412
43,19.6561,36.1222
